387	280
720	884
751	276
105	841
162	854
64	884
711	140
585	983
655	474
792	910
585	730
162	862
216	730
162	546
274	417
216	115
751	502
884	574
720	254
252	745
64	1023
174	910
201	778
216	405
207	48
207	99
910	589
924	901
834	274
133	375
740	109
973	924
629	730
683	730
683	737
194	525
740	496
695	280
461	274
855	214
343	884
252	254
239	802
585	841
788	999
194	730
64	88
174	512
162	405
41	800
149	557
316	465
77	721
301	147
360	588
287	631
162	174
1003	557
14	738
701	997
819	884
740	411
194	75
295	474
474	100
216	932
683	10
788	313
174	813
411	599
427	188
787	179
313	539
216	841
683	254
194	1021
751	377
711	450
89	777
730	243
162	114
252	576
730	329
174	432
252	301
335	150
235	92
373	339
924	647
174	937
924	682
820	218
294	972
609	313
737	884
884	800
711	462
194	24
5	67
973	432
360	576
216	595
294	868
162	569
162	216
560	536
194	194
216	261
17	576
105	751
41	114
40	674
972	884
316	1005
558	502
174	411
229	697
372	730
105	301
406	567
102	554
769	218
989	607
162	388
787	387
64	730
261	223
629	997
216	406
373	377
162	657
372	874
14	884
89	360
216	787
162	884
924	335
201	884
918	828
280	669
983	983
274	747
64	5
17	519
514	313
29	787
819	280
987	356
819	663
507	389
162	216
162	174
64	389
121	277
194	105
125	87
540	393
77	629
720	540
64	878
720	115
924	329
683	175
201	46
795	993
855	884
37	316
201	355
343	576
316	461
252	17
235	406
162	924
792	830
174	41
683	792
162	629
609	280
874	432
443	614
17	792
372	878
77	983
162	223
790	398
301	375
787	983
162	121
847	884
666	228
585	743
609	45
239	427
474	970
683	274
294	474
711	841
162	261
780	884
730	983
352	65
194	474
585	830
751	355
41	121
162	268
683	395
820	471
17	720
125	288
24	121
162	426
64	40
841	884
495	884
800	576
174	432
102	730
890	380
666	275
884	910
17	358
800	697
740	721
720	884
162	432
358	997
174	409
216	194
918	330
495	884
372	656
924	760
194	1008
252	280
162	567
67	46
1011	765
239	820
64	12
989	879
185	884
924	485
162	216
162	695
45	244
235	452
162	323
162	736
792	539
41	649
683	254
174	884
669	367
280	920
751	720
983	398
474	633
924	57
688	633
666	588
17	614
341	466
802	795
162	127
652	92
529	266
133	1000
207	109
17	481
1017	827
820	395
375	291
64	771
17	751
262	158
162	910
733	324
194	974
86	13
274	158
824	116
730	949
681	884
432	527
924	758
171	241
800	482
162	580
171	1
313	452
372	633
162	57
29	415
604	398
162	207
37	884
162	41
194	842
162	150
228	963
162	432
730	474
125	262
41	884
91	585
216	341
461	196
252	294
194	461
924	301
174	387
174	316
155	626
216	355
162	372
216	695
360	415
162	907
274	375
235	532
948	594
841	576
162	194
532	835
360	439
827	10
228	667
813	343
64	280
720	688
924	730
162	92
235	377
609	647
604	451
252	222
398	398
162	686
67	10
609	780
657	640
162	77
751	614
688	913
918	990
216	862
91	509
174	174
194	884
201	280
254	682
274	612
162	609
854	73
989	388
620	740
834	392
194	958
834	78
162	536
620	486
216	295
465	505
973	948
254	730
519	730
252	157
295	640
162	119
162	869
216	294
37	740
162	751
924	851
262	674
983	482
609	688
64	214
162	918
162	884
91	800
105	274
973	924
64	987
328	839
162	201
683	842
162	714
780	732
683	316
29	67
576	686
5	751
683	983
174	268
924	295
316	983
461	929
924	280
239	377
751	462
174	854
162	609
666	393
683	274
216	214
162	1015
631	771
162	387
448	576
125	195
274	444
216	471
619	280
409	910
294	884
924	208
730	714
406	493
29	711
102	730
730	768
105	262
29	372
17	509
482	539
91	128
432	650
979	594
427	944
874	725
740	171
17	239
924	671
820	639
64	470
194	294
358	149
162	720
105	792
162	751
17	1
711	372
340	398
294	204
683	918
207	208
973	838
252	730
194	870
239	525
1021	176
449	952
162	711
162	709
162	683
133	108
17	525
174	855
841	637
845	376
620	585
655	341
174	17
733	228
194	367
162	721
29	411
280	527
252	740
239	197
884	788
64	29
216	1018
711	780
252	910
216	254
162	174
751	852
813	294
157	910
800	583
841	92
918	884
162	474
751	129
280	474
924	730
862	25
174	64
437	771
751	1021
405	384
162	216
174	10
125	17
162	482
609	474
127	800
162	733
358	339
730	745
695	280
235	295
751	730
720	862
228	893
924	636
78	576
64	776
711	731
140	458
40	905
898	296
771	1010
216	730
162	862
252	720
207	280
174	633
924	92
162	683
174	212
280	727
527	525
239	10
585	313
216	343
751	614
695	427
194	694
851	218
520	555
294	901
924	296
657	275
17	502
229	311
301	30
296	126
695	993
64	471
162	983
560	777
600	924
174	865
662	884
37	163
711	666
819	92
91	652
924	884
216	216
751	884
216	556
105	86
409	312
64	730
720	55
216	64
733	721
375	147
813	884
64	179
174	147
162	884
751	766
759	981
17	619
517	576
405	821
786	474
61	115
5	474
87	890
77	576
780	910
976	280
207	339
751	277
780	884
17	437
290	884
918	149
216	740
360	890
129	43
683	280
730	261
780	427
683	387
194	310
162	751
216	437
24	266
216	17
216	61
274	1003
162	17
194	234
216	612
788	983
162	484
740	884
432	312
855	792
274	820
329	434
194	91
216	5
427	776
988	843
64	239
162	997
730	360
252	171
730	1003
949	360
532	405
343	830
720	46
924	765
924	576
882	147
194	114
737	612
730	1021
924	439
721	824
29	548
216	730
711	375
813	820
64	940
216	398
174	834
162	682
174	474
944	204
769	389
162	688
294	147
585	409
162	585
64	17
17	10
252	855
1020	890
162	835
194	469
29	871
711	375
751	529
216	721
46	963
567	10
963	539
751	964
720	841
798	405
64	751
201	730
91	868
740	323
429	398
520	109
125	884
688	983
352	11
194	666
252	964
174	472
405	686
17	924
5	100
162	280
64	730
162	87
652	588
162	17
173	121
730	901
274	503
5	819
751	683
162	280
162	879
730	1021
656	268
216	306
261	641
105	910
375	115
721	862
162	17
730	1000
174	100
280	775
600	963
855	810
813	405
629	619
683	448
813	294
585	845
17	730
65	89
688	842
194	536
162	194
721	92
711	769
532	819
688	432
216	711
274	355
482	512
751	730
194	674
17	291
294	1004
820	389
194	50
17	1022
64	201
229	792
372	485
412	1
841	576
162	807
282	649
910	28
406	627
17	201
194	910
174	852
252	707
195	384
798	360
64	121
611	884
105	474
688	482
560	432
46	671
976	884
162	847
17	1
174	17
64	379
609	983
162	114
17	855
730	268
604	851
162	910
666	820
405	462
105	92
688	890
29	666
162	17
125	827
1022	550
655	666
162	830
910	777
341	536
701	449
207	1000
252	444
174	609
162	802
406	576
411	474
174	595
162	121
64	239
429	1000
295	190
235	585
252	730
751	925
693	228
295	842
280	458
162	924
405	727
125	116
125	567
924	360
280	567
316	46
556	910
64	884
162	261
239	188
884	725
847	918
194	693
652	10
918	280
91	277
5	356
162	607
92	890
125	800
520	121
600	730
239	171
87	661
252	102
702	210
207	751
280	714
216	194
666	121
195	981
966	576
813	981
162	994
216	650
10	647
373	149
202	24
207	355
162	398
740	427
948	323
707	512
841	360
125	854
730	841
61	100
301	901
194	751
207	64
683	10
91	841
91	585
280	627
17	166
343	730
683	239
711	313
398	384
162	91
162	841
841	1022
1000	10
100	57
216	924
375	788
652	503
585	398
162	800
64	211
657	490
427	910
499	884
813	730
711	800
29	147
901	633
174	375
398	315
721	495
0	820
194	871
162	17
301	686
323	388
64	375
730	92
174	141
720	745
294	963
29	841
17	683
585	360
162	171
405	301
194	877
215	268
963	705
494	177
194	964
162	730
91	711
17	520
295	1004
194	1021
301	280
924	792
207	910
29	341
802	963
730	800
730	576
64	465
427	993
194	29
924	882
162	1010
64	462
41	17
277	633
740	792
711	884
162	751
86	877
751	720
594	524
609	568
174	471
751	730
216	252
114	551
580	389
375	605
91	751
720	666
474	983
520	470
162	235
64	92
17	637
1008	377
162	575
733	884
688	128
162	174
924	201
711	280
41	17
730	412
924	788
609	471
751	358
620	721
162	464
683	993
174	372
360	576
125	242
688	800
174	464
600	948
216	79
17	560
174	91
162	845
64	800
529	199
194	86
751	884
924	884
924	190
711	115
17	432
683	884
91	520
91	121
5	389
162	656
194	201
495	884
77	469
239	474
301	983
560	142
682	452
730	688
324	320
262	295
17	452
495	353
230	802
174	924
87	576
64	924
216	910
174	983
617	10
77	280
813	721
5	890
162	617
372	342
673	607
448	458
301	983
64	115
216	752
387	437
162	149
751	666
693	355
92	688
1010	109
17	800
162	609
986	149
216	666
323	1021
162	539
162	216
174	64
174	235
280	852
235	10
194	398
216	711
194	711
1016	57
661	647
411	562
629	45
162	128
286	360
174	616
174	114
842	588
882	360
274	612
174	351
229	291
792	358
655	666
695	301
216	882
711	721
280	92
162	115
254	375
514	416
262	375
280	862
868	261
792	470
372	884
461	688
31	792
17	841
924	652
64	918
64	730
280	398
379	313
125	751
162	343
235	868
239	432
1000	949
730	474
280	993
983	211
102	842
162	174
807	884
812	745
807	949
105	661
86	957
294	387
652	531
585	923
416	280
162	280
124	845
751	884
771	963
924	1017
162	175
162	771
683	997
5	280
162	274
578	683
560	875
372	199
656	890
17	617
207	341
174	821
629	721
780	605
616	654
64	993
99	67
17	465
884	565
683	472
652	57
295	186
207	194
895	647
711	711
800	398
924	472
924	611
427	366
5	819
201	890
92	736
235	90
620	239
295	512
215	945
162	918
655	841
216	171
201	854
162	174
459	298
924	464
461	496
44	983
162	464
29	343
216	652
201	158
162	64
740	432
775	964
174	868
162	216
609	924
280	633
162	174
262	1021
855	983
216	427
201	728
609	652
45	1021
194	813
474	398
174	688
541	614
162	92
162	471
730	792
740	910
162	125
342	541
280	910
280	913
657	924
924	201
720	830
786	983
162	105
216	924
609	588
64	626
693	103
91	751
924	893
471	686
814	25
174	86
411	708
666	792
235	201
64	287
973	682
235	280
162	280
313	565
216	64
711	687
201	150
17	977
499	432
29	983
313	382
216	485
162	695
918	688
427	57
419	539
280	913
64	150
792	851
395	633
17	86
162	868
216	328
878	910
37	807
162	948
162	711
216	437
924	229
411	474
855	67
229	1013
194	277
194	239
1018	607
174	720
656	800
548	449
694	893
657	633
133	448
439	963
661	828
64	966
64	825
792	280
99	682
976	884
813	667
711	474
813	223
194	201
143	313
162	294
162	800
235	800
620	792
174	242
86	827
99	649
807	884
792	398
834	688
5	819
807	239
989	700
280	881
216	575
162	953
17	280
64	913
162	311
683	405
339	821
162	693
763	588
103	714
162	280
733	87
162	316
918	239
879	46
721	280
162	343
406	910
105	125
984	536
235	64
751	462
174	890
86	800
874	964
162	930
354	633
1017	1022
721	280
201	893
229	666
807	519
608	398
437	958
529	121
142	145
294	983
162	162
162	683
851	396
162	194
465	659
683	339
174	174
827	775
254	884
91	576
64	976
749	244
174	711
792	474
931	922
201	820
280	997
683	755
99	765
787	305
162	17
162	274
730	432
792	393
162	194
162	125
751	614
194	223
252	730
499	502
884	244
174	910
465	471
64	751
252	993
683	924
18	121
830	71
436	627
64	436
216	792
89	244
608	239
162	280
620	820
67	789
751	415
5	313
721	529
520	46
915	735
64	924
730	1013
162	880
162	174
354	199
216	92
67	863
162	17
280	232
216	377
114	943
162	10
162	765
792	25
103	800
235	201
162	326
262	890
194	740
871	324
17	86
102	983
162	841
733	254
720	411
194	661
490	763
910	83
194	674
252	884
162	730
5	360
609	588
252	482
162	92
162	92
918	730
352	730
771	96
813	854
609	655
360	111
924	239
609	890
46	864
121	576
65	698
252	609
343	92
121	913
855	92
819	355
162	721
142	795
29	609
239	274
609	820
783	10
64	884
532	328
37	652
174	194
235	730
924	901
125	57
162	100
460	800
121	633
751	656
474	92
695	15
92	512
162	608
411	360
924	688
520	280
194	152
425	135
17	855
17	924
194	316
609	301
5	417
976	313
924	495
387	147
162	852
855	527
274	474
64	884
730	142
751	972
252	800
609	24
813	280
162	341
280	268
343	730
162	341
721	428
64	465
162	464
997	74
819	918
609	398
5	280
924	890
57	149
771	913
174	121
64	600
585	360
296	891
174	405
162	924
17	683
41	855
406	25
604	280
751	46
99	751
405	1003
924	244
375	983
239	614
560	945
372	697
629	287
360	576
815	553
316	274
235	10
740	910
962	1013
701	884
274	367
841	169
751	973
162	1021
819	234
609	301
802	395
609	355
17	239
207	476
445	482
666	484
162	162
427	444
803	1008
721	116
329	487
162	462
830	576
730	666
405	627
125	5
24	218
64	792
683	226
252	666
560	161
174	687
661	890
751	682
567	884
585	652
29	554
252	681
341	427
360	432
520	682
609	301
162	230
316	360
405	375
174	125
194	827
405	86
287	964
666	890
162	201
194	280
683	288
701	913
45	226
162	768
41	1
609	239
39	226
64	239
64	576
162	593
924	372
585	711
162	557
355	214
352	147
868	389
64	474
494	627
114	146
294	593
835	924
372	411
751	280
918	360
64	121
162	362
287	427
835	121
162	771
720	92
239	211
813	788
730	315
162	201
783	280
751	730
162	254
721	121
174	393
17	751
868	92
666	800
162	46
239	474
64	415
275	470
875	913
730	910
721	100
924	999
711	370
636	910
194	474
216	720
905	427
64	609
387	686
162	252
194	429
316	730
45	427
87	884
194	813
102	989
235	506
585	474
216	711
683	350
532	280
162	884
720	866
100	901
162	676
207	585
751	918
254	250
924	884
882	10
252	17
65	121
673	792
262	666
37	261
556	745
216	683
239	800
924	280
216	301
697	633
294	201
301	820
174	612
280	474
280	890
162	519
64	913
216	910
461	1021
411	152
405	524
17	39
162	688
540	983
294	375
162	41
207	740
64	541
105	10
46	626
114	244
751	730
629	576
92	388
485	312
216	57
721	983
194	64
629	375
162	275
532	924
216	539
105	274
174	943
64	239
313	432
194	688
372	959
427	313
194	1005
751	121
405	804
105	494
162	162
563	884
239	586
17	1011
162	313
316	775
162	979
252	953
17	429
655	884
339	830
105	262
918	536
924	957
29	92
585	884
789	820
323	983
294	280
730	788
216	316
162	983
64	890
5	387
216	67
655	555
29	329
254	581
5	45
924	492
884	820
162	820
162	277
5	985
64	600
427	997
92	149
343	405
751	92
609	728
162	375
17	787
585	393
162	432
162	655
195	465
666	503
194	67
830	539
162	693
217	612
316	614
216	588
721	983
216	878
57	11
162	600
343	432
751	1017
91	432
216	313
835	656
711	924
792	569
393	1015
280	688
924	997
387	993
207	751
239	126
485	149
800	263
5	539
681	86
847	135
720	46
280	557
162	398
162	807
819	1011
162	890
910	671
235	935
295	274
30	727
261	34
162	751
629	10
252	313
162	730
229	780
730	650
162	372
207	765
585	853
882	311
405	910
162	121
372	929
162	194
239	884
162	280
631	730
862	1021
609	239
275	884
355	890
162	600
666	771
688	1010
17	524
294	343
405	470
252	45
924	1021
162	918
194	993
514	92
207	841
871	211
235	666
5	882
683	841
657	730
854	126
884	913
918	166
162	934
125	674
788	10
711	569
830	993
162	373
983	502
235	121
162	780
65	854
841	393
44	74
162	924
228	614
174	125
110	149
924	375
194	280
973	910
162	337
174	416
979	963
813	983
751	890
64	884
64	820
162	10
316	360
598	425
162	620
252	5
800	983
162	162
751	1022
67	993
162	758
162	432
162	437
162	88
372	485
555	971
64	239
235	541
105	971
751	962
252	520
560	211
666	274
730	147
751	140
162	398
17	416
792	313
37	395
437	388
162	328
216	398
216	277
372	820
235	740
194	845
194	730
963	211
252	740
619	1022
216	105
174	994
162	416
216	17
693	924
355	795
411	411
280	890
201	763
162	174
174	471
813	1005
274	137
609	509
427	211
64	820
567	910
216	17
29	465
17	800
730	470
560	708
301	1010
174	1015
174	730
730	362
100	110
631	730
730	280
683	815
64	398
162	239
652	1022
169	68
235	983
162	751
398	1005
45	614
957	901
427	800
372	121
86	640
162	162
228	171
216	485
252	432
730	915
162	868
207	252
162	913
64	520
405	890
29	947
711	102
216	612
115	964
641	512
695	45
239	893
600	301
17	862
652	1004
593	218
162	162
174	393
125	239
239	471
301	884
5	275
730	301
162	548
541	725
194	387
316	666
780	136
341	389
398	452
910	790
666	233
29	411
235	683
17	67
295	576
910	155
819	341
884	971
252	652
656	494
882	669
211	588
64	609
490	604
91	280
162	730
162	875
194	495
949	929
235	64
958	588
216	65
254	329
162	973
105	5
280	964
194	924
64	432
275	239
600	471
174	398
125	352
884	910
280	339
375	568
372	688
343	164
751	57
379	730
162	707
657	871
254	365
411	730
411	997
652	800
924	896
798	788
162	360
496	713
17	721
147	736
884	901
339	377
560	239
174	171
316	274
751	171
949	884
711	647
787	1
924	461
17	286
254	254
751	328
652	800
87	567
280	154
813	834
720	518
713	713
17	792
620	338
194	830
207	474
427	958
174	954
841	328
14	766
17	149
216	851
585	730
316	901
91	474
355	210
411	226
751	976
162	83
770	970
186	700
201	519
372	569
162	502
162	235
235	720
924	519
751	69
92	452
100	820
114	398
216	17
820	712
751	114
600	143
655	274
1021	985
162	1000
17	372
751	481
419	727
162	352
274	440
216	666
174	40
372	261
721	398
341	10
162	244
884	1022
372	135
83	830
301	44
48	239
884	10
37	133
924	103
316	239
194	125
924	927
890	997
341	512
162	718
194	239
174	194
64	905
737	607
609	87
372	280
814	122
64	884
102	114
494	333
599	10
195	427
252	627
792	86
139	986
41	201
162	294
730	291
924	981
174	388
174	405
162	162
436	462
216	239
17	765
239	570
657	688
751	225
652	83
64	800
194	629
683	924
162	462
532	841
730	1000
905	890
195	652
934	171
751	280
162	29
924	201
194	924
174	924
92	800
174	910
216	711
216	375
730	465
174	576
316	358
162	884
201	244
802	389
239	92
194	91
162	802
372	576
174	235
740	544
432	1005
751	239
700	700
174	375
268	206
751	437
341	884
854	592
296	416
162	740
963	512
656	820
751	366
813	612
162	274
841	86
405	916
711	301
937	114
973	633
174	474
683	355
360	324
5	910
609	841
194	437
5	924
64	422
77	340
280	474
102	910
792	908
207	41
207	820
649	816
162	884
194	740
295	765
162	924
216	840
611	800
162	627
393	171
586	328
620	86
830	734
626	964
532	901
162	343
657	884
194	827
1000	375
917	356
194	919
185	470
924	360
924	619
751	922
608	589
427	983
64	783
280	536
910	313
792	305
609	666
375	367
162	827
835	294
105	239
162	795
343	884
740	432
287	280
585	925
730	471
432	588
294	355
31	576
201	46
239	444
372	405
91	560
252	585
235	1021
162	667
863	676
162	193
5	329
252	432
274	360
162	451
372	485
608	656
194	405
162	301
105	102
17	884
594	367
174	544
609	481
652	777
520	820
92	877
301	374
918	46
720	10
405	607
444	188
387	280
125	543
733	277
854	935
17	666
835	929
688	482
713	137
235	239
17	301
115	320
499	502
730	666
751	405
656	910
5	536
619	777
274	114
207	893
560	525
216	110
216	235
105	274
174	323
162	274
683	809
973	405
162	474
64	711
194	235
235	239
5	740
162	328
162	266
5	280
740	159
910	389
683	474
162	429
17	127
174	1018
701	355
884	910
162	181
194	730
194	634
162	452
216	419
585	157
286	87
194	751
162	360
17	87
354	983
328	884
474	890
162	994
652	158
629	751
194	387
174	372
600	239
918	594
437	513
341	389
730	910
444	318
695	890
730	890
693	133
162	162
174	121
162	569
162	92
142	480
711	683
375	576
235	280
560	311
360	901
585	802
787	775
274	766
609	316
100	910
64	485
372	339
162	780
174	77
405	666
216	683
92	737
174	924
294	890
207	406
313	432
64	924
162	291
162	1000
751	286
372	149
92	901
105	125
194	29
485	130
67	960
341	144
45	280
162	77
174	10
740	415
162	612
216	884
730	917
874	529
720	884
393	462
485	983
323	686
751	930
174	924
57	884
17	800
676	421
216	730
5	910
37	948
405	782
216	478
162	698
541	700
788	983
652	280
162	737
162	216
827	1022
195	695
585	820
976	86
162	913
901	505
162	437
64	92
343	730
585	718
125	5
162	882
802	1003
174	924
1022	7
436	204
819	313
682	474
235	841
620	890
91	329
252	721
121	830
207	820
125	963
924	614
174	820
474	266
976	984
290	398
666	375
235	922
783	616
64	126
17	661
841	776
730	67
609	529
820	10
827	953
162	619
162	720
86	567
229	432
411	451
257	920
688	83
216	638
46	68
64	512
924	522
29	201
5	341
162	751
890	444
5	720
589	893
599	452
194	910
751	877
216	695
162	162
681	188
162	121
105	17
162	599
162	751
683	239
683	261
751	884
17	432
37	820
957	567
216	683
905	963
64	688
190	958
343	398
600	242
280	849
174	360
162	200
64	721
407	884
162	329
174	496
91	427
162	863
174	261
103	800
585	666
948	87
174	482
798	792
201	228
711	135
730	171
57	451
405	537
372	10
162	1000
751	305
464	280
17	171
323	910
733	937
105	953
751	229
983	269
301	147
162	839
601	802
884	306
125	339
910	128
958	845
162	532
229	842
316	1000
229	756
280	361
48	626
720	802
162	301
162	125
163	92
629	780
720	1022
64	693
64	360
105	652
405	890
235	854
392	576
162	711
360	639
721	502
730	89
751	683
379	541
813	45
162	884
294	281
652	612
609	239
201	280
884	820
841	777
957	83
174	92
162	730
751	1004
294	700
162	125
405	280
174	813
398	893
316	637
216	477
216	377
316	901
879	594
41	717
216	239
730	7
17	751
720	983
64	616
405	437
41	415
86	313
18	910
162	174
841	46
216	631
945	432
879	482
216	884
585	585
427	512
656	727
194	277
355	10
405	485
280	186
884	745
988	830
228	375
937	92
372	92
87	128
174	462
280	985
207	64
121	176
730	280
5	913
41	10
720	294
280	389
162	280
474	820
174	529
280	713
174	274
924	254
813	862
855	360
162	355
532	149
604	790
311	504
174	437
194	194
162	360
697	71
924	880
316	261
29	802
640	1022
294	576
683	721
884	512
471	929
918	419
787	427
275	356
387	576
105	544
64	600
91	405
216	813
740	707
201	427
721	486
17	673
5	884
17	752
600	280
162	505
585	830
884	576
323	147
114	68
751	777
693	713
730	274
841	291
323	588
17	572
171	828
174	539
280	368
17	100
64	195
560	725
162	165
875	820
162	207
358	398
783	519
17	569
609	471
751	228
162	933
194	471
103	734
609	884
29	244
77	239
194	99
216	884
609	493
37	841
64	890
147	272
162	970
910	482
316	147
64	730
532	474
162	666
194	733
194	316
155	844
17	792
740	89
901	380
64	924
162	830
125	884
125	666
64	576
235	737
65	884
24	380
585	201
411	223
174	277
242	824
61	12
29	597
174	301
280	512
286	398
751	465
329	427
174	953
372	48
485	682
157	87
361	277
216	474
162	64
5	1003
207	572
194	316
216	194
162	287
918	229
162	560
216	495
162	194
261	474
301	107
194	751
162	835
316	854
17	620
64	751
162	392
229	86
649	593
125	41
792	890
585	239
275	896
412	78
162	162
405	792
792	406
578	614
29	380
343	398
924	884
195	147
924	626
445	78
17	605
751	482
751	313
711	636
235	274
216	924
64	44
730	239
64	439
174	17
254	901
485	802
29	280
730	792
682	1000
64	17
620	295
604	589
147	884
343	474
847	45
65	802
890	820
324	447
17	800
596	415
280	360
901	654
683	924
339	765
181	800
721	354
17	563
125	50
91	17
329	380
294	841
174	280
910	452
162	216
77	372
201	427
666	884
780	737
216	294
162	802
162	162
234	45
931	384
254	730
162	355
162	813
162	136
162	730
162	17
157	274
99	918
92	596
730	656
688	674
884	983
807	452
194	280
740	807
162	294
683	405
375	612
576	810
194	555
64	792
532	301
40	707
39	519
405	958
91	786
91	924
216	546
162	1000
174	983
721	280
316	666
609	294
216	252
875	800
813	792
780	398
688	820
64	341
485	476
162	264
201	884
235	339
162	751
341	627
162	280
683	316
280	849
162	576
162	316
100	35
207	358
721	983
711	294
216	536
105	627
194	17
86	737
91	239
162	813
162	83
372	666
91	745
751	189
162	529
162	730
162	444
274	375
707	897
162	427
620	983
45	474
64	277
835	612
105	522
841	392
201	329
254	474
682	827
798	294
740	683
201	171
924	674
64	257
216	802
162	252
244	964
17	144
884	398
91	792
740	415
730	398
529	420
174	229
767	674
499	257
235	733
737	878
64	589
162	820
792	512
64	125
162	608
830	509
280	268
884	1010
162	452
700	155
254	432
585	360
652	661
29	751
924	924
700	964
162	835
360	890
933	770
924	555
372	910
239	700
29	656
17	228
162	427
924	527
835	316
398	204
162	884
1018	541
252	711
254	388
280	395
194	918
924	45
688	884
64	1004
17	730
375	639
913	639
64	280
847	935
174	195
194	29
64	983
162	174
924	890
77	64
335	274
835	924
45	149
820	388
87	862
162	910
102	944
64	415
51	824
792	502
316	612
751	874
740	868
174	859
41	751
162	61
174	683
216	77
316	277
294	372
751	465
64	884
827	432
162	443
162	329
17	301
87	83
194	92
280	569
924	618
61	629
655	737
918	360
64	682
228	274
657	695
532	201
17	301
162	280
216	64
711	465
207	604
329	86
472	391
162	652
162	126
171	12
711	286
64	432
983	929
174	474
162	282
162	609
355	820
