237	220
169	95
60	200
64	140
86	85
74	113
58	188
169	53
65	63
68	65
168	15
237	169
64	174
57	193
237	169
210	1
68	36
68	239
169	241
168	169
210	168
14	21
188	252
237	15
113	89
139	55
68	89
169	140
65	166
139	188
63	139
239	230
237	237
58	95
168	27
28	89
210	234
142	205
139	204
139	51
168	14
139	152
65	222
188	190
65	14
210	223
234	26
9	187
119	1
210	168
168	239
210	239
169	75
169	15
65	112
63	188
210	220
139	51
8	74
14	234
201	113
29	27
210	53
57	40
235	220
237	234
64	103
237	157
99	107
58	154
210	210
9	74
113	33
210	169
59	113
222	228
17	199
68	40
237	113
218	157
239	75
210	226
102	234
210	210
234	199
21	113
65	221
237	193
237	252
201	180
239	63
169	238
210	187
99	253
210	65
68	163
36	46
68	65
229	89
238	191
142	75
14	57
68	95
168	113
210	68
210	140
210	168
220	12
100	127
63	113
210	77
169	65
102	95
237	113
169	14
57	21
169	137
210	234
26	4
251	152
63	75
210	113
210	113
65	46
9	188
59	113
234	241
237	169
95	81
65	46
64	234
210	139
210	57
210	63
237	212
237	234
168	168
68	65
68	140
65	223
139	139
68	16
21	113
237	216
76	113
210	75
169	139
65	12
210	187
168	68
168	237
210	234
210	26
169	4
169	209
101	251
180	157
226	187
140	113
58	253
96	180
139	46
237	235
75	252
169	17
140	81
168	143
17	119
99	16
68	26
210	139
142	198
100	113
9	53
8	40
36	179
100	204
208	15
139	113
68	65
210	229
68	228
101	234
36	58
65	187
169	76
140	50
169	169
98	139
171	140
113	80
210	113
234	139
168	139
210	188
68	58
65	235
210	113
169	240
210	50
210	74
20	139
100	199
234	189
210	179
169	232
210	163
169	9
171	139
234	180
210	198
169	15
8	92
234	234
65	239
237	234
234	39
8	251
76	27
210	240
113	115
234	139
99	196
113	157
168	58
140	95
237	101
169	62
210	178
210	187
168	124
210	234
210	77
209	187
210	64
79	113
210	247
14	199
237	229
168	169
8	139
239	217
74	178
210	150
210	241
22	27
16	113
135	252
210	234
65	181
36	169
101	113
232	75
140	139
59	14
8	74
22	251
188	26
237	63
188	154
168	113
234	133
68	12
36	65
21	17
169	227
234	75
65	227
68	234
209	65
99	63
65	51
210	113
139	115
68	16
9	65
222	139
187	113
210	98
73	163
210	75
239	75
210	113
234	138
187	35
208	113
209	98
210	252
9	113
168	175
48	251
58	76
220	227
210	135
63	139
210	187
210	100
100	204
169	140
221	75
139	53
12	41
168	234
210	65
36	113
169	64
101	58
166	163
176	26
65	1
210	58
68	116
210	152
237	74
239	188
239	192
210	65
169	95
57	113
57	201
68	96
210	98
169	169
210	75
237	2
168	9
168	227
210	186
210	210
9	238
210	234
169	193
16	228
101	131
210	65
210	65
9	157
100	22
210	4
64	98
239	50
210	129
235	251
9	114
210	210
239	151
210	97
64	113
53	51
188	246
135	127
210	135
210	103
168	203
36	63
188	241
234	98
113	166
9	21
239	54
8	101
210	178
210	220
68	201
168	166
237	178
210	232
237	75
14	99
210	65
210	16
210	198
168	139
210	99
210	210
65	65
237	52
169	65
210	68
169	235
168	193
12	241
210	2
139	92
68	36
168	190
169	63
210	8
210	113
216	139
99	154
68	64
168	129
64	139
210	68
210	13
210	40
169	129
103	252
169	52
15	217
8	9
168	226
237	21
187	89
98	74
68	50
68	203
237	227
103	153
9	101
235	187
234	40
15	21
239	154
226	199
234	113
237	113
169	42
140	81
210	152
65	77
9	26
210	210
210	36
9	63
68	36
210	55
210	99
8	234
64	139
74	251
113	135
239	95
113	135
210	113
68	75
221	252
234	55
8	52
239	254
140	119
68	26
234	139
239	75
210	100
15	204
62	113
168	60
63	135
169	188
168	27
234	140
36	50
252	40
68	140
208	252
168	88
169	142
101	226
168	252
68	234
27	122
139	241
168	201
234	226
235	12
188	252
77	29
168	57
14	46
139	251
119	89
210	140
237	187
40	4
237	234
65	252
210	184
237	22
239	50
234	253
100	228
65	55
239	27
237	139
210	234
58	179
140	40
201	26
171	188
100	230
59	183
55	40
210	210
78	154
128	27
210	36
209	76
168	237
74	113
239	113
56	16
210	245
169	113
168	9
169	74
217	1
210	210
234	98
168	27
68	169
116	35
237	251
237	16
169	14
139	116
234	199
210	223
100	74
99	74
68	139
68	89
168	249
210	169
237	198
9	99
210	225
234	2
210	99
100	113
124	32
98	139
237	98
16	89
169	227
237	234
68	216
139	95
188	187
210	166
237	142
53	95
99	190
14	251
234	166
168	139
228	85
63	188
237	253
27	107
130	179
237	139
168	81
21	166
210	135
210	1
169	129
140	23
21	204
68	216
210	57
169	63
68	89
65	251
99	251
210	75
65	190
169	14
14	140
237	14
9	15
169	234
68	234
210	168
64	218
210	86
210	40
251	33
64	27
210	68
168	74
210	68
210	179
65	234
224	192
168	169
210	234
210	68
68	169
210	139
210	65
251	252
68	53
237	65
57	53
169	58
36	217
99	180
65	187
9	89
204	192
168	101
210	230
21	253
12	187
168	68
139	252
15	113
68	95
64	171
237	229
63	113
210	27
100	76
169	234
103	226
139	139
168	140
17	135
77	200
14	139
237	65
234	40
203	113
238	40
210	52
140	113
95	89
14	26
210	230
64	40
68	188
210	26
239	40
68	35
237	40
210	99
169	89
16	252
139	75
234	70
65	0
210	52
168	14
210	15
210	241
36	223
140	81
210	113
36	16
210	210
92	240
63	240
171	122
210	139
68	204
99	140
169	129
36	89
56	204
75	16
22	151
16	1
65	218
64	26
168	89
68	223
169	139
169	209
99	199
210	201
168	21
234	251
171	27
169	241
210	137
222	251
58	234
210	36
15	226
99	140
9	89
210	168
210	15
99	113
139	28
14	63
169	234
15	78
15	26
210	169
98	154
169	188
210	223
234	121
65	75
68	234
169	221
210	26
98	157
237	178
139	17
97	152
234	139
210	107
238	229
210	36
98	139
210	68
234	62
168	76
64	188
115	89
64	133
100	89
36	16
210	139
210	16
8	65
170	234
237	169
36	187
67	148
210	139
237	233
76	139
234	139
100	252
210	249
17	198
235	251
168	8
168	237
210	252
9	26
63	188
65	40
169	166
65	188
78	251
53	246
168	166
188	252
210	169
68	77
237	113
140	193
210	128
210	249
237	99
210	95
101	180
237	252
15	45
139	188
142	26
168	22
210	177
140	3
168	36
139	113
186	203
68	237
140	113
210	8
101	228
14	113
57	22
237	75
210	195
229	95
68	252
210	101
139	52
65	188
168	68
65	21
237	14
168	216
15	192
210	252
210	198
73	152
234	136
98	89
101	99
210	199
101	63
26	183
210	113
57	139
234	139
15	198
169	239
168	21
16	50
139	95
140	98
238	229
36	187
65	154
68	171
237	157
62	221
210	253
58	157
64	234
168	59
237	64
68	77
237	251
8	24
59	234
26	89
210	199
169	225
239	135
210	68
139	80
65	241
21	184
234	229
101	63
57	26
227	113
210	9
210	59
210	234
98	157
75	188
169	171
210	200
68	242
210	187
210	116
234	99
237	239
169	247
75	229
210	169
169	139
237	234
210	68
136	40
234	230
210	65
210	16
237	27
65	255
237	217
36	157
27	127
210	139
210	113
218	40
139	251
101	126
100	65
169	15
64	65
234	21
65	74
65	48
210	15
184	26
64	95
187	2
210	12
210	102
239	198
210	56
230	133
210	65
139	46
235	40
16	251
210	16
210	210
119	166
168	187
238	129
234	4
68	75
187	154
210	51
210	252
226	50
210	234
168	100
63	71
237	188
68	238
65	187
210	71
210	210
210	92
180	126
237	227
140	251
234	57
188	172
210	210
58	27
62	22
122	33
17	126
187	85
63	139
68	139
201	113
62	51
68	198
16	83
140	139
210	251
237	65
210	221
168	103
14	80
210	217
234	139
113	144
101	57
237	239
8	113
113	27
103	234
210	241
100	201
168	68
210	51
65	221
239	74
210	142
237	187
36	113
65	122
157	87
68	40
139	251
210	75
237	14
234	114
100	36
225	228
74	181
198	252
68	58
65	205
210	46
169	16
234	75
68	186
210	68
63	95
15	106
208	27
58	74
75	187
64	234
216	251
68	14
9	187
143	29
188	187
65	157
169	139
64	46
210	113
101	58
15	227
62	230
187	113
98	200
168	180
234	26
65	139
210	234
169	53
16	89
68	237
210	21
210	234
68	135
12	75
113	114
210	240
171	166
169	113
14	74
188	198
237	100
63	40
61	27
65	4
140	181
210	76
15	139
210	181
168	140
210	234
237	234
99	180
210	203
234	4
210	16
210	15
168	113
210	119
210	65
210	9
210	168
16	95
89	192
234	63
210	98
234	63
210	22
139	113
237	139
168	94
99	252
21	154
99	139
210	68
50	252
210	9
139	190
58	235
210	95
68	187
217	45
208	142
210	46
210	68
210	50
210	40
218	249
36	64
68	169
139	40
168	43
113	40
168	36
210	4
138	53
168	88
253	104
59	133
68	27
68	39
103	26
101	234
14	234
65	251
169	204
101	63
210	95
210	165
26	3
210	115
58	198
68	16
169	57
210	210
99	181
208	16
140	181
57	192
58	125
234	27
168	188
210	77
59	65
237	65
74	95
188	40
210	178
208	181
89	85
187	113
222	187
57	118
63	199
210	15
210	135
140	139
237	58
237	201
21	93
168	68
65	113
36	57
210	14
239	193
222	139
168	163
68	76
169	97
234	181
65	57
14	95
210	221
16	252
139	93
203	240
234	216
8	89
139	89
210	99
210	252
237	95
8	209
101	234
210	140
210	168
68	217
237	21
68	98
68	27
237	15
202	240
210	52
68	68
210	40
76	240
168	50
99	124
141	113
237	113
238	179
205	113
210	64
78	240
237	98
209	98
68	150
188	197
210	14
21	152
101	76
222	99
65	164
210	117
210	99
36	87
68	100
210	36
68	188
140	228
99	240
179	4
234	226
210	240
234	232
169	58
95	89
9	57
58	131
140	40
99	200
249	113
68	98
36	65
210	157
220	166
36	65
221	228
210	99
99	21
139	40
140	190
168	99
168	169
169	58
100	140
229	240
168	169
98	126
102	139
68	27
188	196
169	113
210	220
237	15
230	113
102	187
210	58
237	14
14	251
15	234
100	63
65	253
68	240
168	26
169	234
36	234
36	227
234	139
169	251
8	81
68	8
210	100
210	54
64	139
205	174
169	221
237	58
139	21
8	169
210	226
196	241
63	217
210	8
168	164
210	234
16	16
210	89
220	188
168	65
168	65
210	144
169	89
237	24
210	252
97	16
8	227
168	59
21	74
210	139
53	135
113	40
187	240
209	21
168	92
50	28
169	223
36	234
127	107
68	187
234	52
140	187
9	154
237	4
68	235
239	113
210	36
63	139
56	74
210	65
139	241
8	152
210	238
210	168
119	95
141	234
52	179
64	16
216	163
210	234
169	65
168	179
40	1
168	217
68	15
168	169
210	148
227	253
168	35
210	237
225	28
239	113
58	166
210	168
136	228
68	15
237	188
210	210
9	63
96	148
65	75
36	9
169	65
58	199
13	217
171	187
237	63
65	55
234	253
16	92
168	113
140	228
210	89
63	135
210	65
210	14
210	168
210	188
210	98
99	178
210	36
237	205
202	113
56	135
63	139
210	68
228	90
57	107
65	74
65	16
210	68
63	198
101	139
68	68
95	87
64	187
68	237
139	95
9	63
68	64
65	63
64	113
210	168
168	89
58	74
210	171
210	40
187	154
238	65
26	92
210	16
64	254
210	8
210	234
65	99
210	57
99	57
210	190
201	89
139	199
234	178
210	238
21	181
62	77
168	100
210	76
26	179
210	154
210	68
58	183
188	213
234	186
92	91
113	154
222	53
210	237
210	74
168	74
99	74
65	119
139	251
168	68
168	237
210	101
234	52
169	103
64	65
65	140
65	216
169	126
169	140
139	196
68	169
168	251
12	21
65	220
210	75
237	139
58	195
209	89
210	76
14	113
139	157
101	75
237	252
23	113
9	74
234	133
210	168
139	40
15	76
169	16
210	9
169	133
8	216
187	89
77	79
234	52
237	115
210	252
226	176
68	67
58	57
210	8
237	253
210	102
237	36
168	15
237	139
62	157
237	157
171	234
188	89
210	85
210	154
170	199
187	113
64	63
68	142
220	166
27	40
21	27
99	113
237	36
15	221
76	75
237	239
237	139
55	50
210	168
210	100
59	139
234	230
139	175
139	1
8	234
210	16
14	151
210	251
237	186
95	240
223	98
234	251
237	74
12	232
239	113
210	252
223	187
237	51
102	222
101	233
139	187
208	151
210	252
100	14
237	169
103	115
187	113
8	65
68	58
210	205
210	169
16	113
74	122
139	201
9	16
210	210
64	239
210	113
57	140
14	1
210	113
68	27
63	40
168	157
62	197
68	32
237	209
68	58
16	119
58	139
210	237
168	57
210	26
21	33
36	65
168	204
210	40
188	95
9	188
100	46
135	247
68	234
210	174
223	113
101	136
115	241
237	50
234	113
36	187
78	218
141	150
210	93
36	169
63	228
210	248
168	139
113	89
191	166
237	234
237	115
68	58
210	239
75	54
68	181
221	28
101	139
65	99
220	154
210	17
237	100
68	51
68	145
68	27
129	183
210	40
75	157
210	68
65	126
210	237
210	139
15	234
16	95
12	95
59	166
65	27
58	139
234	246
234	113
210	221
140	188
237	169
234	139
64	75
210	251
21	186
101	92
169	152
190	213
141	113
210	44
216	178
216	50
210	237
169	40
65	251
58	89
14	119
234	251
8	53
142	252
210	169
68	128
233	188
68	9
12	20
169	46
217	113
169	92
78	113
210	68
210	51
187	251
57	43
74	95
237	220
168	234
59	57
15	16
210	68
239	95
168	29
239	188
68	145
65	163
228	1
62	21
168	154
36	14
168	14
75	110
65	251
36	166
210	197
210	168
234	198
68	75
210	168
168	101
58	27
169	26
210	9
210	74
210	234
171	139
68	100
16	116
168	235
99	154
57	95
65	163
137	113
169	57
168	168
210	188
30	26
237	157
168	68
65	27
234	216
68	213
14	117
130	183
169	99
210	36
210	210
168	218
188	73
210	16
12	200
234	10
210	40
157	123
57	62
101	14
210	135
210	210
210	239
210	21
168	113
168	8
68	75
65	4
79	248
228	155
210	3
16	113
8	36
223	156
65	98
168	246
68	100
168	169
187	113
224	122
237	239
210	74
9	16
68	140
210	64
68	142
181	104
168	98
63	40
68	95
210	234
169	252
210	75
210	99
68	239
15	91
139	187
169	209
210	100
58	62
57	213
171	125
227	26
210	168
210	169
218	86
65	76
14	187
210	237
121	80
235	26
210	65
57	54
98	139
210	139
183	35
96	154
22	80
168	169
139	51
168	4
210	139
62	95
210	26
210	239
64	64
65	5
169	239
68	113
239	152
210	4
12	227
168	240
140	144
210	210
65	16
63	87
217	201
65	58
168	163
234	124
9	113
190	176
65	57
74	199
210	89
210	1
210	204
237	234
171	88
210	74
210	140
204	126
68	234
237	76
210	240
63	75
210	251
210	113
64	240
168	228
76	95
168	190
26	252
234	198
9	139
234	22
237	187
188	27
210	53
100	225
210	181
51	180
99	135
210	169
168	139
168	75
210	237
68	65
15	113
65	63
210	237
113	27
210	1
210	89
210	140
68	64
65	234
237	58
36	54
64	188
21	187
99	92
231	89
210	169
210	89
141	113
210	68
210	223
62	139
14	227
239	204
210	51
59	63
170	65
63	139
140	193
210	77
210	216
168	113
190	113
210	127
168	198
210	210
237	63
210	235
8	98
234	201
102	218
210	168
68	9
216	139
99	179
239	229
65	56
64	249
168	70
100	36
210	210
15	234
210	168
237	98
139	180
9	95
63	74
210	36
237	77
210	36
210	65
210	100
135	124
169	163
168	92
140	80
77	26
74	1
237	62
169	65
168	154
210	63
8	228
216	191
12	77
68	203
234	139
15	162
65	150
99	53
75	157
139	87
154	33
222	234
65	126
62	152
58	24
237	95
210	234
68	17
65	163
65	21
237	234
210	180
169	16
210	68
210	139
210	210
210	27
169	65
36	9
51	26
169	77
210	65
210	156
98	217
210	116
64	113
26	95
15	77
168	196
50	152
234	72
237	27
187	180
237	26
210	53
68	99
210	51
238	223
68	187
139	192
74	74
168	57
26	89
235	113
57	53
65	113
36	229
210	178
46	245
169	164
58	234
100	240
251	240
237	169
68	199
210	68
226	113
216	199
210	149
68	140
210	181
75	193
57	53
168	113
252	150
50	133
210	79
234	1
237	1
77	22
169	99
99	54
168	73
169	102
210	26
169	153
210	98
140	193
9	53
168	188
130	156
102	57
210	97
68	21
75	190
8	234
235	143
210	63
8	181
63	251
68	98
168	95
14	186
68	125
238	113
65	27
68	237
217	89
210	210
210	168
209	201
237	74
14	119
210	23
210	51
210	169
156	240
210	58
75	4
210	168
210	168
65	107
210	65
139	226
210	228
64	179
168	21
9	27
168	187
9	113
14	130
113	88
140	187
210	221
137	199
237	102
9	40
234	57
64	166
74	187
169	135
237	180
168	203
237	103
234	110
168	114
65	234
188	252
237	239
225	240
237	187
234	113
210	114
234	98
36	242
237	204
168	74
168	21
63	24
187	198
237	234
169	140
17	82
210	87
58	17
210	40
237	1
8	1
210	233
16	190
65	234
210	68
181	89
237	139
68	50
119	193
9	140
8	221
4	104
139	178
169	78
92	150
8	89
15	143
210	113
210	8
237	139
210	14
169	177
101	65
187	123
223	40
237	75
210	179
234	227
190	157
8	169
234	234
68	152
234	188
210	113
113	40
16	229
234	19
169	27
210	89
237	40
168	58
57	157
15	187
26	153
140	16
57	156
188	113
228	113
75	27
65	58
237	29
8	36
113	181
210	227
100	73
26	183
107	110
178	247
36	238
234	229
169	97
68	249
234	204
139	154
234	140
210	234
223	204
100	209
237	241
60	229
142	113
103	187
169	63
15	132
54	31
36	241
100	234
58	58
64	195
237	101
9	199
65	139
65	57
210	145
68	127
76	139
210	65
99	113
68	65
210	65
188	47
210	117
218	252
168	251
64	9
210	60
8	75
16	27
234	139
210	65
178	1
210	253
210	139
36	26
234	50
168	65
63	24
65	1
115	89
210	68
57	228
12	17
237	36
14	62
168	22
74	113
210	139
210	88
17	179
9	65
9	77
168	68
68	93
218	54
65	154
113	253
136	205
12	178
187	35
52	187
75	229
210	36
74	126
169	74
169	40
169	44
68	100
169	77
210	168
168	119
36	251
210	205
224	113
127	163
210	153
124	89
74	82
8	75
68	222
99	253
210	194
57	220
188	163
75	252
210	210
68	169
210	36
210	168
217	131
139	218
169	187
101	32
21	251
234	251
12	74
210	210
139	177
36	251
169	180
169	227
15	252
58	21
75	199
68	240
234	190
171	98
210	168
210	17
103	22
13	234
210	9
234	234
15	234
139	16
68	4
52	187
210	113
237	152
113	3
65	188
218	113
8	237
210	89
168	139
187	113
157	166
210	218
169	57
187	251
208	52
247	194
68	139
191	27
208	113
139	27
8	15
169	205
169	115
36	227
210	65
79	113
234	77
229	50
237	169
237	9
237	198
168	99
210	210
169	220
77	113
210	127
58	246
65	21
237	92
210	234
21	89
67	251
8	113
210	13
14	12
68	253
16	93
168	15
210	113
68	79
168	27
65	204
210	190
210	112
139	42
210	140
210	162
51	113
68	209
139	89
210	188
8	40
53	200
210	99
187	251
210	252
210	210
210	210
63	166
23	113
139	26
68	9
239	156
169	187
210	201
168	238
210	68
220	188
36	234
210	241
210	251
65	188
210	240
168	139
210	95
16	252
116	95
237	216
15	226
168	97
252	192
113	181
210	220
15	40
68	26
65	166
15	21
209	240
58	139
65	140
237	227
234	89
169	113
168	181
65	63
210	135
169	53
63	55
58	16
16	183
65	135
65	106
237	252
74	174
139	16
36	234
210	8
237	74
210	53
100	95
221	40
68	139
139	193
210	210
223	98
68	40
58	183
139	251
210	75
168	140
210	74
73	113
169	136
237	87
139	40
169	135
237	113
113	241
68	178
237	239
210	222
56	186
8	89
75	188
169	67
68	27
113	240
210	218
64	9
237	156
239	51
171	234
216	16
140	187
24	150
8	234
210	169
210	234
210	113
8	40
9	113
65	234
36	95
210	75
65	14
77	252
188	251
168	57
36	65
210	14
237	239
168	113
68	234
170	63
210	119
101	251
101	234
169	113
66	113
27	89
210	240
8	101
239	53
210	168
17	89
101	92
188	51
237	122
68	187
169	40
234	75
102	113
235	234
36	27
210	9
210	68
210	65
239	187
99	241
210	21
168	220
210	113
221	75
210	53
68	14
237	138
168	58
100	123
103	115
217	111
99	142
169	220
221	216
210	86
14	113
210	98
180	89
68	234
234	113
210	50
210	168
77	16
63	71
210	203
188	252
210	163
142	40
210	208
98	148
224	113
36	169
65	150
210	95
68	209
65	154
210	64
99	27
210	168
139	121
237	238
210	252
210	9
113	27
68	237
210	29
210	204
100	9
32	215
191	51
65	135
68	234
168	16
169	65
169	188
226	188
169	63
210	98
139	157
74	156
210	95
68	169
209	63
22	29
223	40
139	50
113	121
210	89
234	187
210	36
204	178
63	26
168	40
210	200
168	234
217	113
9	15
180	4
210	199
8	223
169	98
157	40
252	4
169	53
59	119
68	16
210	216
168	193
234	21
210	76
68	113
169	181
101	154
140	74
68	252
210	210
210	234
65	21
57	54
65	139
9	223
36	135
75	253
9	137
210	113
188	113
210	8
113	166
168	68
89	111
36	188
77	115
210	221
68	139
168	8
113	40
210	168
14	139
237	98
74	113
168	234
169	140
98	185
63	190
209	4
238	139
209	12
58	98
76	40
251	150
210	88
210	93
52	92
210	237
210	52
168	234
138	95
14	234
140	113
14	240
168	63
92	89
210	9
65	139
68	139
14	45
188	198
74	113
65	17
63	4
200	48
102	113
201	114
98	46
74	45
210	188
68	65
139	50
98	40
234	40
210	36
237	113
210	235
153	213
229	107
237	26
168	187
203	119
76	113
64	241
221	26
168	169
68	9
210	229
210	27
68	68
210	68
15	227
68	99
210	130
210	58
232	187
168	101
22	216
168	181
187	80
98	113
101	56
65	102
181	40
102	228
141	119
68	237
57	4
101	23
168	181
210	232
234	52
68	21
168	95
210	240
100	4
168	103
220	140
210	139
15	140
57	204
188	46
168	187
210	169
101	26
238	135
8	234
57	21
75	21
210	234
15	113
210	65
234	201
23	75
98	113
171	159
9	113
169	89
168	95
140	91
89	154
139	188
220	48
237	61
210	191
51	89
101	247
139	95
168	169
140	139
210	234
65	221
234	151
222	99
238	234
169	57
239	50
65	65
237	149
68	171
65	92
23	55
210	101
234	40
21	51
68	239
168	58
140	249
68	169
234	234
210	95
237	139
36	154
9	27
76	187
15	113
210	52
62	113
14	114
209	178
210	210
237	154
238	14
210	234
14	89
210	139
8	27
210	237
18	157
210	240
201	151
128	50
237	140
209	234
234	188
234	95
58	98
210	205
169	58
237	110
169	135
238	201
15	74
139	151
210	166
210	9
188	26
58	89
9	9
65	80
210	198
222	75
101	65
65	66
210	204
139	218
210	98
36	67
65	77
64	251
237	98
100	132
234	227
210	89
68	77
169	140
168	113
27	163
210	252
169	180
180	45
210	100
210	65
210	171
237	239
216	119
208	57
210	213
168	239
234	201
16	26
210	169
209	186
168	140
239	95
169	5
251	166
113	251
65	50
129	241
65	221
168	237
220	124
210	171
210	113
64	1
142	180
210	168
210	63
237	152
234	57
102	140
98	190
210	252
74	113
9	187
168	113
139	50
210	68
210	113
169	83
210	14
227	148
210	210
68	40
74	163
210	68
169	188
139	106
169	65
234	34
237	51
68	17
234	124
64	65
234	246
113	40
210	169
26	252
9	113
102	113
237	234
234	135
57	130
234	139
210	64
210	9
8	75
23	75
57	252
63	252
210	113
210	218
210	133
65	178
139	40
210	223
210	100
239	16
14	188
68	50
65	225
26	196
169	74
36	139
95	38
210	234
8	198
210	237
102	162
251	46
169	63
77	192
113	251
168	144
210	238
210	168
8	92
237	58
210	123
237	235
45	241
237	166
210	14
237	139
217	178
234	139
210	99
210	40
210	227
220	74
168	251
210	138
36	114
68	228
209	40
57	40
171	57
210	65
8	56
113	111
79	218
210	99
8	171
210	74
65	190
210	45
95	193
210	52
57	115
99	50
210	77
210	210
15	16
234	24
100	235
141	187
210	101
210	237
68	237
64	65
169	58
68	40
168	113
210	234
65	98
168	239
139	113
68	113
57	113
168	154
210	232
210	246
56	40
210	168
228	124
68	95
210	65
252	246
9	27
210	50
237	9
237	65
210	132
210	139
208	180
210	65
138	188
113	215
168	187
210	119
65	27
113	253
239	21
36	26
239	139
8	8
210	74
210	68
29	112
169	113
8	234
237	63
221	152
9	72
65	58
135	246
52	113
210	113
68	237
210	129
65	99
65	27
65	113
237	239
209	166
168	252
210	140
237	14
139	80
58	27
75	27
102	113
234	51
169	101
169	103
169	139
62	46
68	187
140	92
64	166
57	98
100	188
8	229
237	65
210	169
77	187
88	126
210	187
68	89
14	75
239	162
14	253
63	246
63	75
169	229
14	21
65	113
113	179
9	152
98	53
210	237
64	239
63	113
64	217
169	192
68	181
210	65
26	252
210	63
68	139
210	98
169	113
210	166
65	98
169	223
74	203
234	27
99	252
89	164
234	252
8	234
210	210
234	22
210	237
239	183
9	140
98	62
170	139
204	252
210	169
8	188
237	9
65	221
169	40
210	140
238	40
16	113
168	15
76	251
210	180
168	218
239	95
75	188
171	139
169	16
237	123
190	163
9	151
65	217
57	113
12	228
142	187
65	143
8	65
65	53
14	157
210	52
210	27
210	52
89	240
57	113
210	74
99	135
237	234
210	74
8	241
14	251
234	99
237	139
21	50
210	103
113	89
169	203
210	3
168	119
68	50
65	188
239	27
210	53
58	39
169	14
210	40
223	87
27	39
210	229
139	162
68	252
140	157
210	234
210	233
234	113
210	190
169	245
210	65
168	246
14	89
227	181
168	74
68	63
234	200
68	251
99	52
68	187
14	98
168	101
210	98
169	238
