455	510
260	136
183	295
19	243
369	327
455	310
283	153
369	351
310	140
311	395
374	178
367	192
499	136
441	476
455	202
369	56
22	120
369	260
369	255
369	202
10	136
372	310
296	310
441	215
310	170
155	191
91	8
272	310
369	463
220	343
220	79
369	395
296	163
386	449
351	412
71	142
369	98
369	72
192	464
436	391
270	136
455	372
164	200
252	169
45	0
272	463
261	233
58	474
356	187
310	255
284	97
296	500
510	505
369	17
202	40
147	255
272	396
272	233
202	96
369	129
296	455
197	125
91	184
91	284
165	244
293	184
45	202
369	21
140	474
290	243
356	233
79	482
155	433
221	233
91	455
155	488
272	461
91	221
21	233
272	91
165	373
373	233
202	474
299	204
310	21
45	55
441	310
296	283
369	351
79	408
369	21
113	46
333	237
455	102
387	236
387	192
79	233
56	338
296	219
164	147
202	238
369	284
227	275
92	136
310	68
367	510
369	113
248	40
436	275
155	233
22	22
202	192
310	391
474	174
353	408
369	441
489	474
451	233
68	318
183	184
367	408
236	276
369	233
72	215
284	233
369	272
202	135
55	37
284	327
284	140
215	68
269	48
369	164
408	408
296	350
310	267
431	55
295	494
284	148
367	233
369	272
290	79
351	248
369	506
430	191
272	378
356	81
369	70
489	331
272	233
71	184
260	455
455	338
272	227
56	151
59	116
369	223
296	367
272	395
71	455
369	101
455	164
140	476
498	275
110	21
40	174
21	197
272	145
387	499
296	338
83	251
367	116
95	21
91	265
166	479
145	479
155	356
351	91
367	127
202	448
164	373
45	411
429	21
21	174
45	450
215	21
369	138
112	411
58	21
351	66
227	21
449	21
10	415
267	446
351	414
202	305
155	448
253	420
351	296
204	255
22	91
310	34
351	311
369	252
369	202
165	192
155	17
296	227
369	155
369	202
469	135
260	473
369	135
369	267
34	217
351	429
284	404
369	272
310	391
202	317
284	10
206	252
71	331
155	0
202	402
310	420
220	259
350	190
270	482
429	395
91	153
113	374
215	233
227	510
91	367
260	356
290	356
369	408
369	372
310	414
227	142
310	130
21	332
367	474
310	391
369	183
94	448
290	505
369	455
272	446
429	233
296	164
145	219
351	412
73	474
202	97
174	195
28	338
139	8
455	192
429	10
351	351
233	410
202	21
369	191
92	464
505	38
435	233
45	233
110	202
91	455
91	310
510	101
500	388
369	441
183	284
369	276
272	233
369	40
72	139
351	181
22	227
376	438
369	296
455	58
296	430
310	331
220	21
369	10
369	91
91	472
97	136
272	112
272	455
369	369
284	112
369	369
21	492
369	79
310	474
283	282
296	429
369	73
510	243
369	223
155	314
234	97
101	265
145	202
21	192
414	174
356	312
482	170
296	155
351	476
455	215
355	233
202	21
369	510
455	435
296	415
310	147
310	248
442	237
369	274
455	270
374	184
35	55
369	261
261	34
369	184
220	276
331	26
489	140
369	441
60	127
367	412
288	125
379	374
336	129
296	83
510	117
272	21
329	419
296	438
112	436
441	164
455	444
284	108
310	174
260	338
367	26
91	441
373	233
455	395
296	441
369	338
472	269
351	392
45	229
260	136
369	98
248	381
22	21
455	446
21	410
369	71
450	192
351	299
8	184
227	202
284	249
369	510
233	136
369	284
455	293
367	370
91	227
369	411
369	135
351	135
387	355
147	174
310	58
441	233
284	204
91	97
351	310
378	387
91	310
369	96
284	96
147	303
310	79
351	455
247	107
112	374
215	5
369	21
53	135
164	79
369	195
34	18
215	136
140	259
369	369
184	446
227	474
45	38
296	98
296	387
10	253
202	331
312	397
202	74
272	53
295	364
197	505
488	281
369	310
290	356
283	125
91	387
283	215
369	68
351	185
147	233
10	359
46	140
147	278
296	165
369	296
91	10
284	184
351	401
164	390
202	295
310	505
248	127
71	174
191	233
455	43
8	192
145	21
369	369
349	119
202	150
351	155
227	202
202	310
474	170
369	510
282	269
455	317
74	244
202	295
296	310
93	505
22	387
112	463
369	338
351	208
369	164
489	46
21	178
310	233
369	233
338	219
429	68
369	275
215	81
215	129
455	395
183	318
351	155
260	112
202	112
202	40
369	223
91	31
356	215
284	387
174	219
351	110
284	21
233	29
369	94
119	259
164	116
369	227
455	435
91	2
369	369
250	126
215	86
68	83
369	510
91	396
369	296
506	257
351	420
99	147
426	213
506	83
296	414
71	21
369	293
68	505
310	505
388	340
441	488
21	331
220	147
142	58
369	244
296	441
91	455
369	73
310	21
369	369
369	116
147	122
183	429
455	492
369	323
21	135
183	455
296	219
373	248
164	448
43	476
296	446
296	152
369	310
351	198
290	136
202	374
455	464
45	98
153	492
144	190
272	299
21	313
351	221
207	122
349	21
192	312
369	202
351	233
387	391
393	205
45	84
164	27
369	136
388	127
45	387
355	79
369	351
296	387
79	398
369	283
140	464
34	147
91	225
21	486
455	510
296	112
310	310
283	427
356	21
284	286
91	155
272	209
436	267
91	386
261	331
91	117
272	147
55	467
369	207
296	219
283	474
438	476
233	411
68	60
369	91
68	402
455	140
351	192
21	147
11	41
151	233
436	233
204	401
94	331
10	233
120	192
11	354
71	21
34	387
202	197
372	286
272	267
369	21
351	476
91	310
317	497
429	379
112	431
369	410
227	215
351	338
367	202
369	140
71	312
369	305
405	387
272	288
351	310
455	135
21	257
441	387
192	295
272	370
387	463
22	116
372	70
91	360
227	116
91	77
91	183
474	312
92	450
98	21
351	202
296	221
499	174
488	321
369	174
369	236
369	464
369	190
283	147
2	458
369	74
110	486
369	369
215	140
369	395
184	136
183	302
351	11
351	233
369	237
369	21
369	260
272	356
441	476
10	116
455	174
46	233
429	407
91	68
369	99
91	310
91	455
221	310
71	202
296	470
367	469
351	34
204	55
202	101
331	327
183	197
369	55
68	335
233	136
441	340
233	174
441	387
91	192
310	40
290	446
91	233
510	200
455	11
2	169
369	97
488	335
296	479
272	112
34	387
321	161
112	207
331	469
429	412
428	21
202	23
283	465
192	259
441	202
299	482
429	510
369	395
45	501
296	288
74	276
136	263
369	209
269	83
116	38
398	38
296	345
91	10
190	238
369	288
369	464
369	244
272	315
113	91
404	378
142	155
296	202
91	283
455	487
202	395
91	10
91	267
349	68
310	101
455	283
304	68
135	181
441	310
369	21
369	331
369	155
310	36
379	336
184	275
207	93
91	145
136	136
10	281
296	71
369	40
448	77
272	40
22	284
455	455
369	369
436	416
91	314
202	68
355	18
225	393
296	367
155	355
34	463
202	395
369	21
296	272
101	66
441	97
140	136
312	370
152	38
369	207
374	233
369	381
22	22
510	112
71	411
369	272
351	299
155	327
296	500
296	446
369	488
304	233
369	381
442	259
373	140
310	456
369	37
369	73
310	336
91	411
463	395
10	187
310	17
91	505
183	283
441	46
296	298
369	10
91	91
369	310
91	436
455	155
351	459
310	281
110	68
183	97
206	38
34	68
510	87
45	505
474	423
441	395
166	417
288	55
272	331
369	373
369	152
295	244
272	290
21	233
429	139
91	340
45	356
71	21
45	112
356	217
367	55
91	204
367	288
367	310
369	45
369	283
91	202
367	498
296	284
272	430
369	140
433	41
45	421
351	202
369	221
10	128
110	221
455	34
455	312
351	272
45	125
369	474
95	63
351	356
331	331
510	435
367	401
272	338
283	276
72	506
91	455
310	10
225	234
369	107
355	327
296	147
272	387
412	184
41	505
202	174
331	233
202	352
116	416
207	17
455	233
441	415
113	91
183	469
369	21
306	457
455	311
369	174
91	11
369	505
40	411
455	2
22	431
455	34
227	112
310	344
369	429
369	260
369	455
34	117
369	387
472	17
140	244
147	374
455	97
183	10
331	233
40	148
183	98
91	248
45	416
369	97
310	505
429	233
355	420
202	473
202	297
356	446
436	233
252	259
296	298
202	34
351	435
71	455
221	310
329	333
136	401
351	402
112	286
441	233
91	142
165	219
97	174
46	147
369	387
351	463
21	233
367	305
331	446
373	55
215	474
197	107
351	140
463	343
369	367
45	508
369	455
310	233
202	310
455	356
198	135
455	474
351	215
290	489
449	411
369	476
202	436
369	510
284	233
112	233
207	293
381	396
438	464
369	91
183	446
197	233
202	164
198	327
367	148
487	21
272	34
220	183
351	506
290	97
351	313
68	338
369	310
202	130
272	284
296	435
272	455
296	391
21	482
21	322
369	8
369	272
260	127
56	202
55	420
351	202
331	233
145	155
140	55
435	252
141	97
284	510
17	174
369	507
283	486
369	135
369	351
272	372
369	351
91	34
510	8
183	435
45	505
369	252
22	21
369	351
369	482
305	505
91	41
165	140
310	327
183	330
369	233
272	455
369	331
310	140
455	310
21	334
369	40
429	21
367	356
202	74
202	474
317	505
429	282
369	373
272	367
220	506
113	233
351	408
210	463
18	476
284	174
91	215
91	463
369	296
288	116
58	27
91	83
369	351
419	255
221	395
116	236
112	456
183	233
331	233
68	197
455	116
312	446
296	259
260	429
369	108
10	21
113	55
140	469
91	227
272	259
369	227
227	269
21	52
369	184
510	276
461	259
455	283
140	120
369	356
208	184
369	472
429	147
56	408
274	63
202	356
227	310
8	338
91	21
369	350
351	416
155	136
71	501
369	296
45	70
310	310
369	197
296	420
369	381
310	147
296	192
204	458
474	178
369	488
70	229
488	391
379	233
22	388
369	21
372	259
369	233
202	430
71	233
184	174
296	267
21	494
351	17
296	21
270	436
369	488
202	408
136	262
45	69
369	215
296	310
10	399
369	284
455	250
91	10
311	387
369	441
369	45
22	510
310	259
435	464
21	4
71	40
497	233
155	489
369	58
272	283
91	147
369	429
164	381
351	429
202	356
455	204
296	74
234	331
433	456
296	310
369	455
331	77
483	276
22	437
272	155
255	470
202	165
334	125
220	499
369	107
351	202
369	26
369	73
369	40
367	68
68	174
284	136
369	244
310	139
153	436
91	215
284	202
91	71
310	244
227	310
296	68
233	132
290	395
369	260
369	410
369	281
369	234
31	107
227	367
488	79
220	261
296	97
91	441
369	296
448	233
70	327
369	227
40	32
331	479
207	327
202	374
387	140
501	446
233	381
455	147
369	202
202	116
272	202
296	91
92	305
310	293
296	391
272	310
207	46
79	492
11	411
332	321
351	455
260	338
91	455
369	296
395	416
98	66
153	293
369	219
284	10
272	147
225	174
215	129
373	233
310	124
369	441
351	0
369	249
91	183
351	472
369	374
369	205
331	125
71	338
369	21
202	174
463	184
498	148
21	116
455	215
191	19
173	184
331	241
40	68
101	217
202	446
436	421
369	153
369	491
91	155
10	395
125	313
91	91
202	191
296	36
310	508
272	234
296	455
92	420
91	404
369	22
202	21
369	87
227	34
296	395
296	367
296	21
296	202
155	40
155	57
296	140
296	215
2	233
199	136
369	269
202	295
185	174
369	395
455	83
351	272
97	483
155	125
28	259
202	346
310	305
71	367
45	510
369	417
310	412
436	97
369	314
71	401
10	233
369	387
367	174
272	290
56	192
331	55
91	100
429	267
165	269
140	222
207	267
183	112
310	97
34	396
284	147
455	97
395	265
369	369
351	510
429	174
260	165
164	10
142	68
58	18
272	21
405	210
155	5
202	164
272	252
272	56
356	261
164	393
369	338
185	471
164	211
296	184
369	293
91	130
414	192
369	338
206	184
284	408
448	83
351	283
202	32
356	224
369	97
197	305
284	459
220	374
381	398
272	367
474	38
429	21
272	219
455	420
369	68
310	338
430	21
34	321
369	284
369	310
389	233
260	466
369	140
369	455
21	184
441	2
351	310
369	351
225	174
202	164
192	420
441	233
351	227
296	202
21	40
479	484
356	41
272	474
369	367
155	350
45	21
71	338
369	116
272	21
140	116
250	283
248	116
91	387
272	310
272	184
369	441
183	40
21	134
429	255
351	91
455	404
91	233
369	260
283	431
129	200
369	113
284	372
499	505
22	202
260	464
215	387
472	21
272	435
165	505
91	202
441	179
369	455
22	71
369	21
455	149
272	134
259	127
112	197
351	112
369	152
112	288
510	55
455	395
112	382
272	233
45	183
296	113
369	145
284	34
488	40
369	0
428	204
272	34
155	426
227	122
284	184
369	116
98	353
21	191
116	411
369	155
183	463
351	284
74	233
190	395
369	310
437	219
510	135
393	327
283	237
10	136
259	219
373	191
455	269
94	395
91	299
468	395
329	464
91	310
310	355
455	234
152	312
351	296
369	310
282	412
369	56
272	112
351	449
417	492
296	332
91	367
91	79
369	296
310	505
22	237
40	197
474	333
298	184
310	310
272	436
207	488
429	373
191	15
45	238
356	21
91	327
260	21
272	65
296	155
91	362
296	71
455	472
369	255
455	155
202	151
272	505
329	370
97	457
183	20
91	310
207	241
455	193
72	40
68	39
113	276
272	397
202	28
369	145
220	149
374	410
455	443
351	381
499	233
140	424
112	482
267	505
381	505
369	329
164	215
91	442
391	97
391	138
202	215
429	295
369	252
369	283
296	488
369	147
296	296
455	414
350	37
369	395
290	125
91	1
138	108
296	372
455	395
257	345
72	155
369	94
221	327
369	373
23	387
284	283
252	233
429	74
455	395
155	102
369	233
204	360
369	244
21	197
272	476
112	21
34	148
369	79
202	269
272	21
296	310
224	310
7	416
369	306
202	249
455	261
260	488
227	276
369	296
296	448
260	331
224	74
40	184
369	10
139	233
499	55
23	207
91	455
140	237
233	420
91	455
351	98
234	148
387	92
34	381
183	219
369	499
369	293
248	174
398	174
91	94
401	4
215	68
284	412
369	351
350	55
369	91
455	455
501	233
252	295
369	234
448	305
369	136
21	191
474	38
455	107
145	164
34	21
202	306
369	155
91	184
233	48
290	233
140	395
272	395
206	303
310	147
112	40
290	482
34	215
183	10
310	506
227	10
369	202
369	71
455	379
351	299
202	506
369	372
140	148
369	8
45	202
489	112
369	310
405	21
192	37
369	296
369	278
91	206
455	488
369	369
317	174
455	412
351	215
71	89
369	416
305	55
367	395
441	124
22	71
351	202
310	408
183	233
136	55
227	510
40	105
369	269
91	147
21	116
227	367
351	136
310	505
369	388
474	101
455	174
387	191
369	296
441	120
369	461
351	21
355	139
472	36
296	153
91	474
207	174
412	395
244	187
455	70
441	140
112	97
140	331
455	510
91	166
473	217
202	215
296	408
220	455
283	327
381	82
498	219
351	34
369	11
369	217
70	269
91	172
19	233
379	21
369	369
91	395
296	202
155	136
510	411
455	346
441	310
91	455
351	429
74	269
284	166
510	233
73	197
112	312
155	139
19	136
284	355
202	474
510	215
455	261
329	34
260	68
310	293
369	110
45	97
296	185
94	267
248	305
68	163
296	215
155	338
507	174
351	296
227	456
91	293
369	220
164	233
296	272
331	343
369	369
355	233
122	374
455	441
369	395
472	92
369	34
369	505
220	312
369	246
40	292
296	331
113	164
369	393
97	338
442	233
307	174
369	21
369	272
202	164
455	97
362	135
351	227
202	448
351	68
450	233
155	287
369	435
455	116
260	255
91	395
429	476
233	55
284	331
197	233
455	395
369	296
91	17
290	446
369	116
369	204
296	310
367	244
21	197
429	21
299	38
310	95
369	356
233	464
329	338
369	202
224	374
355	276
369	252
353	416
202	63
119	338
139	191
74	186
10	98
369	369
374	338
272	116
431	474
369	202
310	98
145	202
220	192
183	147
140	233
272	130
369	438
369	372
45	207
296	22
261	492
296	257
183	117
227	367
369	68
296	373
499	5
369	351
296	97
202	55
405	21
10	259
369	183
202	21
112	233
331	83
283	331
110	147
272	184
369	260
214	498
56	121
284	21
79	274
311	186
91	472
369	21
97	151
455	116
441	474
367	55
351	295
296	155
40	192
369	71
192	105
91	110
310	53
155	261
113	412
58	505
248	233
489	476
455	505
71	335
436	233
369	183
369	272
233	491
296	310
260	310
70	304
489	98
369	455
310	21
233	505
369	283
369	310
501	136
272	295
252	233
369	260
355	139
233	395
21	148
45	71
250	464
461	233
367	40
46	331
112	275
395	4
290	233
119	338
369	463
255	38
310	174
46	192
310	190
202	310
202	295
272	226
296	411
362	218
369	202
207	482
351	233
312	174
22	135
55	63
155	55
369	312
233	148
369	369
155	174
164	233
272	40
429	446
369	45
21	267
202	275
91	233
272	268
116	338
40	244
379	278
45	215
310	74
112	55
155	176
283	312
351	248
351	70
272	74
429	55
142	164
369	261
311	82
369	431
369	310
21	62
351	97
369	310
351	215
202	130
369	53
34	130
329	191
188	303
283	34
351	234
391	55
296	233
367	408
310	21
351	296
8	101
405	474
414	233
356	283
192	395
17	322
113	310
74	482
227	187
227	233
351	21
284	34
369	130
329	312
112	499
21	87
68	26
21	233
22	338
260	496
290	21
202	402
414	391
379	192
22	310
455	40
369	293
455	474
374	420
279	233
369	356
369	147
310	391
350	310
296	187
369	184
501	312
55	508
369	283
227	112
272	140
488	252
202	244
351	147
91	139
73	197
272	276
94	18
455	148
296	463
441	470
59	312
441	59
296	283
202	136
233	101
202	147
202	474
351	497
331	219
21	233
455	446
331	474
227	501
331	208
455	267
369	10
261	310
328	55
369	369
369	395
21	395
215	215
310	10
21	508
272	233
183	40
455	367
202	387
40	147
369	147
22	505
202	482
233	233
296	290
369	102
369	72
387	233
369	367
112	195
74	79
489	174
94	34
355	255
472	464
22	455
145	190
369	71
22	435
369	338
405	69
45	21
215	55
91	474
202	395
356	234
350	416
261	10
272	74
140	474
455	93
250	376
450	105
317	395
296	296
260	22
139	136
369	455
112	293
261	34
45	184
215	2
293	97
369	22
202	310
45	164
220	510
142	41
405	68
227	284
369	272
296	22
442	21
351	233
21	440
56	310
21	8
272	91
233	303
224	158
387	431
145	48
202	404
125	108
10	492
91	192
155	184
374	219
116	184
369	310
46	21
455	187
369	367
336	276
351	395
97	395
296	488
412	184
369	155
429	116
248	87
351	482
208	436
369	353
296	272
305	495
351	367
94	233
10	305
283	192
369	272
435	184
367	233
197	408
40	116
296	296
227	97
444	420
369	429
310	2
369	59
215	21
369	34
120	327
272	463
91	204
272	68
284	48
46	130
378	364
369	351
356	165
91	164
369	305
284	356
429	21
455	55
310	95
449	243
55	338
351	385
91	331
71	202
272	181
369	484
369	469
272	40
441	116
367	464
296	501
369	56
296	272
91	268
56	72
356	8
351	448
510	101
441	215
369	68
272	7
202	192
202	148
261	140
148	505
331	2
369	356
91	501
272	227
369	369
296	272
272	45
369	130
369	369
369	135
202	147
296	122
429	420
441	442
164	331
7	135
92	55
474	457
10	21
145	310
435	18
164	310
136	136
272	164
367	395
387	147
351	395
369	202
183	290
455	176
356	293
22	373
351	272
296	331
296	420
310	305
429	387
474	233
112	446
21	2
510	259
296	91
260	140
272	164
455	259
155	387
356	451
351	233
296	429
369	202
21	482
22	336
310	476
369	451
164	10
272	435
21	122
55	55
183	112
272	112
117	276
429	505
155	463
112	116
310	283
272	438
284	376
405	310
441	310
155	372
184	420
369	248
139	130
489	147
155	395
455	66
474	408
351	429
395	186
351	416
310	79
45	21
202	58
369	310
45	26
351	381
272	71
260	360
442	40
91	116
284	498
278	322
210	119
351	338
272	97
183	387
356	463
484	241
53	184
11	335
369	476
248	21
113	21
2	104
416	407
455	380
367	202
234	17
91	174
296	116
488	482
183	411
164	343
74	252
369	116
441	205
91	1
233	77
202	17
145	174
260	197
155	192
351	233
272	215
116	83
369	198
293	243
68	381
272	310
476	470
367	233
351	284
58	391
379	236
227	11
441	93
94	133
369	356
369	476
227	395
272	377
147	331
10	21
7	174
260	417
45	508
510	327
367	74
429	0
367	404
369	387
369	405
233	464
202	21
272	327
164	335
296	207
261	313
369	221
329	453
91	71
91	140
499	136
369	476
45	387
351	338
220	293
369	105
369	184
155	174
352	102
351	135
369	411
215	219
369	296
70	310
20	338
393	458
268	476
369	474
369	293
510	436
250	395
284	21
296	190
272	350
8	125
369	252
247	252
112	40
474	27
184	226
369	233
260	155
369	477
331	332
369	155
220	395
351	21
272	288
369	299
34	174
45	284
369	507
35	148
91	191
463	275
112	395
215	364
369	272
260	164
455	136
369	174
288	338
40	480
164	461
227	448
369	73
91	505
472	68
405	438
71	310
272	373
55	327
483	338
272	293
351	272
474	93
296	233
501	195
260	91
369	376
369	127
296	272
34	174
387	138
296	55
369	356
91	501
310	63
441	184
351	21
91	367
233	476
441	442
98	359
395	381
296	395
369	350
68	416
202	148
10	407
21	243
351	101
489	310
369	296
283	1
510	499
34	240
8	395
455	412
284	325
40	287
145	367
155	107
272	455
22	10
10	396
220	55
367	463
45	192
296	91
147	82
369	83
249	17
455	94
455	184
272	374
498	469
369	22
34	233
10	42
21	338
284	510
369	130
31	395
22	387
351	113
369	129
429	233
472	331
510	215
310	10
310	127
331	233
70	21
71	46
369	272
113	71
56	223
356	505
284	446
369	395
207	18
272	387
71	415
510	192
351	290
71	46
351	272
21	8
22	91
202	420
94	116
369	185
10	55
79	338
369	417
21	102
310	147
290	312
351	21
387	282
147	401
227	63
429	73
369	68
284	310
441	198
369	455
369	211
272	70
310	211
272	455
272	237
331	374
441	395
112	140
310	148
91	287
284	187
369	284
164	36
369	202
21	416
288	228
298	140
225	233
448	255
208	192
296	272
56	372
367	233
351	499
260	455
369	351
46	388
369	369
310	38
10	352
283	34
21	125
139	148
369	87
369	331
429	136
155	68
202	464
367	255
91	40
351	221
116	463
369	505
59	474
429	310
227	338
40	395
272	91
91	38
373	125
227	138
202	147
221	192
8	436
455	202
233	55
165	208
164	139
351	66
202	197
152	176
21	219
351	491
227	380
91	489
284	293
91	140
91	183
237	259
405	147
415	420
369	395
21	305
296	55
351	416
369	456
455	63
70	317
351	510
334	411
367	55
455	510
125	276
455	34
34	197
70	342
71	355
351	73
455	68
405	255
0	193
356	338
71	455
455	122
310	21
288	148
224	288
139	135
369	233
369	455
77	408
351	110
369	136
441	233
71	21
272	355
164	472
40	474
202	310
116	125
369	349
272	233
45	165
110	278
351	510
369	68
202	192
260	412
8	174
0	377
91	401
369	45
233	411
296	10
482	321
47	485
369	233
474	233
140	21
367	293
351	21
369	192
116	233
374	505
284	136
351	34
455	310
92	479
310	192
58	40
98	116
369	272
441	367
272	455
351	429
260	495
58	505
455	431
455	283
355	184
455	340
45	441
356	338
499	53
488	192
164	192
369	74
369	450
369	272
310	98
296	283
192	456
91	164
369	272
369	184
269	109
431	130
284	174
472	233
500	2
202	237
22	21
510	128
351	66
58	68
94	345
369	34
369	184
387	190
272	252
296	91
40	184
455	107
299	21
73	169
207	36
331	136
91	10
296	122
369	237
270	233
296	63
369	71
310	310
210	505
261	152
183	312
227	310
192	157
441	338
369	233
435	128
455	436
68	505
91	94
284	484
429	310
310	411
351	248
284	310
296	202
296	112
433	147
183	338
387	233
244	174
387	253
8	388
58	327
455	197
21	195
233	492
272	202
369	22
202	395
369	276
351	63
429	299
79	184
56	74
455	380
455	7
40	41
369	272
369	386
91	350
202	420
21	38
98	8
356	53
272	387
227	116
296	489
441	34
112	120
455	21
260	488
351	21
45	116
369	331
296	150
310	252
284	343
234	233
369	233
233	338
369	436
215	417
510	498
272	331
510	485
369	192
116	412
435	469
155	448
351	310
310	306
351	482
296	505
296	135
22	202
215	190
290	313
155	236
510	181
272	97
272	125
91	215
202	125
351	267
202	166
45	310
369	164
91	202
369	11
202	148
441	202
272	219
296	408
356	474
272	202
395	125
391	136
296	91
296	441
455	391
155	94
369	272
112	233
369	115
22	83
369	116
369	45
34	293
461	505
351	183
91	91
489	70
455	147
296	10
367	63
272	356
40	360
373	233
351	191
190	342
272	272
310	192
202	446
141	279
429	458
215	438
202	244
150	255
234	402
369	135
139	243
22	202
349	219
455	381
310	55
369	261
215	21
395	241
351	367
215	237
455	310
34	505
215	140
355	345
296	412
429	116
441	252
70	38
227	101
11	215
351	272
45	71
183	77
367	21
369	238
10	255
283	293
207	74
10	21
202	200
351	8
455	21
296	8
91	21
278	55
140	507
45	284
202	400
369	369
405	152
369	202
91	441
296	197
91	234
21	184
369	116
260	265
472	420
142	192
58	46
435	343
455	310
374	233
250	233
283	463
329	356
68	464
510	98
351	116
510	345
202	233
202	506
429	405
284	210
296	387
369	369
428	215
501	283
351	510
362	38
296	503
367	5
369	331
369	10
71	367
369	474
351	68
410	174
369	260
155	396
455	11
474	335
155	293
369	296
202	10
369	91
351	455
310	233
369	21
22	202
296	310
272	77
501	310
369	400
244	505
272	20
351	260
369	296
45	40
473	408
272	23
369	356
202	408
155	472
22	356
501	463
369	501
136	360
110	373
415	255
296	74
284	147
296	202
227	441
155	252
278	55
296	259
153	97
369	22
369	338
110	164
356	174
369	112
369	21
455	381
215	423
369	463
369	272
369	369
220	411
272	310
310	295
260	510
369	71
351	261
45	310
310	147
112	34
272	405
91	164
296	248
455	192
369	441
455	234
260	215
369	220
40	233
296	91
310	7
45	145
147	293
351	455
91	164
272	191
272	374
74	55
455	155
310	484
510	21
369	351
387	233
501	215
296	185
369	296
369	192
435	55
166	48
189	192
68	17
95	21
369	70
147	486
91	269
296	356
510	295
91	233
329	488
227	215
40	506
474	186
147	233
369	174
350	147
435	122
113	276
18	243
144	92
355	107
58	395
91	331
91	17
369	46
369	331
272	202
327	420
510	282
351	91
227	333
112	364
296	272
369	429
369	356
351	420
351	215
474	193
369	284
455	204
369	202
310	204
448	397
233	338
296	312
296	55
455	207
11	411
463	505
116	395
92	412
296	488
378	233
260	487
369	379
91	97
296	356
311	79
296	455
387	21
272	305
293	174
202	10
293	279
296	272
202	21
369	165
155	34
202	74
207	462
391	269
369	299
369	207
506	55
369	147
220	488
155	21
71	133
139	174
147	338
272	225
367	40
369	313
369	22
260	196
441	202
455	116
296	45
261	97
34	205
372	256
91	410
510	421
45	202
369	305
369	34
296	84
68	374
202	268
192	346
22	2
21	217
391	233
488	21
455	290
76	259
351	10
369	23
233	38
510	144
202	353
367	386
317	395
155	451
284	288
441	202
310	353
455	148
350	81
234	174
455	189
183	356
369	215
310	215
310	338
369	70
369	336
351	113
351	184
369	70
369	91
91	302
202	21
441	464
293	193
293	136
183	41
329	284
112	310
272	202
165	136
369	283
91	21
296	21
310	482
369	124
369	197
373	395
296	510
202	312
272	140
369	21
202	125
369	120
74	436
367	310
510	312
34	416
40	484
296	310
310	8
