122	112
121	10
122	118
38	47
123	11
8	76
50	55
122	37
12	4
120	92
125	69
125	61
122	122
12	38
50	9
38	89
122	122
12	5
126	52
122	5
122	122
38	38
10	59
121	9
38	76
37	95
125	41
122	37
9	4
38	33
122	95
12	47
26	76
121	77
8	50
121	38
8	61
122	4
8	92
121	112
77	59
16	9
125	60
12	11
12	19
122	13
122	61
14	52
121	52
5	52
119	94
12	19
122	1
126	72
8	79
122	9
119	4
122	19
122	14
54	16
122	114
122	9
121	95
126	52
122	104
122	75
8	52
122	77
126	66
5	4
104	30
116	105
121	47
38	38
33	9
122	126
122	63
119	112
38	23
122	124
122	8
52	54
112	19
122	8
126	38
121	83
122	16
119	37
8	119
122	10
38	11
119	77
77	94
121	52
8	112
122	119
16	60
38	120
122	122
112	80
8	30
40	80
122	39
122	105
121	9
122	88
80	9
121	38
94	13
122	126
122	109
121	12
37	95
5	7
72	104
121	60
89	9
8	114
89	56
89	4
37	53
10	5
121	127
122	9
8	125
7	38
70	9
10	59
125	123
44	89
122	116
119	2
121	18
8	33
119	76
122	38
122	38
126	52
52	9
26	4
122	119
122	10
38	61
38	78
125	6
119	9
52	123
116	41
122	9
122	76
121	10
122	112
121	12
121	4
12	11
122	52
122	77
47	54
26	4
112	123
8	123
122	50
37	105
122	13
119	65
121	9
44	92
121	52
45	88
126	38
122	126
125	13
114	11
121	126
37	94
52	108
61	88
54	53
2	88
122	8
121	53
38	80
12	47
122	23
122	61
89	120
10	95
8	44
8	63
10	119
112	76
9	4
72	23
114	94
119	77
122	119
93	23
122	52
122	125
122	125
70	52
118	95
122	8
121	126
50	39
77	52
122	34
10	18
8	9
8	119
52	2
122	122
9	92
122	125
9	4
52	9
122	40
122	81
38	59
38	37
119	76
119	112
126	9
25	11
122	59
121	49
122	26
121	118
8	94
121	119
23	118
125	5
47	52
122	121
38	11
14	116
119	33
52	9
13	45
66	127
15	85
52	53
14	37
122	12
125	119
9	109
119	81
122	119
44	94
38	95
122	106
125	32
70	91
77	100
122	38
9	9
122	65
121	54
122	71
37	9
112	95
122	112
122	10
122	72
123	95
122	121
8	127
114	118
122	9
33	44
9	13
127	95
121	52
121	52
122	38
38	13
61	9
71	68
126	94
120	15
119	51
9	123
122	11
8	119
8	47
52	85
121	95
122	4
12	116
122	121
116	51
126	123
118	95
122	122
119	35
7	23
38	77
38	94
50	123
12	119
52	123
49	9
121	116
121	25
61	76
122	61
122	52
82	9
8	50
8	33
121	95
119	21
38	85
122	61
122	11
126	6
10	52
122	11
52	127
122	119
50	83
122	122
122	93
119	95
35	54
122	37
122	52
119	5
9	127
8	32
123	53
122	122
94	67
5	81
15	39
19	117
114	88
125	9
122	122
121	15
126	87
8	54
52	49
118	109
125	119
5	16
121	13
122	76
122	52
126	63
122	11
8	126
126	94
121	52
40	46
8	53
122	50
122	120
122	47
38	37
12	2
8	116
13	76
122	50
123	127
122	18
126	38
8	79
112	52
125	38
72	61
122	77
126	119
119	77
122	125
80	19
119	112
8	23
8	38
40	13
122	12
7	26
114	67
122	3
122	53
37	123
10	2
10	126
122	37
5	71
126	9
126	9
126	61
38	9
121	126
122	116
52	52
10	14
121	38
89	19
19	9
126	95
122	119
10	23
122	94
112	52
9	13
125	1
44	13
125	13
91	80
119	7
50	16
126	94
122	50
119	25
7	16
122	121
5	42
66	4
12	9
82	123
94	50
126	38
5	38
119	52
121	125
122	52
8	9
122	94
122	61
19	9
8	78
123	78
38	95
124	76
5	37
7	118
126	52
38	23
75	52
112	53
54	19
8	15
12	80
121	77
8	9
122	47
119	37
122	11
122	11
77	9
122	5
126	19
126	52
119	18
126	9
126	12
122	104
38	52
95	107
126	63
126	52
37	124
121	114
122	5
38	120
119	50
121	52
8	19
119	89
52	95
122	123
63	9
122	9
122	122
33	52
122	8
50	89
122	38
122	31
121	33
122	121
126	94
122	119
122	20
26	95
122	35
38	9
38	52
89	67
119	35
19	95
10	38
119	18
50	9
8	9
54	60
38	9
77	50
119	116
38	94
77	63
8	33
121	52
122	94
52	61
122	75
79	52
9	95
40	4
8	54
122	8
122	47
52	95
77	59
47	13
47	54
13	6
114	118
126	67
126	112
8	38
77	44
112	9
119	58
61	4
38	113
122	122
122	70
9	13
122	126
54	9
75	67
8	14
8	9
8	95
54	123
119	118
121	101
122	8
122	9
5	9
122	9
121	1
38	35
122	52
122	8
9	88
52	123
122	38
61	9
126	64
126	53
126	7
38	52
122	13
122	54
52	120
122	5
121	47
9	13
8	76
9	9
54	80
12	88
8	37
38	91
3	9
122	52
122	8
126	9
122	119
77	95
10	59
8	52
122	6
9	100
8	50
122	8
119	9
126	94
52	2
61	60
126	59
61	123
121	74
122	33
122	16
121	126
126	13
37	4
122	122
122	119
35	81
10	13
125	89
119	13
122	38
47	94
122	37
116	114
122	8
122	8
122	118
119	4
121	33
54	4
122	9
59	81
122	76
121	112
122	118
12	95
35	44
116	19
122	9
52	127
8	95
126	9
119	33
94	89
122	13
77	52
52	30
122	76
123	11
8	9
122	54
47	9
8	33
122	12
119	95
126	77
122	86
122	5
125	77
52	55
122	116
8	9
122	122
38	38
12	76
112	77
38	76
125	52
116	11
121	47
8	119
121	119
122	84
122	92
116	52
119	116
122	77
125	123
8	119
122	118
126	119
122	122
8	93
122	125
122	9
119	89
121	75
38	76
122	121
38	33
38	16
122	126
122	52
122	53
52	120
9	9
94	60
8	9
12	9
89	19
94	50
61	9
40	18
119	118
104	74
52	76
38	15
112	11
10	5
14	65
61	105
11	76
38	61
116	94
122	126
122	37
119	3
122	121
126	33
122	48
122	95
122	11
52	115
122	61
126	9
52	113
119	104
33	123
126	119
122	9
122	13
61	76
126	77
126	38
122	52
119	123
122	122
122	126
52	95
4	39
50	50
44	52
52	68
121	53
54	9
5	35
122	33
8	92
125	52
122	6
8	14
38	2
52	61
125	18
121	119
103	4
122	38
126	13
50	6
122	109
126	77
8	91
122	65
12	37
122	90
122	9
122	122
121	74
122	116
3	50
95	105
126	79
125	44
52	76
121	119
126	19
122	36
13	83
52	60
12	76
94	50
122	12
8	12
122	19
35	63
47	50
5	88
8	4
49	123
12	89
121	94
77	4
38	6
122	125
61	41
25	39
12	37
33	83
38	40
52	109
122	38
13	67
77	37
77	54
75	61
7	105
121	119
37	93
66	13
122	9
121	125
122	5
126	52
5	116
7	35
126	9
122	8
122	66
122	9
9	9
122	120
122	126
121	126
112	74
8	36
38	38
125	13
104	13
117	39
38	90
112	0
47	9
121	52
75	52
122	8
37	52
35	4
16	123
122	33
54	85
122	126
126	76
122	8
37	61
122	13
38	127
121	2
119	52
116	15
8	50
122	71
12	19
52	61
126	52
77	37
119	37
9	81
33	63
116	105
122	50
112	124
122	19
119	114
5	47
37	9
33	63
121	1
122	112
37	49
119	18
12	19
112	11
122	119
122	122
19	11
7	50
122	119
122	11
119	119
126	52
12	74
8	119
122	61
26	13
52	9
122	52
122	37
8	126
94	19
122	19
122	122
125	95
123	95
126	59
122	126
37	52
8	38
122	50
5	67
38	77
47	52
122	38
122	9
8	105
121	118
9	9
122	9
121	5
122	80
19	85
125	67
80	11
49	95
38	54
37	35
38	52
121	113
119	95
52	80
14	38
122	11
15	4
12	54
82	96
121	11
91	9
122	94
35	61
126	125
122	52
125	119
126	125
38	94
122	119
121	12
7	9
47	50
38	52
77	61
8	126
9	9
122	77
126	39
37	9
125	95
121	126
33	54
61	20
121	94
122	109
122	70
33	9
8	8
122	122
126	52
122	117
122	52
8	81
125	52
125	67
77	61
8	9
122	4
38	11
121	54
121	125
122	8
47	120
0	93
7	26
119	76
126	38
125	119
37	85
119	60
126	119
121	52
54	9
110	4
122	22
122	40
119	52
33	52
5	116
52	92
38	52
11	113
8	13
119	54
122	38
38	52
119	92
126	67
52	92
119	94
122	122
126	100
122	7
119	23
37	9
119	4
122	8
126	59
10	74
122	93
63	127
8	119
119	123
122	19
122	37
8	11
122	19
122	1
126	74
12	6
122	79
89	46
126	38
122	67
38	6
8	116
121	19
127	74
122	126
119	76
122	9
54	4
38	54
38	89
8	11
8	77
122	54
122	92
52	98
122	8
122	52
126	76
52	4
123	105
52	13
66	9
8	52
38	51
112	80
126	9
122	9
122	116
119	77
104	11
119	9
126	1
10	14
8	54
0	38
122	22
122	47
112	47
8	119
116	52
94	95
8	9
121	81
122	50
122	122
77	50
52	11
8	9
10	44
66	4
8	63
122	122
122	66
8	116
38	50
121	52
122	47
121	19
121	126
122	71
94	39
54	9
8	95
12	52
122	121
122	10
122	59
12	5
122	38
121	47
54	50
5	123
33	9
19	13
8	126
3	76
122	119
5	47
121	116
5	9
40	9
126	70
122	5
122	52
122	126
13	102
10	126
54	39
47	94
44	19
7	38
116	64
8	38
119	47
122	9
122	30
122	113
126	126
116	13
33	16
126	37
33	4
122	53
122	78
122	46
8	126
122	121
69	17
119	88
122	6
8	94
8	8
125	52
126	11
50	9
77	9
121	126
122	126
52	67
38	19
122	52
77	9
37	39
10	112
122	6
122	126
112	11
9	76
116	9
33	9
38	52
126	119
2	32
8	121
122	19
37	9
38	11
119	19
5	78
8	116
122	8
80	19
119	77
126	52
16	117
23	120
121	5
126	52
121	15
122	79
116	89
122	8
10	104
94	88
38	54
122	93
122	33
122	8
122	121
122	52
122	53
122	8
38	51
8	116
122	19
122	38
121	33
33	9
122	26
8	38
122	12
126	119
119	9
121	9
8	52
