717	792
233	956
799	287
1	344
647	858
746	505
746	39
672	299
717	613
255	276
66	527
671	276
759	746
647	288
684	803
191	561
299	604
764	809
66	44
277	423
824	898
759	946
233	66
138	20
277	66
191	882
276	399
695	956
715	792
856	95
672	653
684	335
730	288
695	412
310	420
730	559
759	548
335	180
759	556
684	820
684	716
684	871
263	230
824	841
412	523
759	97
416	95
208	892
695	565
684	301
202	820
387	72
276	6
416	820
338	463
684	746
163	831
672	609
357	548
336	233
894	287
202	871
647	202
85	606
647	12
191	179
726	463
647	527
387	952
400	635
653	213
684	695
672	875
759	725
706	551
952	66
672	965
202	412
622	463
299	191
202	255
672	320
764	338
671	533
965	95
202	119
647	824
759	612
974	882
684	695
530	980
265	276
684	552
822	714
367	888
451	838
672	327
759	856
684	684
653	276
684	820
482	828
251	463
684	505
647	523
354	412
759	965
695	548
255	423
255	66
21	456
168	208
202	939
824	530
745	670
196	463
765	818
846	476
965	320
66	841
704	119
745	501
501	863
759	730
684	484
336	597
537	433
95	191
671	412
695	714
262	276
647	834
437	367
870	548
412	828
242	588
647	670
672	647
554	714
858	208
672	986
745	196
670	882
946	196
695	807
730	276
365	437
287	242
72	956
986	864
72	127
684	671
335	1009
399	840
986	378
333	512
465	292
97	303
787	740
382	618
745	416
437	179
196	897
299	179
622	616
684	799
946	242
63	573
202	892
892	127
695	91
799	12
437	505
116	814
365	618
369	888
66	330
695	875
299	250
684	846
684	952
684	527
965	308
874	565
320	374
336	12
95	399
365	208
871	888
986	956
730	327
986	255
125	789
894	194
288	423
695	799
327	368
695	288
706	799
72	831
277	473
759	311
684	745
759	759
684	613
671	965
202	399
392	412
263	176
196	42
647	176
787	196
327	414
598	585
559	850
787	553
759	729
684	482
745	276
647	12
833	191
684	232
276	66
276	770
63	820
63	925
965	293
799	728
824	799
202	882
684	364
357	72
276	320
800	640
416	484
799	423
834	965
986	746
695	974
799	400
706	696
672	66
202	806
487	497
671	276
116	72
672	183
807	144
846	404
263	820
846	811
974	756
986	208
695	287
326	316
908	578
745	465
670	868
486	399
810	369
276	367
799	72
684	740
326	119
276	287
382	21
689	474
684	784
684	506
501	831
787	450
515	473
554	548
25	532
98	399
63	127
116	784
684	695
202	622
276	119
684	986
412	594
684	85
336	956
965	98
66	412
395	506
784	164
986	602
695	704
473	956
780	527
986	803
904	242
759	527
364	496
622	414
288	604
695	84
759	800
346	920
869	635
864	933
653	753
382	395
265	327
729	360
729	635
759	387
759	276
48	413
986	461
799	63
684	276
759	894
764	74
417	63
929	288
552	56
846	811
894	897
745	915
276	183
730	238
974	12
792	631
50	729
684	810
695	965
655	504
647	870
672	980
527	2
684	66
894	6
846	276
647	238
730	202
652	820
548	610
311	916
335	180
387	462
820	468
276	851
337	548
618	691
424	882
684	820
846	201
901	356
22	944
6	888
684	505
689	588
191	542
684	753
515	191
799	768
208	367
265	370
746	191
463	701
671	276
745	404
759	196
684	803
730	507
120	944
276	966
684	803
759	640
846	352
622	888
288	939
729	412
277	173
671	945
501	586
287	897
672	474
647	12
265	65
670	493
695	63
367	429
647	416
684	647
327	548
452	658
6	920
293	559
759	501
66	729
695	399
364	191
759	881
647	670
684	764
684	831
1023	456
787	66
392	441
684	233
10	729
395	412
399	463
295	44
276	805
684	729
672	846
684	310
684	390
684	711
647	784
965	952
695	72
130	610
730	412
729	74
132	21
416	784
91	652
684	684
803	527
288	276
745	588
759	404
799	66
706	473
730	986
695	787
684	311
116	412
717	824
1015	395
538	140
684	670
745	729
63	944
799	787
66	639
730	299
66	463
730	974
233	468
799	382
745	438
671	38
986	293
874	587
740	125
927	12
584	589
202	66
684	441
263	635
647	130
759	276
320	400
809	882
684	412
787	530
965	346
196	134
672	358
803	193
905	81
684	317
730	299
230	640
684	764
670	785
729	140
276	95
684	672
674	500
437	208
461	329
894	506
728	125
66	493
929	176
759	338
759	548
653	196
196	400
974	875
894	974
729	956
476	400
684	263
670	923
831	882
965	882
759	263
335	313
179	303
759	125
672	799
653	535
653	882
684	799
684	695
875	833
684	672
1020	523
706	66
706	810
775	746
684	74
196	412
706	233
277	569
684	759
695	293
97	581
202	640
263	191
672	265
130	431
695	582
311	21
931	864
72	170
327	412
202	652
946	287
655	505
684	764
382	95
684	81
672	931
831	423
670	395
573	450
652	287
799	208
265	540
759	416
262	276
706	265
299	674
684	706
671	909
332	610
456	456
287	400
714	166
354	474
684	841
670	369
116	652
684	263
276	21
684	120
647	72
965	202
119	821
986	416
695	63
21	548
672	400
965	731
730	74
730	944
986	842
12	747
202	548
759	571
512	956
119	580
437	400
91	276
452	784
684	647
647	882
672	858
399	851
795	412
647	309
672	748
684	12
116	598
965	952
684	200
501	571
684	429
255	12
939	722
288	944
799	95
789	480
684	726
684	965
684	367
66	95
191	991
647	527
965	116
208	37
672	637
716	701
559	956
799	412
338	635
309	527
684	367
0	466
412	463
965	746
196	628
95	912
338	74
66	284
730	919
695	164
670	66
287	784
191	21
684	387
427	63
265	311
787	287
759	474
263	492
233	63
1023	450
684	746
803	856
965	344
875	66
202	651
695	382
299	792
684	1017
412	594
684	147
894	765
327	169
473	635
695	875
824	991
912	561
684	202
298	288
10	124
647	841
799	527
327	902
548	639
965	674
695	202
746	37
684	715
684	276
412	956
965	400
66	112
759	395
671	288
684	387
420	474
759	746
72	424
486	123
684	431
784	140
119	841
63	635
846	880
799	202
684	1003
276	584
695	255
986	925
647	0
717	276
451	610
12	595
364	888
684	647
799	746
695	255
95	399
311	340
965	463
610	610
288	97
759	463
653	242
846	626
647	536
684	708
265	276
875	755
276	316
12	316
243	364
233	552
66	548
684	402
695	937
684	820
119	6
266	1018
63	644
820	68
369	1018
3	463
530	782
858	689
277	765
684	1018
96	219
684	140
240	191
965	255
510	505
965	562
95	423
846	157
671	752
684	752
552	674
965	72
765	269
263	594
392	338
670	311
373	505
202	233
946	2
716	943
196	66
327	702
640	978
393	530
202	183
510	856
336	327
684	725
708	436
287	21
974	729
894	809
382	181
759	232
799	716
684	523
265	752
974	412
66	172
288	591
527	446
846	980
416	610
191	661
573	191
684	672
672	501
367	666
364	130
684	429
288	299
255	21
416	728
672	759
684	327
684	674
695	288
287	299
965	536
684	196
66	939
684	183
672	820
824	179
965	612
672	686
311	8
116	63
586	176
965	437
647	561
684	404
412	990
647	299
781	689
701	919
730	548
485	66
10	124
320	882
706	965
262	943
799	287
66	578
672	276
759	196
288	701
799	631
799	455
684	66
824	965
901	303
416	729
846	12
618	299
119	184
444	505
42	431
91	17
265	276
387	399
846	387
416	291
672	759
653	461
986	820
684	515
276	598
684	672
787	233
91	293
684	104
196	95
706	66
706	846
684	879
288	548
824	974
965	309
42	677
810	818
672	140
950	172
309	116
336	338
684	327
787	97
202	527
684	799
684	676
745	658
706	292
208	530
416	66
695	49
364	661
860	939
66	412
856	338
66	882
656	191
684	510
704	495
120	217
858	127
799	714
1023	550
85	803
674	795
939	548
684	157
671	533
196	473
716	454
704	399
594	640
965	66
672	357
265	72
684	149
695	176
684	527
647	994
400	21
12	999
119	402
759	398
730	369
684	119
684	670
523	591
510	63
846	457
336	327
671	400
695	593
799	463
717	610
820	68
824	1002
202	196
600	828
672	874
387	809
573	191
196	132
498	783
684	221
191	505
276	66
745	412
326	610
799	265
965	52
276	364
800	447
12	670
901	746
684	647
276	412
452	457
684	647
684	672
255	22
549	1012
684	243
684	268
233	338
12	412
647	276
670	3
846	548
799	255
265	230
116	352
729	399
986	527
202	570
684	387
387	463
695	288
647	894
684	65
965	554
287	655
530	287
799	303
661	128
745	60
684	858
12	584
399	132
704	338
623	50
647	72
276	840
66	66
653	799
276	364
198	912
196	809
750	820
647	946
759	120
684	746
858	412
775	783
856	124
288	1007
986	880
91	694
672	95
242	66
476	399
684	219
783	640
202	746
684	730
196	492
370	622
552	520
684	49
527	399
316	346
66	482
671	740
618	416
894	480
965	202
154	956
684	3
729	482
658	746
799	807
799	106
332	320
284	640
684	287
412	890
276	142
824	196
684	578
746	429
72	132
0	263
684	834
202	705
25	191
276	729
202	208
672	44
684	123
49	364
684	202
311	378
965	404
684	684
412	851
684	680
834	1014
729	556
276	95
810	119
263	263
986	803
387	255
759	882
684	370
202	344
764	909
695	52
799	8
695	184
653	232
858	412
230	976
905	299
265	12
202	871
196	588
695	831
287	871
66	280
684	412
647	956
202	956
799	979
647	233
423	505
338	44
820	795
647	726
465	880
647	618
799	463
364	125
374	385
746	132
684	653
293	837
393	232
208	737
745	716
853	999
574	614
276	809
84	399
684	309
799	729
846	95
473	640
287	820
856	748
265	63
820	939
695	119
511	919
95	978
824	21
265	74
730	670
202	276
799	565
404	179
746	888
695	387
338	838
810	420
416	635
277	530
395	1017
120	344
647	569
299	820
387	930
653	149
233	571
12	56
230	447
684	72
684	158
66	841
156	593
875	400
684	894
95	400
684	824
684	647
395	400
799	1010
672	416
276	473
965	280
412	6
672	354
670	995
265	892
276	523
672	65
393	463
684	647
145	609
759	588
820	1007
12	627
382	223
672	97
196	670
684	952
851	105
742	412
262	288
799	782
799	762
730	37
672	956
565	880
684	393
446	919
684	672
652	327
63	314
799	965
875	276
746	10
986	978
684	63
684	897
684	400
810	484
965	387
684	416
684	21
684	652
196	263
706	0
787	255
745	787
974	765
684	965
647	548
671	265
670	737
684	12
799	780
986	21
393	864
25	1020
927	882
72	59
901	292
233	822
684	1023
986	78
716	882
255	530
730	166
22	414
465	609
857	598
950	303
574	81
536	66
336	948
759	344
85	282
672	399
846	357
310	179
202	422
746	790
412	447
829	691
463	507
98	404
684	202
91	729
423	978
647	344
974	132
672	213
327	412
196	414
196	591
309	598
882	548
799	399
775	560
42	795
993	933
37	674
400	505
97	831
875	292
706	610
881	399
684	759
263	803
276	635
288	591
672	803
871	939
119	714
684	799
695	653
309	176
695	395
684	243
730	505
299	412
276	66
338	863
263	729
684	730
701	1016
66	609
759	21
695	12
412	400
552	527
871	497
202	820
336	820
287	490
119	933
672	820
759	202
759	412
965	412
952	276
1003	473
416	193
423	200
429	132
730	303
729	841
337	17
335	215
729	958
684	672
647	412
684	287
202	412
647	764
6	68
810	219
647	841
684	374
276	412
871	506
42	416
716	276
653	233
416	463
65	395
684	695
684	986
684	399
417	63
622	380
759	369
684	288
684	232
759	309
233	856
965	233
472	82
684	674
684	737
332	327
684	85
684	463
196	704
684	370
717	456
202	655
965	765
387	939
196	88
498	412
682	388
695	695
196	287
803	21
60	287
364	933
196	446
476	208
412	610
684	661
672	287
265	674
809	412
12	125
299	233
12	233
196	523
91	276
672	746
12	423
695	609
49	740
276	119
66	355
327	66
647	193
63	473
622	916
799	869
684	404
119	559
799	858
901	811
684	37
811	66
706	670
695	894
327	328
684	37
759	42
370	95
730	265
647	399
759	842
276	293
834	94
684	695
695	484
233	429
753	956
274	490
684	66
163	202
446	456
695	95
412	400
672	423
562	937
202	423
824	10
684	327
965	986
309	463
684	787
672	799
731	896
276	191
684	704
684	10
12	639
672	202
132	132
861	864
799	370
263	740
125	412
202	91
759	298
759	303
387	287
335	276
672	416
986	207
242	610
66	535
22	729
684	882
230	527
965	37
293	761
684	647
202	879
665	51
811	124
338	227
759	670
799	944
287	303
72	191
842	399
11	338
974	820
838	1007
655	841
684	984
49	311
298	841
684	498
369	593
684	965
427	412
799	412
759	66
255	66
684	974
672	618
820	306
824	527
233	754
684	72
233	626
730	498
255	119
288	552
726	399
695	193
429	132
986	944
463	548
647	965
759	704
66	175
671	116
787	965
37	882
672	404
706	416
799	616
262	746
965	734
548	610
846	753
399	956
875	580
746	413
684	794
894	869
799	412
552	132
647	888
196	423
684	463
96	484
684	288
706	276
684	202
299	516
288	276
288	882
647	287
759	944
536	820
684	134
335	909
66	1012
665	423
97	191
799	946
202	369
72	96
784	795
684	792
759	276
389	412
684	62
72	676
564	670
172	919
337	934
263	931
399	238
417	593
356	591
299	1007
288	84
265	841
759	218
799	63
706	863
288	681
387	202
684	399
647	846
759	958
72	655
684	824
265	961
98	701
684	25
787	530
393	416
965	548
382	992
476	202
263	238
91	740
730	787
684	22
684	382
974	63
701	147
986	912
902	729
202	446
894	729
288	114
684	956
846	416
647	878
601	586
745	746
787	338
208	344
726	191
119	634
202	598
276	193
671	515
416	548
66	198
91	66
824	874
293	340
554	263
276	665
931	807
946	565
670	575
647	652
731	66
168	584
695	986
282	505
824	412
276	72
191	661
901	63
672	202
684	417
412	132
695	746
671	792
903	463
120	140
965	746
695	882
427	882
618	807
998	882
387	202
706	276
575	338
874	293
390	423
630	399
276	604
647	299
695	799
965	765
12	593
965	820
717	505
684	672
706	442
63	303
672	262
684	338
892	505
946	931
684	684
695	752
622	608
799	158
647	856
748	490
98	729
202	598
196	263
759	276
759	919
336	243
208	404
250	579
820	725
684	759
653	501
527	463
684	299
684	965
799	980
339	51
36	742
834	208
647	822
196	784
287	701
647	506
946	729
276	191
327	956
364	176
265	939
6	608
299	505
684	66
91	242
672	465
729	991
684	856
672	946
138	693
672	647
1003	269
527	655
684	824
759	775
786	416
265	400
537	412
799	42
684	369
986	306
564	266
66	10
265	284
706	942
684	288
965	652
309	1018
671	169
695	515
974	838
473	677
196	552
412	1007
730	551
684	965
287	956
730	227
232	510
66	807
971	722
684	536
745	1007
287	263
125	45
684	695
287	145
799	187
378	956
193	561
946	395
965	399
510	993
684	561
684	338
653	119
337	63
965	338
412	29
730	191
670	374
759	66
684	3
684	65
799	399
684	66
335	355
672	299
120	66
846	63
879	882
263	610
759	202
986	21
695	652
820	463
695	622
292	150
652	391
730	834
799	389
672	95
799	807
965	169
842	6
233	63
950	124
510	820
799	327
535	956
653	12
387	956
265	809
499	423
730	937
276	696
647	965
753	966
729	877
387	959
327	429
83	954
208	338
446	434
894	451
327	198
846	852
684	729
684	484
287	1007
846	368
415	21
1022	740
799	390
527	428
684	824
803	66
85	412
745	387
672	674
653	288
803	400
986	202
986	939
265	287
168	474
265	865
846	936
208	140
695	860
695	412
706	820
338	173
759	586
66	412
672	640
787	389
119	863
965	965
63	63
387	530
95	96
412	610
684	672
647	230
740	523
717	66
446	474
473	956
21	21
730	12
929	974
276	357
288	469
799	559
276	414
243	423
12	724
965	233
389	463
327	423
946	196
717	404
759	21
327	983
298	400
986	816
202	202
810	548
684	671
672	948
559	943
874	179
647	850
299	428
208	826
684	548
368	97
672	74
647	956
393	463
130	66
759	965
706	316
536	400
230	153
695	329
874	463
208	729
670	573
311	395
499	72
12	66
858	310
242	863
799	1004
684	693
684	202
706	678
856	72
874	84
684	99
799	648
684	965
879	698
287	66
311	512
196	255
986	112
96	248
684	882
22	932
787	487
787	252
684	986
412	651
684	740
265	609
684	66
492	897
66	871
437	320
684	21
745	965
974	400
647	554
138	72
759	965
799	191
299	338
336	691
706	91
437	864
647	242
527	412
65	957
684	167
202	412
799	120
787	85
759	446
852	828
208	98
684	965
309	412
12	299
672	238
965	767
974	943
326	523
327	523
119	841
965	333
598	939
820	451
652	412
684	905
63	238
672	242
165	966
515	502
684	571
803	66
647	616
647	38
232	183
255	670
799	482
810	427
684	400
695	980
196	59
72	447
799	262
647	647
66	10
730	130
684	799
684	515
730	399
653	265
986	48
416	303
684	65
265	179
265	795
684	888
202	392
882	184
205	691
647	759
799	933
647	416
1013	795
799	382
437	412
684	98
387	125
946	400
276	412
412	303
855	666
597	276
820	906
672	140
695	63
202	635
465	882
684	423
684	653
158	191
196	474
424	400
695	800
684	939
684	480
684	311
946	623
530	1010
277	710
208	130
672	455
799	109
262	198
716	21
316	399
447	548
81	840
655	167
684	799
66	474
695	653
653	492
276	136
759	610
652	820
299	492
393	746
799	276
670	134
965	534
276	120
647	287
326	238
658	575
387	530
684	799
965	549
575	980
684	1009
684	450
288	497
12	896
670	958
91	368
759	974
965	524
671	337
66	634
416	740
22	622
327	510
608	978
465	820
684	208
233	726
416	993
12	463
684	0
799	879
653	66
12	427
684	412
974	255
202	140
846	66
1013	38
202	116
416	66
56	482
695	809
12	871
946	888
875	412
927	66
684	746
119	588
382	502
651	942
765	881
229	882
672	909
684	655
695	476
824	473
672	763
66	66
759	792
242	950
684	965
287	400
658	822
874	399
684	523
834	506
856	187
787	21
202	242
933	924
930	1020
537	919
60	72
101	548
695	276
759	674
799	332
787	364
684	344
684	38
684	399
452	943
183	150
653	230
672	882
42	559
84	0
715	37
387	593
163	976
745	745
842	303
356	912
684	795
684	412
684	256
437	399
684	736
759	288
965	412
647	292
671	534
367	423
684	202
684	0
335	427
729	21
759	956
412	725
799	276
515	691
834	262
91	726
986	367
387	98
759	978
42	66
965	74
684	548
66	429
929	752
684	705
787	791
745	480
946	714
745	276
337	1016
684	799
799	338
684	402
501	208
311	565
824	93
785	610
799	233
765	72
671	119
956	1017
562	505
905	450
243	151
759	810
327	292
672	863
530	969
684	506
398	944
904	98
302	943
389	6
706	399
276	327
745	255
287	21
0	400
684	684
965	327
714	734
681	320
196	803
263	598
902	30
255	66
423	191
42	320
387	400
695	986
799	1022
647	989
672	310
672	647
255	25
986	1009
965	676
400	512
701	434
799	202
684	986
799	400
647	740
752	956
684	764
191	561
465	527
202	554
799	932
653	729
810	196
684	191
684	263
965	412
846	620
730	412
91	423
740	548
387	350
65	424
684	437
704	66
799	238
672	140
927	72
202	400
393	252
894	635
730	933
288	618
198	423
878	592
202	354
263	939
653	147
672	484
292	882
463	313
846	202
787	965
864	980
684	640
672	759
745	42
824	855
846	191
647	423
874	423
875	339
682	466
684	672
974	476
652	226
810	395
684	871
647	746
387	714
72	992
276	805
91	412
759	316
684	299
799	120
759	813
764	202
799	399
400	548
66	68
276	881
684	942
684	299
370	191
202	276
894	746
684	416
91	311
787	820
287	400
684	400
929	265
647	820
684	517
834	344
672	1010
799	370
395	966
510	8
684	367
265	794
218	451
255	284
740	898
684	695
684	684
759	97
653	66
524	651
759	986
255	482
670	276
449	943
684	986
765	934
333	37
799	72
653	505
894	276
202	530
684	91
684	179
684	965
12	276
255	191
799	350
311	504
684	787
233	931
684	986
242	72
202	466
706	834
684	232
765	95
876	423
327	378
759	124
803	238
306	588
672	72
597	299
800	515
684	434
684	338
136	21
404	242
695	877
684	789
672	149
276	861
684	965
706	91
695	423
684	730
647	901
684	729
843	956
622	548
965	91
400	153
202	389
647	299
598	399
12	656
684	822
208	863
288	328
647	775
684	412
684	838
759	364
684	759
684	412
810	661
647	447
242	608
208	299
684	799
233	400
706	338
672	412
946	822
223	691
671	437
846	399
233	726
647	505
387	276
684	670
196	410
702	640
684	672
706	1014
66	575
745	965
800	360
684	820
66	888
91	463
684	446
288	716
824	729
647	714
684	128
66	877
672	91
684	490
986	948
927	622
292	119
759	63
21	863
232	729
965	512
647	306
670	338
693	916
684	740
695	67
946	233
671	265
653	640
824	399
287	898
437	639
684	170
387	338
684	672
745	730
759	21
400	451
575	863
276	63
745	378
684	196
119	651
671	162
98	119
824	539
784	463
145	493
202	299
684	276
310	21
706	242
159	434
265	670
11	506
834	463
202	752
196	882
42	276
764	882
658	364
728	722
671	952
965	423
753	191
684	66
299	821
810	974
364	484
684	824
684	134
230	714
338	412
695	800
66	788
276	752
357	434
647	759
618	409
416	183
276	364
265	463
672	393
421	66
799	91
759	961
647	276
66	734
759	729
965	510
684	299
332	23
824	608
1023	276
672	184
412	989
327	527
695	120
759	809
91	598
653	276
647	902
338	864
156	166
824	362
759	946
986	202
965	628
684	299
799	119
799	141
986	51
684	255
412	74
625	29
965	740
287	299
95	689
935	447
706	856
961	980
939	457
647	562
327	429
684	22
684	965
730	704
946	974
684	310
287	582
320	460
695	729
858	395
1020	666
684	672
684	56
684	730
601	423
759	288
759	905
672	784
684	734
860	412
781	399
647	176
465	428
672	132
196	613
729	493
834	393
787	521
647	831
299	821
125	226
12	475
647	799
858	501
695	931
759	416
66	809
846	179
183	400
39	463
684	695
693	369
327	871
336	548
684	965
684	784
759	552
505	502
387	338
927	554
338	864
647	548
905	423
672	132
831	187
91	524
695	400
965	392
72	548
799	799
684	287
706	505
764	412
262	299
792	980
716	119
965	202
85	412
684	232
437	196
730	404
299	956
12	223
824	584
91	740
72	369
745	98
684	255
824	463
263	72
464	474
42	820
387	369
684	21
672	726
787	116
965	56
684	799
894	965
3	338
695	773
672	101
824	95
265	344
265	816
759	399
501	1016
671	370
986	42
759	66
799	0
684	840
684	447
684	721
799	38
119	980
824	534
823	853
299	412
706	196
464	956
85	980
684	671
158	63
811	276
0	530
288	263
48	626
255	939
759	208
965	871
753	399
67	492
799	752
759	795
986	474
759	387
647	670
98	151
326	276
974	276
965	598
2	851
202	714
647	276
759	841
605	571
452	988
232	451
465	412
799	423
276	191
905	892
265	22
597	399
706	1007
66	95
846	670
799	114
416	956
671	356
695	423
42	97
276	919
653	593
95	933
695	66
759	670
695	676
684	288
206	399
196	527
965	202
799	416
795	172
787	74
132	882
672	716
119	63
764	387
97	463
91	517
759	965
684	91
695	965
799	610
745	288
803	338
412	956
647	202
787	564
95	367
695	66
97	933
795	548
287	303
501	746
387	98
202	782
196	364
232	652
292	445
953	416
799	974
846	505
263	128
963	719
367	412
202	316
965	147
647	799
704	820
670	338
684	360
695	212
764	140
63	651
965	191
716	390
684	561
66	399
412	446
684	66
799	196
202	505
799	610
672	647
66	575
672	706
946	927
530	450
965	527
72	1018
548	767
416	95
765	125
684	412
728	248
965	0
670	571
684	442
803	722
98	548
119	412
684	1007
73	423
672	193
357	312
276	140
803	1009
706	365
965	473
684	759
346	176
647	647
32	303
647	1013
527	714
695	191
672	498
799	277
647	706
684	647
624	622
799	429
369	412
255	338
752	920
929	292
672	444
831	848
36	191
50	888
745	670
672	263
98	1020
799	288
591	470
208	412
745	287
130	534
695	965
412	1004
965	95
684	647
670	95
684	196
684	986
671	202
276	463
965	142
759	295
276	871
265	191
853	83
208	956
299	95
965	515
12	973
986	2
233	66
263	484
202	992
730	639
799	96
412	179
799	298
706	799
647	202
299	140
746	29
387	704
299	527
672	559
716	287
965	584
956	708
320	330
276	820
243	97
193	1007
795	400
759	276
747	822
196	98
753	820
684	230
202	871
659	50
464	190
218	505
871	629
0	588
684	30
684	833
554	562
405	530
232	1016
647	717
370	412
784	533
288	939
759	350
671	752
684	12
99	863
91	416
695	12
759	38
672	956
706	463
799	413
978	593
965	310
965	63
208	46
684	530
730	944
901	196
338	423
980	559
684	695
963	515
202	865
684	303
121	473
72	399
894	482
904	66
759	1009
91	823
72	106
310	447
37	191
846	929
91	165
730	976
263	364
66	640
202	12
759	263
965	832
60	310
671	653
437	30
759	953
202	809
382	287
901	120
759	399
684	807
335	338
412	736
427	450
882	559
746	921
382	98
695	444
759	276
265	726
902	548
263	399
787	187
695	725
647	905
875	548
730	882
759	787
265	116
965	66
327	191
672	671
799	265
695	799
564	412
399	548
799	49
799	24
861	943
404	482
299	22
66	571
647	202
684	412
530	510
986	202
799	821
800	882
745	208
774	729
390	120
276	299
684	874
1014	400
799	338
800	868
965	179
963	463
292	897
684	703
124	303
684	799
684	974
824	674
746	446
299	130
759	276
809	152
287	72
647	824
476	552
965	337
202	243
965	327
208	536
261	888
671	104
265	966
276	781
501	7
647	128
965	387
799	276
965	238
202	510
265	737
232	191
764	130
759	564
255	399
202	119
684	782
447	916
66	412
745	787
674	446
986	618
939	201
684	233
311	882
91	256
752	959
706	338
378	313
695	40
684	382
965	390
233	740
795	187
684	593
465	72
799	147
747	956
208	12
277	533
196	676
684	931
695	338
965	882
131	598
684	610
684	684
618	820
647	265
255	1016
447	840
831	817
856	1007
255	399
127	548
684	991
835	474
119	527
66	140
671	91
369	423
695	909
672	888
202	292
746	896
298	176
484	400
745	412
799	998
66	412
704	352
695	799
706	427
233	783
233	822
684	800
672	130
196	908
202	0
22	943
501	753
799	516
510	179
208	62
647	399
72	841
799	864
695	400
672	404
834	506
965	37
276	956
207	338
759	327
287	369
653	527
299	956
835	95
807	978
265	704
684	30
1013	208
704	939
233	890
647	584
729	882
894	441
387	320
672	37
465	795
276	10
202	37
927	276
672	255
909	783
414	820
729	191
672	774
684	10
782	610
487	474
389	218
799	795
208	674
672	338
684	8
965	393
672	74
730	851
465	21
263	233
684	640
597	233
759	795
56	548
846	559
715	828
799	74
672	95
875	346
387	276
752	820
265	520
846	463
672	304
684	695
684	684
799	882
671	820
901	412
647	610
537	3
119	484
695	412
730	416
759	575
293	423
864	841
701	548
950	423
799	262
670	898
72	97
84	412
647	191
412	313
684	573
10	944
974	346
684	170
684	841
684	504
191	221
965	212
740	95
369	412
811	463
404	1019
684	670
276	10
72	119
242	395
684	527
684	986
684	420
684	370
799	66
91	909
288	681
701	651
894	828
355	191
858	1007
495	97
799	423
672	970
672	95
672	965
647	320
276	463
759	746
759	894
196	412
799	858
672	695
38	838
263	250
276	66
946	463
800	803
684	759
476	311
552	880
671	276
946	725
965	208
196	530
196	22
618	276
965	635
263	698
465	66
684	288
759	400
10	367
856	21
759	929
671	506
684	625
799	248
695	647
672	986
684	882
894	340
263	416
695	965
530	242
953	571
946	676
684	437
276	303
799	427
465	923
684	802
684	811
338	548
824	387
265	338
119	626
627	412
202	12
894	98
91	320
95	871
824	820
399	482
684	647
765	263
91	263
706	387
965	767
