178	116
135	157
121	96
129	29
121	32
121	156
50	186
173	179
121	121
156	163
227	75
207	96
121	23
115	205
59	252
173	213
111	163
75	70
121	121
227	2
121	127
121	121
156	200
173	143
121	121
121	156
129	89
121	87
41	242
2	219
75	213
253	207
23	178
253	52
50	91
213	2
121	223
121	163
155	138
75	14
156	70
121	181
146	178
121	115
253	173
115	209
121	225
206	178
181	213
121	75
24	63
173	144
96	18
121	90
50	219
32	111
50	96
39	84
12	72
32	75
173	129
121	173
156	8
121	69
173	45
121	251
186	181
115	2
193	8
213	2
59	196
207	2
121	123
75	8
213	2
213	90
38	247
121	247
121	178
38	129
121	123
121	253
121	222
156	63
156	56
2	153
81	205
173	75
252	147
121	253
110	222
227	41
118	8
102	216
121	156
75	213
121	110
225	230
121	244
182	5
32	129
156	178
121	213
121	190
212	205
23	178
41	96
156	135
212	8
156	2
24	194
137	129
50	76
253	167
207	95
111	129
121	121
234	162
181	90
213	2
121	175
81	62
207	155
213	190
90	178
121	155
121	64
121	41
253	186
156	173
230	34
173	186
227	213
121	2
121	239
58	234
121	207
227	156
213	251
173	50
121	2
121	12
121	24
121	50
244	67
121	118
2	178
242	175
64	84
178	52
59	213
50	81
2	178
121	178
253	15
61	181
75	7
253	24
121	163
121	121
25	24
59	81
121	138
213	223
173	24
75	21
156	213
121	121
59	17
156	2
84	164
227	213
173	21
155	125
115	24
15	184
121	163
121	87
115	205
156	36
2	34
121	213
173	1
50	24
59	45
121	138
156	178
156	1
252	184
66	234
121	178
156	173
239	209
173	2
123	229
156	188
50	90
173	173
227	63
156	63
253	81
163	205
244	75
172	2
12	155
81	129
227	156
121	96
203	213
121	8
155	220
213	8
156	59
121	243
227	24
12	58
121	2
154	196
59	117
75	213
121	178
145	38
75	80
121	227
121	255
156	154
2	90
173	2
59	207
227	96
227	111
187	118
213	168
252	1
75	135
244	247
38	234
121	156
253	129
155	38
17	142
227	156
213	234
63	247
156	50
75	123
121	91
121	216
121	178
213	230
23	91
31	46
213	96
2	81
219	178
142	208
173	63
178	62
121	178
253	96
207	234
121	38
2	96
121	84
75	63
227	80
121	213
121	107
23	184
253	91
46	96
121	194
121	111
173	62
173	192
227	233
110	233
121	209
46	84
2	229
121	209
118	81
59	37
178	251
173	96
100	234
115	34
2	24
12	222
156	38
32	251
145	181
234	236
46	178
66	178
227	227
121	205
244	118
121	252
156	46
178	96
222	21
227	227
121	96
121	233
253	75
66	216
75	12
121	87
121	24
173	75
145	247
173	135
156	178
75	230
121	253
50	63
23	46
121	75
121	121
121	109
121	156
59	115
253	129
2	247
120	190
2	2
253	173
41	110
121	181
156	147
244	144
96	52
121	2
75	54
121	38
121	2
253	64
173	1
121	121
94	118
173	135
121	23
145	67
121	104
121	1
136	62
253	239
121	209
227	41
75	154
121	121
253	120
75	102
227	247
23	63
75	91
181	178
227	253
58	1
75	190
163	178
57	196
213	153
253	81
244	62
115	234
75	220
227	253
213	110
118	255
156	90
244	244
41	2
62	98
121	208
227	63
96	144
224	129
253	166
219	8
110	188
121	52
173	75
121	38
142	178
46	81
253	154
75	38
227	213
59	110
121	120
75	162
213	225
121	75
121	227
173	135
227	253
219	21
121	90
178	178
222	116
75	159
244	24
156	173
75	129
118	129
121	115
213	168
75	247
121	115
181	213
50	75
12	63
244	118
38	98
121	2
253	169
41	43
181	110
121	64
120	84
121	2
25	127
32	207
17	118
121	243
213	205
75	135
59	2
234	49
143	104
213	230
115	243
156	1
121	23
156	94
216	8
121	115
173	233
227	253
212	24
227	173
32	8
121	164
50	55
63	70
59	90
121	12
115	63
2	154
227	2
115	72
253	82
121	178
253	173
75	234
225	190
121	178
227	110
121	156
115	178
38	2
249	212
121	46
181	136
12	62
227	8
66	178
38	178
213	252
12	154
12	216
178	5
2	110
249	249
137	155
75	46
2	133
2	212
121	166
129	129
121	145
173	24
253	163
156	81
156	71
227	163
121	155
224	178
227	209
121	64
253	74
178	247
59	188
145	200
23	163
135	14
41	193
207	2
59	52
121	242
173	213
213	162
121	2
155	2
61	111
203	90
145	104
253	118
173	34
121	59
2	247
181	18
145	173
194	33
121	75
227	229
115	146
59	69
244	207
156	154
121	196
75	2
145	178
156	230
181	40
213	58
242	103
163	195
121	95
23	84
111	96
121	81
234	247
121	213
17	251
253	234
111	24
40	163
227	178
216	115
227	32
145	173
59	247
213	46
121	75
249	25
253	102
76	113
41	104
135	127
200	196
50	2
253	247
173	225
178	179
121	65
38	46
115	247
227	156
173	251
213	38
227	178
12	2
75	144
135	110
145	110
115	115
173	129
41	90
227	178
121	2
87	84
227	8
75	223
50	12
156	253
178	52
156	135
121	178
2	212
253	81
178	96
219	195
186	190
75	198
75	181
121	24
156	94
121	147
94	252
234	178
2	154
178	96
213	155
121	145
2	96
75	12
209	129
121	50
23	142
156	23
121	51
178	247
213	100
234	178
173	90
121	213
121	234
121	2
110	149
156	104
95	8
87	234
121	190
121	178
75	164
32	72
121	186
145	34
136	242
75	213
234	178
156	2
173	110
59	28
121	23
39	90
23	78
253	75
253	207
121	63
156	12
244	115
111	110
207	9
227	91
121	75
209	236
118	108
25	178
156	50
173	12
120	76
156	253
66	170
227	234
94	65
121	28
135	118
50	207
121	196
181	155
2	209
244	213
135	118
156	28
133	96
181	48
101	84
87	63
186	127
121	178
213	81
23	233
121	175
213	34
135	84
75	115
252	178
121	8
115	178
219	129
2	175
32	213
200	191
41	46
68	81
59	2
121	242
219	133
75	123
90	90
75	178
253	219
121	75
178	4
227	229
156	244
227	192
41	247
118	188
227	12
227	247
