15	48
95	1
95	50
17	120
123	43
117	61
20	9
102	4
77	93
98	95
117	76
43	27
117	26
126	83
123	106
125	127
117	95
117	60
117	117
20	26
115	70
86	67
30	27
90	17
117	90
117	102
117	78
26	64
127	104
117	43
125	61
117	103
3	15
102	70
109	73
26	57
117	43
44	114
20	112
117	44
102	20
90	109
117	43
90	4
117	17
109	103
53	95
102	43
35	120
117	36
117	117
20	34
26	95
117	1
20	72
35	70
125	44
117	117
102	49
102	95
117	102
102	20
48	92
26	83
117	117
30	87
90	4
72	126
117	102
117	1
117	95
20	43
117	15
20	26
44	74
44	43
117	49
117	16
20	125
82	43
20	72
117	102
61	29
86	44
115	70
90	23
125	43
90	1
95	17
26	36
53	121
98	127
117	98
102	3
117	20
72	26
102	26
103	4
3	109
95	67
57	103
102	26
117	23
28	29
90	64
20	44
77	28
70	17
102	64
26	107
70	60
90	33
125	54
20	43
26	49
117	20
95	82
117	102
117	125
70	1
102	70
20	95
3	95
117	76
102	76
40	109
20	1
35	77
72	126
117	4
20	54
102	118
117	44
117	90
86	64
125	26
117	60
43	4
123	49
127	95
20	85
70	42
117	117
117	102
117	55
26	4
117	60
70	43
15	39
117	15
34	49
90	43
90	43
117	35
127	53
90	43
117	43
117	76
117	117
117	90
117	17
16	43
117	20
127	55
70	3
102	19
98	43
26	36
3	17
117	71
20	43
72	105
102	70
117	95
117	102
95	50
90	3
70	105
65	95
98	4
90	26
35	44
117	123
126	1
15	43
90	103
90	15
127	9
43	59
117	16
117	95
57	64
117	58
90	26
90	43
3	83
117	115
90	73
117	59
58	43
43	121
98	3
117	43
57	64
80	83
105	4
20	95
26	16
20	26
102	20
102	70
57	80
95	111
95	120
15	97
60	97
117	19
117	77
19	82
95	87
20	60
117	90
117	54
57	8
43	71
20	70
90	95
61	43
72	15
117	4
9	9
20	70
98	43
117	35
20	53
117	61
117	12
20	4
90	14
44	64
90	39
117	117
20	26
53	60
102	15
57	55
20	121
117	95
70	121
26	95
117	49
117	61
117	15
72	126
16	64
15	17
26	48
102	75
4	59
86	103
102	43
35	44
102	98
117	104
73	43
90	95
26	83
117	20
20	53
72	70
117	15
103	1
109	43
78	27
95	76
117	27
7	1
3	29
50	64
115	49
70	70
43	89
44	43
20	72
8	60
43	43
102	22
20	125
117	60
86	97
20	70
114	43
90	60
121	1
125	77
103	39
28	17
127	16
117	43
117	36
77	1
117	1
117	14
98	109
117	102
102	70
70	76
3	39
80	25
20	70
103	43
26	43
125	57
117	109
117	117
115	103
20	95
72	86
90	95
57	104
117	49
117	98
117	117
117	121
117	21
22	3
20	67
117	42
26	43
22	77
9	54
117	27
98	66
102	125
117	61
80	89
102	60
60	1
90	43
117	103
117	15
95	49
86	43
26	104
26	103
26	95
125	48
26	70
57	121
121	76
26	39
117	43
16	37
117	102
102	38
117	59
90	7
30	76
117	72
3	43
117	43
20	103
109	17
117	35
102	94
109	1
70	34
95	71
95	24
115	95
44	116
57	119
20	98
26	122
117	3
90	95
77	73
35	76
117	125
117	102
49	83
109	103
95	6
90	127
117	107
26	98
95	105
15	25
97	67
70	15
51	105
44	43
26	70
65	5
8	59
117	60
98	17
20	17
86	4
72	77
57	95
117	39
20	17
95	109
20	61
3	77
95	49
26	73
90	72
72	26
49	76
90	15
39	122
127	42
102	34
117	43
30	49
102	76
70	109
95	83
26	30
20	26
117	125
17	110
26	94
20	42
70	28
70	28
117	4
102	17
26	98
70	64
20	43
60	76
117	102
117	90
102	127
123	82
90	77
26	114
95	1
20	35
20	127
57	15
117	98
22	4
43	17
102	57
70	64
117	111
42	76
98	76
117	95
114	23
49	12
111	27
20	90
117	4
60	43
3	9
26	15
86	95
86	127
102	95
20	105
117	70
7	46
115	98
117	95
3	43
117	44
123	60
93	76
103	43
117	26
35	35
34	43
26	43
90	26
98	9
90	26
8	83
72	3
20	85
77	77
42	64
51	110
49	105
70	109
20	72
26	60
67	37
77	64
44	110
102	109
43	4
102	26
117	72
20	95
20	57
111	17
117	89
90	86
22	95
117	117
117	59
49	59
117	55
78	16
57	17
90	17
123	103
117	77
117	4
15	83
70	95
72	26
98	17
22	80
20	127
117	17
15	39
90	83
8	43
30	122
125	64
102	48
70	85
117	125
39	76
117	60
43	66
26	1
117	35
117	20
90	70
114	59
117	114
117	1
115	44
34	4
83	48
117	51
30	43
90	89
95	55
20	57
53	113
3	123
90	90
117	86
127	104
90	73
117	121
117	60
117	22
15	1
117	105
70	64
110	99
117	43
70	107
102	35
43	27
117	17
72	115
40	59
15	17
117	70
117	94
61	95
117	93
35	26
117	26
20	57
55	1
60	4
3	44
20	8
125	5
42	82
117	70
35	72
117	1
95	43
98	127
35	28
102	26
102	3
90	70
61	11
117	60
30	95
117	103
127	39
117	117
90	26
90	95
1	104
102	44
85	65
72	39
102	80
44	43
53	16
3	71
20	76
117	102
26	4
26	26
20	4
3	76
15	121
117	9
117	117
77	43
102	86
3	57
86	64
26	16
3	49
26	93
