481	309
98	410
481	179
481	65
8	189
481	179
433	13
465	315
238	299
280	241
39	13
258	43
327	174
481	189
481	266
258	181
265	500
179	66
66	322
467	28
179	47
481	266
503	150
65	470
393	408
36	250
215	368
39	62
66	8
65	179
66	250
179	189
345	150
409	266
481	215
65	109
266	201
66	66
264	297
507	174
294	120
65	40
322	3
283	364
481	479
66	486
100	429
179	120
266	112
433	47
179	493
31	293
411	166
89	69
258	293
327	120
481	444
189	216
68	13
294	189
258	12
481	414
65	64
65	327
294	434
65	258
179	189
179	160
268	20
179	341
442	316
179	246
481	13
65	266
181	352
189	97
13	109
189	189
39	297
277	80
434	410
65	195
294	294
179	477
481	453
44	112
409	189
258	162
189	389
174	410
441	399
36	507
179	429
39	304
294	189
258	157
433	327
131	250
44	389
13	1
66	166
258	215
486	352
44	66
193	489
500	250
65	320
189	250
179	432
294	407
481	393
13	244
272	120
258	198
411	100
294	246
481	47
294	110
189	295
481	258
294	65
411	252
508	250
19	416
181	425
258	352
294	66
433	289
181	68
369	320
66	68
250	141
130	491
352	423
66	297
503	184
189	80
411	315
151	66
480	431
258	9
108	236
185	429
66	13
411	490
327	272
39	123
266	327
65	266
65	342
265	13
481	294
481	464
481	155
481	13
294	44
332	408
442	150
250	110
10	60
294	249
496	432
250	64
434	161
453	322
258	442
481	158
150	297
258	189
369	320
189	250
10	272
150	158
236	246
66	354
481	297
254	224
258	189
150	293
65	453
44	309
507	408
191	13
244	364
215	323
294	66
221	410
411	442
181	272
65	120
441	222
65	484
481	258
174	297
107	293
429	112
47	227
43	36
481	37
246	300
112	51
408	299
181	185
481	327
181	298
481	177
258	177
369	508
59	158
258	408
481	444
294	389
66	413
460	293
335	293
320	334
236	508
36	250
258	442
324	189
481	266
294	258
137	5
481	478
481	481
413	22
465	283
215	507
65	172
272	346
179	327
65	391
98	157
266	479
453	423
66	467
481	293
179	235
481	47
181	45
486	43
23	297
39	507
275	180
294	258
44	81
246	349
266	19
189	342
421	158
411	23
258	64
289	286
266	442
215	293
66	13
179	13
481	222
327	511
151	60
441	158
258	179
293	299
481	393
13	150
481	13
398	1
481	250
441	189
292	13
490	415
215	105
66	214
496	157
481	143
481	189
258	265
481	323
294	246
66	13
434	36
486	250
496	157
328	264
179	413
465	441
65	490
60	392
481	179
258	13
258	91
389	235
242	277
444	275
453	335
47	181
369	10
120	275
481	258
120	212
294	143
35	99
172	118
500	297
481	316
65	397
43	64
179	250
189	341
66	287
481	410
410	377
481	440
112	447
485	13
258	250
189	208
369	441
481	179
266	13
481	265
179	266
66	270
40	389
81	177
268	280
40	477
66	365
65	434
511	45
341	45
66	297
65	198
13	293
60	80
64	289
481	158
468	39
179	99
294	505
250	216
179	252
324	177
236	189
481	364
441	36
65	322
250	13
411	350
181	283
237	212
11	306
481	73
103	120
481	193
213	429
13	201
335	158
183	456
179	189
441	364
40	202
414	297
369	352
458	13
246	293
44	199
442	252
258	158
481	258
481	179
441	335
453	500
280	222
411	39
442	391
266	275
66	266
189	389
222	124
36	235
221	150
393	17
481	143
481	47
294	219
442	43
179	297
481	356
496	93
179	289
156	242
179	265
65	363
12	8
481	120
441	109
498	368
481	65
481	83
100	389
189	391
23	279
44	197
481	442
250	273
47	16
335	435
453	183
65	341
342	447
65	364
342	293
413	100
250	479
393	198
453	179
481	327
179	36
469	364
393	363
127	177
215	212
453	283
481	503
288	76
155	120
397	408
258	472
66	183
481	283
413	112
468	272
258	423
369	266
207	408
214	130
258	98
209	349
481	433
481	293
12	166
189	120
352	352
266	250
155	272
294	335
294	124
36	222
111	31
100	28
179	47
66	98
441	449
266	389
272	232
237	354
481	307
324	283
294	65
53	336
481	156
408	487
465	320
98	51
481	189
389	423
179	253
189	315
258	369
481	13
320	189
13	237
133	410
414	172
453	83
258	5
65	13
481	39
44	158
92	13
352	150
266	189
294	166
47	189
481	410
238	150
470	327
481	264
481	266
242	410
44	369
294	389
191	317
40	365
120	13
294	486
392	143
179	478
481	413
481	19
481	393
39	423
39	103
411	13
65	110
481	507
481	369
258	458
9	158
246	364
66	177
65	39
66	410
411	112
65	266
265	150
481	150
13	97
65	350
258	250
179	181
327	410
66	429
65	110
219	356
481	120
332	370
481	66
250	13
322	429
258	215
222	109
189	39
481	266
280	389
481	13
12	28
13	45
275	364
294	207
189	39
89	509
476	490
66	242
227	83
238	246
481	156
345	13
189	120
120	158
12	432
266	120
268	189
280	182
258	410
382	431
35	307
294	189
486	68
444	60
389	112
189	490
481	498
242	157
65	66
481	238
465	293
413	366
168	368
198	167
265	272
296	164
434	280
481	13
349	471
266	127
453	143
65	327
222	13
335	13
294	265
189	81
179	13
481	158
237	97
481	410
266	39
179	303
332	212
258	345
250	72
219	452
66	191
100	24
293	210
112	158
397	297
481	103
293	471
481	238
120	114
349	123
161	93
481	66
65	93
65	272
258	389
258	507
12	297
481	179
511	467
294	389
258	43
481	458
250	13
481	12
328	438
258	369
238	112
453	393
66	112
441	277
179	458
238	250
179	231
320	309
112	13
120	333
320	293
389	237
66	189
481	65
481	258
250	488
189	352
246	174
39	406
320	189
441	127
481	479
238	13
10	356
250	140
98	293
215	5
250	212
369	429
294	156
320	297
441	172
508	410
294	13
266	250
320	43
290	250
266	100
265	265
393	423
442	300
250	95
446	393
258	97
66	297
258	332
442	352
481	389
294	158
481	198
258	296
66	465
13	340
266	250
481	408
250	393
481	481
68	73
198	109
352	364
70	92
189	511
236	442
453	11
44	13
40	100
320	155
465	123
481	179
350	177
108	275
272	389
481	481
258	13
250	293
434	189
468	393
481	145
272	389
369	335
166	410
179	342
92	464
66	99
293	64
65	474
434	447
481	197
47	406
275	386
481	486
434	393
481	293
258	450
481	150
120	13
327	489
481	189
389	282
36	250
266	89
112	244
481	47
287	509
486	511
320	370
481	434
393	341
131	342
44	389
179	123
65	143
436	150
215	8
465	189
382	297
496	150
369	327
179	253
43	364
481	297
315	13
13	109
250	137
37	24
481	13
414	269
19	479
191	219
481	217
481	177
66	174
272	477
481	387
108	485
183	250
481	66
481	272
179	189
481	393
141	13
172	423
465	150
65	391
481	13
481	66
486	198
434	467
31	408
120	109
369	120
266	300
481	397
503	457
66	13
112	410
264	99
66	209
189	342
481	258
44	215
275	16
177	297
250	112
465	266
294	158
265	499
481	247
481	467
250	147
60	13
189	300
294	391
370	281
433	275
481	481
275	13
481	13
320	100
411	369
481	481
66	429
296	216
266	189
31	429
258	457
183	111
158	364
481	335
481	354
275	311
481	112
352	97
294	189
254	271
66	191
283	141
266	160
266	364
474	250
350	150
236	62
433	342
65	505
13	330
19	13
270	189
442	224
183	250
465	164
177	410
39	177
66	293
89	249
294	470
293	408
266	177
408	505
