157	457
232	354
170	35
183	343
238	374
292	458
197	31
381	492
439	183
194	36
329	180
183	99
381	381
381	444
381	398
46	274
304	202
381	364
152	403
501	167
210	181
387	114
207	338
112	25
451	160
245	343
95	485
219	445
282	122
18	243
381	329
152	343
381	228
194	3
245	36
451	502
336	195
381	381
35	374
121	403
381	282
282	445
36	177
46	300
336	424
329	246
197	111
439	343
46	294
108	501
18	147
194	210
381	461
162	167
152	202
167	35
381	183
438	376
407	511
68	350
329	398
104	187
291	441
3	474
381	374
414	35
162	302
167	354
485	150
274	416
197	197
381	451
329	35
152	170
111	444
162	192
197	435
197	415
447	441
121	197
160	160
80	486
3	161
311	379
224	67
329	343
381	36
194	245
247	114
343	134
46	444
205	456
343	157
112	407
91	322
17	117
83	422
329	8
157	81
46	210
381	152
232	281
194	115
152	343
374	144
285	444
46	147
322	403
129	388
35	456
112	448
329	259
197	433
170	329
336	177
160	481
434	243
329	35
113	157
46	120
451	277
83	247
381	46
381	194
381	246
177	456
410	117
46	418
381	398
152	112
121	157
381	3
65	322
329	441
152	459
264	501
381	134
329	456
381	195
329	232
381	162
35	25
336	31
364	35
458	188
381	120
444	441
210	406
381	197
99	316
194	464
210	35
152	197
336	56
278	497
246	331
381	409
6	405
162	458
197	35
18	35
381	448
456	339
170	398
381	46
451	36
381	503
3	157
194	35
502	160
451	238
194	46
152	35
305	414
128	147
46	157
329	157
144	461
451	112
157	398
381	152
83	306
381	232
432	370
59	248
170	444
381	194
18	434
343	448
152	152
46	110
232	160
46	232
214	25
160	93
489	25
381	145
343	294
157	454
503	167
381	266
152	152
387	461
414	25
83	95
114	201
381	246
343	497
263	459
157	15
59	10
381	46
210	167
197	501
433	35
170	197
343	164
246	162
134	307
381	32
46	210
450	160
381	25
3	3
245	456
195	438
46	449
381	65
316	114
302	169
381	300
197	238
343	448
5	117
3	150
35	508
381	414
194	25
424	415
329	277
408	497
381	160
246	38
5	157
329	129
444	338
503	117
152	454
38	345
83	414
154	511
214	252
210	457
316	111
343	511
278	422
381	447
343	492
423	461
10	95
194	5
381	46
83	243
154	115
424	344
488	281
46	110
99	210
439	110
381	154
434	68
381	259
336	194
38	378
232	422
210	414
46	451
46	280
70	476
410	210
247	157
381	247
197	461
181	93
157	351
194	456
194	92
329	247
71	374
336	343
152	106
434	8
9	461
152	197
329	454
247	177
5	444
157	456
381	403
409	456
108	157
307	498
451	388
214	202
115	497
197	374
160	114
439	157
414	456
162	167
336	114
381	376
381	343
381	167
381	461
287	406
162	35
343	161
329	329
451	405
381	303
422	277
46	167
94	281
170	35
157	444
46	160
18	157
381	336
120	458
161	6
359	238
170	160
197	346
388	334
300	270
152	18
343	270
336	55
117	35
207	15
114	456
214	25
329	35
176	254
343	155
58	112
365	175
381	112
194	277
387	195
5	280
381	388
157	481
444	445
409	25
381	46
458	268
5	180
194	439
157	454
451	468
194	407
336	205
343	287
329	431
387	201
194	444
451	343
316	285
194	450
152	441
245	210
197	51
167	507
245	3
434	8
381	451
183	447
329	461
194	458
412	481
449	292
197	15
246	157
121	46
18	343
451	500
264	114
214	197
243	287
491	461
410	57
121	36
434	8
112	376
195	197
194	35
6	479
157	406
343	167
157	8
434	15
329	197
381	373
154	454
317	428
381	157
152	509
388	160
451	25
157	177
343	243
381	448
170	405
44	406
157	444
329	293
214	441
194	374
82	188
398	235
329	398
93	282
197	134
245	509
157	91
381	422
46	157
381	95
451	507
110	250
329	157
381	8
381	157
194	145
245	289
161	65
381	287
264	481
46	35
6	362
31	456
487	507
152	439
152	439
154	441
210	147
195	35
490	0
210	197
197	269
329	414
434	249
381	325
210	409
194	194
3	434
157	406
243	147
381	371
336	36
152	197
152	439
381	152
381	94
381	47
381	461
434	461
194	275
243	35
422	202
381	302
157	76
381	381
195	36
381	160
381	464
114	349
387	45
115	444
381	336
388	39
247	445
246	162
194	3
381	343
454	407
152	501
232	157
117	150
336	245
65	458
162	393
18	10
71	185
59	429
381	79
451	376
381	3
5	114
152	356
290	461
296	117
381	381
162	154
154	448
46	238
152	398
46	511
381	390
381	194
78	243
8	277
343	114
78	452
210	177
329	461
381	418
329	180
121	5
381	31
329	157
130	15
381	46
197	8
170	207
264	197
245	192
381	194
246	322
208	10
381	8
409	157
381	99
194	5
343	128
381	36
238	274
343	210
381	441
209	41
356	456
343	492
343	501
285	8
10	25
157	10
128	375
433	349
152	329
381	461
46	329
381	456
155	492
121	498
336	275
46	160
408	65
194	414
163	8
381	46
129	248
121	329
233	456
343	461
497	441
343	197
336	162
381	343
381	243
160	456
152	7
194	408
381	277
194	329
25	249
197	122
381	349
329	94
381	143
155	205
381	214
264	154
194	434
232	131
381	456
18	82
5	157
381	503
336	134
381	343
46	2
117	310
451	216
410	197
5	36
381	418
153	8
91	374
246	113
170	31
197	129
451	343
17	441
65	25
381	104
381	340
152	161
381	46
46	197
336	91
381	93
403	300
381	232
336	405
247	93
5	441
46	497
247	281
183	197
381	7
167	35
381	157
195	79
80	232
336	194
18	167
343	277
381	487
185	299
343	187
448	281
336	108
46	106
5	167
112	509
287	8
410	374
245	46
381	246
387	157
194	329
381	329
152	489
329	114
214	308
194	366
174	507
336	160
46	46
3	35
381	424
46	25
197	106
329	93
195	441
329	391
336	15
336	197
152	439
197	91
343	404
79	117
46	3
152	46
35	508
157	114
108	351
488	36
489	197
197	501
46	36
260	444
157	270
285	40
410	35
117	346
117	249
3	454
381	8
5	448
36	322
381	82
36	35
503	177
78	386
343	374
170	46
112	461
232	157
329	167
163	35
381	344
152	232
329	433
82	35
317	329
438	289
35	418
112	484
381	381
451	35
46	232
46	155
409	351
381	154
157	160
287	207
451	329
381	227
381	161
381	281
329	128
170	94
46	35
503	197
194	152
194	210
329	413
117	420
99	343
392	201
329	157
197	454
232	147
173	270
381	221
280	437
46	112
183	404
46	197
381	343
381	308
205	310
163	422
5	456
162	109
80	461
408	110
197	43
381	336
46	507
336	157
439	349
343	6
260	132
349	406
46	329
246	282
336	134
433	371
163	10
18	444
46	315
194	3
381	205
35	352
245	46
381	152
197	35
329	157
507	379
381	152
78	431
409	157
264	368
381	444
381	197
232	5
388	35
194	343
381	501
329	115
264	238
194	465
444	277
10	441
329	254
153	243
329	290
381	343
243	35
439	144
46	243
18	407
322	244
336	194
381	172
157	175
152	214
195	235
381	338
106	65
444	34
46	439
128	10
112	38
210	197
121	168
245	371
9	178
381	214
214	287
336	201
197	157
152	290
99	287
448	35
453	15
197	418
194	433
152	157
329	36
381	246
381	167
439	343
408	345
194	343
35	445
167	274
157	418
381	461
46	454
152	80
336	177
439	117
195	374
8	374
152	35
336	278
35	422
381	246
46	403
157	175
121	177
111	36
46	489
197	448
194	445
387	195
121	277
197	405
114	287
247	117
152	471
381	120
154	15
381	478
170	68
329	343
46	25
3	269
120	269
8	444
243	36
121	274
46	36
329	115
433	147
180	318
157	157
336	35
381	329
381	152
336	487
194	409
329	492
152	152
381	46
464	360
46	456
381	246
381	439
381	8
46	25
381	15
155	157
46	294
152	450
233	110
157	497
82	82
441	318
9	35
232	115
194	183
31	306
95	345
381	15
447	25
194	114
336	246
232	35
233	135
381	157
194	177
381	94
121	374
381	162
381	503
154	216
195	162
197	457
167	374
152	238
296	268
457	228
197	454
438	461
381	424
408	157
458	338
496	441
46	266
381	197
381	243
381	157
195	35
381	65
503	233
381	94
329	489
381	117
46	248
381	381
409	285
451	445
381	153
245	387
152	507
381	329
374	458
487	441
194	65
329	114
183	157
121	249
35	444
387	110
374	443
381	197
381	507
112	25
154	157
381	489
336	433
403	461
343	157
434	444
25	223
381	277
99	444
381	336
438	202
46	114
451	404
152	202
381	381
194	104
381	476
170	459
336	117
170	507
18	456
448	150
3	162
451	345
71	415
329	414
157	277
210	238
18	343
170	286
381	266
180	157
246	342
245	243
157	456
48	368
345	511
432	374
112	348
194	197
502	167
343	492
46	9
434	94
247	454
167	207
162	29
9	35
232	297
444	349
281	312
246	444
340	457
464	25
336	155
3	302
434	177
381	54
243	376
264	264
157	454
46	180
134	54
162	448
232	481
210	35
153	272
381	197
15	206
45	454
46	243
329	418
245	110
80	343
491	65
194	35
197	239
256	406
454	8
194	297
232	37
232	75
329	157
91	174
461	221
3	195
381	226
329	197
152	357
78	5
454	35
387	243
489	162
183	122
502	177
182	150
205	392
381	197
154	300
160	8
4	8
343	398
264	444
381	336
25	277
80	197
154	129
381	5
434	114
157	501
381	501
35	444
381	451
329	374
329	376
329	205
157	441
3	438
381	343
317	458
381	18
121	343
194	79
120	374
134	481
153	238
245	82
130	179
121	202
370	406
329	160
449	481
329	461
129	371
5	157
18	157
336	68
381	183
195	197
232	114
381	329
170	154
439	281
431	160
336	83
429	281
112	454
336	157
336	82
336	36
336	78
439	274
381	43
195	328
381	129
381	492
381	246
343	112
82	35
381	338
243	441
498	25
317	407
381	246
154	37
214	221
381	374
5	35
487	169
381	410
170	374
329	214
152	287
381	92
35	202
388	92
154	35
343	153
152	507
359	243
46	68
395	35
194	497
194	213
238	508
381	429
194	160
246	197
451	343
329	441
232	441
92	281
431	448
194	8
46	154
152	126
233	331
194	245
431	461
232	18
160	150
106	412
170	71
336	197
434	295
18	117
454	8
152	35
210	508
46	376
18	441
285	456
246	458
336	120
18	36
381	371
465	510
381	507
210	71
162	127
152	232
157	345
381	117
46	343
129	114
121	92
35	444
451	125
71	289
197	248
381	501
381	154
381	46
162	106
194	170
197	238
197	303
454	497
247	167
381	343
343	25
316	374
194	160
128	167
381	83
167	461
195	238
162	27
336	18
197	15
454	216
381	422
36	454
197	454
331	114
456	461
343	92
120	431
381	406
246	35
3	197
82	406
182	376
155	188
243	157
343	238
246	117
180	92
381	71
5	210
194	127
80	145
448	454
214	84
194	152
246	508
485	511
195	434
243	155
36	36
381	441
103	275
121	487
413	374
163	286
128	398
162	374
99	109
194	154
444	422
46	177
194	285
46	413
167	35
112	31
343	25
381	246
114	314
152	31
195	233
381	381
247	91
439	409
170	345
329	157
454	335
434	312
336	511
183	5
381	92
381	381
82	36
147	441
456	277
112	345
112	434
444	398
232	374
83	433
362	459
422	407
245	492
160	25
152	68
181	167
343	274
35	35
381	329
336	291
153	117
381	185
157	371
343	110
194	228
232	129
329	8
336	246
492	445
157	287
451	200
194	157
454	403
245	35
154	502
152	444
197	35
381	15
46	78
432	404
381	444
439	481
82	104
492	393
82	507
80	177
5	247
78	197
167	308
152	392
264	414
424	68
194	248
461	43
511	346
10	35
336	197
409	398
154	35
392	223
35	150
343	247
381	35
439	117
381	154
36	418
109	205
115	288
381	25
329	35
59	202
381	501
155	497
214	154
432	322
46	177
381	185
163	112
455	15
5	197
467	144
8	147
381	381
152	388
381	302
210	26
152	202
345	481
343	5
408	508
420	510
57	114
245	315
245	458
177	447
3	247
197	92
381	424
99	35
46	441
381	35
130	157
45	434
214	431
381	121
46	498
195	161
381	197
128	361
439	197
245	343
152	418
121	438
381	65
381	316
381	444
35	8
152	374
381	129
245	177
46	454
152	46
194	343
238	8
343	272
162	37
65	345
163	434
18	249
243	36
434	157
381	381
503	247
170	128
112	202
120	431
121	456
451	79
285	282
152	388
18	160
497	313
194	170
381	112
194	434
183	182
329	43
343	456
381	343
293	373
381	46
70	293
238	117
170	254
292	207
381	154
381	183
194	46
46	445
451	343
387	8
381	388
194	109
117	377
154	208
381	277
8	444
489	343
381	170
424	31
155	117
451	345
3	243
152	197
454	456
170	157
245	68
247	207
381	381
121	403
167	407
194	46
381	177
381	157
343	112
157	157
264	69
486	411
489	458
197	157
434	501
46	46
197	247
336	35
46	167
489	374
336	329
247	8
336	157
194	109
71	454
381	194
112	93
439	422
71	207
194	152
160	95
121	46
451	459
210	160
3	18
336	388
152	44
434	25
194	249
408	115
336	508
35	498
381	183
381	381
434	106
157	95
444	202
152	312
163	8
160	35
448	35
282	143
381	78
285	157
409	15
232	346
381	163
381	152
134	117
18	246
112	69
381	454
46	379
489	169
381	281
46	343
381	492
439	444
408	35
245	247
46	272
374	487
160	38
5	114
5	233
35	136
46	45
91	274
157	374
381	157
232	45
154	45
336	162
381	454
36	255
381	194
343	197
245	180
240	35
59	9
238	206
294	35
336	94
78	117
349	254
232	246
343	191
157	8
247	418
247	25
246	177
381	117
381	162
152	82
381	329
247	454
329	162
329	35
152	95
31	144
109	461
262	447
46	210
444	378
439	94
245	112
381	343
243	25
232	408
381	183
381	336
451	147
109	374
264	183
245	445
46	487
194	170
194	249
78	508
194	455
