125	60
1	55
14	125
49	86
109	124
30	56
109	44
45	44
45	79
3	111
45	29
45	4
121	20
79	69
121	13
49	125
48	28
109	28
10	50
113	125
109	44
79	97
109	125
44	2
125	17
109	32
21	12
44	87
113	12
45	2
109	125
28	54
2	81
75	63
113	10
29	99
125	88
44	100
14	100
109	77
109	110
109	45
45	86
13	81
30	125
44	4
30	125
109	111
44	56
113	8
44	48
49	60
49	29
109	109
106	0
109	1
45	117
56	8
65	81
45	32
1	8
109	44
109	114
109	76
79	111
30	90
125	1
45	32
40	44
6	112
53	2
109	46
109	100
79	24
48	119
109	47
113	111
32	76
113	117
109	94
53	2
109	40
10	13
61	28
30	121
109	116
109	30
109	109
30	125
109	115
30	49
110	23
44	52
1	8
61	52
29	8
44	65
109	77
30	67
109	76
78	77
109	125
109	12
79	28
117	92
45	78
109	53
109	113
36	79
109	44
109	16
44	28
125	111
44	28
109	109
109	93
61	36
109	125
109	42
61	36
14	6
10	86
109	109
113	93
117	48
8	69
109	109
109	29
109	121
53	75
14	61
49	117
86	125
109	30
109	71
109	2
109	36
78	94
45	30
30	52
109	48
125	28
78	21
61	36
125	44
109	28
109	77
64	28
45	10
109	119
78	44
109	125
53	95
61	48
86	36
30	52
125	9
115	12
117	2
109	81
94	28
95	64
61	4
109	28
44	70
113	8
29	60
1	20
44	47
45	36
29	48
30	34
125	40
109	88
125	29
14	44
30	53
9	52
30	46
30	53
49	76
113	113
121	28
29	2
125	125
78	119
45	14
45	69
117	28
9	28
14	110
67	60
44	111
36	44
78	12
53	12
121	16
44	28
113	60
87	64
49	125
109	56
109	60
109	109
49	111
109	60
113	62
76	80
109	96
125	21
44	44
113	61
109	36
113	8
44	112
78	44
109	113
109	8
86	44
94	2
113	65
127	104
117	121
30	125
32	119
87	20
125	44
10	61
109	30
113	36
113	44
109	17
109	109
30	125
10	125
53	121
109	83
117	44
115	77
53	60
86	94
109	113
45	18
45	32
125	16
47	124
49	36
6	125
75	55
109	93
4	77
117	76
109	121
44	48
109	29
29	76
125	44
45	125
109	32
45	111
16	76
113	3
113	117
94	60
117	8
83	84
117	8
46	81
109	8
125	76
10	28
125	52
109	30
48	47
125	44
113	36
109	52
109	10
109	121
109	113
109	10
44	79
45	10
1	79
79	76
61	8
45	71
109	28
57	79
109	113
78	77
14	36
125	32
14	28
83	2
109	117
45	93
61	8
45	53
57	89
44	8
109	53
1	8
45	30
109	109
117	92
117	20
60	80
9	76
61	89
111	111
68	108
109	28
109	98
53	8
109	86
40	100
30	126
30	31
109	99
49	108
10	77
121	29
45	33
109	121
48	127
121	44
109	52
125	48
109	16
109	61
45	121
125	8
61	36
117	60
125	61
117	125
117	44
48	68
109	44
117	110
115	115
52	77
109	61
112	116
30	125
109	44
109	30
109	113
117	125
109	109
45	40
109	78
28	2
125	36
113	117
113	95
78	44
113	1
17	44
113	99
117	3
109	125
44	28
117	61
29	95
125	44
16	12
45	30
44	84
109	109
78	61
49	125
77	93
109	121
61	69
109	6
44	12
44	52
109	81
36	77
109	52
125	96
30	125
49	14
44	38
109	109
109	48
109	2
109	125
28	50
109	47
79	72
107	54
109	78
109	109
121	108
44	95
125	79
125	36
109	121
10	77
8	12
109	12
29	28
109	62
113	113
125	76
109	53
30	125
30	13
109	125
61	44
79	127
30	44
117	65
125	83
52	91
109	117
48	92
109	85
30	117
45	36
45	28
109	28
109	8
109	21
80	80
113	111
125	44
113	14
113	117
44	114
30	108
113	60
48	84
109	14
109	10
57	44
16	116
121	60
108	81
80	4
109	61
48	52
45	49
78	28
30	111
109	53
109	78
61	8
45	89
109	29
125	36
109	123
109	30
113	77
125	44
109	45
125	125
113	79
117	83
109	121
36	47
45	48
44	2
48	2
13	76
117	111
109	30
113	53
47	4
113	14
109	53
91	92
117	52
121	60
111	84
125	44
109	45
52	62
109	126
109	30
30	60
28	76
117	125
109	61
109	45
109	95
2	127
78	2
113	125
45	12
109	1
28	8
51	93
45	6
53	71
125	32
113	36
45	113
109	94
109	2
109	90
109	45
10	2
44	44
10	58
45	48
113	91
53	12
49	117
109	21
109	44
113	117
28	69
121	125
79	92
109	109
117	22
61	48
30	32
109	78
30	56
29	62
109	113
45	125
109	113
79	3
109	117
30	49
109	109
44	114
61	111
125	87
113	8
8	84
49	117
113	44
82	12
109	109
45	28
45	2
117	47
117	8
32	28
48	28
4	69
53	16
48	12
30	71
44	85
14	40
36	28
109	36
121	8
10	28
47	12
28	111
109	44
109	113
113	121
28	12
30	51
45	75
109	80
61	8
109	125
44	111
113	85
10	8
78	1
21	23
109	44
113	44
113	6
110	8
125	115
117	111
109	110
117	111
117	44
125	36
49	101
28	77
117	9
1	64
30	113
53	48
109	60
49	79
109	33
109	119
125	112
125	29
109	53
60	28
79	28
47	81
94	84
121	60
44	111
30	40
125	4
78	111
6	110
45	60
53	83
117	65
45	77
82	56
57	60
109	53
44	73
53	20
21	28
109	125
30	10
121	125
44	2
125	46
113	77
53	12
44	44
49	20
125	28
117	36
45	77
13	76
10	60
109	76
109	44
82	111
109	49
109	12
10	69
57	12
30	65
48	12
61	119
32	108
125	56
109	28
44	65
63	77
53	47
45	93
45	86
113	102
109	1
113	125
45	118
32	4
109	78
125	24
30	84
125	60
44	81
117	81
30	117
117	14
109	117
52	56
36	8
117	28
109	108
45	117
45	77
10	44
14	28
45	30
14	8
49	61
121	125
117	36
61	12
68	8
30	48
109	32
109	109
109	125
109	125
117	77
109	82
45	28
109	28
48	28
91	28
30	28
57	111
45	28
109	8
109	117
109	121
32	52
109	6
113	28
56	92
117	16
40	77
10	14
49	60
32	46
125	12
30	44
109	61
113	79
44	28
113	35
44	60
109	21
30	60
109	12
14	115
28	2
48	73
109	109
36	9
109	45
44	84
125	77
125	119
45	2
109	95
125	55
109	49
109	117
36	127
117	121
28	108
113	44
44	50
110	28
76	2
30	44
30	32
109	109
60	60
109	44
49	1
109	44
45	16
42	97
78	108
113	44
10	32
52	12
44	64
113	113
52	28
45	44
109	93
28	69
125	110
53	95
45	79
107	2
79	8
30	89
113	125
117	1
30	87
53	111
78	111
78	62
1	85
109	83
49	52
60	95
71	44
125	61
78	44
109	48
10	13
53	84
57	62
109	76
87	100
109	79
12	73
52	2
8	69
53	62
71	9
109	8
45	12
30	28
48	120
113	125
57	111
60	85
17	89
109	109
109	47
13	28
30	78
109	75
117	79
109	81
117	121
125	28
109	38
14	125
53	47
109	36
49	93
109	117
109	113
113	49
109	44
109	13
121	47
14	32
109	125
49	79
30	14
113	28
125	47
121	79
109	53
45	115
1	28
109	52
113	20
121	125
67	44
109	30
44	28
32	52
109	45
36	28
109	84
30	32
113	121
1	79
109	44
44	2
36	20
125	36
30	46
109	109
117	29
109	84
109	12
45	10
61	77
109	14
86	119
117	119
78	28
14	28
109	40
44	28
109	62
53	61
113	6
44	28
48	101
109	14
45	86
117	52
109	12
109	117
30	117
109	82
21	28
125	38
109	69
109	125
109	78
4	92
32	79
82	102
109	78
45	49
45	125
109	117
109	76
45	30
109	1
109	81
109	111
45	83
53	60
30	40
45	82
32	119
109	30
91	59
117	28
113	9
30	44
14	57
113	60
61	79
44	87
109	114
45	28
109	125
110	28
109	4
45	10
17	44
10	121
45	119
82	121
61	69
125	17
20	8
125	95
45	30
117	87
45	48
36	50
109	30
109	28
125	32
117	121
109	109
83	73
2	2
113	36
113	71
44	115
109	14
125	79
45	44
109	40
32	13
113	60
1	21
49	97
109	109
117	50
45	60
109	30
30	87
125	76
48	12
28	105
14	5
109	93
14	77
12	12
86	50
61	2
125	44
44	92
109	36
109	77
45	24
45	29
109	104
113	12
36	111
109	44
30	36
109	2
113	6
117	71
109	109
49	44
14	28
117	81
109	9
109	10
117	44
109	124
110	28
14	108
30	1
44	111
14	125
30	44
125	125
44	88
49	46
2	69
109	112
109	117
109	83
1	111
109	14
125	28
32	12
109	93
109	36
45	30
109	117
121	28
77	112
52	111
29	8
109	21
109	109
82	14
109	79
109	125
117	13
115	85
29	87
2	2
109	56
30	121
49	32
113	112
28	55
109	29
14	29
45	30
78	89
109	29
109	68
109	44
109	45
44	76
48	28
109	111
109	57
109	1
30	37
109	44
45	45
113	77
109	30
109	109
28	97
6	90
1	8
109	79
109	82
21	50
117	95
30	121
45	127
30	78
53	32
44	118
48	111
109	28
125	3
113	68
109	79
109	48
113	12
30	42
44	79
30	49
109	82
21	31
117	57
109	21
109	125
30	113
109	40
25	52
45	61
57	3
125	2
109	56
30	111
32	36
109	29
125	28
117	8
110	24
1	44
109	61
17	87
109	49
117	77
121	65
45	48
45	2
1	111
117	119
1	80
109	113
109	10
45	44
76	108
109	23
109	12
36	44
48	60
45	1
30	60
113	84
53	92
109	1
111	105
125	79
121	28
6	44
109	8
45	83
84	92
30	49
1	9
36	79
113	18
30	28
109	17
36	44
117	32
117	11
49	3
34	85
109	78
30	14
36	2
28	46
109	1
113	115
76	77
53	3
45	45
109	78
29	28
78	125
30	32
56	108
117	21
45	36
45	113
113	71
67	93
109	12
109	56
2	73
45	124
29	24
109	117
109	10
109	113
109	21
6	85
111	4
49	117
121	121
109	60
45	28
53	80
109	30
12	93
109	32
36	4
44	28
78	53
53	9
109	32
113	53
109	52
117	92
44	92
6	1
48	47
109	109
30	2
125	125
67	3
110	2
78	28
30	113
109	109
109	54
94	12
46	85
88	69
61	85
1	83
14	57
3	120
30	80
44	2
8	38
45	125
29	65
109	113
109	79
61	8
109	36
109	4
113	44
79	114
113	52
12	127
45	125
109	30
36	111
109	45
109	45
1	116
14	51
45	85
45	111
117	61
30	28
30	29
10	69
14	57
30	28
109	28
78	125
113	117
109	36
113	53
61	29
45	71
53	69
109	60
117	76
45	14
6	77
45	125
109	109
45	45
78	36
98	91
109	127
45	36
25	12
109	79
45	93
30	125
45	44
36	73
61	124
110	28
109	123
109	109
40	110
109	38
118	92
109	44
125	12
45	51
14	76
117	44
28	111
111	54
6	28
104	93
109	109
117	28
113	68
125	92
125	28
109	29
8	46
36	28
109	109
49	46
45	30
109	118
45	88
109	117
109	125
1	8
125	71
49	115
118	20
109	28
113	32
109	46
109	109
113	63
115	77
113	34
109	48
113	28
53	61
109	95
109	113
10	65
29	12
125	77
79	28
82	79
109	52
109	36
30	121
110	124
32	44
109	20
113	40
44	28
117	36
30	16
86	93
44	9
109	121
109	117
45	45
30	125
67	29
61	4
45	28
30	114
117	32
109	108
109	117
45	121
45	94
113	76
36	52
29	60
109	56
109	44
113	12
78	125
113	79
87	77
125	95
45	127
30	86
121	56
113	33
109	12
28	46
36	20
20	2
28	2
78	55
36	8
6	28
109	30
30	92
29	8
30	48
57	44
52	4
125	28
67	105
109	32
109	113
79	56
117	64
2	127
12	77
30	14
109	125
30	117
113	10
109	36
14	32
60	80
113	117
117	44
53	28
1	36
45	117
52	12
117	2
121	44
125	28
17	79
109	45
45	61
45	127
1	28
49	71
109	44
13	46
44	28
45	125
125	36
17	108
75	38
49	32
14	79
109	79
14	52
30	28
111	50
117	44
125	47
109	117
126	28
44	52
109	30
109	30
57	77
28	80
25	28
109	116
109	125
30	77
57	56
109	2
29	12
125	28
12	77
1	44
10	121
110	96
125	81
57	32
113	61
45	44
95	124
113	44
119	62
78	113
109	113
121	83
109	44
109	117
44	77
117	52
109	34
30	125
48	28
102	29
3	76
49	8
9	65
109	45
109	125
45	30
67	58
76	111
109	109
30	44
109	108
127	96
91	76
30	69
30	28
109	113
14	8
113	48
103	4
36	79
121	63
109	53
1	79
109	79
30	69
109	28
109	30
45	45
109	82
61	28
125	28
109	69
75	8
76	84
109	60
61	61
109	125
109	113
109	92
14	8
49	52
113	100
30	77
117	32
113	94
117	32
10	79
109	117
109	45
1	83
109	10
113	117
45	14
109	80
45	60
45	12
78	14
125	60
10	44
109	111
6	81
109	44
117	125
30	44
16	28
45	76
109	28
109	30
60	127
52	28
117	28
45	2
117	5
56	111
44	12
109	32
125	2
113	113
10	81
109	109
10	32
20	8
14	125
40	28
65	46
109	113
14	69
109	117
48	28
9	28
61	36
109	8
109	45
125	28
109	30
48	28
30	30
95	28
117	36
109	89
109	68
109	113
121	125
121	44
32	20
113	17
28	111
109	28
30	117
125	77
109	21
30	117
52	93
61	111
117	121
109	44
117	65
86	125
109	79
30	113
53	80
6	84
29	38
125	8
53	60
109	30
109	21
83	119
109	93
109	44
8	119
53	79
17	47
44	52
109	30
45	78
45	117
45	21
61	76
1	28
113	92
40	28
45	77
109	36
10	28
30	113
117	56
14	40
109	17
109	125
77	85
109	52
117	29
109	77
109	48
45	10
14	44
1	1
79	84
125	28
45	29
113	117
30	52
30	2
109	62
69	81
87	28
117	46
78	44
86	57
125	12
117	87
117	93
30	103
109	113
45	1
109	109
109	16
109	60
79	20
78	48
109	109
109	112
125	76
113	120
109	14
113	10
30	32
30	52
44	28
83	28
30	29
109	77
45	30
56	60
45	71
109	76
109	119
113	28
14	24
109	45
53	115
121	46
82	32
1	44
113	94
49	67
30	125
86	80
111	81
30	52
52	28
30	113
61	9
109	115
45	46
45	69
125	52
44	4
117	33
61	12
102	28
36	29
109	56
113	44
121	28
109	46
16	88
44	28
9	54
45	12
113	49
109	34
109	76
109	53
45	79
1	85
10	125
109	109
28	12
117	79
45	125
8	81
109	3
17	28
48	4
16	111
109	29
30	28
113	52
113	61
40	28
44	79
109	14
45	1
30	113
28	119
121	32
61	12
109	125
117	8
109	45
113	48
117	125
109	108
61	48
109	36
49	8
52	28
53	2
44	111
113	111
109	125
109	123
45	44
113	46
125	8
44	2
94	28
109	36
30	78
45	117
113	125
109	17
45	45
14	125
109	109
117	76
48	28
109	28
30	84
48	52
109	14
67	111
29	24
44	83
114	20
109	45
79	8
109	123
109	28
125	71
30	113
44	115
109	14
125	44
125	77
36	44
83	80
113	44
109	29
32	127
109	113
14	80
109	117
109	78
87	124
113	116
117	79
32	79
49	72
30	28
113	57
79	115
117	123
125	110
117	1
109	30
110	19
117	52
125	44
30	21
79	47
117	93
125	103
109	49
45	82
109	117
52	4
113	28
30	82
44	76
113	65
109	56
78	76
113	117
24	77
109	4
113	4
109	30
121	44
109	93
125	94
109	48
117	28
52	47
118	55
117	28
12	12
44	65
109	85
30	117
109	113
109	53
113	49
45	67
30	117
109	109
109	71
109	45
109	85
109	109
109	28
109	78
82	117
109	28
109	117
109	117
113	79
109	55
109	117
113	61
45	45
109	78
30	121
14	125
78	113
20	77
109	2
109	121
117	44
109	125
45	36
125	1
45	99
1	32
48	28
109	109
61	127
71	77
79	8
109	83
79	2
113	113
44	87
109	103
125	29
57	60
109	14
109	109
16	8
109	117
71	5
45	108
10	47
61	32
30	52
45	44
45	36
109	30
125	2
110	2
48	2
109	109
109	32
56	111
56	111
117	77
30	8
45	113
109	44
14	32
109	48
109	28
45	36
45	1
61	115
109	80
36	48
61	17
109	53
14	8
109	3
30	1
61	93
110	8
109	28
113	83
25	111
67	28
28	119
109	30
109	40
53	111
45	44
29	95
109	52
40	60
49	121
109	102
109	1
60	81
109	30
45	125
10	79
109	29
109	109
109	60
125	99
117	115
109	28
6	60
121	77
45	117
109	125
109	117
117	21
45	34
113	87
71	84
14	28
52	108
117	44
109	117
109	113
36	5
49	77
53	29
109	125
49	1
121	29
109	12
52	12
113	61
109	45
21	44
109	28
53	93
117	79
45	82
32	47
82	20
82	125
45	17
113	108
36	28
125	111
30	2
52	119
109	1
49	28
117	56
113	61
125	118
109	71
109	44
113	61
45	30
117	79
32	97
14	76
32	29
125	94
30	13
109	67
48	111
109	76
109	67
109	125
30	77
30	44
109	115
30	30
109	109
125	85
10	28
6	28
82	20
49	56
45	44
86	44
121	28
113	8
109	109
45	108
8	38
113	16
94	28
49	77
113	44
30	121
98	52
30	28
32	60
1	48
49	108
45	54
71	77
44	8
14	2
29	118
45	44
109	4
30	28
109	127
53	29
109	30
77	46
109	65
78	10
30	121
45	125
45	77
109	108
113	88
57	12
45	48
113	28
80	2
30	117
28	76
61	29
79	52
30	98
14	44
24	28
53	125
109	65
113	8
44	105
49	28
109	48
119	92
109	30
48	28
8	108
109	45
45	93
125	13
30	2
117	28
113	14
109	65
109	8
109	52
111	2
6	11
28	77
113	28
45	1
109	53
117	76
125	32
109	77
6	28
109	30
113	28
49	84
30	44
40	115
44	52
109	109
125	110
78	117
45	30
117	121
113	67
30	92
30	125
109	28
1	44
125	79
109	82
109	123
44	39
45	61
82	60
14	34
109	45
109	14
109	97
109	79
125	76
109	113
78	113
117	6
109	45
125	125
36	88
99	28
1	44
109	125
109	30
8	92
109	30
44	84
113	2
45	29
125	89
117	14
17	28
109	8
45	44
49	1
28	69
77	85
45	36
109	30
53	2
109	61
117	105
32	29
109	125
109	10
30	44
54	93
109	49
44	5
109	21
109	30
109	45
30	113
30	44
57	48
25	122
28	50
28	84
118	95
4	127
125	65
113	10
95	46
45	119
109	109
49	36
45	32
44	110
45	60
109	29
30	29
45	32
109	45
60	96
45	8
1	15
109	110
121	115
125	4
2	69
30	60
45	32
9	12
113	117
109	48
109	1
109	125
109	109
12	22
45	125
28	69
45	2
60	111
52	81
113	117
45	28
60	2
113	82
109	45
52	20
71	118
53	8
40	2
109	111
109	29
30	77
1	44
109	28
117	125
17	111
36	71
36	76
113	125
109	117
30	8
117	1
14	60
86	125
45	28
113	117
57	29
45	104
28	2
30	113
109	121
109	125
117	44
87	111
61	29
109	28
109	56
17	58
113	14
49	1
45	2
10	117
44	108
30	20
30	1
30	113
117	28
109	121
117	79
109	53
45	29
32	85
109	2
109	1
109	81
30	49
109	125
109	76
45	20
117	34
10	84
109	20
109	109
49	1
8	12
114	28
109	117
78	71
117	4
109	35
53	125
109	78
109	125
45	94
113	48
109	71
109	30
44	46
117	14
109	94
113	36
109	111
86	9
47	77
109	113
109	113
36	111
30	49
52	87
109	80
45	117
111	47
45	24
86	121
109	30
67	48
48	28
45	8
57	76
109	63
28	42
60	50
113	53
113	44
113	76
125	94
32	52
45	28
121	32
76	111
45	125
28	50
36	56
32	72
113	125
77	108
14	48
45	76
53	61
125	79
95	28
113	32
109	115
109	109
3	4
44	69
10	28
113	63
30	53
109	1
109	48
28	84
109	28
94	44
45	71
109	121
109	113
30	28
109	48
109	125
109	95
71	79
125	52
44	8
94	32
49	100
30	113
113	108
10	117
29	76
113	89
125	52
109	113
44	89
44	111
30	111
45	37
10	125
109	125
10	62
28	51
109	113
45	77
10	111
45	30
44	108
16	111
49	123
45	31
30	28
94	21
109	30
14	76
30	47
121	65
44	12
109	44
44	119
82	56
109	77
17	118
109	10
45	46
109	28
109	61
44	29
45	44
125	50
45	115
125	32
117	28
32	38
109	5
109	8
121	60
109	117
13	76
121	1
109	48
10	108
113	28
109	60
117	86
109	113
20	111
30	125
109	44
61	44
86	77
10	125
109	34
28	28
109	76
44	44
30	14
109	109
45	28
44	76
28	28
30	36
45	32
16	92
109	117
113	36
9	60
113	60
109	84
113	49
109	79
3	24
45	76
53	61
125	77
109	109
109	117
109	61
76	92
10	53
79	93
125	3
36	25
109	30
109	113
109	53
126	28
125	28
117	97
61	8
109	127
109	30
36	20
82	53
109	2
125	111
117	14
109	92
40	31
32	28
76	8
109	125
67	8
30	28
109	125
52	3
45	83
125	52
109	117
45	30
14	97
109	36
109	1
125	76
109	109
117	111
44	124
49	65
45	30
115	85
1	110
109	10
125	28
45	48
109	121
30	51
61	64
117	32
117	103
117	29
10	125
113	108
45	4
63	81
32	110
30	113
109	117
117	125
45	53
109	1
83	80
9	95
113	36
44	29
44	29
78	125
98	69
78	10
109	118
44	28
109	78
30	118
53	9
30	4
44	72
109	45
49	125
67	28
48	76
109	69
82	117
109	49
125	47
61	47
82	40
109	48
109	32
117	79
109	28
79	28
109	117
48	56
109	109
52	13
29	20
109	1
14	32
30	108
45	93
109	109
57	81
109	44
45	16
14	1
117	47
109	109
117	77
125	38
45	125
125	29
53	28
30	10
60	28
30	80
28	62
56	2
44	28
117	79
76	115
14	83
10	2
117	28
78	93
45	113
95	47
109	47
109	76
125	52
109	45
61	85
109	60
109	12
78	21
48	28
78	71
49	125
109	109
90	28
28	85
76	119
45	36
109	45
113	40
21	127
109	18
32	77
8	123
109	125
83	76
45	30
113	1
30	28
109	46
109	53
61	8
109	9
40	44
10	36
109	34
10	125
113	60
109	53
121	28
45	8
45	6
1	84
45	52
109	53
109	1
79	79
82	54
109	44
109	67
28	47
56	77
78	2
117	97
36	48
117	0
109	2
109	8
10	61
109	14
117	119
10	29
44	76
78	28
44	28
44	115
29	12
86	48
10	99
87	2
113	95
125	44
109	32
109	28
1	60
61	1
32	28
109	53
45	113
92	50
109	30
76	77
67	79
109	28
109	8
10	77
109	45
115	77
121	77
82	117
109	84
109	28
29	50
113	32
49	93
121	92
117	94
45	48
109	87
109	30
113	28
109	44
79	76
117	61
49	127
109	8
109	113
109	3
60	8
113	2
109	113
44	118
117	44
109	8
109	63
30	77
113	50
32	44
53	90
78	48
78	20
125	12
1	47
32	44
10	17
119	89
32	99
95	12
102	3
109	79
52	15
125	13
109	113
94	87
109	44
61	52
117	16
109	44
83	56
109	121
45	2
109	56
125	125
36	2
5	28
109	28
78	44
1	44
113	117
45	81
117	81
30	57
36	29
10	20
30	93
109	28
113	2
113	1
102	2
109	6
117	121
109	30
30	36
45	45
109	79
109	79
95	100
1	12
29	84
14	37
8	54
1	8
108	89
109	30
109	28
44	80
113	92
13	54
30	76
45	1
52	107
30	76
79	111
89	93
113	60
32	28
109	55
20	8
125	50
109	127
109	30
87	76
109	36
109	125
92	65
109	44
117	28
44	59
44	111
125	28
127	77
30	53
45	36
30	111
6	61
117	28
71	77
125	8
117	2
61	50
109	77
109	109
36	127
109	78
113	125
21	77
30	49
10	125
109	113
109	48
64	12
109	52
109	127
30	117
109	109
117	92
53	125
125	28
109	117
109	53
86	75
125	52
65	100
45	121
44	12
40	119
109	125
45	86
113	96
68	76
30	1
113	61
113	47
44	77
109	76
30	93
109	45
28	80
109	13
30	61
109	113
113	44
125	44
121	1
109	3
44	12
117	4
49	10
117	48
114	15
29	28
84	81
30	108
45	29
109	113
14	8
109	44
109	117
109	117
125	119
30	44
30	8
30	127
65	54
21	115
14	119
45	32
30	117
125	55
6	32
44	28
109	125
117	86
45	61
125	8
45	12
52	28
14	28
14	29
49	117
125	125
32	2
71	12
49	12
117	60
3	77
30	114
109	86
109	10
117	125
79	16
30	113
28	80
45	28
48	101
109	30
109	77
44	52
30	10
109	30
30	79
125	12
45	44
49	85
113	77
45	29
60	12
45	52
125	60
30	5
109	117
113	125
125	44
125	79
113	80
117	29
109	57
125	63
78	65
109	115
109	82
109	44
30	49
109	83
10	44
113	62
109	61
16	76
44	12
49	28
44	38
28	77
48	115
109	8
125	44
117	65
121	32
125	56
44	28
117	77
53	77
113	76
117	65
109	77
113	44
61	2
1	77
117	53
113	28
64	100
82	124
109	117
109	60
109	96
109	12
56	76
113	28
109	36
113	77
25	28
53	1
113	49
109	45
109	45
117	121
45	30
109	92
61	36
117	110
45	1
45	98
109	92
28	115
45	30
14	29
45	43
113	53
78	14
125	73
109	127
113	52
113	61
78	1
125	69
109	12
17	44
109	108
82	28
113	32
48	111
109	92
45	44
125	111
121	125
28	93
45	52
109	45
117	127
113	69
12	23
109	53
32	115
24	28
117	125
113	86
109	61
113	12
48	52
8	2
53	1
30	121
113	79
67	93
109	117
1	91
109	60
78	125
28	12
17	99
109	60
53	21
121	125
44	16
109	109
45	82
109	59
30	127
45	84
109	94
28	77
109	117
125	40
117	28
109	2
40	44
45	103
67	29
13	87
109	117
49	48
82	117
113	53
113	79
30	10
67	56
45	28
117	77
109	121
109	117
113	10
109	45
125	21
67	77
117	61
30	125
49	10
117	13
109	44
49	44
30	92
113	12
125	35
95	96
30	77
113	44
109	76
30	77
109	109
113	76
21	28
109	2
109	78
30	28
30	93
45	92
109	86
45	12
53	9
117	76
109	1
28	8
45	36
117	121
125	28
30	117
109	125
14	121
1	77
109	68
94	28
111	69
78	3
45	28
45	60
76	65
87	127
60	80
13	28
53	32
44	28
117	38
1	44
109	35
109	115
44	52
14	28
109	51
121	67
30	76
113	28
30	49
30	2
113	32
36	28
28	69
113	77
109	47
45	79
83	46
94	44
117	64
47	8
109	28
109	49
117	92
109	82
109	113
67	77
113	81
1	36
87	76
82	28
109	10
109	45
86	77
49	0
121	94
80	116
111	111
60	76
9	69
36	8
117	36
32	28
109	76
49	82
30	92
16	28
44	65
40	12
45	32
53	25
113	18
109	45
44	91
12	54
109	109
109	33
36	110
109	53
49	77
49	28
53	126
45	56
44	77
14	119
109	108
78	3
113	34
49	108
44	62
109	80
53	125
110	77
117	116
117	6
14	28
109	125
28	28
45	44
30	1
44	116
113	93
79	28
10	117
30	28
117	28
30	29
10	125
109	125
109	28
44	54
109	29
115	12
121	125
60	108
125	56
109	46
53	65
52	4
45	117
6	61
117	119
45	28
44	12
48	127
125	60
109	50
45	45
30	113
87	112
109	44
109	117
45	94
109	117
48	123
30	44
36	44
30	111
109	30
113	46
78	52
109	12
45	69
21	9
109	45
60	85
125	28
109	113
113	87
45	117
121	115
113	79
86	65
109	109
113	14
30	44
45	125
20	108
110	83
109	30
125	61
109	49
61	44
109	10
109	117
113	95
117	111
10	12
14	76
60	92
78	17
117	125
29	73
109	125
79	28
109	48
80	119
12	127
57	44
117	125
109	109
125	71
3	28
109	28
117	117
30	119
94	44
10	80
109	117
76	115
110	60
78	113
113	87
76	8
61	75
92	85
45	8
121	125
82	44
109	78
