40	287
138	172
227	495
227	40
230	439
120	167
132	428
320	246
320	336
114	389
207	250
161	197
61	91
16	35
207	410
466	443
368	96
207	228
207	61
466	2
227	439
120	5
466	22
495	128
207	462
105	439
40	387
316	346
61	373
263	151
425	129
466	368
494	439
417	337
108	439
40	348
500	65
40	406
466	127
40	115
500	171
207	469
419	308
381	16
320	7
161	79
378	127
161	231
292	16
207	453
78	405
287	329
200	243
261	348
256	510
317	492
78	396
207	141
502	327
207	320
61	228
207	490
220	499
378	40
43	337
207	205
207	495
299	172
287	208
466	144
466	337
392	191
320	172
207	224
184	439
56	261
228	495
23	2
207	79
393	246
299	500
500	316
500	403
177	403
78	79
320	299
61	287
67	507
500	469
50	292
500	78
2	172
287	172
61	448
227	381
61	250
317	149
61	329
207	61
144	174
112	209
207	147
221	465
377	40
207	510
7	348
207	167
207	127
207	287
466	357
316	172
207	247
227	439
141	241
207	161
207	371
161	399
287	287
207	467
320	457
230	368
500	387
466	96
56	147
141	439
40	373
120	117
497	172
207	358
441	318
221	138
167	397
23	425
220	311
299	406
43	200
320	391
207	220
40	411
403	230
299	191
207	441
261	259
40	450
167	16
207	141
392	169
299	16
307	365
179	261
227	58
346	1
21	287
207	377
61	114
207	17
398	9
207	81
261	146
320	357
398	287
500	232
16	268
127	170
416	127
296	348
40	68
43	101
16	451
317	441
61	231
77	408
144	91
495	6
258	425
263	231
499	2
141	217
114	499
23	337
500	227
287	368
387	428
207	467
287	292
466	61
161	61
207	332
365	172
405	495
207	167
358	232
251	2
500	428
320	161
207	368
120	177
77	287
132	141
223	439
299	103
261	117
287	39
207	138
161	111
40	302
207	230
223	136
61	403
285	406
502	161
232	387
177	40
161	61
161	439
220	458
500	439
481	127
403	277
61	287
78	1
406	494
61	261
179	172
510	365
20	287
346	9
452	387
161	317
404	306
502	130
161	167
317	461
207	231
59	474
61	439
466	132
167	172
466	317
358	365
141	144
500	7
68	391
287	292
441	287
397	343
207	405
220	38
445	127
317	262
223	144
40	7
141	472
287	362
431	428
172	98
258	155
165	237
40	148
287	287
81	40
120	392
287	84
120	371
248	348
207	336
320	78
320	392
61	507
287	37
299	264
425	49
179	494
224	311
417	472
207	381
226	248
207	16
467	40
40	144
161	425
347	9
299	141
495	243
452	232
207	67
228	195
22	310
110	439
299	362
161	127
287	463
40	495
207	337
405	258
466	19
445	81
358	147
207	179
115	439
161	172
207	362
500	365
144	138
207	15
248	469
466	392
339	458
320	256
207	299
177	495
500	433
403	6
147	337
207	40
287	439
320	495
132	61
463	463
406	439
132	40
207	261
207	483
61	467
207	466
23	481
495	2
132	177
179	197
207	448
261	511
207	466
79	200
227	248
167	245
431	172
299	287
207	138
167	216
502	500
120	510
377	403
299	387
471	312
40	220
215	138
207	479
207	37
207	466
320	466
261	15
260	25
329	127
292	138
466	2
466	406
320	347
466	167
81	439
104	172
23	280
207	337
40	9
230	91
61	210
299	16
392	439
467	472
187	428
161	61
223	223
502	500
347	228
61	287
120	117
2	174
167	406
320	110
320	221
320	262
248	495
287	272
207	317
40	172
299	337
61	309
441	121
207	287
377	40
406	9
441	365
494	292
207	40
61	144
79	68
207	40
161	368
296	362
466	453
147	348
161	75
132	132
77	16
493	439
261	287
490	337
299	347
320	406
299	13
177	271
161	347
207	142
207	347
403	144
207	443
207	161
161	171
167	248
228	127
61	104
500	94
177	410
220	510
398	23
207	248
439	507
207	474
161	331
40	144
299	223
299	226
453	368
317	174
161	353
94	439
479	58
61	287
161	441
207	353
207	428
200	69
79	220
406	208
42	365
160	365
207	122
81	467
78	397
320	161
61	429
287	428
500	42
346	259
320	492
397	368
416	381
161	220
448	318
500	42
77	378
320	466
200	231
500	79
167	236
227	337
417	178
144	231
167	292
66	312
79	469
207	167
304	362
466	112
333	437
40	167
207	284
40	368
368	326
40	439
466	58
207	481
404	467
207	320
207	184
220	287
378	348
120	495
223	179
287	17
161	167
500	144
161	120
467	469
500	413
207	191
320	140
466	365
43	379
467	383
320	223
132	91
502	161
299	91
299	251
381	246
61	112
207	138
207	287
207	141
466	78
500	453
19	243
299	78
296	256
2	258
207	387
441	343
161	201
138	362
115	186
160	287
2	423
132	61
250	371
16	12
207	160
207	7
377	172
466	141
353	287
500	356
78	372
287	426
445	307
207	221
467	259
500	406
1	302
207	353
466	138
287	310
392	403
58	199
320	167
494	314
495	141
356	231
220	428
466	138
207	396
285	277
248	258
43	258
502	435
161	165
120	343
207	37
502	159
61	40
379	360
347	338
61	91
222	316
40	58
207	159
61	23
40	58
206	244
445	292
198	236
299	328
223	47
251	287
207	9
317	484
320	40
79	281
287	58
502	306
441	101
61	120
466	28
320	510
61	144
207	2
320	497
207	371
132	461
207	287
207	1
60	285
287	371
58	431
299	356
320	408
79	114
113	497
492	307
223	287
392	467
378	439
248	246
299	132
207	148
299	500
441	439
439	38
161	83
207	16
177	370
117	138
248	248
476	348
443	91
320	92
132	141
207	38
79	408
320	469
299	445
207	221
500	459
378	270
132	317
207	61
320	390
458	341
132	343
453	127
178	6
285	406
207	299
343	430
2	2
207	207
262	172
337	371
299	256
177	292
16	244
356	186
207	287
207	510
466	287
224	406
227	287
207	195
117	275
81	35
78	114
111	231
207	40
221	302
292	289
507	9
207	147
200	67
207	317
21	406
499	2
495	414
439	348
320	467
466	81
220	287
58	439
94	101
299	120
160	287
207	321
207	371
207	469
207	246
220	115
207	205
207	220
500	391
120	40
40	256
78	287
353	482
177	20
498	44
40	22
500	306
40	287
445	378
61	191
299	161
174	413
287	186
136	348
320	368
299	65
320	287
439	139
466	227
16	368
490	227
207	61
393	403
375	240
299	172
161	416
502	500
207	287
207	61
445	500
299	138
227	40
287	510
287	463
132	243
227	448
207	467
287	136
398	248
207	502
20	362
207	186
445	439
378	483
115	138
500	384
59	128
40	472
500	469
79	452
452	83
40	56
227	365
161	450
207	139
297	2
132	310
466	341
132	287
159	439
207	320
207	261
297	23
132	403
490	40
61	368
58	75
320	347
40	481
332	287
365	102
61	368
248	481
474	400
141	329
347	467
320	159
207	275
285	233
299	292
207	452
61	310
132	15
161	425
207	287
144	311
160	470
495	292
77	220
334	49
347	191
160	2
466	167
40	148
77	510
406	287
500	40
207	49
287	431
207	173
292	432
320	500
320	223
207	261
207	320
317	1
40	221
320	61
207	161
207	195
61	91
466	287
466	44
346	439
299	294
495	7
207	40
0	138
466	378
161	428
207	40
161	132
417	7
207	43
161	500
61	40
43	221
320	287
502	445
320	299
379	94
377	40
353	510
177	44
207	439
510	127
227	248
207	365
466	25
179	195
223	500
368	368
207	79
58	17
138	410
431	408
207	358
287	275
299	467
439	32
406	426
207	40
161	287
43	67
40	495
248	259
161	397
317	61
207	2
466	343
299	358
223	495
61	347
40	22
132	120
178	287
61	220
347	79
403	141
317	311
466	378
403	52
227	495
378	362
500	287
320	453
207	6
441	261
111	2
220	248
392	337
177	220
207	479
207	43
207	439
61	174
224	251
223	13
40	167
117	258
16	432
320	7
132	40
500	439
0	439
78	425
207	200
232	483
61	78
141	10
227	58
495	39
500	191
358	146
58	68
492	494
207	2
207	188
311	274
151	368
224	439
71	287
377	387
207	120
177	467
132	392
502	6
510	368
490	251
20	287
40	261
115	18
495	428
207	11
161	91
500	248
167	167
132	2
502	138
494	65
207	161
320	439
220	59
207	370
353	91
320	61
141	138
61	302
161	284
370	39
159	91
445	40
287	510
502	329
1	91
492	479
261	197
155	85
120	172
500	253
223	280
466	99
466	241
466	120
445	411
502	7
445	227
207	49
392	378
299	507
207	232
317	120
500	426
479	58
79	439
120	237
207	357
466	291
466	147
320	490
377	377
406	390
358	58
500	500
81	174
500	2
357	371
202	86
143	368
299	498
403	172
43	337
37	310
160	171
466	368
207	347
161	499
474	138
43	43
61	40
207	83
227	312
207	439
207	79
466	472
392	7
317	347
40	2
466	445
61	111
227	481
441	287
320	122
492	58
347	237
141	141
61	392
439	7
466	466
207	42
299	141
406	142
320	78
120	261
466	43
207	51
61	58
167	401
177	203
207	453
453	287
40	356
207	452
320	38
320	230
114	386
500	258
94	259
114	193
299	502
207	378
207	441
467	261
158	138
132	61
161	144
141	365
207	256
91	246
445	348
358	144
207	467
114	507
61	91
132	191
227	282
224	441
147	329
502	368
320	220
161	290
378	171
317	398
425	129
223	262
220	387
392	58
207	161
466	494
466	417
56	58
347	397
445	428
445	287
13	58
500	227
317	378
426	348
207	362
507	9
40	365
207	207
177	111
287	311
220	329
320	120
466	61
207	115
262	227
404	491
207	307
110	362
500	507
346	40
144	28
207	61
227	481
167	250
299	466
207	161
207	91
207	82
40	439
347	287
258	365
120	91
18	510
167	141
79	256
320	500
207	40
40	58
452	459
378	187
337	172
207	280
338	105
207	243
160	439
379	398
2	52
317	408
40	16
502	127
500	467
78	127
287	144
500	406
223	172
207	40
207	1
378	167
43	470
43	458
207	258
251	309
161	329
207	40
299	1
167	256
94	368
207	445
299	466
299	406
177	16
490	392
79	101
207	329
40	379
378	403
61	111
403	2
220	414
43	2
207	61
161	248
207	500
453	144
68	101
160	40
40	307
13	365
467	127
251	38
61	94
416	172
500	441
466	365
18	91
484	236
379	68
207	256
248	148
299	466
207	207
484	365
226	144
177	413
261	403
466	92
78	469
428	189
207	117
114	437
132	280
406	2
287	199
142	230
287	277
58	360
143	387
445	231
161	287
378	158
299	368
141	425
61	167
494	172
207	439
43	261
161	379
320	466
223	296
207	172
79	481
16	289
347	172
299	466
207	452
320	343
466	61
337	362
502	161
40	457
398	139
207	127
207	310
207	129
353	510
331	236
467	67
120	20
83	172
316	217
378	138
120	437
215	365
403	147
132	287
251	16
287	481
347	285
243	390
207	299
61	227
280	208
227	287
224	248
112	248
43	362
177	379
287	138
161	378
320	287
61	458
120	221
227	40
207	172
61	125
40	275
320	287
79	246
347	1
207	248
207	79
455	425
507	127
316	40
207	347
108	500
106	356
248	510
207	80
299	347
161	310
467	439
67	152
220	495
500	114
232	218
320	161
177	167
441	40
287	386
499	197
502	68
78	495
392	371
317	280
61	316
120	397
207	381
358	91
299	18
317	58
83	138
207	371
466	441
502	334
392	167
358	507
207	392
510	365
144	439
79	25
207	207
317	144
223	398
358	101
161	40
231	510
207	458
207	161
58	439
61	495
500	337
207	311
223	428
132	227
320	61
320	59
445	138
320	287
207	347
261	138
207	371
406	16
317	439
132	221
207	500
40	439
147	387
120	111
439	139
392	494
40	248
221	302
207	368
207	320
383	2
494	2
332	287
246	423
61	302
510	134
61	439
403	209
320	188
132	243
500	258
161	287
358	174
161	7
114	6
492	227
404	392
58	307
40	7
248	472
347	495
177	337
299	227
500	312
445	261
16	139
161	227
43	380
244	365
334	493
207	138
161	2
500	500
329	302
497	172
419	403
207	507
287	481
502	78
353	472
441	95
320	177
320	316
320	238
61	179
58	459
250	390
467	20
287	439
299	144
500	101
466	224
299	500
207	500
299	40
207	67
16	411
299	337
165	139
61	167
161	262
120	261
222	439
61	186
466	356
445	94
207	43
406	59
299	310
78	217
493	443
93	271
132	261
207	511
287	337
467	507
120	318
79	406
207	127
261	403
299	56
207	466
320	428
207	510
161	179
207	40
210	510
61	483
495	365
207	139
500	138
320	441
466	91
61	287
335	141
466	127
407	439
304	101
392	144
223	404
320	59
317	368
417	439
299	103
377	406
81	40
256	138
40	67
161	221
439	244
207	261
207	262
223	443
494	287
466	172
207	61
500	316
207	37
132	455
439	152
490	114
207	508
320	87
138	368
381	469
13	390
61	425
207	16
61	61
77	16
38	408
207	223
336	244
207	294
59	16
320	347
79	494
207	59
392	76
320	141
378	284
320	448
207	111
317	343
299	426
466	347
299	140
207	347
320	311
458	459
398	170
445	91
158	246
161	419
466	287
299	316
40	343
21	431
466	106
207	439
495	439
502	195
207	78
379	6
316	365
207	347
500	115
358	1
94	191
224	112
320	392
21	40
207	120
177	159
207	40
209	507
299	416
232	75
160	365
365	218
161	287
439	481
248	410
500	40
445	59
502	161
67	280
161	500
392	160
299	347
453	439
287	127
141	254
400	439
347	40
61	362
226	287
207	207
287	138
61	167
161	505
377	18
43	141
481	291
227	346
69	16
317	365
77	458
132	40
2	91
207	211
466	161
220	368
61	441
299	365
403	6
492	148
466	403
207	368
207	248
7	84
320	337
317	25
441	275
167	230
61	40
104	439
78	144
426	47
207	432
207	437
392	406
299	364
207	31
40	472
287	58
207	258
187	362
78	494
320	378
79	311
227	139
207	366
379	190
220	372
466	248
299	425
287	507
499	365
436	439
452	16
223	68
207	226
492	102
329	7
466	146
500	368
232	275
358	280
177	287
287	363
61	165
392	13
317	405
207	452
223	500
132	138
40	287
207	287
338	127
79	7
40	396
316	141
78	246
248	0
408	362
296	172
220	69
160	287
502	195
61	144
466	455
403	7
207	98
334	499
417	398
307	195
287	348
403	397
61	140
441	79
299	40
317	327
207	337
78	230
324	28
466	224
332	104
174	280
403	439
400	368
161	144
502	40
207	169
439	67
40	91
500	40
377	403
207	320
207	158
320	177
467	110
500	258
177	179
207	71
159	429
347	172
392	79
207	452
467	15
466	161
337	186
207	497
320	93
207	219
347	500
248	391
398	365
207	227
441	114
161	141
299	379
0	478
307	365
502	406
177	500
141	67
177	229
227	191
320	287
161	441
167	180
94	65
320	261
445	161
207	448
299	482
207	84
320	365
207	161
490	287
287	67
466	61
500	101
299	40
495	138
161	453
207	287
287	469
207	59
1	19
167	16
297	35
16	15
500	368
207	207
40	172
287	45
334	406
466	306
189	315
207	138
287	232
299	443
381	59
223	448
500	439
500	58
220	362
406	101
356	481
343	91
445	222
207	320
500	201
111	368
358	312
207	9
161	16
207	430
320	158
466	441
466	138
115	102
466	101
207	320
500	287
500	105
161	98
207	299
132	287
404	439
40	16
207	40
207	348
500	27
227	40
21	387
484	341
347	115
40	307
207	439
207	167
403	280
207	42
404	406
466	79
139	243
132	94
431	188
403	197
61	495
287	306
378	2
467	28
207	476
201	337
457	16
13	104
77	368
141	9
40	141
159	287
161	149
320	177
207	299
132	378
455	287
317	471
466	208
262	378
167	287
466	287
61	113
132	441
207	101
91	232
207	439
207	299
387	84
383	53
207	408
320	320
23	247
58	337
161	448
230	32
227	127
13	441
61	13
408	503
320	439
445	83
250	368
79	362
78	360
40	431
107	197
406	330
490	226
299	248
207	346
40	448
495	246
207	261
207	466
207	492
61	406
43	378
43	43
207	174
220	58
112	40
445	16
81	337
227	40
61	277
353	195
207	500
43	167
79	337
299	327
406	91
207	252
343	172
445	481
467	292
207	132
207	439
207	77
114	197
492	398
144	368
466	287
287	67
61	172
500	227
490	406
43	403
114	141
20	287
81	485
320	141
23	426
207	153
500	439
347	481
207	466
500	172
458	390
502	78
43	472
490	495
299	317
502	287
78	365
299	441
502	500
120	228
78	378
251	492
161	461
285	458
207	403
161	470
299	490
61	83
207	79
500	144
200	499
248	185
67	470
378	23
281	350
467	403
207	284
299	261
78	403
61	21
207	72
316	256
207	20
403	384
466	139
337	510
466	167
500	463
403	141
396	365
320	299
207	141
445	13
207	495
439	428
61	22
159	259
207	56
403	368
320	299
320	261
138	148
492	84
316	451
207	498
439	7
207	230
392	451
42	403
392	329
500	22
299	299
262	287
299	500
455	138
61	144
207	127
500	439
1	365
299	365
43	406
466	500
207	207
320	474
337	92
40	495
500	365
207	43
378	469
43	243
320	94
43	392
337	15
466	61
495	434
13	23
61	337
320	174
200	138
207	320
392	40
317	365
410	124
227	172
320	500
61	10
177	144
497	23
452	127
207	195
207	408
78	481
299	403
403	439
61	67
500	220
207	43
207	61
502	67
79	138
207	439
299	368
445	379
13	170
61	350
508	138
16	243
207	287
466	117
58	343
61	91
458	271
299	378
68	91
167	341
207	439
161	439
500	58
346	101
441	337
317	79
378	261
40	191
223	142
179	23
207	304
61	179
117	362
353	467
502	287
287	127
320	105
261	86
207	261
466	201
207	345
287	139
207	141
178	91
502	161
161	195
248	91
167	23
403	1
248	240
254	89
40	172
58	365
159	172
207	61
207	161
161	79
40	494
499	461
227	472
207	91
207	117
392	287
320	123
379	495
299	510
43	495
441	197
174	312
207	40
207	368
43	453
16	195
320	227
120	221
425	275
406	141
223	441
40	172
61	431
207	7
230	462
299	141
320	271
207	356
177	146
467	261
61	167
287	146
466	254
40	439
466	224
299	142
500	101
502	81
207	462
406	365
466	176
59	211
124	277
383	408
161	19
207	231
466	127
320	115
161	78
467	494
441	227
308	195
330	365
132	479
495	138
141	439
2	195
207	220
207	220
161	147
377	61
253	371
16	172
207	223
392	40
207	397
161	310
299	58
378	401
197	300
356	138
299	317
453	111
500	371
161	175
67	139
207	320
120	368
13	448
316	389
262	91
207	141
287	44
261	231
466	500
61	287
467	136
287	348
207	368
222	346
316	115
378	44
132	365
466	294
187	439
43	455
78	287
223	62
207	311
500	104
207	261
161	500
347	1
403	448
207	299
439	510
346	232
299	113
200	253
445	416
161	467
207	57
207	158
419	287
207	425
299	40
43	220
77	83
317	144
16	311
22	458
177	332
392	138
177	37
299	261
207	207
60	167
492	510
207	466
138	74
378	287
40	403
215	138
207	439
500	110
207	502
261	172
320	439
452	439
445	231
381	127
259	368
207	253
207	356
320	61
320	224
473	439
337	439
493	58
452	243
20	38
466	61
500	271
441	510
500	500
179	287
207	439
500	426
467	403
207	406
347	439
164	499
320	469
120	78
500	272
320	144
378	58
207	403
120	406
132	61
320	161
453	250
495	186
358	220
428	180
299	448
207	337
172	38
317	452
104	139
94	127
346	40
299	1
207	146
207	61
299	466
161	58
207	492
445	500
207	347
445	510
32	448
61	78
452	165
378	448
353	439
167	190
43	177
207	469
500	439
320	348
230	510
161	329
337	172
78	59
161	15
379	311
144	232
500	403
466	363
287	439
357	425
445	227
13	368
207	207
439	138
207	507
378	174
403	275
416	287
207	500
356	19
337	144
317	372
115	16
120	91
61	348
347	127
251	200
320	287
161	67
79	16
261	127
287	1
320	132
61	221
466	223
61	221
207	144
466	89
112	179
207	294
337	428
425	439
207	261
132	132
223	2
398	439
48	439
207	180
177	356
167	294
207	466
258	35
61	347
320	500
472	75
159	144
207	221
172	84
502	256
392	497
320	337
13	141
320	461
299	502
78	167
207	439
207	220
320	141
177	439
79	197
500	40
397	258
132	500
416	287
13	397
111	287
406	348
320	500
500	481
207	261
466	195
207	230
132	40
61	68
111	307
404	78
207	114
207	207
207	299
357	191
502	68
61	61
231	38
299	61
43	258
403	7
207	466
207	320
299	58
207	7
79	92
144	172
177	495
320	416
502	307
500	311
406	439
40	425
262	439
299	98
316	58
207	40
463	188
207	287
77	337
207	120
500	459
320	40
320	78
299	172
299	406
16	372
320	2
306	127
320	7
78	510
78	40
58	310
220	439
40	365
161	161
419	61
61	138
287	245
207	193
453	483
167	144
392	452
500	368
347	416
207	167
40	287
207	261
61	287
337	141
502	61
207	458
141	246
466	229
207	40
466	199
445	346
299	7
251	439
494	67
467	220
161	15
466	500
261	368
466	363
207	392
356	307
79	431
132	227
317	127
502	261
58	101
61	232
472	429
280	139
358	172
161	79
2	410
299	466
172	368
45	127
494	46
40	328
23	368
381	287
167	494
16	312
161	365
207	261
347	368
287	292
500	439
207	61
474	67
83	128
320	347
227	287
207	114
299	325
287	187
502	466
398	287
346	337
61	285
223	58
251	250
320	40
207	68
58	510
78	439
207	466
144	511
40	408
310	246
467	403
81	38
299	202
317	500
406	495
114	164
485	243
207	92
132	510
320	238
466	174
207	2
490	500
320	197
120	287
492	172
114	25
466	227
466	287
437	174
287	291
466	280
250	197
287	439
132	262
161	289
132	248
207	230
91	138
161	287
144	246
445	111
502	392
161	304
453	91
466	353
329	16
161	365
167	144
320	287
334	127
320	227
500	2
43	340
207	285
207	451
120	416
132	347
458	365
466	259
222	2
7	172
299	246
220	65
320	338
67	469
377	411
500	238
466	42
207	136
61	2
281	138
223	441
114	114
299	7
299	120
83	287
500	232
320	436
61	431
207	469
161	510
299	40
320	127
177	23
317	365
108	2
167	416
417	302
320	201
161	127
228	348
61	220
141	507
299	127
320	347
143	287
397	103
2	16
453	365
207	317
40	439
223	467
161	287
207	495
320	287
287	67
207	220
2	90
167	280
207	474
177	40
500	40
120	250
61	338
161	59
466	316
79	58
56	191
500	497
207	347
207	144
258	371
320	81
466	494
256	310
21	332
161	439
132	433
207	161
138	197
467	428
320	61
347	144
40	261
207	362
207	159
287	127
347	40
406	462
132	59
441	510
40	439
207	78
223	481
403	499
207	495
337	437
441	9
445	220
262	138
467	406
320	39
207	440
43	58
299	287
500	439
179	101
500	467
320	287
472	323
417	40
0	138
40	439
292	469
207	443
500	510
299	227
144	232
404	500
261	469
502	43
207	18
320	244
207	209
207	356
172	28
320	91
431	469
61	458
207	397
207	173
115	461
207	502
502	194
207	299
227	141
336	439
332	343
207	416
467	67
251	483
406	141
94	127
495	105
299	2
320	7
207	61
177	368
207	500
330	35
43	161
263	16
207	132
347	510
502	132
78	88
406	197
91	138
207	61
285	91
392	359
91	174
2	391
108	128
248	510
206	365
61	138
207	207
227	91
2	16
207	332
169	127
45	439
207	117
466	2
457	9
132	428
466	425
227	40
207	250
416	337
500	274
177	230
223	40
490	391
61	40
161	406
406	131
207	207
207	148
502	114
406	94
320	347
250	337
227	195
439	368
248	141
287	499
207	299
320	161
502	423
177	113
40	22
40	309
466	263
320	451
223	330
141	172
248	356
207	400
381	138
502	60
207	337
287	45
466	220
161	441
78	484
261	287
61	221
502	404
417	371
220	231
393	172
207	366
299	40
462	368
483	243
40	425
132	307
207	495
221	8
40	289
425	91
347	458
299	65
207	139
392	78
42	363
207	167
215	144
40	144
299	230
445	146
66	505
207	43
108	102
78	406
445	425
132	6
120	500
79	439
207	40
296	285
214	238
474	144
40	254
453	510
141	94
299	362
368	101
347	397
40	58
320	500
207	160
495	101
40	141
207	231
299	91
207	160
120	202
61	217
316	389
82	439
132	500
207	78
287	495
441	416
500	164
161	58
79	439
177	58
226	439
207	141
167	138
248	396
207	256
207	406
500	227
58	22
161	114
404	146
467	302
207	94
316	494
147	147
81	495
167	38
223	40
207	335
254	439
299	445
56	287
40	287
378	115
81	439
466	248
299	428
2	311
161	191
299	244
387	274
40	332
445	377
43	61
500	146
220	197
207	299
250	67
207	343
220	381
398	9
207	40
280	507
61	337
502	274
316	439
223	275
161	510
439	16
224	500
466	500
365	180
299	94
207	490
320	299
466	317
347	441
1	439
207	141
101	217
227	16
71	287
167	248
500	346
61	141
502	500
43	167
132	500
495	472
502	347
207	294
466	16
378	408
207	320
61	287
207	232
220	510
347	437
299	494
161	413
59	431
466	337
207	452
207	439
502	280
132	455
495	10
467	211
207	161
441	403
110	91
215	429
490	141
499	368
207	220
320	347
299	132
141	459
466	106
416	7
79	16
500	58
179	138
177	428
207	258
40	1
114	425
307	144
287	16
207	161
207	439
120	190
439	38
40	186
159	494
378	248
207	383
445	40
261	368
141	6
248	362
207	40
207	141
292	439
358	439
207	138
40	403
207	61
500	406
499	472
43	94
207	207
81	101
466	343
40	141
207	466
490	138
299	356
207	50
79	439
500	439
161	287
207	58
2	7
500	16
379	433
207	52
223	61
120	197
285	248
207	144
40	38
317	510
132	144
337	337
347	40
353	500
408	362
378	478
232	154
466	381
120	208
207	492
78	78
445	239
466	246
23	356
77	263
500	500
160	507
61	439
287	425
207	127
207	175
43	453
132	261
177	40
77	287
466	52
358	144
299	201
320	40
287	423
392	172
120	500
495	2
207	499
248	403
403	337
299	287
144	439
78	258
453	98
439	152
262	222
377	347
207	316
161	246
207	320
320	220
320	138
466	40
244	172
207	439
481	274
220	68
207	403
397	431
287	439
287	91
207	256
320	91
207	442
416	439
466	61
419	199
439	9
61	120
1	125
207	261
317	495
466	261
466	161
40	439
224	172
81	139
466	221
392	500
466	365
336	439
207	43
43	439
499	311
337	151
256	408
417	397
299	191
500	23
453	67
223	425
287	39
299	358
263	332
466	351
320	221
40	141
311	469
207	91
207	40
40	18
207	200
207	81
452	194
453	58
83	439
61	179
406	365
207	382
16	362
320	466
392	351
207	411
408	362
500	226
207	101
353	307
490	439
207	310
287	295
404	428
207	289
227	495
287	365
467	42
161	287
337	439
261	238
61	40
320	466
207	167
317	42
61	227
207	299
114	329
207	207
406	147
207	40
466	287
207	91
403	245
500	439
79	510
392	287
248	153
207	207
452	195
441	379
320	466
397	2
38	448
292	232
220	326
466	287
207	179
223	232
466	510
320	144
177	378
365	365
445	439
406	91
467	329
78	371
466	40
299	106
226	203
92	258
299	332
320	439
287	39
207	220
320	42
299	457
207	115
40	425
40	201
167	127
495	139
61	167
317	439
207	377
320	510
2	302
167	138
207	101
346	365
227	495
466	96
223	120
347	287
398	275
320	223
207	353
207	497
147	237
466	17
2	105
144	67
320	108
132	144
207	472
261	368
441	287
207	221
320	232
248	16
111	23
378	129
452	16
40	337
500	258
207	81
347	500
492	287
207	191
161	337
61	501
299	500
184	318
299	423
494	287
141	439
207	91
13	378
299	161
466	141
42	356
223	149
317	368
130	243
207	43
368	362
439	371
441	280
500	510
177	89
317	58
377	499
79	261
120	405
40	51
299	398
466	250
161	317
419	139
144	472
40	439
207	381
378	403
61	138
207	40
299	141
177	500
248	287
466	287
207	510
207	437
500	94
377	139
500	172
161	132
501	237
404	495
392	191
207	61
207	299
61	287
320	428
43	74
161	68
178	91
502	445
141	232
441	297
223	318
392	217
466	161
320	466
144	91
510	170
466	54
466	220
40	144
287	495
317	511
16	138
441	316
40	172
406	125
207	123
18	258
452	32
500	83
78	406
2	101
94	101
58	368
120	111
248	401
78	368
392	91
261	439
317	54
207	61
40	195
40	16
207	244
248	510
207	299
320	40
263	439
377	305
207	398
502	428
378	263
248	2
500	107
445	381
56	114
466	500
207	333
161	174
200	362
466	365
