59	41
52	34
52	26
31	22
31	11
16	26
59	34
35	5
22	34
35	45
31	55
4	4
59	47
59	34
35	49
59	39
59	18
59	63
52	56
31	56
34	4
41	41
31	14
59	59
56	16
4	0
34	25
47	40
59	10
4	18
23	55
31	18
40	18
31	8
59	59
59	6
59	36
22	18
59	7
43	18
35	45
47	34
47	31
31	23
56	49
39	18
47	6
59	26
59	31
22	18
35	52
47	62
47	6
31	32
47	45
8	34
59	47
47	52
31	52
52	6
35	56
57	25
59	41
59	6
4	18
59	40
59	41
41	18
54	49
31	52
31	16
59	31
54	49
59	0
59	47
31	18
31	56
52	6
59	43
59	47
35	52
29	4
52	38
47	52
31	18
14	18
47	49
59	52
59	38
59	31
56	18
4	18
4	38
59	18
59	35
59	0
4	6
59	14
47	8
59	6
31	4
4	7
59	37
8	18
59	40
52	57
37	26
59	57
47	52
35	54
47	49
59	12
31	18
59	28
35	34
59	31
47	57
47	18
59	40
35	57
59	57
23	18
35	38
47	54
47	31
41	27
29	45
23	63
41	52
31	18
59	40
59	57
59	31
59	18
31	31
59	18
57	57
4	54
59	37
59	45
59	43
35	25
18	17
41	49
4	6
59	29
15	49
59	18
59	52
59	48
26	17
34	43
59	31
31	4
31	12
59	4
38	12
52	40
14	12
8	14
31	7
35	63
7	18
31	56
35	41
57	26
4	0
14	63
47	52
35	2
47	50
59	31
52	21
47	38
31	15
18	13
34	6
59	52
59	50
59	47
8	6
18	18
43	18
59	4
22	18
59	18
47	12
4	45
41	23
59	37
38	49
59	52
52	52
47	56
29	25
52	25
8	52
52	18
59	59
40	4
31	57
22	61
59	18
59	4
59	52
59	57
47	8
59	59
31	22
57	18
4	1
59	38
60	18
8	18
59	47
59	37
35	8
35	31
59	52
4	4
8	52
35	47
18	18
59	38
59	54
4	18
55	17
59	31
60	45
59	52
24	45
59	18
35	55
41	38
59	4
59	55
54	63
35	31
31	18
55	28
59	59
59	12
18	37
59	57
47	28
22	16
35	31
28	0
55	38
52	34
55	58
59	4
59	59
31	18
59	40
22	34
31	51
59	6
41	14
59	52
59	4
47	18
55	14
35	1
59	59
52	57
35	18
4	4
59	55
47	55
31	34
35	38
38	18
31	25
18	49
59	39
59	18
59	34
0	49
59	21
4	14
59	7
59	17
55	56
18	12
22	4
14	45
34	61
52	11
59	34
22	4
14	6
35	27
43	18
59	4
6	25
31	4
59	18
52	57
59	18
47	6
5	57
59	34
31	4
47	47
35	22
59	35
56	14
59	35
47	18
59	59
31	26
59	45
4	4
59	31
40	43
57	39
40	18
40	18
56	18
35	18
14	0
59	34
59	57
52	4
41	4
35	45
8	56
31	13
59	47
59	45
49	26
49	17
34	4
47	40
59	2
39	38
57	38
59	59
57	55
31	40
4	54
59	4
59	57
22	11
22	34
59	15
59	4
52	4
59	35
56	60
52	21
59	4
55	12
59	59
59	35
14	1
35	40
35	4
59	17
56	56
47	52
18	50
31	52
59	35
59	59
18	6
18	13
47	47
56	45
57	61
31	34
40	56
59	47
59	25
31	57
59	55
31	45
31	36
31	6
52	55
59	4
47	38
59	31
23	25
35	51
59	52
47	45
4	18
4	37
8	18
31	40
47	63
35	47
31	18
35	31
60	1
57	6
8	6
31	52
59	52
18	37
59	14
52	55
31	60
55	18
35	18
35	52
59	57
59	38
57	38
59	13
59	59
59	35
35	22
22	4
59	18
59	45
60	17
59	57
47	8
35	18
59	25
59	6
59	18
59	18
59	54
59	59
59	25
47	52
34	63
35	35
35	52
35	52
59	47
59	25
22	54
59	32
59	45
31	40
14	32
4	18
59	35
59	51
59	35
59	8
59	59
35	31
59	31
4	18
38	49
31	58
47	6
35	52
59	59
52	55
6	63
59	49
6	16
8	40
8	4
59	59
31	11
59	47
59	47
47	6
41	31
31	12
35	14
31	0
59	57
59	38
59	14
