23	68
139	217
44	50
109	253
29	206
144	50
99	133
98	144
98	43
212	230
249	50
32	9
29	55
193	12
249	176
249	61
109	134
144	23
29	98
12	149
29	188
144	153
221	23
173	144
29	104
29	50
245	179
181	12
29	65
193	179
109	157
3	204
193	131
29	230
29	185
98	185
93	241
236	205
238	185
224	22
109	78
98	185
43	59
45	155
181	144
15	36
173	36
29	121
29	233
221	212
98	137
205	48
29	12
29	42
45	45
124	185
212	230
189	203
144	133
249	224
98	36
85	24
131	65
221	201
109	50
193	71
193	65
144	19
12	252
134	185
29	205
193	233
29	110
109	163
98	121
29	249
97	127
29	204
99	212
109	80
35	65
98	65
109	232
179	73
98	93
45	50
65	141
173	144
29	214
204	65
188	165
241	230
144	65
29	212
29	183
45	164
249	8
42	155
134	83
98	98
29	50
29	139
193	204
61	42
29	105
193	205
50	185
29	139
98	50
245	43
29	71
98	134
29	50
146	65
29	65
29	236
2	185
249	181
109	144
65	230
29	203
65	141
109	245
193	239
134	168
193	144
109	217
29	204
29	157
109	185
98	144
134	93
64	194
188	140
179	2
109	178
249	65
29	121
144	103
249	144
171	53
219	122
29	65
17	185
134	153
33	117
79	65
29	104
134	43
9	91
29	29
98	33
61	23
173	58
249	139
249	245
144	2
15	154
71	188
185	23
236	43
99	65
29	87
181	162
249	125
29	179
179	107
193	233
66	217
29	51
130	43
162	238
189	99
71	93
109	225
35	81
98	246
252	212
236	193
45	237
185	230
86	93
85	144
204	93
193	62
61	193
61	50
36	62
65	9
193	182
193	193
249	121
185	217
224	133
98	193
50	239
98	249
181	0
31	26
29	43
135	62
29	17
130	212
249	45
144	164
3	121
98	62
98	139
65	90
61	101
109	65
98	185
144	223
12	184
65	19
29	115
249	50
144	74
29	98
105	164
71	179
12	140
144	144
144	65
185	230
2	93
99	95
109	193
51	220
188	121
23	167
29	26
109	168
217	90
32	175
193	164
185	90
144	134
29	107
109	152
193	171
65	121
19	230
249	227
29	193
125	200
71	230
109	211
3	46
144	55
252	121
188	90
239	134
181	144
211	185
125	185
2	197
29	188
144	9
98	65
85	185
50	233
29	98
50	212
81	247
193	15
193	85
50	104
29	50
29	109
179	48
12	50
50	121
134	33
98	50
65	43
29	181
105	89
29	98
193	90
144	65
144	157
109	205
144	99
29	50
188	224
29	211
29	17
29	93
109	227
193	178
204	196
99	77
97	140
29	203
144	121
15	185
15	90
191	185
50	226
236	104
29	12
74	140
45	3
3	204
109	192
29	50
203	63
109	185
109	121
99	179
98	238
193	124
144	134
29	109
29	104
29	181
85	15
98	36
61	121
189	144
65	217
188	65
193	189
109	50
29	236
188	2
252	203
17	120
42	15
29	65
98	191
109	228
29	125
146	164
50	230
125	130
29	144
188	36
3	124
51	144
124	135
50	223
109	65
29	16
61	165
144	212
29	189
65	16
139	203
65	185
253	217
109	193
188	19
98	205
109	105
134	185
189	223
29	65
98	90
98	93
29	65
50	230
98	141
104	93
3	127
179	171
98	124
203	185
29	35
179	93
191	246
99	134
193	134
50	104
212	230
12	2
236	223
51	144
181	253
3	93
125	15
51	139
44	217
29	181
51	83
109	64
3	26
65	251
3	50
50	212
51	87
45	203
65	139
144	16
98	233
50	115
65	93
29	204
236	114
29	164
50	177
172	126
211	141
252	185
29	50
29	144
204	230
29	240
65	80
51	43
144	179
98	99
61	65
29	101
29	87
85	204
50	15
179	36
179	185
98	50
204	185
12	50
193	30
249	109
185	222
35	115
163	233
51	125
109	42
193	153
85	43
61	51
43	212
29	238
45	203
29	71
212	217
29	98
249	165
75	140
29	224
238	81
204	15
98	223
105	217
98	61
50	43
193	141
193	15
249	204
3	99
29	126
179	156
29	154
98	144
185	185
50	185
29	36
50	134
249	179
205	86
93	165
29	109
181	230
65	185
144	2
65	133
203	141
29	83
61	51
50	93
121	222
12	104
193	252
165	4
144	104
127	185
2	2
29	144
189	153
125	64
29	57
109	149
71	64
98	104
98	50
29	181
50	171
109	100
249	223
236	157
152	62
85	12
61	71
134	126
29	185
98	9
179	230
144	139
249	214
125	140
249	3
2	185
29	47
12	15
29	249
29	98
50	24
29	87
236	193
237	188
204	93
125	208
203	20
249	3
32	90
131	97
98	239
109	205
144	65
237	34
50	93
36	55
3	217
64	246
245	43
125	90
29	109
193	210
29	0
99	50
252	139
109	189
221	50
188	233
35	223
203	230
191	104
249	119
109	3
29	45
3	204
212	59
144	15
193	50
139	230
249	185
45	171
29	196
15	36
109	212
61	131
178	65
236	252
249	65
212	74
249	65
29	212
29	2
3	99
104	217
236	81
3	65
193	43
29	29
249	217
181	10
189	224
61	193
236	181
139	140
245	50
144	23
193	247
98	249
131	113
29	140
33	121
96	93
193	217
93	36
3	80
237	26
61	119
29	71
203	185
249	43
15	81
249	33
2	33
71	86
45	165
237	120
109	3
3	71
44	50
249	26
193	157
43	114
29	249
134	223
242	251
179	65
51	194
139	238
29	230
3	2
253	206
98	173
144	224
109	65
29	109
135	36
29	61
227	103
29	147
26	119
2	224
12	93
193	43
193	36
50	134
42	137
179	174
144	238
29	61
109	236
249	146
85	50
104	157
109	144
193	212
204	230
29	70
253	203
61	71
65	191
236	15
26	119
29	181
144	139
29	163
43	56
51	44
249	12
2	122
79	235
29	217
249	36
249	26
85	15
98	23
109	185
144	36
193	203
51	50
50	188
198	157
211	139
29	185
252	65
114	62
98	144
65	114
185	36
29	29
204	140
99	103
253	241
36	140
29	43
29	144
29	71
29	122
65	251
193	178
144	134
51	217
71	179
29	65
3	134
249	153
85	15
29	4
185	7
15	139
98	9
50	164
50	95
144	144
236	107
50	93
50	227
29	139
19	23
98	109
249	104
29	193
29	43
45	212
99	140
65	209
193	73
65	213
29	156
9	93
65	165
29	193
29	185
50	203
61	252
139	182
71	185
185	93
50	203
29	135
181	65
29	3
236	181
181	139
193	12
249	144
29	194
65	93
50	212
185	74
99	202
29	134
179	2
29	19
98	185
144	177
29	50
15	217
29	140
236	238
3	153
29	144
249	16
249	87
50	157
98	92
249	95
249	77
45	140
109	2
211	140
181	9
195	17
181	71
98	50
85	204
65	119
98	98
144	121
43	105
109	2
249	203
51	15
3	188
50	165
144	36
29	48
29	74
61	93
249	171
193	172
85	223
29	109
173	196
193	241
85	157
249	71
139	36
65	97
193	134
204	230
179	204
185	171
111	105
98	48
78	144
51	135
44	65
193	157
45	185
29	109
65	185
12	139
15	19
110	105
98	99
160	74
173	104
193	230
238	185
50	177
245	218
44	87
50	135
193	64
98	56
65	105
249	119
43	140
2	212
29	23
29	125
249	164
249	50
29	157
42	230
221	134
185	73
179	75
181	85
144	19
121	156
193	125
98	71
212	230
65	224
181	185
51	172
109	139
188	2
29	193
33	185
193	186
249	185
224	103
193	12
29	191
236	71
249	97
29	29
93	114
45	153
65	104
64	59
19	140
29	144
12	230
3	140
29	50
50	52
181	104
29	110
61	50
233	23
109	65
43	185
221	185
29	217
204	153
61	181
2	114
29	51
204	133
29	168
204	15
203	217
50	95
3	139
181	85
181	144
65	185
110	194
29	98
29	144
98	139
3	214
29	249
29	8
185	165
43	81
98	249
29	98
188	239
50	65
51	138
29	131
29	193
29	185
29	121
99	93
109	50
249	19
85	203
42	119
29	24
185	140
45	55
109	99
209	28
249	236
29	239
109	217
205	164
204	157
188	35
50	242
99	65
29	98
65	133
109	85
2	185
249	110
29	114
193	203
121	241
249	43
29	50
234	36
44	77
65	157
176	23
45	245
42	121
29	188
179	105
29	212
249	252
29	109
237	81
45	130
185	62
98	249
104	168
29	205
193	237
139	105
189	50
181	134
99	211
3	120
29	252
29	202
29	249
51	134
79	54
181	65
29	236
29	65
29	104
163	62
29	185
204	14
44	15
50	4
98	249
249	193
29	202
43	19
249	2
29	139
109	196
241	213
99	62
50	65
111	23
164	62
110	239
29	237
35	243
50	191
98	42
29	221
135	212
65	65
29	43
185	36
29	35
29	246
12	233
185	93
236	168
193	110
30	230
42	121
144	185
29	23
12	204
252	203
109	97
109	2
80	114
249	179
29	97
85	71
135	93
109	65
3	141
144	50
120	185
252	185
29	29
29	121
98	109
98	168
173	36
212	121
249	230
99	50
109	144
29	249
29	185
144	165
178	157
29	193
85	71
51	224
193	230
29	144
29	230
193	43
29	104
99	213
51	3
112	185
29	110
29	122
193	65
98	144
29	29
188	203
29	236
98	236
29	205
104	140
29	29
87	124
91	58
9	93
3	230
29	157
249	185
188	252
253	217
50	185
181	3
29	65
35	65
29	153
144	185
109	2
179	224
50	50
12	233
61	175
99	204
161	212
45	109
98	164
29	249
29	36
36	83
193	178
29	178
189	185
71	80
109	93
29	43
29	149
144	179
36	243
65	121
12	185
2	139
236	139
85	50
51	124
29	15
12	65
71	15
29	144
193	3
144	252
249	205
3	93
185	241
29	109
99	223
172	36
126	171
245	121
80	187
249	24
45	204
12	241
29	98
29	211
179	202
193	178
50	36
98	65
29	185
2	243
93	90
110	212
29	50
85	126
181	230
121	119
65	43
144	3
146	43
65	163
98	124
29	185
249	109
65	153
29	101
111	185
109	198
29	26
173	196
98	193
33	55
179	134
252	43
173	65
29	29
209	104
193	178
249	237
144	252
85	2
3	32
130	139
249	252
109	93
99	93
99	185
2	26
139	55
3	55
236	144
144	2
212	140
29	43
193	134
65	171
130	17
61	2
29	179
85	50
29	224
109	65
144	185
29	3
85	212
144	50
249	126
249	210
193	165
42	185
3	203
191	23
12	176
12	230
61	51
133	27
29	29
45	50
85	105
12	55
71	174
104	6
193	36
43	62
29	42
140	119
249	253
29	120
65	26
43	24
249	126
98	204
109	193
85	3
185	27
252	26
109	212
253	93
217	230
29	144
79	36
50	50
50	17
193	252
144	17
29	232
249	70
29	29
99	141
97	43
29	98
29	36
109	144
98	254
124	62
249	193
210	90
12	139
29	95
93	168
29	188
45	2
29	211
50	15
29	144
109	179
98	230
109	181
65	185
29	179
249	139
193	185
71	2
98	109
125	80
50	81
29	71
51	152
249	217
29	98
51	254
185	36
98	212
29	139
179	36
236	144
29	15
249	181
249	11
245	99
185	212
71	43
50	157
51	133
29	35
253	64
193	43
29	125
85	134
12	140
29	43
109	110
173	220
29	188
51	185
45	217
193	197
109	99
193	65
29	104
109	165
191	62
43	153
144	235
252	175
236	87
109	30
144	160
172	65
109	65
50	120
99	134
51	80
51	65
29	51
152	119
189	65
178	150
98	181
29	61
126	241
29	139
144	185
85	36
109	236
12	121
61	230
179	43
43	203
121	140
61	124
71	104
29	98
29	109
109	24
29	64
74	75
45	126
144	185
144	50
144	154
29	120
98	45
144	66
98	137
249	155
236	95
109	2
12	126
217	175
238	151
109	3
29	29
29	204
178	81
144	17
109	65
109	126
98	36
44	204
61	203
99	119
98	193
45	109
45	185
249	184
81	104
44	141
98	99
203	213
29	139
29	104
29	185
32	230
50	130
29	213
87	252
245	230
109	77
29	29
12	90
12	36
79	139
135	36
17	185
131	50
98	196
29	109
29	29
98	133
233	36
99	50
236	153
204	255
29	212
211	127
249	203
98	98
42	208
144	238
29	217
71	99
245	211
249	50
29	187
29	209
249	15
65	184
249	168
109	185
144	36
249	203
204	19
139	121
97	36
188	43
29	236
50	163
85	230
98	80
95	185
29	119
51	185
15	212
109	185
249	252
36	103
65	185
236	61
135	185
29	50
236	196
48	164
218	230
144	11
29	51
254	121
249	193
245	179
178	121
45	15
29	143
134	134
249	87
249	3
105	241
29	50
29	230
29	203
252	73
144	134
249	107
98	188
29	95
227	73
144	185
98	236
254	140
237	93
29	29
29	109
71	8
50	65
98	139
29	199
249	63
252	9
217	222
109	50
98	109
124	230
181	203
154	185
237	65
81	90
61	124
140	119
188	252
185	119
121	140
104	27
9	185
29	50
249	140
179	65
12	188
29	61
109	25
29	65
29	157
29	36
45	107
189	11
97	123
29	193
205	121
178	15
236	93
249	65
29	203
144	230
29	109
57	185
3	157
29	99
99	204
29	204
29	221
144	124
29	204
17	185
109	26
203	119
193	188
237	41
2	36
161	93
74	23
125	99
134	185
35	230
65	160
249	45
29	236
29	26
193	135
15	75
86	247
50	50
99	59
29	72
61	36
185	68
50	121
15	36
144	14
249	214
178	185
139	154
144	104
205	217
193	119
29	15
236	185
29	144
98	203
29	213
249	2
98	99
185	243
65	65
29	3
121	22
109	144
185	165
29	211
110	19
29	188
98	217
134	212
109	17
71	50
97	26
50	95
204	230
144	65
193	134
104	46
193	3
224	93
29	29
98	204
98	109
249	185
29	51
12	15
29	62
204	32
221	63
204	20
252	119
2	126
213	140
45	104
185	141
255	33
204	185
80	114
71	2
181	178
98	109
98	241
48	95
253	140
85	131
109	99
29	79
29	233
144	3
29	55
185	121
249	33
29	3
29	249
29	85
179	79
71	185
109	15
29	212
98	109
3	141
185	212
109	114
144	126
249	185
221	50
109	144
185	19
188	75
98	193
185	246
3	23
237	153
109	121
217	4
43	23
12	24
29	55
126	121
2	174
125	48
144	139
124	62
45	239
51	204
29	90
61	134
253	134
50	191
3	245
144	104
154	153
98	51
109	110
188	134
29	79
144	185
109	134
249	212
14	139
205	252
29	245
29	98
29	203
29	157
126	185
29	3
29	109
98	2
134	20
253	203
146	36
29	217
50	226
29	204
17	90
29	79
32	213
3	64
212	165
98	193
50	65
29	193
2	36
3	114
98	144
144	150
204	149
50	43
29	139
110	198
42	185
98	15
224	230
252	157
184	165
252	225
193	90
249	252
144	96
178	238
252	134
29	133
98	144
29	203
29	109
65	128
50	81
249	109
144	174
50	65
104	93
65	185
113	241
64	255
50	122
29	188
115	55
109	43
126	16
185	77
78	230
29	33
185	140
181	185
181	2
17	203
109	81
98	44
181	179
29	237
193	17
98	51
50	80
50	153
217	230
29	51
85	110
54	157
249	193
43	226
185	212
3	230
29	109
29	241
193	174
249	196
98	204
104	133
144	185
193	217
71	121
50	212
12	15
144	217
193	19
35	65
71	65
204	246
29	233
245	50
98	118
29	171
29	29
12	103
239	185
71	204
29	51
109	185
109	119
109	144
109	43
15	185
29	139
109	211
29	171
179	157
61	121
193	97
85	87
29	144
249	3
203	185
50	134
236	134
130	133
29	131
43	43
144	144
249	192
29	185
65	15
65	185
29	61
98	235
3	63
221	55
110	152
144	185
144	80
249	144
65	36
29	173
29	211
204	65
98	51
139	93
130	184
144	93
65	164
204	105
3	62
29	71
249	185
236	65
61	160
29	203
29	245
29	43
50	80
193	1
249	50
29	105
144	81
125	13
181	65
85	65
173	50
50	254
50	79
71	36
98	224
193	65
29	12
29	93
85	65
99	50
179	153
29	24
29	203
185	213
29	144
17	135
98	160
253	179
249	50
185	23
29	212
193	65
87	76
98	9
179	139
188	185
98	179
193	208
98	235
2	55
61	15
134	223
29	87
144	65
29	109
252	27
29	61
61	144
197	196
249	150
210	126
45	123
51	11
109	18
249	139
212	115
249	185
139	241
12	188
65	19
29	193
45	12
109	170
131	179
65	89
193	223
29	50
98	224
237	24
179	28
236	185
61	65
110	43
29	3
29	109
109	81
50	65
144	238
3	23
193	171
29	212
98	193
144	114
15	104
109	104
45	36
173	121
29	85
144	188
193	95
29	65
185	217
29	246
249	109
249	65
155	213
236	43
134	217
204	43
98	204
109	165
236	222
144	208
249	203
98	181
126	75
50	126
29	189
12	121
50	65
67	206
51	43
109	171
212	156
217	230
98	61
65	139
29	99
29	85
249	236
109	155
204	191
61	144
29	182
3	124
66	241
29	109
212	23
98	185
191	217
249	121
29	144
204	209
29	98
109	188
29	144
98	20
35	134
193	85
29	15
12	134
34	7
29	185
29	85
61	203
0	121
29	105
50	2
64	213
3	2
3	188
29	35
193	140
107	90
29	227
249	104
29	50
193	50
50	65
31	76
50	228
98	181
121	230
29	189
51	93
71	134
181	204
211	55
29	172
29	121
203	58
98	22
249	62
109	200
50	204
185	196
85	12
50	114
29	181
185	55
15	185
185	23
29	109
237	184
65	185
98	144
253	174
29	65
144	188
50	97
109	181
83	23
250	62
2	170
2	139
237	185
249	65
173	133
144	131
138	217
29	109
193	9
249	173
2	254
252	26
29	181
125	50
65	104
154	192
29	185
51	144
50	2
249	54
109	19
65	223
29	107
109	210
65	121
98	179
2	203
12	121
249	65
165	83
29	249
109	243
181	144
252	185
3	97
236	141
93	133
35	121
45	193
43	53
61	44
110	121
98	144
12	217
50	185
193	223
29	30
2	36
233	185
29	98
236	133
29	211
61	134
205	230
253	43
73	247
65	65
61	65
109	193
236	105
65	43
2	36
42	212
109	50
2	23
193	9
29	71
29	23
29	119
135	164
194	185
139	224
50	203
181	230
249	80
181	176
110	56
29	204
79	214
185	36
45	65
109	50
193	171
144	2
50	17
125	230
29	85
181	35
29	212
138	36
29	93
45	50
204	135
144	50
29	2
249	85
51	185
29	15
203	217
29	181
45	71
97	212
29	99
29	212
65	185
99	50
29	50
179	128
29	16
29	212
3	2
43	121
249	203
29	144
29	36
50	64
203	62
99	179
188	2
43	33
99	162
29	241
29	43
98	188
61	175
109	252
98	3
29	185
193	144
61	113
193	55
79	43
134	76
50	2
29	50
144	99
173	210
193	65
109	253
104	121
98	168
193	26
238	230
181	144
213	140
249	85
98	50
29	125
249	94
29	98
29	85
29	55
163	23
205	125
93	36
144	217
61	2
15	238
188	97
61	139
61	204
93	83
205	188
109	85
144	42
