55	13
41	55
55	48
47	57
41	53
41	44
21	17
55	33
33	25
33	24
8	33
41	39
33	53
47	4
25	17
11	25
21	5
11	9
55	42
41	61
61	5
33	5
33	24
5	39
8	25
55	21
41	33
8	0
39	49
21	33
8	17
41	41
41	15
55	61
41	39
41	19
41	9
21	17
55	24
0	25
44	35
11	5
33	5
33	39
24	17
41	11
25	62
33	33
39	15
48	37
5	62
41	61
44	17
41	41
41	25
41	25
8	61
41	39
41	24
39	53
41	32
16	40
8	2
8	47
36	15
41	36
21	25
8	55
15	49
41	53
8	21
47	51
25	15
5	17
21	25
41	55
41	63
5	16
55	53
34	62
55	25
33	33
41	44
39	40
41	36
55	11
5	15
44	25
8	5
41	19
41	9
33	33
8	21
8	13
1	21
47	17
21	47
58	61
8	0
33	25
47	39
21	0
5	25
21	9
41	47
21	56
41	33
33	32
25	57
37	51
47	60
48	15
21	16
41	61
41	33
41	8
5	49
41	55
55	25
21	33
44	9
5	25
11	47
41	53
44	33
11	61
58	37
41	50
47	57
41	0
21	25
41	28
1	17
21	48
21	33
41	8
8	25
8	16
22	25
41	1
41	41
21	33
55	44
13	49
8	55
39	9
5	15
41	42
41	41
56	6
55	14
41	24
1	47
41	21
0	15
41	27
41	17
41	8
8	61
11	39
21	3
41	33
17	40
8	55
55	62
41	48
55	5
58	23
44	14
47	23
44	28
5	51
41	33
41	5
45	15
11	57
44	15
11	53
41	55
15	28
41	33
8	57
1	21
8	25
55	25
41	1
41	25
19	25
41	21
24	9
47	25
15	23
41	62
21	37
41	16
41	25
41	15
21	44
1	25
21	21
8	33
44	25
41	5
41	11
48	46
5	19
55	44
44	39
41	21
39	49
36	25
41	41
27	5
47	25
16	15
24	27
8	55
41	25
41	28
41	25
33	5
8	33
55	9
61	25
41	47
3	32
5	53
41	44
41	5
8	23
41	15
8	23
21	47
47	57
41	55
47	48
41	33
41	57
1	33
25	15
55	44
21	25
41	41
41	16
45	37
5	60
47	4
8	33
55	53
25	57
41	41
41	36
19	28
41	33
41	25
41	47
44	37
41	61
33	57
8	21
41	5
55	58
21	47
21	5
41	13
41	11
44	53
8	11
33	37
8	57
41	8
41	21
48	17
11	9
24	57
41	25
55	63
61	32
41	41
8	8
33	45
41	41
25	25
37	3
8	21
41	37
41	51
8	21
41	33
41	8
44	57
27	9
53	25
41	33
25	31
24	23
41	21
25	57
8	39
8	24
1	53
41	55
8	15
41	41
41	43
55	51
8	25
41	44
41	53
41	61
55	21
55	24
25	25
5	28
1	47
24	47
11	5
53	48
55	33
61	57
41	8
33	17
41	8
21	5
41	39
58	10
8	44
39	2
33	61
41	55
33	57
15	49
41	31
41	53
33	53
2	17
61	62
41	53
41	17
8	8
41	45
43	23
8	25
41	55
41	45
41	8
5	23
8	47
8	33
55	36
41	44
44	5
44	33
41	30
33	27
39	25
8	48
24	39
41	41
45	62
41	41
21	21
41	44
41	12
8	62
1	33
41	41
41	44
24	32
41	8
11	40
33	39
41	39
41	15
41	55
21	21
41	44
24	57
53	57
41	49
53	15
33	9
41	5
47	51
55	25
41	37
48	28
16	56
25	48
8	33
41	8
27	16
41	11
11	16
8	57
41	33
8	55
8	24
41	58
41	47
8	25
41	3
8	39
41	21
9	17
47	16
47	57
41	28
33	48
24	16
41	8
61	5
33	37
41	14
5	4
55	5
41	62
8	33
41	28
55	5
21	51
41	55
5	48
55	48
8	32
41	33
55	33
1	44
31	13
41	57
5	29
41	41
51	57
5	5
41	41
33	24
33	25
8	63
25	3
61	16
53	49
33	39
41	8
41	53
9	32
5	39
55	27
8	12
11	58
42	17
5	48
39	56
41	11
41	56
41	11
48	31
33	61
41	8
41	33
55	21
33	53
8	63
21	15
8	33
41	3
53	25
8	33
21	48
33	24
41	8
21	16
41	33
11	56
55	53
33	54
41	44
55	49
47	16
21	16
21	37
34	25
55	9
16	45
41	11
33	2
27	25
33	46
41	53
55	15
8	35
41	55
41	23
41	5
41	39
55	25
41	57
55	21
61	25
41	25
55	15
58	5
33	28
33	57
5	30
21	11
27	54
1	21
41	33
43	57
8	9
41	32
33	5
8	51
41	53
5	25
5	9
41	5
41	58
27	50
21	5
41	55
59	25
55	33
0	57
41	37
41	55
5	57
8	1
21	33
21	25
41	49
41	21
41	1
41	37
21	25
41	3
21	51
55	55
40	49
55	58
41	5
41	8
25	17
33	57
33	9
33	24
55	40
25	49
41	61
33	24
41	39
44	40
1	17
21	37
41	15
41	21
41	33
41	24
55	4
25	37
41	15
33	36
41	24
53	13
41	32
41	32
9	3
14	48
8	21
8	5
0	25
55	40
41	8
47	56
21	39
25	40
5	25
21	28
9	37
1	5
41	41
5	62
61	48
41	5
55	24
8	25
21	57
33	61
41	55
5	40
61	13
44	53
24	47
8	1
41	62
8	11
41	44
21	61
53	20
39	63
41	61
8	55
8	14
16	53
21	21
41	5
41	28
41	8
41	30
1	37
41	55
21	51
25	17
41	1
17	40
33	24
61	27
39	17
41	13
33	43
41	32
41	43
53	57
61	3
41	11
16	16
41	47
33	57
5	15
56	60
41	15
1	33
41	41
17	57
41	24
55	27
41	25
8	21
41	55
24	53
44	33
33	20
47	25
41	9
41	25
9	23
41	31
41	27
41	11
41	32
41	47
41	53
21	36
21	56
21	51
41	48
41	17
21	15
8	9
8	2
21	28
21	21
41	35
41	5
21	6
41	46
41	57
41	55
41	25
24	14
41	33
41	16
8	44
55	37
41	30
55	53
15	37
5	16
41	33
33	25
55	47
41	47
25	37
41	25
55	25
58	61
41	5
62	46
41	30
41	33
61	57
14	57
9	48
21	5
41	63
55	11
55	16
41	17
5	5
41	23
8	5
30	35
55	21
61	16
33	61
41	17
24	48
44	39
21	47
37	40
41	5
33	5
36	16
41	25
8	8
41	57
25	17
24	47
25	57
61	25
53	57
11	9
41	33
41	4
33	56
41	48
41	61
44	53
8	31
50	17
41	39
17	3
24	24
55	47
55	39
41	41
41	5
41	62
53	25
24	17
44	11
41	45
33	9
5	3
47	48
44	13
55	25
8	21
33	24
33	47
41	44
19	56
41	15
55	21
8	25
47	25
33	24
11	5
44	31
41	41
41	53
41	45
41	8
1	44
41	55
41	41
5	57
33	39
41	25
41	57
39	39
21	15
47	15
55	48
33	25
21	33
41	9
41	51
55	53
47	27
41	33
41	5
9	17
21	11
41	24
8	25
41	21
41	46
8	21
56	49
33	5
41	21
61	5
55	5
25	25
61	48
15	3
8	55
8	16
16	15
28	3
55	11
55	32
41	15
61	17
41	41
41	55
41	41
1	5
41	37
41	55
55	57
61	20
55	25
19	17
14	25
41	11
9	25
24	39
8	16
59	37
44	23
5	57
33	16
8	37
8	8
33	62
41	3
41	9
8	11
55	5
61	25
61	9
55	9
61	34
55	53
33	15
8	21
8	27
41	45
41	55
16	25
8	17
8	21
1	21
9	51
16	57
11	33
55	55
21	33
33	2
15	49
0	25
41	5
33	39
8	61
8	61
25	62
41	51
55	29
41	8
21	57
41	8
41	25
53	9
53	25
21	9
41	3
41	41
41	8
41	9
41	33
55	1
41	9
41	61
21	21
25	25
41	5
41	41
11	16
5	25
44	53
47	57
8	9
33	25
41	33
8	53
14	9
44	15
41	28
24	25
41	4
41	8
8	19
8	21
55	33
16	45
11	47
36	25
55	33
41	25
5	25
15	17
41	39
55	5
21	5
41	19
25	31
41	58
41	33
41	9
47	28
21	47
8	36
21	33
8	55
41	21
41	53
41	24
8	17
55	33
41	39
15	29
41	55
5	19
55	29
24	0
41	8
41	8
33	5
8	33
41	56
41	33
41	21
55	55
41	5
58	14
39	28
41	25
53	40
21	25
41	33
41	41
61	5
41	57
41	9
41	21
21	24
41	5
41	25
21	17
41	50
21	47
21	47
41	1
5	37
41	21
41	25
21	5
62	31
1	33
41	21
24	53
61	5
41	17
41	13
33	28
41	9
41	11
62	3
39	49
53	15
24	53
47	15
21	5
1	33
53	25
5	26
36	5
41	49
41	41
41	37
47	25
5	25
41	5
16	62
11	32
5	54
21	40
41	41
41	25
41	45
8	25
41	61
21	48
41	57
41	38
41	55
24	57
41	15
21	37
44	9
41	39
41	0
50	57
8	5
41	35
41	25
44	33
25	51
5	17
9	48
16	48
1	13
2	23
21	16
41	47
41	25
8	5
33	47
0	3
8	21
44	48
41	15
21	5
37	17
41	25
16	25
5	39
8	53
55	32
5	5
21	53
55	48
41	8
41	32
11	36
8	61
41	21
41	23
33	39
1	23
8	9
41	8
25	25
41	48
33	61
41	9
41	8
21	25
61	17
50	13
41	9
41	33
47	5
56	48
21	48
41	55
16	15
21	33
41	35
33	5
37	17
55	25
41	42
41	41
41	31
58	5
8	5
53	57
41	41
41	41
8	33
33	25
41	35
8	51
41	5
8	25
41	48
41	8
5	25
41	5
1	38
41	5
8	9
22	25
55	2
41	47
41	9
55	5
14	25
33	25
1	48
5	17
41	21
11	33
41	32
41	21
42	56
61	25
5	25
41	1
36	39
55	53
41	1
41	63
33	17
21	39
1	43
41	55
21	5
41	41
55	57
21	0
41	54
8	5
8	16
41	49
55	21
11	53
48	17
41	17
33	5
25	32
41	41
41	8
41	0
41	41
39	25
39	45
15	51
25	57
41	40
5	17
59	6
11	5
53	40
41	59
5	51
33	15
1	24
41	31
11	25
55	39
11	56
41	17
33	39
41	61
41	55
41	31
61	16
8	58
41	37
30	48
41	5
33	16
8	5
41	37
25	62
41	53
2	17
21	32
16	9
41	33
55	40
33	46
33	19
41	8
55	33
41	17
21	37
50	16
41	45
33	61
5	16
8	61
33	35
41	11
21	21
41	51
11	13
41	11
41	47
41	17
41	37
61	57
53	25
8	24
8	55
41	55
41	28
55	2
33	45
8	13
61	16
25	57
48	62
21	9
41	41
33	57
39	57
8	9
27	45
33	61
8	55
41	5
55	47
5	62
55	11
55	45
41	2
33	33
41	4
11	25
21	16
33	25
33	48
33	25
41	55
41	5
41	11
41	48
44	33
55	4
41	27
41	29
47	27
8	31
48	43
24	47
33	25
55	1
41	54
1	44
33	33
5	25
21	36
27	39
8	45
41	55
1	46
41	15
27	25
45	25
33	25
41	33
24	23
41	48
48	13
41	5
41	41
8	55
55	25
8	15
41	25
55	11
33	28
21	17
27	19
50	25
8	5
61	53
61	9
33	15
24	5
8	5
5	0
8	24
55	33
33	56
41	25
55	5
1	5
17	40
41	5
41	21
33	61
41	5
21	5
8	17
41	33
55	11
8	48
1	21
33	60
11	33
8	53
41	33
11	9
8	44
25	13
58	33
41	13
55	62
8	40
21	56
41	15
41	41
8	40
8	48
41	25
41	5
41	21
44	47
39	15
8	40
41	41
8	21
47	48
41	15
14	16
41	55
1	11
41	13
41	44
55	0
25	62
47	5
41	15
41	25
41	33
21	39
41	55
41	37
61	5
44	15
24	3
8	45
41	55
41	55
25	17
44	17
17	57
55	17
61	39
41	25
41	16
41	41
25	25
41	41
41	55
41	63
41	21
41	21
41	14
41	8
41	33
55	33
24	6
61	5
41	5
33	47
5	31
33	5
33	53
16	0
41	43
15	31
33	9
21	15
11	17
8	8
5	32
41	44
21	39
41	56
55	25
41	33
8	33
41	8
21	15
11	5
21	27
41	58
41	14
48	57
33	53
41	33
41	33
5	37
41	32
55	53
48	17
55	33
25	25
41	31
33	61
41	11
5	60
41	28
30	51
41	52
8	62
41	5
19	25
41	41
16	40
24	61
14	37
53	57
41	40
33	53
21	25
25	37
8	21
41	33
53	40
61	27
41	51
8	8
21	17
1	33
57	7
15	37
48	15
8	10
55	9
41	39
41	5
5	53
41	18
53	25
41	37
1	37
2	31
1	61
55	23
8	17
21	12
34	25
41	8
55	1
47	16
33	16
61	5
41	57
5	56
41	8
41	21
57	52
41	55
11	53
33	47
1	25
47	9
41	21
25	37
8	55
41	33
37	57
41	55
41	47
11	5
55	16
41	8
41	33
55	5
41	24
58	37
8	55
41	48
41	21
41	32
41	25
16	25
5	46
5	25
41	11
33	25
33	20
33	53
55	11
19	9
53	25
61	15
47	5
8	32
33	57
21	33
8	61
61	53
41	21
8	39
33	17
21	9
41	25
55	33
5	62
41	21
41	2
8	55
41	25
11	5
2	46
41	41
44	28
1	37
41	31
8	21
41	33
53	53
33	25
25	25
61	17
8	5
33	37
25	43
33	33
21	25
41	33
8	47
27	19
8	55
21	33
8	21
41	45
8	55
41	5
41	27
21	56
41	8
41	45
41	47
41	36
41	21
55	25
41	8
9	56
8	15
5	25
55	48
41	1
41	41
41	39
57	49
36	40
62	37
33	5
21	53
41	25
31	38
21	25
41	8
21	48
55	21
41	57
16	15
41	19
55	48
44	33
41	17
41	44
41	33
30	25
16	25
41	56
21	9
11	49
8	31
20	57
8	37
61	25
55	21
33	47
47	53
41	55
44	57
24	57
41	48
16	57
11	16
41	24
8	57
33	19
41	61
41	19
55	17
41	39
41	48
16	48
16	53
11	28
5	32
41	25
41	41
47	62
36	37
8	30
57	23
41	25
2	45
21	5
8	24
41	5
8	24
41	55
41	15
15	31
21	4
55	15
55	30
33	9
41	55
21	25
16	48
58	33
5	16
1	17
9	17
1	61
14	25
41	55
44	25
47	48
41	11
8	44
41	37
61	39
8	25
41	53
41	54
41	25
41	15
41	42
41	43
21	32
5	53
8	48
41	15
8	9
41	48
41	53
41	41
8	2
30	25
41	5
33	5
55	33
8	16
11	47
33	35
61	57
41	41
21	15
5	25
41	40
55	3
8	24
41	55
5	62
8	33
55	17
44	25
53	2
41	58
41	55
41	47
21	15
41	47
33	5
19	57
61	62
11	33
55	32
55	37
47	5
11	25
45	25
41	57
33	25
21	5
11	47
41	23
53	56
41	44
41	57
5	53
39	23
41	9
5	28
41	41
33	25
55	56
9	57
33	39
21	22
8	39
41	5
8	9
41	8
