2	172
185	108
43	158
43	7
197	7
185	173
13	90
2	96
185	255
96	44
12	7
185	203
37	0
185	90
197	231
24	200
185	43
153	102
232	7
142	54
232	17
37	90
185	185
185	230
78	232
255	5
2	135
197	255
78	151
37	103
186	207
172	165
78	137
102	219
187	0
236	234
88	11
233	148
255	43
37	37
24	191
78	37
106	255
80	21
106	7
43	103
25	227
197	255
78	208
185	110
196	143
255	19
185	235
106	232
255	137
232	161
185	37
78	239
54	76
37	7
63	43
151	29
106	70
88	92
131	5
185	126
231	200
196	173
131	196
185	147
76	56
37	2
153	165
96	55
186	79
24	143
108	208
78	29
121	103
37	45
29	19
106	78
231	31
78	255
106	40
185	172
185	37
185	230
106	80
80	191
80	43
108	208
7	112
11	7
43	196
106	244
78	43
197	19
185	2
210	11
151	232
78	2
24	232
106	137
185	185
54	52
185	134
142	19
236	134
43	232
255	232
185	126
69	235
185	85
88	255
2	134
255	108
173	103
185	86
185	69
78	40
185	23
153	250
96	43
255	231
231	85
232	103
185	200
197	2
78	101
217	232
96	173
43	84
88	182
19	178
78	17
78	120
151	245
185	196
185	70
185	80
185	106
185	24
252	206
197	43
185	200
185	29
185	172
231	55
7	134
185	197
37	7
185	137
185	134
185	118
185	69
255	25
106	191
172	41
232	159
37	70
185	29
232	238
106	190
150	232
63	157
78	38
76	7
29	120
80	92
93	171
210	23
131	178
185	66
142	103
232	232
106	232
54	45
29	19
197	103
12	126
37	103
232	103
255	153
43	195
121	32
185	200
185	24
24	124
232	54
150	108
185	195
232	13
43	23
228	244
106	195
78	37
253	103
185	7
255	183
215	200
185	172
29	196
106	19
147	7
211	232
244	134
92	7
106	142
106	235
187	90
131	7
197	187
221	226
2	40
43	31
55	90
185	106
185	78
92	232
185	245
255	219
210	236
78	232
185	200
185	48
43	76
232	114
12	64
255	7
255	148
43	134
255	134
185	232
85	105
185	197
113	31
12	61
153	137
78	63
106	7
78	29
37	70
255	76
88	220
255	234
37	134
29	236
255	69
7	7
185	90
158	66
236	158
185	120
232	191
203	232
185	43
25	120
185	78
10	129
106	7
185	25
230	187
197	232
185	90
25	14
196	232
236	137
43	7
210	232
166	93
19	4
186	90
106	236
185	78
2	76
124	66
106	14
173	59
2	172
153	85
185	96
92	134
43	13
255	9
197	43
143	148
185	78
78	232
114	227
19	183
37	103
188	208
217	63
232	85
37	41
19	235
185	240
43	200
172	92
19	102
78	162
196	108
43	85
43	134
197	37
106	255
197	4
185	162
185	43
43	123
210	160
43	252
43	196
185	208
197	137
185	19
103	90
2	80
131	180
78	198
255	232
106	172
197	255
191	247
185	32
185	78
43	148
197	66
185	185
37	173
185	19
106	231
78	231
232	7
43	108
43	186
185	232
197	197
23	213
43	31
231	134
88	236
185	10
173	137
185	180
197	37
197	210
197	240
172	73
109	76
106	100
131	126
185	61
197	30
2	186
2	235
80	61
78	54
244	66
255	196
2	165
230	90
88	94
88	232
37	54
90	225
108	54
232	7
23	30
106	232
185	134
185	197
232	52
54	186
66	137
232	36
37	255
19	103
78	157
37	109
39	114
124	120
150	40
106	54
185	244
185	106
37	66
131	208
54	114
88	172
185	106
231	146
78	232
120	120
186	178
185	197
185	182
37	142
185	114
197	106
232	94
78	66
18	137
43	7
80	52
230	7
106	19
120	245
106	78
185	210
255	218
172	77
131	150
185	72
141	134
185	173
37	172
230	120
185	76
231	134
0	148
185	96
185	197
197	244
7	174
106	166
181	43
211	12
121	108
19	174
121	30
141	60
24	232
80	232
185	210
185	29
78	7
153	33
178	66
63	114
124	218
78	78
37	23
185	162
19	245
230	76
153	102
106	198
185	103
255	43
43	174
197	96
43	56
185	114
178	191
124	104
210	66
185	210
80	124
2	23
41	113
150	178
185	143
43	5
76	7
185	234
78	246
37	55
185	206
185	185
230	80
106	244
185	231
43	248
181	137
185	106
185	185
78	18
231	12
185	66
185	161
181	43
197	37
232	54
43	14
220	199
96	127
185	255
29	236
37	37
232	45
232	134
103	139
81	171
96	232
78	54
185	173
255	23
103	206
217	7
78	43
255	232
210	219
185	66
43	32
106	238
197	157
185	66
185	54
185	231
197	106
185	63
151	55
121	120
81	84
236	7
185	2
185	185
134	90
120	7
185	231
172	191
153	126
230	103
78	103
197	7
185	173
185	134
255	13
231	103
185	30
7	218
197	78
185	103
197	0
210	235
197	195
106	78
88	80
244	15
255	232
210	131
43	148
106	0
106	88
185	47
185	196
185	106
232	244
255	85
106	226
185	187
210	232
37	173
255	69
185	196
88	9
106	173
109	186
180	7
255	255
78	124
197	106
185	81
232	207
185	66
25	198
2	85
147	200
78	200
185	200
255	7
103	200
185	174
167	90
37	232
151	29
10	43
185	50
37	255
236	7
19	41
236	131
185	66
185	185
29	196
230	161
221	232
251	112
23	232
185	78
255	86
185	195
120	103
114	239
69	232
185	150
82	200
29	200
108	112
220	137
197	173
96	232
37	207
232	31
18	219
37	19
80	7
255	43
197	106
185	134
185	153
2	235
43	196
146	165
197	45
2	7
185	19
255	131
78	174
23	27
197	106
185	153
70	200
196	250
197	153
108	32
72	165
106	7
185	235
185	78
142	207
211	19
232	191
185	106
180	232
126	242
66	90
185	232
106	172
181	16
255	43
185	39
37	236
185	94
106	37
186	7
37	191
43	178
37	244
197	174
185	232
185	203
142	143
185	103
19	32
78	173
37	196
235	90
131	102
120	247
93	174
106	106
2	153
255	244
185	185
106	114
210	230
185	19
37	92
96	137
24	227
185	185
11	19
2	153
109	200
210	90
24	10
121	231
23	25
230	44
2	236
236	43
244	84
185	106
137	59
106	218
172	141
0	59
196	45
200	90
37	90
54	16
202	113
185	90
69	40
185	7
151	14
158	123
78	70
185	232
43	200
186	199
37	223
62	235
153	72
185	85
232	232
106	196
185	116
78	200
185	232
185	9
12	170
185	25
24	132
172	120
78	137
118	90
37	121
120	19
231	108
232	66
7	35
131	172
185	120
185	143
185	185
161	97
185	167
230	43
63	43
93	116
197	158
255	120
185	227
43	159
106	55
185	116
12	45
185	255
185	114
185	104
221	40
185	37
37	114
43	120
80	153
185	244
106	37
185	131
37	37
199	103
106	81
185	81
230	220
50	92
106	66
197	197
185	219
197	102
106	232
31	182
78	173
96	200
29	10
118	215
185	78
185	78
221	135
185	146
142	173
69	173
197	167
108	7
106	232
210	236
69	191
210	7
43	19
78	255
40	67
185	120
197	37
185	2
37	232
190	103
185	106
2	232
231	143
108	153
185	203
231	54
185	29
121	15
106	19
185	119
185	165
230	96
43	200
43	133
197	96
232	7
37	37
162	158
7	134
185	255
197	180
96	114
185	43
211	13
106	232
172	232
185	255
106	150
185	90
88	255
230	37
185	78
78	234
185	78
185	196
78	32
66	59
230	70
55	244
106	232
185	14
255	63
80	32
137	90
185	197
63	7
78	3
88	114
124	244
106	82
78	142
78	232
185	230
106	121
232	134
137	102
103	32
106	232
80	19
69	15
252	13
7	137
185	81
236	162
185	43
255	12
37	221
142	215
197	23
37	43
88	113
43	43
19	200
185	13
231	90
185	172
244	219
210	226
210	232
158	7
12	198
37	109
232	5
185	37
93	244
23	103
197	66
197	37
185	25
37	2
185	106
110	45
142	29
53	79
106	255
19	250
109	231
232	7
255	43
129	66
185	23
185	59
54	31
78	231
143	7
106	236
146	223
210	200
142	134
185	153
187	244
78	134
37	196
78	103
63	134
178	66
185	66
185	90
197	106
106	166
96	66
197	19
232	103
197	235
230	195
109	207
185	78
185	120
230	63
185	70
19	66
255	40
142	232
185	230
24	153
114	244
81	103
185	103
185	25
230	37
37	114
66	36
11	232
185	134
236	43
136	7
185	232
106	246
78	76
119	165
120	84
54	7
185	175
96	187
185	119
43	85
106	155
232	19
120	253
114	94
232	215
88	43
7	134
253	113
236	153
88	255
197	43
185	37
173	250
187	35
80	114
37	81
106	142
185	7
142	67
185	32
185	108
7	104
78	117
197	37
43	40
106	244
106	54
131	153
196	30
255	129
197	20
203	200
185	66
106	66
227	94
185	80
106	24
146	244
121	12
106	96
108	40
43	74
197	196
196	8
185	142
153	158
37	255
146	161
185	232
185	120
232	84
231	66
185	81
131	202
30	59
185	25
197	19
197	200
54	7
230	33
108	123
142	80
151	182
255	235
10	153
187	19
78	232
232	160
197	93
106	43
142	232
106	200
93	7
172	121
76	208
211	8
185	255
88	134
185	220
210	84
131	138
43	66
217	43
255	211
185	88
185	247
106	232
185	196
88	220
236	55
203	221
88	80
131	232
185	118
94	104
120	103
255	248
19	137
43	172
94	91
197	221
197	110
2	7
146	137
119	232
185	185
43	143
231	200
185	108
197	153
197	255
179	15
78	39
106	106
19	223
37	76
131	134
106	69
234	103
185	172
50	30
7	191
181	232
211	120
120	19
142	252
197	186
7	101
230	186
230	7
37	37
78	43
185	78
185	228
43	173
185	181
232	85
197	29
2	109
37	29
185	94
7	189
153	137
23	134
185	106
185	186
19	85
231	206
43	206
88	142
200	104
255	124
173	250
185	113
106	45
151	142
185	96
185	37
210	37
78	142
228	157
185	96
255	226
108	7
2	7
172	16
109	232
106	76
12	137
150	158
109	80
185	84
106	54
185	102
185	232
108	134
185	245
185	131
255	120
54	120
185	121
255	159
197	43
185	120
43	62
185	197
197	134
151	32
173	215
255	131
37	90
78	191
185	66
94	137
69	120
37	20
72	244
185	7
106	19
2	255
106	112
185	79
78	88
232	102
153	7
196	232
23	173
106	29
37	25
255	215
78	38
185	80
185	108
78	7
197	232
70	7
231	189
55	4
76	178
110	137
185	185
210	120
181	96
185	195
78	227
185	190
179	84
29	211
106	96
187	90
185	211
63	43
80	61
200	66
197	23
43	173
221	7
185	244
88	37
255	187
142	15
2	186
37	9
185	139
185	40
185	197
232	232
185	104
78	151
106	207
105	148
78	121
2	7
24	173
78	196
37	244
54	90
78	236
185	106
185	121
29	148
78	21
81	94
181	43
37	9
106	96
185	127
78	207
78	153
106	191
78	88
232	137
210	232
73	165
185	140
106	96
255	219
197	255
120	103
23	114
124	211
151	232
96	103
197	146
106	143
196	15
151	80
185	200
172	211
206	165
231	167
185	255
0	222
185	142
33	247
185	7
185	88
106	162
185	255
88	244
255	134
131	200
92	244
220	103
173	133
231	19
255	172
43	62
43	81
236	173
197	173
63	173
70	174
43	7
7	183
37	255
255	40
43	174
185	196
118	54
173	239
236	84
255	108
0	146
197	88
142	43
120	7
185	255
185	231
37	7
106	103
78	236
37	235
80	191
7	137
106	45
40	137
78	231
185	7
40	114
37	255
230	232
43	200
106	55
185	120
37	243
197	30
77	120
185	21
185	146
255	43
50	114
78	235
29	232
255	92
197	106
23	183
173	123
11	161
173	7
106	96
78	7
185	23
255	255
43	134
197	31
230	236
131	200
197	131
172	85
255	191
185	196
106	80
185	231
55	47
63	195
230	240
236	178
106	134
23	4
178	44
185	232
43	174
185	172
78	196
131	113
150	7
185	78
185	96
185	244
210	208
172	42
197	108
23	13
197	227
29	29
41	7
197	137
207	90
196	66
255	123
32	207
153	7
185	172
215	7
197	106
172	23
29	30
37	80
255	10
185	24
185	220
37	114
231	33
43	103
37	43
144	53
255	171
185	37
106	43
185	78
197	255
39	40
106	114
167	3
255	114
78	142
210	13
185	236
185	120
92	149
88	90
197	232
15	227
236	232
255	195
78	29
245	161
185	134
118	232
178	126
172	173
203	186
197	202
236	103
185	166
255	134
231	120
255	23
7	137
230	137
185	106
43	120
217	134
23	146
142	232
255	137
96	114
143	123
29	118
78	253
210	232
63	70
185	43
197	255
108	103
255	10
109	158
185	131
185	153
172	232
255	220
196	127
185	197
185	232
173	200
255	43
255	255
255	199
255	66
210	181
185	98
230	7
37	124
114	30
255	236
185	35
185	114
37	255
2	114
150	49
106	43
255	219
131	103
24	191
69	23
131	24
142	173
118	7
197	255
142	101
106	78
236	54
43	200
37	17
29	131
255	93
255	30
185	7
196	196
185	185
106	7
78	208
23	7
185	232
185	196
185	131
185	196
185	255
210	40
181	137
185	32
185	7
185	43
37	29
142	161
185	255
69	114
203	114
106	165
66	53
23	85
185	108
185	66
23	39
197	236
185	19
114	244
255	196
230	232
142	96
81	137
235	45
37	172
108	232
255	202
165	44
185	173
172	94
185	185
194	7
29	219
2	147
81	70
43	200
78	230
185	29
185	232
2	172
185	137
185	96
78	108
7	208
236	124
54	165
185	245
185	78
215	244
131	7
185	178
29	153
10	165
108	13
153	227
106	43
185	96
78	37
197	150
78	7
255	70
43	226
10	23
43	200
43	137
40	212
200	148
134	139
197	230
37	4
195	31
108	66
37	165
232	7
131	245
210	78
106	255
236	121
231	7
11	227
221	232
78	7
185	180
142	38
37	198
185	43
185	245
118	232
78	111
88	120
172	173
88	191
197	118
24	66
78	37
124	158
197	230
185	197
24	110
141	7
232	7
236	114
197	31
88	174
221	7
78	0
106	221
185	106
153	234
109	7
197	84
37	17
197	196
185	81
29	116
134	90
232	67
185	197
172	25
185	94
37	181
196	220
96	39
88	7
37	244
43	7
2	173
2	162
232	141
7	84
202	110
43	141
185	213
40	66
106	7
78	7
187	0
215	200
106	80
220	208
142	81
203	124
37	29
185	55
196	41
43	7
37	37
203	108
78	60
78	41
43	200
236	154
185	247
7	7
99	244
78	33
88	161
54	7
37	37
78	144
78	90
185	121
172	232
106	94
185	80
230	131
37	80
185	69
37	90
185	195
197	217
37	153
230	153
106	158
78	196
78	120
185	231
78	56
134	134
230	161
181	244
185	200
185	24
185	29
227	59
37	208
76	158
211	84
236	173
106	143
185	160
50	108
230	232
43	7
78	37
197	165
185	88
197	196
129	70
185	103
113	66
63	232
19	235
37	153
185	196
197	167
142	103
142	219
255	208
54	102
185	197
45	66
185	172
106	165
106	137
37	137
197	90
96	23
185	173
80	208
78	232
185	231
134	59
185	103
185	142
255	255
185	37
142	255
153	19
185	236
162	43
146	244
245	113
78	200
203	43
106	255
78	121
185	7
230	18
37	171
151	43
185	197
108	219
56	66
185	215
255	232
7	208
37	191
181	131
210	207
37	116
88	90
197	131
185	151
142	196
80	54
96	120
166	66
181	173
185	137
203	54
37	118
197	255
197	40
23	13
37	232
185	196
211	94
43	227
255	114
96	114
63	245
54	195
120	135
78	113
185	207
114	55
185	255
63	54
120	90
185	76
80	23
185	19
78	186
185	15
185	24
0	104
185	232
185	54
236	7
78	244
203	173
78	96
210	173
23	248
232	5
43	232
197	210
43	245
231	129
185	123
197	245
197	153
172	180
203	215
24	54
106	78
197	153
