240	8
70	211
51	160
240	62
176	10
251	160
240	104
240	48
160	252
81	40
160	160
24	147
160	76
206	8
240	112
40	140
116	82
145	219
48	59
176	220
168	102
220	192
251	200
64	16
240	200
168	96
145	147
251	232
114	7
70	212
92	233
62	80
64	176
240	91
12	83
160	8
251	198
74	183
204	190
103	132
92	176
248	104
251	208
240	39
70	193
157	198
40	82
176	8
240	156
240	112
181	8
56	156
251	8
240	124
248	132
119	102
92	156
240	19
240	48
240	51
2	156
12	96
182	220
40	146
226	72
251	182
92	145
176	145
103	168
251	134
248	156
12	48
182	108
129	8
72	134
251	200
176	189
70	51
251	75
62	44
251	251
240	112
134	200
114	156
251	156
8	7
48	116
160	134
182	206
48	8
212	178
51	48
40	252
62	182
114	157
70	100
40	120
92	22
40	51
48	128
160	160
251	8
102	118
0	168
240	187
240	168
70	96
251	192
240	97
240	144
240	92
92	236
2	168
48	187
176	80
70	147
125	8
16	8
22	80
189	199
62	60
81	92
40	38
100	156
182	176
70	48
248	128
92	159
240	102
44	180
230	112
160	8
240	162
198	7
193	8
70	80
240	80
176	176
59	135
114	78
240	103
18	131
92	132
92	156
240	96
96	60
118	4
138	16
251	92
78	224
2	128
240	12
51	2
231	7
40	176
240	25
171	242
171	18
192	8
59	140
72	16
240	192
81	230
81	96
48	255
240	2
240	14
251	48
171	22
240	248
51	248
248	140
12	30
48	187
240	113
251	60
8	156
240	192
220	107
108	216
160	96
204	200
176	118
240	212
240	240
198	71
59	96
70	160
92	114
92	198
240	64
240	44
240	156
81	78
240	240
251	51
16	112
240	70
89	2
72	241
240	19
48	11
204	148
8	167
81	12
40	197
83	200
240	134
240	176
70	168
103	59
160	176
64	220
240	212
70	220
56	231
0	48
244	44
160	14
187	73
168	241
176	200
64	7
251	160
0	211
240	215
70	108
92	193
16	208
240	96
70	44
240	112
70	8
240	156
168	178
114	11
240	92
237	60
176	134
92	176
160	64
240	240
240	184
51	16
240	92
208	112
0	33
176	124
5	16
92	129
83	8
176	214
81	156
80	134
75	34
70	48
204	176
240	147
248	97
2	176
212	220
176	116
220	150
240	241
40	145
92	87
59	7
240	190
70	2
70	156
248	208
40	40
70	48
200	49
160	5
86	8
240	7
40	176
140	11
62	80
240	240
222	49
70	62
124	4
12	171
160	44
92	222
251	70
48	134
138	142
251	78
135	176
59	176
187	230
70	156
251	176
160	215
193	132
64	116
70	99
48	72
92	9
70	24
143	38
251	160
103	192
70	198
62	107
62	191
146	8
204	64
160	48
70	27
92	135
138	8
209	128
108	208
240	81
92	8
64	8
45	134
251	48
92	9
240	78
103	96
240	91
51	140
240	2
251	2
240	7
240	92
40	168
182	96
92	177
40	232
48	176
125	96
248	8
12	83
240	240
40	192
78	187
114	176
240	96
248	59
182	124
204	83
40	160
103	105
134	189
251	16
70	160
70	102
251	220
70	9
251	140
125	220
251	62
92	248
92	176
240	64
9	176
240	220
251	84
195	150
48	7
240	51
240	125
64	176
226	176
48	72
70	92
8	38
240	70
240	251
12	156
86	80
248	248
134	156
92	64
160	176
70	114
70	114
248	142
240	22
240	122
78	156
75	176
160	156
220	8
129	156
92	16
2	96
8	74
251	136
240	8
103	114
240	8
64	211
70	114
92	187
64	39
45	198
7	120
248	167
176	60
86	93
160	11
240	71
182	208
12	135
22	55
240	74
240	182
240	70
240	240
160	200
220	252
12	208
92	242
176	176
118	104
40	182
240	240
240	32
40	40
62	134
81	72
251	64
182	226
190	118
240	176
160	134
240	70
242	4
125	8
230	38
240	103
135	230
160	80
40	168
92	156
92	74
160	60
240	251
70	167
240	40
240	214
40	72
70	16
22	151
240	27
240	64
80	145
204	8
92	8
200	144
92	156
70	22
9	140
160	179
160	212
40	48
160	176
160	22
40	143
92	166
193	94
12	48
240	80
211	219
248	112
48	118
70	222
240	72
240	176
70	145
64	198
40	80
240	240
248	187
168	198
135	176
251	192
248	80
211	166
125	108
64	176
124	249
240	200
240	60
40	150
240	91
118	112
40	160
240	125
204	80
92	198
92	83
240	59
0	8
92	51
78	2
198	60
160	72
103	204
40	80
92	176
81	8
200	208
251	62
160	24
70	198
251	160
240	195
179	176
171	200
92	92
240	176
2	8
240	160
40	201
240	128
176	8
40	112
240	48
160	48
86	116
12	86
157	96
70	40
40	176
70	178
25	64
44	142
56	7
12	195
25	176
182	44
103	48
240	91
40	108
64	80
48	56
240	212
231	202
62	7
146	252
240	193
70	71
240	160
40	160
204	209
91	208
220	112
70	8
114	107
156	96
70	22
198	50
114	204
248	82
160	176
48	16
198	8
135	36
2	242
70	125
103	40
171	204
240	51
160	190
240	187
56	8
184	200
64	176
240	240
251	27
251	51
240	136
248	236
251	192
122	14
240	94
251	24
240	176
96	144
237	142
240	7
92	222
168	136
240	8
25	48
251	96
160	190
251	248
240	22
44	136
240	78
176	176
92	134
70	40
132	220
240	182
59	211
240	182
240	70
40	209
204	144
92	14
62	28
251	16
171	34
160	176
51	120
240	198
92	198
240	114
184	8
240	64
189	244
125	80
70	8
240	190
160	16
240	92
240	2
40	134
100	72
160	198
251	178
127	162
105	183
40	15
171	127
59	176
193	4
103	22
251	96
190	176
94	150
114	48
240	9
59	38
25	219
94	118
160	64
40	8
168	176
240	64
176	235
187	166
138	96
251	40
48	172
40	215
240	94
59	8
125	160
51	22
209	102
240	80
83	44
25	149
251	48
160	104
114	78
67	16
59	43
94	167
8	188
16	124
160	8
92	40
44	230
192	28
240	70
251	70
40	122
40	193
138	171
112	133
75	116
176	230
92	78
92	156
253	134
160	208
160	150
192	118
114	35
42	156
240	254
70	198
251	48
251	16
40	211
204	113
81	16
70	22
40	16
40	38
240	16
70	16
116	80
251	72
240	223
70	182
70	114
40	48
92	176
70	198
2	198
105	184
240	30
149	2
48	220
70	122
240	92
160	248
103	248
40	8
240	251
146	64
70	19
64	198
51	241
251	123
12	7
92	97
251	96
251	136
12	108
201	144
192	222
240	8
240	40
240	188
240	3
48	2
59	200
40	182
92	104
240	226
176	184
62	75
209	8
240	187
86	124
16	7
240	176
240	51
240	160
40	118
92	146
48	72
226	22
70	114
40	60
240	116
92	7
240	204
171	72
