112	373
955	491
8	104
605	655
626	309
878	68
21	1011
735	997
929	289
491	735
589	104
207	638
330	520
491	410
8	664
573	437
824	366
77	602
68	835
554	289
538	289
824	824
793	557
133	907
666	56
773	585
882	429
605	267
968	5
863	128
352	735
218	383
689	393
317	736
320	423
218	583
817	936
452	128
790	958
989	5
735	661
638	396
317	640
491	208
500	951
955	485
955	956
689	956
178	671
229	324
989	16
758	527
218	352
562	224
39	643
391	576
107	882
665	49
218	689
303	651
491	309
719	700
320	824
218	638
989	227
8	491
735	50
229	643
372	168
736	585
955	346
624	643
317	628
400	267
218	240
338	491
218	133
52	672
147	369
491	982
824	16
573	407
589	491
330	410
489	843
605	966
218	989
589	317
955	925
145	665
330	103
763	1001
750	557
618	719
911	157
317	688
549	103
218	150
607	32
317	785
955	330
665	12
125	610
112	475
8	689
763	911
689	656
955	257
679	117
117	651
330	807
317	942
112	735
471	491
1020	684
824	243
573	329
819	951
103	561
936	1001
215	561
501	782
218	288
62	435
379	47
317	229
112	908
218	107
107	871
317	18
281	69
190	676
689	471
485	437
457	821
912	671
610	880
665	410
8	88
591	961
352	240
471	62
735	160
665	517
661	494
638	56
286	335
719	916
317	565
573	420
255	309
719	193
218	232
133	388
491	590
8	882
748	665
218	370
892	221
320	403
317	289
719	131
907	610
793	916
736	151
758	916
218	882
735	335
989	104
955	915
987	180
610	49
963	22
8	852
8	989
967	764
8	45
682	174
591	110
218	160
407	396
8	236
719	902
77	154
457	421
771	413
218	1020
824	429
162	665
735	735
317	707
142	885
824	120
807	750
589	147
8	260
955	701
103	875
232	36
773	455
793	178
656	665
589	735
354	429
317	317
218	117
292	69
665	70
92	168
886	585
817	421
8	117
161	406
579	335
934	534
679	983
471	168
491	884
764	799
103	518
421	640
610	454
689	518
736	735
719	1023
607	638
218	407
68	286
8	989
573	989
485	764
8	622
989	815
805	189
509	267
848	790
423	16
218	379
147	902
218	542
77	627
218	643
317	229
665	379
8	131
112	920
133	256
665	997
989	6
997	240
471	665
955	491
320	807
389	18
867	824
352	354
805	824
589	719
665	68
989	193
320	292
471	956
907	117
782	297
624	610
454	801
372	340
204	811
6	693
491	229
8	52
989	517
218	736
573	682
8	8
867	750
218	526
218	8
317	390
394	936
827	824
379	672
352	824
610	16
989	807
218	60
955	576
955	112
415	706
8	605
1003	610
218	128
8	824
679	651
36	335
317	292
656	736
218	365
665	12
677	1014
218	719
317	457
218	320
618	838
267	742
8	270
218	380
813	951
370	610
955	679
691	915
719	189
317	665
36	84
740	565
758	289
8	895
757	610
218	117
884	379
361	907
68	95
638	610
52	940
125	95
936	767
317	876
605	491
882	229
907	396
232	531
989	330
824	240
907	141
195	735
926	732
317	714
104	373
232	819
8	824
916	576
107	320
989	272
916	643
793	286
417	665
218	605
491	238
218	410
573	911
693	824
735	16
112	912
491	461
218	902
338	208
286	643
218	607
379	561
232	465
819	908
491	409
107	516
773	565
805	410
573	665
49	396
317	824
370	679
352	946
989	871
218	489
912	117
306	486
317	750
876	752
491	939
491	610
491	936
69	267
491	684
292	643
107	410
432	951
218	898
955	517
218	643
665	994
207	306
682	289
518	764
655	679
489	763
107	916
36	579
133	628
343	435
878	236
335	980
218	491
817	561
112	607
218	867
263	734
638	736
610	890
320	103
218	377
218	1001
793	475
317	807
410	67
989	565
689	807
485	243
107	918
218	1016
317	236
161	736
207	642
491	139
218	161
489	296
218	955
147	610
824	736
107	997
193	835
750	36
824	1011
218	989
489	795
542	62
112	735
218	360
107	552
491	610
142	997
867	282
665	52
123	258
824	475
317	417
317	554
218	878
589	6
107	656
218	320
133	936
955	528
218	610
218	461
955	62
218	719
605	929
989	841
8	719
147	736
689	700
719	824
320	335
807	128
911	267
330	406
471	643
104	864
218	292
929	567
417	379
589	573
583	343
607	542
793	240
133	807
502	824
8	183
824	849
112	665
605	531
6	5
317	656
955	689
589	989
489	243
882	665
317	1001
335	160
926	693
643	643
824	610
763	610
882	330
101	828
618	671
605	396
317	884
409	450
989	890
989	610
107	474
112	878
665	819
773	337
489	915
218	491
656	289
665	933
317	583
955	320
835	396
876	616
833	284
218	915
970	742
330	886
824	128
605	896
70	326
489	360
605	567
863	801
120	117
758	807
218	835
491	944
218	721
218	736
232	70
317	693
352	166
36	345
218	128
618	610
317	320
552	674
8	379
665	229
457	69
229	835
871	674
824	610
107	719
218	750
835	384
455	610
339	396
748	935
665	782
719	329
289	835
317	49
589	936
317	133
955	665
989	807
289	635
939	835
665	139
719	441
618	618
736	576
607	49
386	466
936	396
372	802
867	640
317	824
457	240
867	317
758	610
624	915
643	567
218	894
218	652
218	232
107	607
183	716
8	1011
317	229
112	823
936	309
60	989
536	479
218	103
330	640
320	229
218	624
317	147
542	267
377	643
218	218
434	441
218	104
218	84
750	987
317	449
147	907
589	284
245	610
1003	300
410	386
1011	873
531	379
320	383
107	867
218	31
441	735
989	735
238	835
218	955
719	320
218	317
218	306
457	610
573	128
867	131
133	514
218	1020
337	335
391	707
573	162
911	833
492	997
878	735
807	921
112	232
773	758
589	989
207	289
457	640
45	56
207	736
896	607
292	835
218	684
239	835
292	410
218	218
607	610
374	466
824	643
693	303
68	326
547	16
934	423
218	289
8	229
107	871
317	841
793	968
491	547
656	309
133	665
719	916
147	570
968	193
750	316
8	465
317	911
354	835
757	913
824	465
409	894
8	317
489	103
239	807
813	610
346	49
317	465
400	286
218	989
267	396
218	176
867	257
867	835
997	173
272	643
719	878
824	14
719	627
133	229
793	112
589	335
218	112
352	989
330	145
218	107
824	49
1020	117
936	335
320	62
92	229
239	304
936	557
218	406
432	1001
719	450
317	104
309	95
317	569
103	289
989	700
149	996
218	133
218	289
471	807
736	835
1023	610
398	956
243	576
107	773
400	147
218	8
689	919
218	245
501	610
867	128
6	643
638	849
393	103
635	940
103	443
989	410
337	679
8	320
16	565
46	335
8	656
907	997
107	360
317	656
665	240
989	707
573	84
901	651
218	68
667	610
104	5
758	139
689	989
107	1004
509	599
989	104
218	981
379	643
491	916
352	554
758	103
145	997
719	989
912	117
867	610
218	218
133	131
471	607
218	1001
423	561
147	567
955	554
352	719
689	377
748	289
112	1014
107	393
386	735
320	595
218	289
352	1002
531	610
656	924
8	665
835	359
372	396
805	88
36	610
708	920
432	437
147	240
1020	878
218	337
239	290
6	423
352	643
719	141
929	303
232	679
149	607
886	410
317	16
8	88
573	824
955	149
569	635
689	204
147	267
128	25
607	824
491	56
968	12
638	567
107	716
907	619
955	457
589	266
79	951
77	840
867	491
660	722
317	56
133	289
817	340
554	16
955	736
88	272
896	774
311	173
232	671
665	665
289	223
324	835
569	610
684	229
489	360
531	936
689	989
218	104
784	557
607	243
409	177
955	916
963	824
994	168
1023	494
218	929
379	267
417	147
719	531
417	643
955	817
1001	583
773	306
622	168
807	452
882	103
491	915
955	420
218	128
849	915
391	320
750	409
491	335
218	955
236	335
107	441
46	557
491	103
218	656
758	289
417	951
867	396
218	916
218	218
665	62
335	671
457	925
229	41
970	984
719	489
1008	942
218	824
719	824
379	920
665	595
8	348
133	366
320	665
218	462
207	638
218	218
489	978
618	857
329	799
665	475
665	335
432	964
338	128
491	289
618	638
876	997
112	160
123	439
390	475
104	795
671	672
527	833
793	693
8	352
955	379
489	410
679	735
317	875
354	610
320	128
317	989
417	303
107	610
183	73
471	452
790	201
689	518
605	455
719	875
638	131
218	324
393	131
719	62
85	920
317	638
352	643
867	1014
819	1008
218	735
317	229
104	835
871	117
955	287
218	614
218	491
877	429
758	777
867	736
1	1001
959	340
218	441
317	49
719	178
707	1011
735	696
610	466
748	787
719	429
989	694
489	61
168	711
457	496
112	400
911	155
929	557
218	736
638	967
662	335
218	149
955	861
107	576
955	42
656	193
218	429
894	512
256	997
750	229
104	227
471	875
263	610
218	317
218	147
232	635
8	16
970	610
719	863
989	221
876	562
218	959
112	735
58	579
8	605
218	317
218	920
218	289
161	457
677	824
689	475
396	235
88	456
665	997
175	643
410	764
689	356
218	335
107	406
989	232
491	256
871	128
232	267
5	452
793	719
58	546
955	248
863	627
987	1012
5	16
308	958
409	764
218	8
784	679
107	735
807	952
819	674
579	819
218	955
218	8
591	553
218	936
218	916
400	396
561	553
719	773
232	326
671	117
410	875
911	956
107	201
218	595
107	335
218	824
391	573
719	406
824	240
989	429
719	289
107	5
329	437
750	595
8	907
6	777
896	255
393	103
256	189
107	330
589	417
793	229
218	317
112	288
618	396
955	894
317	719
391	607
719	936
955	589
773	486
107	591
218	955
955	563
207	989
239	117
491	801
491	386
1001	813
240	201
501	16
1001	227
193	610
317	489
989	665
330	665
719	139
491	491
107	793
218	145
610	120
491	907
107	432
208	595
8	379
719	560
878	815
354	309
190	815
218	275
955	854
8	485
911	915
666	309
989	485
8	610
112	335
610	851
491	52
317	300
232	752
8	719
68	790
1001	286
929	797
193	610
907	815
101	567
218	475
589	854
112	24
104	491
8	31
989	734
968	256
16	49
694	354
939	838
679	764
107	1011
916	576
8	956
939	735
68	389
607	168
8	830
795	553
8	267
272	95
773	268
1011	47
605	281
107	987
952	643
24	406
652	824
107	665
610	71
5	557
5	824
218	807
218	354
491	276
8	417
936	289
218	997
107	511
289	696
955	652
680	115
218	8
440	785
107	997
579	815
8	211
471	49
330	296
689	162
569	665
218	508
320	12
640	415
60	793
989	651
218	689
107	689
218	338
491	185
128	624
665	682
133	117
489	548
1009	379
610	117
103	267
955	12
989	764
17	134
989	607
573	372
139	139
807	824
303	672
665	349
101	833
218	298
884	168
471	275
884	835
955	835
77	252
8	627
428	920
457	526
8	97
750	117
147	452
665	652
229	553
875	899
955	920
689	16
320	189
8	317
665	938
817	278
112	329
763	187
207	527
527	450
878	576
491	911
656	330
491	168
218	276
335	894
218	177
317	714
719	42
776	875
218	964
370	428
317	997
824	443
679	835
133	735
306	79
147	824
317	326
871	732
317	824
618	665
133	776
721	721
218	182
989	547
936	76
147	679
128	49
939	285
682	236
142	686
232	624
8	679
491	754
329	878
8	882
338	736
955	605
112	103
1003	643
5	567
88	907
776	227
457	841
502	229
218	847
549	824
1023	863
511	819
827	557
39	240
610	345
218	330
330	1014
867	461
107	512
379	651
807	854
834	997
561	835
989	242
805	501
218	936
112	527
926	335
8	471
955	229
989	648
232	394
365	332
103	892
218	607
776	68
656	997
410	450
896	485
750	552
665	835
790	915
491	5
878	604
452	838
107	491
773	665
719	719
147	835
352	70
955	638
218	283
989	796
8	36
8	735
638	763
218	913
817	610
882	824
750	304
147	911
835	565
955	610
471	117
736	849
764	721
536	457
232	631
218	491
218	643
133	6
656	128
335	721
218	824
36	915
656	432
936	340
896	735
689	1020
320	147
679	2
824	608
149	956
758	177
218	693
352	147
955	276
989	564
776	863
719	614
317	719
147	33
955	317
218	758
955	330
218	62
218	168
682	49
218	229
955	352
934	1016
218	553
656	330
462	824
665	613
218	882
218	807
218	807
218	36
239	665
352	5
207	407
317	605
886	610
421	224
748	491
218	107
107	939
218	317
8	966
876	997
665	561
656	491
218	889
190	810
329	365
107	526
218	335
407	289
8	256
793	802
719	450
218	643
443	314
955	790
849	49
591	610
693	243
793	802
104	359
824	728
936	609
790	311
5	613
218	955
218	567
457	103
471	684
218	107
989	14
218	735
218	527
552	643
133	112
656	480
573	117
665	256
997	380
329	610
793	335
107	133
31	552
719	666
878	608
317	576
190	452
133	200
107	878
218	491
352	359
393	802
112	1019
330	282
107	824
736	610
516	410
638	204
320	927
793	610
912	636
452	103
218	989
665	833
884	329
793	610
372	147
955	131
218	589
147	824
867	643
218	876
589	359
516	335
317	835
320	843
107	624
218	125
719	267
317	989
218	117
58	309
313	221
1020	815
256	777
232	120
736	128
218	306
660	610
824	485
107	964
916	189
1003	610
867	352
218	183
595	128
218	902
8	168
964	610
465	389
218	878
218	229
317	406
391	1014
871	36
618	328
410	735
882	929
824	267
317	652
393	56
679	802
407	576
719	824
824	224
218	76
317	335
317	527
989	326
489	1001
491	128
441	735
878	289
489	561
103	894
407	576
689	298
509	779
491	665
955	69
719	763
330	68
773	911
694	359
104	824
218	989
758	359
793	195
824	128
103	289
372	638
835	67
8	955
218	67
989	579
719	811
320	997
719	31
750	75
719	330
867	936
400	936
352	489
618	665
622	763
719	902
631	56
8	5
773	330
491	824
491	396
107	107
989	475
589	554
379	610
8	146
306	879
735	413
112	622
8	117
272	16
882	878
989	168
591	665
719	396
5	125
8	936
8	304
107	955
112	776
605	70
876	103
218	797
352	232
610	583
218	835
1001	379
104	561
232	997
145	437
229	978
218	610
36	997
827	824
107	849
218	330
317	656
400	475
69	396
589	661
989	912
421	610
6	62
882	824
417	964
666	878
689	876
698	610
955	997
92	423
605	758
60	989
437	640
679	284
131	585
286	406
218	915
352	605
997	16
218	49
259	610
107	180
289	586
317	638
965	984
884	410
908	557
218	824
8	1023
955	491
352	232
218	12
500	120
36	630
194	679
133	884
955	989
552	227
218	337
1020	16
666	665
147	103
107	16
607	437
218	393
489	621
218	719
393	676
218	500
144	905
8	589
926	439
317	907
735	117
337	548
218	439
607	610
104	638
8	335
719	267
719	697
793	491
989	491
410	386
131	975
107	441
998	792
243	802
955	103
491	547
317	208
743	396
1023	286
665	229
133	330
256	475
194	707
878	289
817	824
12	189
8	335
638	142
218	797
955	150
361	379
230	940
573	189
936	180
955	916
218	107
824	170
989	672
569	693
457	824
218	69
317	780
147	610
925	875
317	320
955	963
218	317
320	805
317	70
289	396
329	527
407	824
863	240
471	103
8	491
207	679
892	243
218	689
882	452
491	145
218	666
989	763
218	479
989	819
878	824
824	56
719	441
689	62
824	841
878	441
965	897
12	303
776	189
719	610
665	90
147	736
867	567
719	103
982	610
994	227
190	16
107	289
8	662
207	36
773	933
75	610
218	824
317	776
218	665
489	610
955	49
471	936
491	491
133	224
372	128
107	607
955	824
989	256
968	432
107	656
748	236
218	635
955	802
317	117
665	610
835	49
955	365
693	267
750	272
618	669
867	665
773	736
417	380
77	643
8	46
429	150
104	504
107	39
379	576
562	50
643	951
489	610
527	624
107	372
665	838
690	95
849	201
193	646
8	60
491	665
177	251
207	956
317	145
509	485
776	289
719	112
330	465
491	907
36	640
955	465
218	88
934	281
337	679
88	643
719	557
330	824
807	660
8	16
955	330
610	951
735	1019
589	289
882	125
618	638
665	128
218	491
989	330
218	218
807	457
824	576
878	437
107	793
679	289
417	679
218	267
736	987
201	284
736	289
320	74
317	441
207	989
410	229
218	719
218	8
8	610
5	26
573	989
824	1011
107	968
793	393
8	510
471	1023
218	491
1001	86
218	413
218	232
896	607
8	824
721	47
896	311
863	475
638	335
393	799
824	849
218	940
218	457
104	997
936	52
320	499
256	682
748	240
882	724
719	50
107	875
997	458
232	379
107	955
502	326
807	907
218	346
218	218
573	776
107	289
994	110
773	147
475	759
330	929
128	67
665	251
867	1001
356	229
561	835
218	958
989	104
471	610
218	479
421	326
955	188
218	801
951	415
70	736
107	117
8	317
338	491
317	491
218	939
317	656
218	267
936	724
989	267
452	340
793	666
103	679
679	610
8	379
925	610
204	496
410	70
218	317
824	396
867	317
807	638
52	289
107	147
286	997
229	173
750	282
396	810
989	736
227	704
989	610
236	610
605	807
331	120
807	262
317	750
867	981
352	936
112	656
824	485
320	393
693	902
352	147
867	719
457	215
8	407
345	905
682	103
489	824
573	117
354	343
471	964
607	736
218	131
793	527
330	304
218	540
324	610
133	193
410	214
441	643
218	845
824	413
968	567
955	352
218	665
997	343
317	49
133	572
665	579
955	958
133	714
489	340
317	824
443	117
955	320
147	785
107	326
407	610
436	866
955	674
372	557
432	217
289	214
813	610
579	326
867	211
573	824
520	722
112	491
60	410
218	959
1020	916
1020	849
955	201
24	117
610	309
863	787
955	682
656	181
682	956
573	487
996	671
133	876
107	520
365	46
989	491
218	214
218	604
491	479
697	651
773	579
346	117
218	107
58	466
955	824
8	485
218	240
719	423
989	1001
627	289
8	224
884	227
793	643
607	393
652	396
824	46
929	306
232	88
104	410
605	907
576	505
665	988
835	311
218	665
8	902
491	610
489	896
665	651
218	289
719	131
218	289
665	757
955	320
218	610
107	689
417	665
8	467
8	470
689	489
765	824
896	807
320	884
636	410
133	838
989	267
605	128
107	104
656	84
133	306
648	33
462	147
218	218
638	26
719	204
648	956
773	554
317	112
320	810
665	193
824	187
838	911
112	610
112	5
218	790
959	640
410	131
256	120
128	830
161	434
849	396
8	610
207	189
218	308
491	437
491	638
218	218
955	719
329	501
218	372
665	56
443	173
8	866
317	189
317	576
996	610
616	235
147	234
365	856
665	595
352	569
309	242
773	229
989	379
317	610
218	491
61	604
320	77
485	429
835	841
77	28
317	610
989	357
955	750
320	517
8	329
939	396
605	929
58	147
218	455
404	610
320	497
77	190
103	526
531	56
610	875
8	894
989	372
218	643
719	5
793	989
489	604
218	477
807	314
635	576
896	1019
562	1001
218	359
330	147
656	359
317	200
886	660
317	907
147	776
743	429
107	605
665	762
218	878
317	826
929	610
509	274
289	941
218	317
686	335
656	638
245	610
736	131
989	975
8	396
218	218
514	201
665	610
218	911
107	429
69	235
52	415
475	267
753	487
997	833
161	982
610	610
218	491
790	16
317	491
719	491
736	117
218	534
736	579
317	721
107	133
750	199
805	69
346	610
218	187
997	920
457	1001
49	802
884	465
807	396
665	68
218	320
8	955
107	719
819	415
750	561
112	549
267	835
815	721
8	955
288	929
8	479
531	610
867	811
62	435
133	491
149	117
854	610
107	610
579	880
573	735
793	610
107	709
1020	256
719	168
317	86
589	569
352	684
989	168
133	396
489	665
352	161
104	410
218	172
955	567
1001	243
107	656
863	875
432	553
849	987
504	915
107	229
776	939
104	700
107	776
475	298
489	505
665	326
12	33
218	793
491	372
218	133
317	799
589	654
665	621
517	49
391	605
41	974
861	975
232	201
793	902
618	719
218	643
547	736
585	651
611	335
112	660
926	716
719	471
955	379
317	441
536	554
610	117
705	420
605	110
8	505
52	326
218	229
807	282
329	936
656	579
835	396
955	292
665	62
589	907
104	557
218	876
317	133
491	272
338	824
955	509
1011	785
218	317
303	465
884	621
514	835
218	391
229	196
589	656
372	117
618	719
317	62
330	187
8	8
610	553
719	610
8	147
8	272
882	579
218	320
955	978
622	340
70	284
162	243
423	975
989	457
719	410
107	552
417	936
69	202
955	595
491	229
491	767
489	824
218	665
267	576
939	757
719	805
168	610
955	863
68	595
593	735
955	330
232	743
112	866
912	750
218	585
133	491
218	940
207	290
400	314
689	491
552	935
218	187
317	194
107	485
693	908
989	491
892	997
689	128
807	406
218	638
656	491
218	306
434	939
218	579
5	187
218	552
719	497
989	326
569	824
218	665
638	243
147	735
610	992
997	671
900	180
750	907
824	610
471	267
317	338
410	624
665	797
352	303
790	240
218	389
936	406
824	557
8	997
218	485
784	878
218	527
290	630
103	735
462	542
218	799
85	309
784	258
107	107
410	660
218	605
589	736
605	640
955	750
643	735
218	409
882	258
218	776
719	131
1023	665
304	835
665	679
229	997
907	764
379	193
288	485
107	139
665	396
372	390
317	679
8	955
955	396
317	117
320	335
605	911
605	326
849	610
462	415
665	120
791	377
793	776
218	643
491	835
340	446
605	485
689	330
605	70
218	1003
317	894
107	330
218	719
107	591
610	49
773	878
267	396
232	595
319	835
1023	415
407	807
218	630
437	576
256	65
400	638
955	679
656	666
452	780
955	651
876	47
610	997
229	269
317	835
317	275
984	231
218	107
218	536
346	875
218	409
666	824
863	69
133	586
317	410
838	446
605	128
878	45
547	306
907	340
955	757
955	415
128	360
627	396
978	240
457	227
867	90
60	640
824	828
805	232
104	750
527	173
133	824
824	423
679	621
107	491
955	436
112	583
527	56
218	579
793	605
70	1001
8	42
352	128
589	262
735	585
250	915
471	607
417	635
955	589
516	682
218	457
335	651
317	457
989	281
735	911
989	610
218	306
838	790
391	882
107	491
1001	326
929	855
579	764
807	379
317	605
589	317
719	595
329	665
491	672
410	1001
491	997
939	643
589	963
60	679
5	907
218	666
638	36
391	379
457	267
589	201
773	410
684	189
665	830
406	309
207	286
8	103
330	642
824	267
107	335
39	610
867	719
218	286
317	679
780	576
719	824
693	69
562	875
989	435
239	573
317	232
379	160
60	58
218	471
407	807
520	488
807	679
8	665
317	839
783	740
218	610
679	139
218	517
607	421
955	788
330	807
666	802
218	36
8	354
218	557
245	643
5	289
407	533
610	335
147	147
218	330
689	95
1001	735
352	335
107	911
589	936
773	579
317	583
665	721
605	824
218	585
218	817
955	849
693	117
656	671
398	410
107	896
8	567
218	317
190	1001
589	423
719	824
489	736
844	466
884	579
133	610
871	835
218	147
107	267
824	311
719	547
471	6
989	396
421	311
689	52
689	485
168	466
218	50
491	610
60	337
750	835
161	406
989	940
936	139
317	919
989	824
391	817
719	777
773	532
989	951
618	824
936	835
218	838
417	567
218	955
491	680
147	878
317	133
218	605
618	665
955	758
218	878
978	396
218	807
719	52
218	553
773	29
112	989
8	731
989	1001
471	750
824	120
784	866
489	117
6	679
793	24
8	371
218	722
326	16
286	604
232	610
218	147
352	552
452	505
665	975
107	589
218	876
750	1003
867	36
104	824
589	671
607	585
486	824
716	267
793	824
176	752
218	878
871	665
589	331
902	267
733	654
232	229
610	557
52	548
757	120
457	65
719	229
218	104
107	359
112	824
354	286
232	389
6	665
955	14
317	320
457	56
867	656
8	491
1011	997
955	984
352	665
184	86
665	964
773	370
496	364
736	788
218	878
441	69
491	396
8	849
936	63
16	944
335	997
230	289
162	212
665	201
104	742
352	554
107	209
955	286
320	892
886	267
133	370
60	372
955	638
218	218
968	997
970	26
107	735
103	601
379	475
589	489
107	618
335	132
968	989
536	370
218	722
218	455
989	243
218	565
477	168
750	396
793	267
807	662
110	835
624	120
333	16
365	139
218	406
107	610
666	665
824	940
736	439
537	835
489	465
970	665
8	946
907	522
317	329
39	833
369	243
317	330
665	643
218	1003
757	359
218	631
589	735
218	588
733	446
8	49
919	114
656	666
955	997
450	298
475	561
758	890
232	335
955	846
8	112
607	379
491	610
352	964
133	139
218	303
120	505
335	311
320	328
547	997
317	238
471	936
107	317
719	108
218	589
256	610
406	610
218	790
679	849
955	989
218	719
398	147
8	337
719	750
255	512
218	605
643	201
455	415
218	475
955	457
107	508
773	475
989	16
391	989
884	810
491	255
218	610
824	415
771	437
491	303
142	475
147	987
8	514
410	824
352	610
218	303
303	335
656	229
867	128
162	527
896	475
573	643
773	665
867	899
748	117
824	833
1001	396
306	645
736	797
610	966
963	267
400	824
736	389
793	441
621	403
750	643
824	117
417	18
317	719
867	823
750	1001
719	190
420	966
107	5
218	863
848	410
457	611
107	60
218	16
955	689
876	640
354	666
739	975
491	939
682	180
317	951
107	76
195	567
956	440
218	740
776	69
763	610
8	989
118	1004
665	936
882	507
719	959
188	568
531	189
330	187
218	207
989	835
8	807
824	1001
232	329
753	423
719	665
218	117
320	457
88	359
354	329
232	610
936	610
1001	63
665	1003
128	475
218	107
548	357
719	215
589	479
689	656
8	913
352	682
656	665
955	76
681	915
547	421
793	795
750	824
955	491
554	439
232	229
838	65
5	396
793	139
573	531
955	557
218	557
232	455
133	576
750	457
218	552
292	722
107	997
394	735
317	379
218	638
607	610
218	267
729	1001
