200	171
81	170
208	122
171	75
200	211
113	104
25	200
40	191
108	203
73	42
73	232
81	158
73	154
105	32
139	182
73	105
107	138
125	203
106	210
200	9
25	138
43	251
9	40
73	25
174	42
81	171
89	232
106	105
208	113
207	138
46	16
9	232
25	142
81	250
234	146
25	30
73	42
68	93
73	97
142	91
105	48
73	209
166	48
106	16
51	138
73	73
142	203
25	200
89	171
203	206
224	154
223	154
73	64
24	138
73	73
25	25
200	138
207	91
105	40
45	143
73	138
89	234
73	24
112	52
254	105
166	92
138	146
9	138
174	40
73	84
73	138
97	105
73	105
200	171
171	138
174	48
4	234
200	207
73	242
238	89
42	211
5	138
7	49
105	139
4	234
150	50
89	146
105	40
238	75
142	146
75	138
25	158
89	235
223	45
25	158
200	113
32	218
81	5
106	235
97	170
207	56
200	237
238	72
142	139
239	219
73	81
142	232
40	154
97	154
166	105
9	116
248	194
73	207
5	77
81	8
105	202
142	81
73	168
142	24
73	73
40	75
29	146
142	43
172	216
73	128
200	117
106	144
142	89
232	88
142	170
81	171
73	16
150	232
139	56
121	141
48	41
216	97
238	187
208	5
73	25
73	113
25	28
73	146
25	46
106	178
81	40
172	203
73	59
208	202
142	138
73	147
139	154
73	208
73	234
139	175
106	138
97	203
81	75
89	43
142	138
154	104
25	105
232	204
73	142
73	238
89	10
81	105
106	46
150	138
24	203
238	170
150	5
200	254
25	105
81	24
25	93
73	179
40	173
73	202
73	11
207	234
73	207
171	3
73	73
27	170
25	89
73	200
142	30
73	207
73	170
105	40
73	89
73	162
106	178
75	138
25	25
200	105
172	194
89	105
5	207
171	138
106	109
200	56
73	142
207	170
97	43
46	105
200	163
73	81
202	239
107	203
105	59
25	170
73	235
81	234
40	234
234	50
106	146
200	83
25	13
139	2
89	234
200	52
9	1
73	110
105	171
89	5
64	170
238	105
40	236
172	40
105	99
76	56
108	154
73	40
105	30
106	121
73	24
139	232
207	8
73	188
238	150
97	131
40	10
73	30
106	138
147	32
9	48
73	207
105	120
89	40
106	138
105	24
73	40
142	105
216	59
30	235
73	215
73	208
142	5
89	56
46	219
25	216
238	24
105	32
35	146
9	27
105	91
46	97
73	157
208	166
5	216
5	171
158	170
73	52
234	42
25	46
25	48
5	248
81	121
25	255
142	174
9	122
89	69
30	40
141	143
142	179
40	26
174	240
174	235
81	137
200	212
40	40
216	40
24	219
81	250
139	138
73	114
174	205
25	172
121	29
138	235
9	40
89	227
73	56
4	42
81	89
73	42
25	215
73	40
155	202
142	179
59	190
73	238
232	232
25	206
73	122
25	54
73	208
105	42
89	18
142	208
73	246
73	232
221	42
179	31
113	168
142	185
56	138
131	85
81	234
25	52
216	113
158	79
238	234
97	42
73	5
25	117
73	48
81	138
108	29
106	247
104	219
9	91
122	146
142	77
73	246
42	162
142	46
9	42
73	73
73	62
89	77
207	6
25	234
73	137
25	154
56	178
142	113
216	105
215	128
89	179
40	171
142	75
208	97
73	146
172	1
89	133
81	104
9	171
216	75
73	91
73	154
200	142
113	40
216	232
81	146
139	121
25	77
187	161
73	42
73	77
43	218
114	105
142	105
142	75
25	93
25	216
32	178
158	32
25	219
200	16
250	41
73	142
92	163
138	146
81	139
4	250
105	108
73	138
73	73
208	138
73	150
73	72
73	14
121	75
200	9
77	26
200	174
89	234
216	204
216	40
89	5
46	242
81	105
142	44
58	219
142	56
200	97
142	171
73	174
25	22
73	146
147	215
200	234
216	232
106	16
224	251
40	231
113	163
73	200
16	60
97	250
73	211
232	174
150	139
73	170
73	97
240	41
155	171
190	146
208	40
113	237
25	48
121	40
106	204
200	238
81	16
139	121
73	114
106	138
200	198
200	211
73	81
248	179
22	8
46	4
68	76
40	41
46	43
25	126
73	40
157	146
150	85
73	56
56	138
75	138
142	138
105	32
113	138
25	106
121	138
40	204
91	176
172	104
170	170
97	170
200	65
9	126
81	105
114	77
142	121
9	29
73	210
46	40
171	207
106	138
105	138
73	46
25	81
200	40
89	113
5	72
150	233
81	203
89	29
200	6
73	232
25	131
25	25
73	34
142	89
218	154
142	168
24	176
142	246
81	77
142	154
142	40
208	28
200	80
40	77
30	88
73	4
81	4
73	113
115	93
73	50
73	40
171	154
200	182
5	224
138	203
81	224
73	246
73	59
81	150
73	107
89	40
5	178
155	154
238	166
105	40
9	240
216	77
25	89
73	77
234	195
200	124
117	203
97	244
73	219
73	26
73	8
105	44
73	239
73	25
142	248
73	56
73	4
247	42
62	234
40	153
200	154
81	139
8	129
105	141
73	208
105	79
73	62
73	73
75	8
238	97
81	146
138	204
138	204
25	221
73	40
107	118
25	123
1	235
73	25
73	44
204	60
73	81
139	77
208	32
46	212
240	24
232	30
208	136
73	232
73	81
73	99
170	203
73	204
73	24
73	150
73	24
105	113
216	182
234	203
24	219
216	182
25	81
25	56
25	105
46	40
25	56
73	73
73	105
40	48
27	203
234	77
25	81
139	154
73	89
232	83
30	163
73	172
106	89
106	81
73	239
154	80
73	187
122	138
204	85
216	235
72	72
73	250
105	223
105	171
89	166
234	219
81	81
106	105
39	178
81	170
142	62
14	138
146	243
215	201
184	203
89	109
216	232
5	62
73	174
5	137
30	40
171	50
25	238
142	105
73	89
182	154
25	189
9	177
166	28
200	142
73	162
200	204
40	170
97	219
200	174
73	89
73	200
73	234
73	200
97	26
25	190
179	29
105	154
238	138
142	27
9	9
200	203
5	155
246	121
254	146
73	142
190	40
73	242
25	208
81	52
200	121
42	203
248	44
139	139
81	139
138	211
200	194
200	108
114	89
240	104
5	14
73	232
40	170
97	40
170	183
240	104
76	178
207	115
43	207
200	207
89	168
99	77
200	77
142	203
166	43
46	32
182	44
73	162
158	96
91	136
73	105
40	138
73	138
172	150
81	24
200	40
208	29
247	146
25	81
208	150
73	142
73	79
73	56
54	138
73	139
73	121
89	244
81	76
73	219
202	186
46	109
