400	332
134	310
28	500
18	476
271	385
219	274
183	421
186	381
314	130
400	350
290	196
235	123
400	53
219	370
205	314
79	104
174	468
104	313
400	324
28	196
449	248
483	468
60	413
420	369
505	113
300	313
99	324
370	45
28	316
400	473
28	483
400	390
430	26
147	244
28	205
500	221
400	42
163	191
219	373
60	134
345	143
434	316
186	57
378	22
134	483
288	26
483	350
324	505
370	271
420	343
430	271
366	371
425	121
219	404
80	298
219	153
77	500
461	104
134	235
91	201
28	104
336	429
400	134
248	244
487	244
77	505
174	79
77	447
174	324
406	46
390	96
60	191
400	400
487	3
60	256
505	505
174	420
119	333
336	134
149	80
60	196
109	425
248	339
494	255
390	8
420	104
271	104
304	301
430	300
400	483
60	211
434	181
400	248
274	232
400	60
134	406
369	447
434	92
104	110
400	313
400	252
60	438
190	471
28	371
356	80
390	300
219	373
174	421
400	421
406	331
357	442
244	191
487	248
324	416
96	248
430	324
400	343
186	271
62	447
219	256
430	134
271	373
400	116
271	301
23	421
400	430
474	211
173	324
219	149
366	153
400	43
96	358
400	28
400	181
288	338
400	104
370	335
324	499
505	118
104	167
298	328
483	324
493	248
256	324
400	371
500	447
28	483
420	77
219	421
370	448
324	196
400	370
134	99
134	324
60	404
400	100
28	205
358	47
438	49
373	500
390	268
438	500
400	28
28	174
461	18
134	152
123	277
77	84
473	274
219	311
505	277
366	128
8	466
467	0
334	332
430	421
483	303
369	271
219	77
400	447
400	118
186	256
256	248
104	244
107	66
400	18
400	134
149	196
418	72
400	370
119	499
96	304
134	104
149	248
219	137
400	153
186	336
400	77
134	211
324	304
402	490
400	134
400	60
77	143
174	8
149	421
149	45
256	371
186	385
420	77
499	505
505	191
211	421
271	328
219	360
400	487
256	166
288	398
239	163
483	328
400	235
311	345
134	104
174	448
60	49
430	298
420	487
58	101
390	298
385	429
400	39
400	60
300	500
28	43
28	298
271	244
165	409
60	60
420	306
483	487
91	271
77	499
434	3
400	177
324	428
28	271
400	356
345	482
336	104
134	118
28	271
158	244
186	121
23	271
434	191
400	26
60	77
400	60
99	110
174	271
429	468
77	298
77	245
278	408
400	468
60	247
134	134
119	324
208	421
324	487
77	177
461	153
174	196
400	314
336	134
134	134
28	328
219	181
256	371
336	255
219	104
153	176
334	47
336	505
28	448
174	505
400	77
425	222
400	174
400	26
358	278
219	420
400	400
245	229
430	312
304	360
60	104
134	211
8	353
390	3
400	244
483	104
505	113
390	96
23	53
256	396
174	278
28	211
60	353
245	244
219	99
400	385
385	136
487	176
400	235
400	137
219	483
149	271
174	488
283	104
137	468
304	468
134	206
100	421
400	290
211	217
134	278
60	94
28	96
434	96
324	290
400	28
380	198
77	243
46	15
248	113
183	468
324	232
288	66
28	8
20	421
353	305
77	413
400	196
134	492
77	371
400	371
219	177
28	385
400	324
500	421
430	94
336	370
400	244
174	276
400	134
433	118
219	271
149	500
23	447
219	28
174	42
134	45
134	278
219	240
420	324
28	28
60	173
174	80
429	498
77	224
10	277
8	371
77	218
256	311
255	394
219	149
420	505
390	201
422	26
235	371
400	400
251	136
23	271
28	336
174	1
28	174
181	130
207	204
400	487
174	271
28	118
430	104
58	94
400	402
266	136
312	104
219	311
60	99
474	104
57	351
219	391
288	473
219	113
77	77
369	94
271	286
288	271
34	361
271	128
65	421
288	244
483	271
45	104
134	152
43	372
271	298
174	104
434	109
149	406
46	305
245	196
418	191
345	351
373	468
134	381
324	12
96	46
139	191
185	225
235	298
28	104
461	487
42	323
119	494
134	77
400	94
174	13
400	174
488	295
400	345
134	211
174	174
400	389
71	248
271	278
219	499
429	305
174	251
28	32
90	391
314	191
28	324
400	58
288	421
336	324
400	28
400	256
400	191
483	357
400	305
390	266
400	288
400	271
186	393
60	71
288	431
179	46
474	76
134	369
96	183
430	65
186	18
177	104
400	463
28	84
134	438
449	461
400	128
500	136
350	266
256	456
47	328
174	360
99	12
400	60
400	119
58	176
2	96
288	487
400	278
256	273
80	248
134	91
77	300
174	149
134	402
312	298
385	298
134	271
219	134
256	314
345	252
324	502
119	43
311	421
174	152
446	498
91	26
446	324
390	261
28	36
483	80
400	174
461	305
400	77
28	170
190	477
8	104
256	283
174	77
81	67
149	181
366	278
400	328
28	166
400	283
400	294
68	138
400	136
104	90
179	188
149	96
134	104
487	438
474	487
400	255
434	366
158	371
400	483
413	244
274	194
390	476
414	283
174	225
77	255
219	256
400	391
153	110
18	468
271	232
77	305
494	118
211	196
248	385
210	476
400	324
425	385
174	467
336	18
104	244
219	196
400	100
268	104
28	77
473	243
400	461
28	109
174	77
28	371
400	400
137	312
378	321
8	351
174	119
219	8
420	77
119	271
298	126
60	271
161	390
324	122
245	324
77	371
336	104
219	186
400	219
271	322
248	33
26	511
186	36
400	371
336	119
475	286
77	438
206	94
77	324
358	242
400	38
434	487
271	304
186	276
400	132
266	381
404	211
430	134
483	244
96	343
400	77
60	71
137	239
385	153
255	415
400	430
84	421
186	429
400	374
400	390
28	96
174	244
77	31
467	104
23	57
18	94
77	472
77	8
328	497
400	21
356	216
99	475
278	298
243	447
134	256
366	456
36	134
119	159
134	158
390	149
137	104
400	378
219	113
400	45
77	80
350	274
400	448
179	12
77	84
8	104
18	217
494	380
174	278
400	134
23	505
219	77
50	74
186	255
385	399
18	65
434	333
134	245
400	278
420	69
400	420
438	413
65	3
400	345
28	244
50	475
400	76
400	248
288	374
256	80
400	38
196	67
400	118
91	84
430	313
400	219
400	174
149	500
420	102
358	406
119	305
60	165
278	476
385	221
100	313
23	191
505	271
134	461
290	271
426	243
400	60
28	505
28	257
28	99
505	271
271	421
366	266
494	67
256	448
28	174
400	274
400	191
390	263
271	477
60	394
186	371
219	271
28	34
400	28
161	77
400	400
28	420
134	211
18	313
390	196
414	271
134	507
400	390
60	483
28	191
23	46
390	26
28	77
370	401
219	134
400	12
77	109
473	500
119	271
324	84
219	386
288	371
434	390
248	359
438	229
449	456
119	43
483	290
80	84
434	186
400	371
300	198
23	336
400	248
99	459
278	447
28	313
400	28
174	447
174	174
186	239
434	248
174	350
438	104
400	487
366	244
371	286
505	113
77	475
271	298
304	471
271	421
77	324
400	487
266	244
137	196
271	471
400	337
219	134
219	99
283	53
174	278
77	271
400	353
400	76
137	130
288	433
28	498
119	370
134	483
434	300
400	84
400	278
77	109
400	455
134	366
134	397
336	46
349	104
36	370
312	100
153	143
84	298
91	77
430	271
400	219
134	271
400	183
181	138
239	281
420	104
23	159
176	357
205	271
400	405
400	131
174	261
378	104
503	77
60	134
400	18
366	358
28	174
131	193
400	43
400	211
420	144
324	266
430	493
324	149
494	211
438	176
474	288
400	134
104	47
505	159
505	271
248	415
60	298
459	256
60	350
278	415
336	58
134	96
60	52
426	476
174	170
311	391
109	416
28	271
461	43
287	324
219	119
61	33
219	375
219	153
400	487
23	134
366	477
271	378
60	149
104	47
425	500
134	441
119	369
420	483
288	414
400	400
119	380
426	345
413	381
42	345
353	104
219	336
219	18
161	60
256	268
186	322
366	50
400	505
313	3
461	243
366	189
483	18
36	134
174	5
23	134
345	448
369	183
430	196
181	475
28	8
324	289
505	239
68	181
149	322
134	96
304	46
298	210
400	400
426	172
134	429
366	128
400	196
80	475
60	235
461	381
400	316
387	278
438	39
137	109
461	130
256	298
86	191
356	271
219	104
149	271
420	426
235	173
28	60
196	278
239	244
96	193
370	285
171	18
400	420
271	353
290	3
252	104
183	415
400	57
161	256
294	193
271	339
174	288
400	94
400	70
256	371
219	205
153	162
134	494
205	181
474	271
153	371
60	491
390	153
426	72
468	343
324	313
400	153
149	108
32	239
134	224
505	185
23	208
143	53
400	23
60	217
400	244
219	378
290	72
366	271
219	131
400	313
119	123
99	324
371	7
134	313
324	385
400	8
60	500
186	288
430	186
161	266
336	196
271	53
400	65
400	104
473	191
400	53
80	21
505	48
287	487
177	18
171	395
509	136
174	455
400	500
65	53
400	205
174	298
77	77
271	84
483	196
284	193
99	305
296	390
400	400
60	211
494	43
186	369
467	271
99	421
60	298
161	491
400	390
171	242
18	360
370	77
174	80
434	438
80	46
60	191
271	104
487	206
134	271
370	421
161	104
149	477
409	104
487	183
165	438
60	36
71	153
356	239
50	421
500	415
8	278
77	263
134	104
7	197
446	177
494	244
390	149
417	298
186	505
400	219
400	324
137	43
298	492
400	468
60	313
186	138
324	298
99	429
60	165
370	58
271	468
219	325
370	256
219	60
390	278
119	91
112	351
356	459
99	290
186	324
99	447
256	300
219	387
422	133
487	45
28	420
430	153
449	426
441	45
271	234
219	118
134	271
336	324
219	8
400	149
400	474
28	283
400	134
366	77
28	256
400	324
400	371
28	406
321	371
324	193
366	385
400	96
60	475
134	271
23	505
426	176
28	457
186	371
271	150
28	381
153	500
294	232
123	500
196	104
400	134
400	134
256	294
400	119
400	175
430	183
134	385
28	350
149	248
400	248
23	359
248	395
219	43
134	314
370	155
430	99
161	290
400	311
174	174
400	205
324	421
174	350
271	384
219	49
366	324
174	123
400	134
77	500
435	405
400	361
34	314
60	119
186	324
290	345
104	421
400	371
400	130
219	248
123	232
434	371
28	494
400	153
390	53
208	22
373	104
271	345
400	370
474	466
80	104
336	77
76	421
366	390
336	497
96	447
366	324
239	275
219	153
77	343
371	339
134	232
104	278
186	18
430	350
473	385
28	77
174	256
60	427
174	430
181	294
400	62
400	118
400	500
287	271
400	438
400	339
28	186
314	429
134	346
461	193
36	468
461	413
400	206
370	448
134	220
366	324
324	183
400	255
461	109
28	264
21	360
487	510
446	170
211	452
400	174
61	500
42	205
400	400
177	508
400	9
400	459
174	206
60	179
400	415
358	305
119	235
390	369
219	8
66	191
219	90
400	328
60	119
477	104
400	370
134	358
174	436
80	487
324	248
119	362
28	313
324	241
430	149
77	324
390	311
219	208
400	28
426	314
400	149
77	380
318	270
434	174
60	366
28	143
149	505
371	281
219	174
219	211
400	453
400	373
455	108
400	104
391	176
464	18
430	134
28	104
358	240
400	23
400	76
400	256
80	123
104	381
434	18
219	84
219	278
119	413
174	77
400	191
134	455
186	149
134	104
153	278
219	476
438	295
28	336
149	317
400	468
400	370
205	149
23	459
400	271
99	97
28	356
400	248
96	486
60	389
134	405
60	421
256	196
174	492
400	28
134	369
143	371
174	221
91	143
366	18
36	77
400	60
336	495
400	134
134	96
371	244
174	468
400	420
468	289
446	476
421	421
400	77
119	421
80	360
400	370
370	104
99	90
174	373
219	298
505	76
119	49
434	274
324	153
370	208
174	149
174	468
324	487
12	171
174	104
461	361
186	255
77	169
174	119
32	104
174	23
271	104
400	483
186	278
400	28
219	208
8	461
54	304
119	113
261	416
316	200
400	206
99	290
378	45
60	150
369	211
400	248
400	473
174	96
224	143
134	349
400	36
400	324
500	413
505	335
28	311
271	74
303	10
400	336
28	218
400	104
400	22
60	153
274	204
219	499
219	134
71	406
390	248
219	96
415	408
324	389
42	109
96	487
119	358
243	243
196	381
134	487
400	158
218	421
271	193
174	421
174	459
61	104
60	421
149	120
211	104
434	77
400	406
134	18
134	271
400	34
173	149
400	77
174	373
336	487
211	153
277	305
400	8
314	468
119	248
46	415
161	201
400	336
60	104
449	271
224	421
400	177
426	211
268	298
400	271
104	234
158	81
202	278
186	505
336	242
134	84
400	283
400	99
366	211
256	278
174	358
400	298
425	497
60	415
104	476
390	360
380	476
434	356
153	47
400	461
181	143
430	271
60	381
400	244
91	271
174	413
60	181
174	271
60	461
370	143
296	381
400	493
390	183
77	461
471	113
324	274
288	500
290	487
400	263
400	326
324	475
174	420
324	373
18	359
324	369
255	461
205	26
324	79
219	497
174	99
400	271
177	324
60	446
99	415
60	137
370	57
471	395
324	104
77	385
400	494
400	336
219	194
341	104
256	232
77	153
173	80
123	243
186	211
219	104
400	349
104	244
390	278
80	104
8	196
18	3
186	381
23	324
60	385
463	278
166	429
400	219
28	430
60	206
219	502
223	353
251	468
28	46
219	324
60	104
245	271
28	483
158	406
400	219
400	390
91	499
149	80
277	257
438	486
32	104
161	167
179	104
248	313
158	104
18	447
60	483
400	271
400	438
61	416
336	446
353	500
28	60
400	487
219	385
46	104
77	235
149	491
430	134
356	483
278	277
235	421
60	125
400	77
390	312
390	421
91	482
245	243
60	271
370	92
451	271
400	248
255	109
219	134
28	134
400	266
256	80
95	244
400	271
370	371
186	77
256	149
371	138
186	196
400	487
400	312
390	426
23	262
455	341
60	34
505	197
60	324
134	149
336	197
434	434
96	475
271	248
380	184
219	248
134	177
400	58
430	8
28	104
400	360
356	12
134	324
3	323
370	394
77	402
137	324
336	104
205	395
134	183
271	381
430	109
77	80
487	322
134	244
290	90
219	278
429	305
245	191
400	244
400	10
77	152
177	84
80	464
461	271
503	468
200	3
400	400
219	72
400	468
271	421
174	288
60	298
77	76
60	42
194	391
430	500
104	452
400	405
134	177
304	242
28	271
370	90
219	104
28	174
400	136
18	3
400	257
205	84
134	468
400	248
174	94
461	310
99	476
174	312
434	441
366	505
385	191
400	415
174	421
219	134
190	278
271	500
400	77
28	288
366	208
26	248
400	99
499	143
255	54
77	47
245	271
400	28
171	373
50	371
400	468
255	34
186	324
28	487
459	465
483	18
324	421
288	482
58	104
400	245
77	476
161	413
400	262
174	343
205	176
77	113
471	308
449	385
493	438
298	305
174	201
256	153
271	271
174	80
77	495
219	371
274	447
400	303
225	305
350	271
77	34
434	370
400	381
474	104
400	100
274	468
336	119
