759	676
759	36
173	981
759	514
938	338
965	121
447	21
256	425
759	759
871	317
229	215
494	957
818	530
812	463
716	357
939	734
853	598
545	212
545	161
324	575
1007	404
750	377
759	853
1007	828
1007	708
1007	947
531	433
405	373
871	1007
759	357
400	649
813	3
665	685
603	10
965	573
778	897
1007	1007
721	1007
938	23
238	21
338	236
534	215
759	659
68	673
282	575
310	948
501	463
482	504
161	651
799	255
130	662
759	3
238	288
759	659
463	685
446	327
716	1007
759	1009
238	463
105	734
759	871
759	771
61	947
939	573
759	716
256	556
921	544
369	939
759	514
395	757
413	542
853	871
238	179
863	680
427	68
575	317
803	833
256	716
938	131
161	717
501	463
871	593
853	833
68	327
238	174
853	424
238	548
515	729
989	899
759	12
144	575
584	326
910	374
853	575
68	584
759	627
245	370
102	61
229	651
863	2
61	215
213	548
68	2
545	153
238	725
863	310
716	332
256	327
382	109
853	75
256	782
606	144
427	29
759	463
863	2
289	948
541	178
235	327
716	406
965	846
501	393
86	871
369	930
803	357
1022	704
759	212
803	576
505	973
290	426
1006	428
759	259
501	133
976	437
29	21
863	409
863	613
352	988
853	673
256	541
965	662
147	787
759	287
501	501
238	90
938	595
475	760
803	1007
803	67
413	988
716	178
75	215
447	512
256	461
613	513
716	140
425	542
310	572
716	758
965	803
68	784
863	872
501	598
256	403
784	510
505	88
853	716
965	501
784	29
238	717
314	76
75	475
784	871
505	1014
389	684
235	622
598	463
28	437
675	651
852	318
803	229
858	599
545	716
759	427
501	235
369	343
844	989
276	725
606	606
759	734
675	269
871	147
853	771
338	556
613	1004
989	105
919	762
965	895
989	147
238	777
965	803
933	721
759	836
952	1020
29	415
357	478
955	813
606	803
147	379
759	601
680	147
759	273
256	938
853	669
853	501
775	395
130	130
21	21
551	784
235	38
777	868
102	871
824	463
229	884
665	886
709	687
1007	163
759	825
921	989
933	989
716	921
669	215
733	72
863	303
173	492
759	463
759	716
238	345
716	460
700	688
871	988
921	235
759	46
501	803
939	781
617	392
501	28
542	122
759	238
235	871
392	947
493	548
413	317
68	357
290	778
326	1007
871	463
310	575
448	247
784	799
871	318
238	725
759	989
759	179
130	327
965	420
1015	63
21	170
141	463
475	454
759	101
716	725
463	215
853	872
989	725
256	38
803	989
310	802
501	276
759	846
853	492
759	155
358	331
606	386
102	813
97	21
369	29
233	215
201	989
290	560
884	651
796	921
68	174
256	606
369	1010
965	1007
105	575
17	215
264	327
716	557
606	756
759	759
759	317
173	305
784	141
759	515
759	382
144	505
759	290
871	246
501	899
395	44
863	123
965	595
229	167
93	212
853	34
531	803
781	869
505	993
531	1007
501	716
716	858
784	598
676	881
198	871
463	21
871	426
759	130
1007	492
853	463
759	274
174	828
256	771
871	512
803	17
173	501
759	1007
965	367
965	259
740	130
501	175
36	392
357	317
784	832
102	989
803	474
501	833
256	245
130	781
565	331
501	786
460	505
853	593
606	921
914	575
238	1007
238	153
759	965
759	549
701	573
545	17
501	716
965	601
965	176
893	120
501	551
12	392
909	988
501	680
188	136
533	341
556	510
495	1007
971	837
463	101
259	829
759	427
716	161
259	285
238	965
863	338
179	548
494	51
259	972
1007	463
173	105
759	238
871	343
97	957
759	147
676	803
759	721
1007	961
853	871
265	902
759	460
327	3
676	482
273	769
256	803
921	939
759	447
784	463
665	495
130	2
238	803
759	685
565	273
716	871
853	91
71	821
75	63
853	163
759	215
803	369
256	264
885	147
505	771
229	598
238	75
551	662
803	279
825	379
90	573
123	21
541	544
919	899
235	505
921	259
238	803
513	800
310	821
830	245
759	837
310	419
598	514
501	956
716	21
989	904
803	3
331	691
12	833
759	357
238	933
853	147
427	338
310	258
721	288
727	121
37	394
238	598
759	273
606	939
256	632
447	919
700	803
853	238
759	357
603	245
673	357
665	965
665	273
545	214
494	463
972	684
662	989
844	920
290	1006
853	858
238	501
759	256
965	1007
238	700
803	229
871	598
75	90
556	980
289	656
598	269
759	920
256	12
965	989
238	1007
871	463
759	575
852	1020
853	147
617	324
256	729
675	244
662	573
997	310
688	169
179	245
395	725
527	435
238	673
545	647
727	157
427	665
173	963
641	651
825	688
149	846
716	206
853	310
700	939
759	259
427	666
759	382
976	837
938	530
198	581
775	833
495	258
939	560
853	980
36	63
938	724
733	619
501	21
921	463
887	988
965	716
259	635
914	548
716	557
75	475
99	289
1012	259
759	366
740	229
187	245
676	495
541	245
17	309
853	12
1016	828
871	920
965	161
650	529
831	584
947	215
863	673
12	380
229	529
1007	833
853	68
324	988
989	137
759	203
759	327
933	800
541	21
989	820
531	803
759	989
12	775
265	2
276	598
803	369
276	229
256	1007
501	573
853	701
427	787
130	659
965	871
358	989
357	343
392	303
256	863
256	47
803	123
759	12
853	435
413	752
501	893
256	90
853	337
965	669
144	980
716	306
871	505
46	147
463	432
784	392
759	290
130	557
965	118
759	201
853	238
659	817
352	803
824	595
759	310
871	600
68	29
935	581
201	414
178	846
130	102
256	502
494	549
74	203
202	492
743	952
871	868
759	509
800	2
725	147
721	821
238	463
759	1016
759	97
803	839
130	837
541	207
759	716
256	238
256	1015
501	124
769	916
256	46
324	1004
852	846
965	725
17	1007
74	939
759	949
759	600
545	657
392	176
759	238
853	144
420	426
852	792
651	137
759	759
759	871
759	651
1007	771
852	744
369	725
310	259
665	965
531	105
938	662
965	369
965	327
1007	454
543	284
598	837
229	781
871	377
173	17
367	610
238	514
771	215
759	245
463	725
593	244
759	527
933	1007
603	725
617	690
825	839
659	846
965	233
759	238
759	1007
939	1007
173	104
796	461
17	823
759	201
269	973
716	557
606	734
412	988
102	372
238	1019
759	598
641	846
67	575
256	408
501	1007
759	229
369	556
1007	463
238	716
613	174
501	441
759	39
21	215
759	318
871	509
68	852
759	584
803	957
1007	88
988	147
256	91
598	66
463	306
716	1007
669	781
256	933
716	921
871	346
565	542
909	290
290	21
803	74
803	725
665	273
238	965
803	289
853	871
198	478
256	290
681	91
853	85
749	725
871	1007
853	933
665	904
759	907
853	1007
541	367
556	423
47	610
425	215
144	593
716	65
1009	63
145	493
759	169
1007	556
853	310
1007	781
803	345
659	598
282	300
803	493
141	494
161	899
1007	403
501	575
665	716
245	685
852	174
352	996
939	460
145	67
17	215
545	952
233	260
541	803
853	169
238	770
238	463
144	463
212	245
965	823
759	173
759	493
965	916
130	1010
545	105
738	258
759	741
338	505
759	837
12	441
759	179
124	769
501	17
152	748
68	285
853	36
256	501
575	690
681	141
74	640
606	12
965	173
501	907
853	957
853	988
759	1007
36	871
68	203
871	121
501	246
12	1007
759	881
759	617
965	324
613	952
759	600
652	575
527	635
716	17
352	837
738	174
740	712
317	635
545	288
716	1007
1007	719
256	409
759	573
161	556
1007	306
545	1014
965	147
725	360
541	324
179	229
198	97
965	12
700	1023
716	21
238	424
965	463
606	318
965	141
853	351
965	492
392	575
497	374
759	649
501	245
147	922
784	824
759	463
369	725
759	623
276	976
939	548
853	174
759	965
803	404
17	885
853	735
36	46
161	245
716	161
256	258
238	909
844	803
495	871
606	255
803	229
352	435
495	871
759	501
759	575
759	716
965	606
759	388
1006	215
965	17
784	871
601	215
256	803
759	771
381	611
759	504
853	427
60	463
327	947
921	632
846	176
358	395
501	657
716	105
803	771
944	820
256	256
784	357
501	1007
965	846
759	956
238	206
759	68
716	716
656	432
447	921
759	178
36	99
446	382
357	514
965	105
256	800
938	144
838	492
759	591
853	542
545	665
989	21
759	961
759	290
759	524
853	123
700	885
447	223
965	65
229	1007
933	875
921	560
21	635
965	463
632	961
68	145
871	1022
140	131
256	716
921	871
933	179
258	382
201	669
575	63
675	478
394	425
290	910
501	953
148	161
392	973
17	901
201	803
310	598
426	245
759	102
871	281
29	988
68	277
369	632
759	828
288	374
665	282
938	958
501	176
222	1007
700	786
853	501
256	229
965	310
844	463
716	272
276	1007
759	871
759	427
871	749
803	901
545	606
825	1003
963	575
965	890
427	973
238	787
965	871
233	379
501	885
748	245
501	598
238	961
853	447
921	1007
846	615
759	427
613	392
1007	503
29	1015
501	955
853	224
501	269
212	268
130	259
759	619
759	2
982	21
229	556
102	613
68	657
342	90
863	324
413	871
759	961
68	871
976	725
598	837
238	1020
803	338
1007	463
1011	317
853	215
238	12
606	244
965	938
803	284
285	442
104	784
75	939
863	685
759	413
919	685
463	961
803	21
759	463
743	374
229	215
971	721
256	161
338	497
803	382
288	269
173	803
49	907
288	611
617	349
852	533
447	871
716	307
102	1007
141	907
871	85
75	624
1007	988
858	77
177	685
606	148
173	389
212	463
530	441
953	169
853	1007
533	674
501	681
505	463
369	847
759	256
47	1007
117	463
803	338
853	475
749	598
461	493
256	684
759	716
965	68
853	572
75	541
871	980
738	771
938	407
515	685
74	273
544	846
759	130
871	395
427	303
501	327
871	947
533	1020
725	650
357	467
733	484
130	619
871	1007
310	237
145	374
575	860
853	716
716	215
759	685
12	147
238	505
700	107
310	890
803	556
501	161
324	463
140	534
700	871
759	729
853	1007
759	392
641	147
501	542
938	565
716	882
598	580
796	259
613	871
759	91
853	67
75	448
871	212
173	501
909	463
332	63
173	881
352	784
530	833
256	356
256	492
501	259
256	463
871	505
803	598
759	759
887	515
759	716
871	17
29	48
965	265
17	463
759	144
17	480
75	729
965	803
130	463
853	105
759	762
965	530
505	244
148	632
545	837
238	25
716	920
357	340
161	688
28	215
759	740
229	575
716	99
264	34
716	872
759	74
759	632
721	63
965	777
238	543
235	463
887	102
989	463
853	988
1022	463
759	774
759	425
759	872
800	973
939	152
1007	259
871	749
358	141
63	820
965	846
759	759
86	369
105	514
759	553
759	655
716	46
501	803
759	531
352	167
1007	756
762	1007
173	863
501	63
832	29
198	939
759	759
716	29
256	541
759	235
759	12
803	121
853	446
853	12
427	238
147	387
803	871
759	90
22	564
505	828
310	871
541	212
310	245
357	575
741	343
464	215
565	889
676	229
173	259
844	799
716	463
541	174
531	899
21	581
426	274
275	576
68	542
740	921
264	431
298	141
676	44
238	581
965	2
939	575
244	729
463	266
17	245
247	29
759	910
938	2
255	764
740	68
369	255
229	318
256	256
575	216
617	1020
501	727
606	931
273	632
759	91
75	486
716	104
886	403
145	609
759	215
839	417
688	2
565	269
853	852
759	947
716	463
68	463
392	947
759	803
871	514
308	635
173	58
148	63
965	965
863	392
803	691
784	463
17	258
759	973
413	259
769	63
853	648
759	394
12	575
298	871
17	274
67	725
144	729
420	178
238	394
759	12
676	885
173	939
238	67
238	288
161	947
551	492
716	289
310	607
853	102
130	492
759	708
12	938
501	63
680	575
965	394
290	989
759	606
803	463
310	598
104	771
276	574
863	512
245	534
413	583
545	462
716	1007
853	116
853	1007
532	39
599	343
68	598
420	871
75	432
1007	669
463	787
759	930
544	463
965	740
803	367
317	548
853	846
759	610
759	290
759	871
759	256
74	147
21	3
676	530
725	63
229	598
324	176
238	771
448	803
980	492
965	808
75	369
665	891
144	246
1009	949
853	509
759	413
545	750
740	846
256	8
556	961
759	716
238	606
759	777
392	326
853	136
853	619
501	803
161	685
140	303
541	146
501	921
759	501
759	501
976	272
274	651
871	670
1006	144
618	63
871	690
965	1007
324	846
912	575
317	404
853	939
825	130
853	144
853	446
759	324
803	63
759	368
23	947
617	542
369	757
759	1021
733	988
759	90
965	556
965	575
759	980
909	161
276	680
177	712
310	478
965	921
609	90
921	523
759	501
676	86
606	584
501	700
201	96
68	61
759	238
759	803
173	214
531	144
324	575
759	256
651	147
759	12
965	463
665	247
853	556
965	130
420	417
901	952
759	871
759	256
358	318
130	28
238	290
533	573
256	803
759	667
245	404
803	852
676	858
357	356
618	63
759	965
501	871
759	102
75	1009
1007	357
310	167
1007	556
17	21
369	833
427	389
681	902
238	882
759	823
858	946
99	147
863	803
256	598
803	833
12	392
606	1007
741	1007
501	837
871	871
965	575
606	447
565	321
613	374
215	573
938	803
759	697
846	215
989	781
716	871
324	102
460	29
123	973
0	635
105	920
909	1007
392	21
501	635
595	967
863	701
885	581
144	575
238	215
501	625
256	681
29	811
803	828
759	716
530	1007
759	198
501	522
161	445
759	256
887	403
921	65
201	707
501	62
310	666
1007	245
310	904
463	936
102	712
276	1007
812	598
825	649
256	256
556	327
501	492
6	871
796	39
759	803
324	102
740	102
759	177
58	63
427	871
545	703
989	74
338	976
256	749
238	338
1022	902
965	12
853	833
871	1020
638	890
716	23
357	598
173	939
201	921
75	389
74	575
1007	632
759	441
501	871
784	627
759	1017
256	659
759	965
759	213
130	268
475	198
413	501
608	680
427	238
641	542
889	309
290	833
238	288
871	29
298	542
99	575
289	438
938	591
1007	25
939	991
545	581
759	309
256	989
853	887
427	144
759	824
369	939
771	846
603	685
965	740
310	21
759	146
413	989
120	225
740	290
871	584
358	245
675	821
965	29
759	961
887	785
238	2
965	21
965	606
256	235
545	716
324	430
853	210
99	46
173	184
238	575
147	169
34	356
853	627
351	845
276	1015
397	144
784	492
665	168
258	939
750	495
965	289
351	21
759	796
36	318
965	871
759	606
74	800
238	273
238	565
394	463
803	17
853	427
427	244
501	218
188	828
676	373
531	644
130	744
825	803
686	147
784	225
759	545
921	852
427	534
759	592
23	299
256	575
256	360
965	969
759	784
259	463
989	634
357	514
872	166
759	921
853	913
235	675
759	988
238	549
965	246
759	282
734	90
784	88
606	67
759	133
501	310
427	667
504	769
256	17
734	133
759	161
606	1006
179	601
420	284
264	140
174	674
413	374
988	121
759	109
965	769
358	989
907	273
606	833
598	881
803	1023
965	2
759	382
759	606
29	395
1007	515
238	245
759	901
965	733
238	716
501	403
871	601
460	817
681	817
287	63
256	734
427	965
853	215
256	386
965	288
238	1007
947	712
17	345
513	756
34	725
716	738
909	505
173	921
56	358
448	871
59	463
965	995
853	324
613	17
256	995
759	426
238	921
256	310
541	357
501	783
606	989
803	337
853	379
775	976
427	501
759	965
759	276
735	176
501	244
1007	946
256	627
638	17
965	902
475	871
392	422
179	980
852	202
853	123
531	556
392	584
104	463
75	598
871	386
759	716
173	716
716	575
853	63
676	833
997	952
501	424
501	281
716	21
675	403
545	665
310	437
179	666
475	88
102	734
871	556
803	102
871	727
1007	374
310	144
233	902
238	259
665	708
427	17
501	244
201	357
759	550
825	327
298	395
461	871
852	62
324	674
99	215
501	649
598	980
759	976
290	463
420	463
324	475
965	1007
247	952
759	501
173	60
75	767
12	394
606	441
901	114
501	324
104	1007
256	144
6	374
392	659
759	665
238	146
784	852
541	310
949	146
759	1006
938	605
759	437
238	784
759	441
759	939
427	973
784	215
853	871
759	413
461	102
420	871
853	848
1023	505
965	976
145	144
749	575
17	729
1007	609
759	869
759	174
201	147
947	188
938	63
290	627
413	800
161	833
238	75
759	965
665	463
427	581
501	99
276	949
939	591
784	761
759	675
716	921
603	63
853	708
847	846
478	622
825	919
759	1006
238	12
853	453
948	202
21	717
759	104
759	606
846	512
256	352
803	357
667	952
238	501
256	96
215	309
545	446
501	973
701	259
598	215
389	463
853	501
290	598
238	404
290	784
721	463
853	255
853	803
617	989
557	492
662	657
759	110
544	425
542	492
803	670
238	613
784	63
259	245
716	463
846	215
759	174
99	743
144	542
759	463
759	845
617	581
853	545
447	368
238	327
256	415
75	659
289	109
803	575
345	696
179	1016
796	716
305	273
238	229
965	215
662	871
541	803
366	741
543	725
130	530
665	147
965	123
310	258
478	534
367	846
366	141
759	256
475	749
413	716
36	394
369	394
188	176
74	958
369	123
945	463
367	607
441	21
949	635
544	44
47	17
501	313
1007	958
104	603
34	119
12	23
130	678
545	124
852	299
501	685
651	800
541	303
290	852
441	63
130	921
759	1005
411	492
501	976
447	514
36	601
759	831
569	469
463	575
872	989
759	973
238	310
238	504
17	460
256	598
290	871
105	215
606	686
427	846
844	1007
75	575
369	543
708	902
759	176
938	345
716	930
310	176
501	179
803	725
369	505
889	575
784	288
276	88
501	308
871	774
750	651
161	317
784	939
759	259
759	533
328	632
938	939
853	939
939	1020
324	1007
716	750
244	377
759	173
357	379
463	463
871	846
290	245
871	232
105	327
965	828
541	426
759	44
759	651
662	712
759	74
759	102
545	1007
871	729
659	21
871	246
475	29
759	716
853	146
919	524
759	632
887	63
921	725
871	786
965	375
853	871
501	871
759	141
273	107
310	947
871	109
921	161
759	107
853	659
716	1007
238	750
965	360
716	144
247	635
448	147
395	747
545	412
716	184
501	2
666	248
21	147
965	75
413	233
17	327
716	1007
759	463
759	716
627	240
102	116
921	988
759	424
853	144
771	225
744	8
173	725
853	392
725	866
130	871
744	463
759	971
759	68
413	90
1007	188
759	701
161	821
238	392
501	12
238	785
338	121
853	853
276	327
102	17
324	575
533	580
144	259
427	488
63	2
34	635
856	90
750	828
759	492
1007	904
844	463
173	901
989	207
759	803
238	989
759	575
332	628
759	681
853	463
871	446
803	946
238	534
427	310
612	542
784	392
989	598
921	356
240	846
21	114
28	229
933	800
976	988
501	939
831	905
965	170
716	890
721	259
461	729
853	852
938	276
716	988
541	324
245	650
716	324
338	441
852	743
165	649
716	102
392	403
256	541
99	969
759	603
965	245
871	317
887	34
603	969
290	1007
413	34
413	688
716	980
902	670
427	63
871	492
229	1007
852	423
759	909
104	652
759	759
965	245
1006	144
448	244
74	281
256	463
803	147
803	734
606	441
871	846
289	1007
215	573
965	229
871	288
759	796
144	515
803	505
938	21
759	939
759	404
603	548
759	871
501	264
889	468
759	68
259	345
606	245
90	534
716	891
358	582
759	632
759	938
759	871
1007	444
965	721
501	1020
501	56
173	140
413	91
759	93
259	245
238	501
871	163
816	21
