192	246
119	170
25	149
187	167
124	41
18	217
249	130
202	25
232	55
76	39
119	232
73	177
249	177
14	79
192	142
197	130
131	115
177	130
86	32
249	38
177	103
147	202
119	35
249	73
119	192
119	52
73	152
217	252
65	217
25	103
249	217
21	3
249	62
124	41
38	98
131	217
119	51
227	3
119	86
188	192
119	98
124	84
192	120
192	7
254	202
73	188
232	149
18	136
38	45
177	41
21	137
73	222
119	119
232	251
73	131
18	63
192	136
119	209
158	115
119	38
119	45
73	21
167	189
249	192
223	79
130	25
119	130
192	94
167	190
192	177
49	163
180	182
119	125
119	80
227	177
5	192
73	25
125	50
119	103
133	56
119	177
247	130
202	64
120	217
188	192
86	186
11	167
40	214
249	192
192	90
119	192
119	167
18	82
119	101
249	63
188	103
192	63
119	158
80	42
86	86
247	109
232	41
119	73
119	51
119	177
86	159
86	106
249	186
167	75
209	217
21	7
90	63
217	232
119	7
177	252
106	175
73	211
192	69
158	18
143	125
45	177
231	121
73	86
130	203
38	142
202	120
131	45
119	158
86	175
49	202
119	38
119	195
86	202
119	65
113	106
192	224
192	192
21	147
45	231
249	73
113	142
119	86
209	231
119	119
151	92
38	98
119	226
119	248
249	98
209	203
249	23
38	52
49	124
192	120
38	131
119	142
120	111
30	170
103	8
177	167
3	231
49	131
38	7
45	25
119	177
119	230
106	207
73	149
14	237
45	217
120	84
21	187
119	106
86	133
119	244
249	7
119	254
124	25
80	231
7	242
21	7
49	80
119	217
86	124
249	231
249	226
217	40
192	112
249	73
73	64
249	73
125	7
119	177
38	25
119	249
133	7
204	134
249	98
249	63
249	248
249	136
247	204
147	202
86	79
217	121
119	33
120	236
197	221
192	177
45	192
230	103
246	252
188	252
119	177
38	192
130	237
158	130
166	216
170	101
119	98
21	25
192	130
247	232
86	103
45	217
49	217
38	252
249	21
23	142
252	175
249	45
161	252
119	51
119	209
86	231
209	181
192	197
73	142
217	134
38	45
236	182
45	217
11	25
63	217
119	209
38	106
130	106
249	189
130	217
38	254
119	41
49	18
249	252
119	88
130	125
119	204
103	8
209	65
119	63
147	130
177	177
38	177
86	5
49	136
209	158
142	79
177	55
217	44
204	176
192	80
119	21
76	107
177	222
192	79
86	7
119	119
222	130
119	192
249	73
86	40
130	217
119	231
47	207
119	137
249	237
38	38
227	217
102	130
249	217
238	33
38	41
73	69
204	217
119	21
217	106
192	252
177	29
73	38
49	192
177	228
119	119
86	80
119	75
192	9
119	222
112	251
119	170
73	192
232	35
212	217
119	63
167	252
177	244
21	209
135	140
125	224
45	187
119	18
177	130
249	204
119	80
79	170
232	13
73	92
166	230
149	55
177	232
119	18
65	7
38	66
177	202
73	237
119	79
119	164
73	124
130	64
209	41
119	130
177	88
180	167
79	162
45	51
119	156
130	232
177	136
38	212
21	23
131	217
21	144
130	63
119	177
86	211
32	18
249	63
73	177
125	55
217	207
238	98
73	79
119	75
249	86
189	232
119	152
119	6
177	237
177	41
29	175
130	130
131	217
86	38
247	217
119	119
119	254
189	221
107	214
119	135
177	202
192	130
209	106
69	51
192	209
119	133
73	187
86	192
90	130
12	182
73	125
73	189
158	136
90	130
86	202
49	254
192	232
119	23
25	217
73	209
202	137
25	193
119	86
119	95
249	80
131	209
119	18
63	162
119	182
119	106
120	217
98	106
119	130
249	217
119	134
119	249
38	254
38	45
192	217
119	119
230	189
64	40
119	153
73	63
249	98
131	123
119	204
119	44
158	25
86	5
209	50
98	25
23	7
119	7
98	237
38	40
31	217
79	100
73	130
51	214
73	131
119	158
130	189
166	11
98	130
103	7
33	33
119	65
49	192
119	130
113	217
177	135
73	38
247	189
131	204
212	7
209	137
170	27
98	130
18	40
231	153
98	51
86	227
189	112
177	63
66	232
192	170
73	189
192	177
86	231
86	136
119	80
88	251
7	211
86	237
86	248
119	119
86	33
119	131
124	158
119	112
38	180
38	50
131	130
130	101
247	76
249	83
187	167
131	167
202	231
73	229
73	247
73	130
158	25
90	137
209	80
249	254
249	38
119	63
18	217
189	136
177	41
38	60
73	124
192	252
209	177
73	252
62	75
217	136
86	49
119	119
18	28
209	130
125	236
38	38
119	227
57	217
38	157
18	118
249	80
249	189
248	25
86	46
119	119
119	41
177	217
130	217
119	119
217	16
125	35
25	63
209	125
80	8
170	123
119	167
98	242
177	76
166	63
119	120
119	49
98	211
209	167
192	153
119	130
232	101
131	232
119	177
249	158
73	125
119	249
38	232
56	54
86	66
120	125
217	79
119	107
227	192
227	202
192	177
86	7
38	46
38	177
209	177
247	137
119	158
187	217
73	175
249	13
147	98
5	237
73	86
136	7
217	66
5	217
249	158
73	254
18	40
21	63
166	189
204	231
86	130
38	177
192	209
249	189
73	217
86	217
119	130
153	79
119	73
119	29
217	235
119	131
131	170
166	156
38	35
161	156
86	79
188	177
18	178
177	8
147	177
202	47
222	79
119	248
192	217
18	217
119	148
192	56
119	25
230	175
86	202
11	167
38	158
119	214
177	25
202	252
119	86
119	131
86	254
49	149
119	37
119	254
249	192
119	232
217	224
45	192
73	209
209	88
249	92
73	252
249	38
252	182
249	86
249	79
177	90
217	51
227	231
38	130
86	217
119	130
177	189
119	192
25	244
249	209
5	192
177	118
119	196
177	103
73	92
161	211
130	233
135	175
38	41
86	18
192	217
231	232
247	214
73	38
8	149
119	254
86	202
130	79
119	217
86	106
227	130
76	217
49	21
119	202
86	189
119	177
119	119
45	80
49	161
192	25
21	217
177	28
119	170
247	130
98	130
38	192
69	84
119	119
119	119
192	136
227	177
119	189
125	41
119	247
86	7
158	136
98	130
231	106
73	192
119	63
147	222
49	130
119	79
131	192
111	175
249	125
7	132
49	177
177	189
120	23
248	217
247	136
167	217
153	7
247	217
238	167
124	217
62	78
119	247
200	106
202	217
158	177
249	57
192	8
192	112
25	217
38	41
177	217
119	169
227	248
119	120
192	241
119	7
216	217
119	98
130	252
181	232
130	92
98	58
119	248
86	188
177	177
21	142
90	79
119	119
21	25
45	224
177	167
130	232
217	214
86	177
249	158
177	28
249	41
120	245
119	131
247	177
124	126
119	188
119	177
38	106
88	170
113	63
136	93
249	73
49	106
73	98
166	202
177	167
192	103
73	131
73	170
189	81
73	69
119	182
38	76
119	18
86	167
86	134
131	90
119	144
130	136
30	231
38	202
73	158
79	136
63	231
177	177
202	142
249	222
45	149
86	64
119	252
119	227
249	98
88	149
130	130
192	64
177	177
249	86
119	73
119	209
119	40
119	90
247	128
73	45
192	177
119	192
192	79
238	231
192	187
227	25
130	186
119	119
73	63
249	101
21	177
249	86
38	107
130	41
119	192
119	64
156	92
177	130
119	177
86	231
177	136
31	7
192	254
192	111
98	167
106	106
119	98
119	123
131	33
180	130
49	38
38	167
136	244
133	79
247	38
248	41
252	232
86	106
177	252
113	254
119	7
254	97
86	125
119	214
187	88
119	38
14	215
249	167
119	202
86	188
119	73
202	217
209	60
86	224
73	158
130	217
119	106
119	119
177	97
124	254
119	136
158	130
38	209
119	224
86	204
135	217
217	170
80	8
119	92
249	189
86	38
177	60
38	79
119	209
119	88
158	103
209	9
131	231
156	101
64	63
38	192
119	227
207	39
38	106
25	7
217	159
119	177
177	123
119	238
119	3
119	41
25	207
49	76
177	177
135	136
131	252
192	211
130	156
73	177
217	156
57	232
38	205
119	222
167	40
125	224
151	189
49	80
119	244
196	51
38	98
192	63
45	50
38	189
119	167
119	119
249	86
173	130
189	97
88	89
80	252
119	88
187	214
68	75
203	79
133	80
119	164
158	25
225	106
18	167
177	120
151	158
119	192
153	106
119	21
254	69
73	11
177	75
119	252
119	161
119	254
214	13
119	92
38	177
73	106
247	177
38	130
119	73
119	133
73	188
119	18
254	231
133	69
73	232
112	115
249	142
247	120
107	84
249	177
177	98
124	143
249	142
247	254
202	30
108	7
246	79
131	135
7	55
76	178
249	167
151	75
86	217
167	214
119	106
30	134
86	35
177	106
247	197
38	162
167	217
65	177
119	249
120	25
130	211
192	108
119	18
144	118
249	103
177	187
3	190
6	252
249	86
249	202
73	177
130	130
21	98
158	101
151	98
119	152
202	30
202	252
130	56
33	79
119	254
119	202
119	113
227	124
102	177
124	98
125	7
177	120
119	41
73	100
73	252
248	142
227	130
133	203
202	98
119	86
101	201
192	125
249	217
130	40
249	7
209	90
119	18
189	232
21	254
31	80
119	188
192	33
119	192
120	231
119	247
86	116
86	120
119	32
119	79
119	65
130	41
31	132
119	122
177	80
49	177
73	217
227	217
73	63
130	178
73	106
247	86
158	136
25	41
49	69
73	12
64	232
119	209
45	211
51	20
21	170
124	158
38	120
119	38
119	199
21	98
249	230
119	60
5	6
202	87
38	123
119	38
38	209
202	134
161	41
38	192
38	217
86	62
247	80
130	3
86	92
227	25
119	249
119	120
223	7
80	25
7	41
130	215
119	249
49	192
112	220
249	243
40	237
73	18
222	149
22	217
119	38
230	100
113	7
131	152
217	217
186	79
209	203
31	217
42	252
246	252
45	115
177	41
38	142
158	63
38	156
65	217
249	254
177	222
119	177
73	253
119	63
227	192
18	60
42	217
189	217
73	124
177	214
217	78
86	149
249	177
86	158
192	11
65	217
50	141
177	48
158	142
130	93
177	136
86	217
249	73
108	88
217	132
177	245
151	125
119	73
177	245
192	75
249	136
177	130
5	165
65	242
119	80
38	106
119	66
231	28
119	98
119	192
98	156
238	177
86	98
247	164
197	162
119	142
119	214
119	251
158	130
119	26
124	142
119	73
123	245
119	219
38	136
119	125
131	177
249	49
73	158
73	153
192	192
119	162
131	255
124	170
119	249
15	88
119	41
119	73
73	86
161	136
249	247
249	231
119	177
73	25
64	217
119	207
90	167
249	211
80	11
119	189
249	31
21	192
188	42
249	227
119	248
113	7
119	58
98	189
130	9
113	158
119	130
76	186
119	217
177	157
119	131
5	12
38	252
73	63
119	75
177	167
73	221
49	98
143	252
58	103
45	232
86	177
222	130
177	106
45	42
119	177
119	249
73	79
254	130
73	252
222	162
147	130
119	215
222	136
18	187
232	245
119	235
119	55
254	130
133	8
119	186
119	159
66	232
32	133
249	217
119	192
192	252
158	88
167	189
119	80
249	38
119	214
177	142
249	86
247	227
131	66
254	101
177	252
119	237
119	153
130	51
192	120
177	50
119	50
18	224
248	35
49	192
38	117
73	116
73	58
21	25
119	14
247	51
119	167
38	58
119	142
119	233
38	192
79	134
131	120
45	192
158	177
209	25
119	130
119	246
130	206
158	137
247	3
177	106
192	231
119	192
125	153
73	203
192	192
120	101
130	157
38	162
227	152
45	63
63	170
204	217
130	84
249	196
192	177
119	25
120	189
119	158
192	244
119	25
119	189
177	130
119	129
119	21
249	254
119	227
21	23
73	167
119	217
86	217
130	182
119	209
38	8
33	161
119	86
249	192
189	40
227	38
119	64
80	107
177	197
177	75
119	242
202	181
247	209
249	41
135	79
120	58
119	7
3	63
232	232
131	177
38	41
21	88
86	105
86	248
38	35
180	47
119	217
98	14
101	39
120	217
158	107
147	217
130	103
119	177
119	79
177	153
18	79
45	231
130	217
25	164
124	65
119	86
158	130
86	147
80	217
119	207
86	106
58	245
177	109
119	31
249	45
45	30
49	248
130	101
86	30
249	86
119	149
21	79
181	75
167	50
49	134
113	133
119	177
177	105
45	21
76	226
65	130
249	217
253	142
23	106
73	147
230	217
249	130
86	147
177	156
86	137
247	124
49	167
192	106
249	124
119	86
207	12
167	189
197	248
192	8
153	47
249	192
73	130
119	41
192	125
25	64
21	62
21	50
130	101
227	45
131	136
119	132
249	252
248	232
130	181
119	80
227	173
73	21
119	177
177	123
143	18
119	119
119	119
232	128
119	119
102	101
249	18
106	207
231	217
49	124
249	106
188	177
119	45
49	41
249	217
25	196
73	18
254	167
119	231
177	177
21	231
79	134
80	118
177	196
130	97
249	109
38	237
151	123
98	41
86	192
227	192
131	254
38	103
86	217
249	92
145	252
130	135
119	30
252	232
86	80
158	212
249	217
119	86
119	153
119	33
119	86
98	88
167	115
130	156
119	247
119	45
119	63
5	177
38	158
86	41
18	25
73	11
119	123
45	202
76	41
188	97
98	136
130	217
130	14
86	254
249	64
73	120
192	25
119	254
86	254
62	41
222	253
202	50
192	79
222	232
119	80
86	177
166	69
249	227
119	177
147	214
151	232
73	38
119	120
86	23
76	217
119	55
38	140
119	189
86	90
188	125
125	41
113	153
62	202
177	125
177	79
49	75
86	13
177	189
86	67
119	97
209	130
249	231
119	162
192	232
188	197
119	36
86	217
45	189
158	217
247	12
86	101
131	198
38	18
233	41
6	215
25	217
119	38
21	192
249	209
119	217
249	254
86	3
227	130
73	231
86	217
18	231
119	136
119	119
177	106
119	167
119	177
197	30
202	130
192	231
119	189
98	215
25	236
189	207
102	106
124	177
73	166
192	232
38	167
254	136
73	177
188	158
31	18
119	230
38	69
151	38
38	192
119	217
248	125
177	98
248	217
49	167
38	64
86	230
186	24
73	25
84	97
73	38
227	58
254	25
131	21
86	45
41	214
158	79
119	86
156	224
64	69
119	120
177	51
119	189
73	177
86	158
247	187
130	217
73	113
45	244
38	107
227	196
197	83
158	187
108	115
137	7
119	254
65	25
119	153
230	152
119	177
38	8
204	125
249	189
177	217
209	79
124	202
119	192
86	49
86	233
49	79
158	130
119	124
80	136
124	98
73	131
73	209
249	245
125	217
202	136
38	80
209	68
40	149
73	231
38	25
73	38
119	130
197	211
86	113
125	175
5	189
166	177
119	227
248	130
86	181
124	120
192	134
119	86
119	130
18	223
5	252
86	49
192	130
25	217
202	90
38	80
249	73
249	130
226	41
192	106
192	114
21	13
62	177
119	252
227	252
119	55
177	169
119	130
249	73
131	7
217	175
124	106
63	175
90	236
189	41
98	217
119	231
119	131
73	79
119	7
249	40
21	130
249	227
119	88
177	174
119	73
38	144
249	112
244	35
103	50
69	217
196	136
153	111
73	156
119	79
180	231
192	222
119	241
192	175
113	109
21	162
192	203
119	119
124	62
192	40
124	130
119	253
49	130
119	142
49	136
119	192
187	79
38	216
38	63
52	217
119	38
177	203
86	173
192	202
38	189
86	215
238	28
73	67
131	167
11	231
119	254
23	106
202	11
80	223
73	29
119	136
119	103
177	25
21	252
209	217
249	20
192	202
21	211
131	25
192	156
25	223
113	211
252	207
49	131
98	156
130	216
86	103
21	58
249	82
177	25
119	84
177	220
217	155
119	45
119	38
192	93
119	90
86	106
252	51
38	149
119	17
5	217
119	97
247	222
86	231
119	73
240	153
249	130
33	29
73	124
227	188
90	125
90	66
125	41
119	73
189	231
217	232
227	11
119	80
119	38
119	98
177	251
73	143
249	69
119	130
238	101
167	7
247	177
167	93
64	170
231	215
238	217
177	63
25	123
45	79
192	134
217	75
119	187
202	180
38	252
86	130
119	143
119	79
38	175
192	192
49	50
119	21
226	63
45	177
167	7
119	161
119	227
86	207
38	8
249	225
249	217
119	119
177	130
119	33
249	38
98	232
119	167
38	209
120	64
212	79
38	47
167	219
249	149
21	125
153	142
86	252
38	98
73	3
158	84
119	124
73	41
192	207
252	88
192	144
38	98
119	18
18	3
119	119
231	208
177	123
38	192
119	69
227	45
119	227
249	124
137	88
249	27
217	232
203	66
249	177
156	162
119	69
80	63
169	92
73	192
38	40
119	38
211	97
119	211
86	202
45	149
231	106
192	7
192	254
202	232
119	101
73	25
73	83
231	214
167	175
124	230
98	18
21	52
147	64
247	101
124	252
124	103
120	215
158	136
192	80
25	30
119	130
177	156
119	249
86	79
119	73
177	152
209	200
209	217
177	130
73	232
130	103
119	136
5	177
192	120
119	68
197	130
119	55
73	167
166	162
249	188
158	189
119	124
119	11
86	80
223	142
38	120
137	156
86	21
62	167
119	24
158	33
120	217
227	95
119	41
119	90
151	93
119	202
73	130
192	106
21	130
73	222
57	51
192	217
177	28
23	41
112	237
247	84
133	177
119	80
192	130
86	80
119	189
119	73
119	86
249	192
18	130
119	131
192	27
158	92
119	142
249	52
86	151
73	38
18	252
32	66
249	249
124	62
188	136
227	112
73	214
86	131
65	80
94	242
119	130
80	92
130	233
119	224
247	113
209	153
217	169
119	86
73	252
238	115
119	170
49	136
252	51
188	80
113	120
119	63
73	41
131	7
69	232
151	209
131	217
202	171
63	12
251	175
119	177
119	73
119	86
113	232
119	124
38	209
173	211
38	33
222	246
18	189
252	106
49	38
119	124
177	189
119	254
249	252
119	130
249	45
177	41
203	252
73	106
158	106
249	112
249	254
49	76
249	123
131	217
73	49
249	189
177	18
254	79
119	119
119	181
76	167
119	231
119	130
188	130
38	103
177	189
249	38
192	242
86	189
125	106
86	124
21	209
80	63
86	204
212	28
192	112
227	45
249	249
124	98
86	86
177	64
25	63
166	251
167	41
192	156
23	40
119	231
247	9
69	66
73	252
73	188
85	136
21	177
78	221
177	88
135	136
29	207
192	130
192	202
192	217
98	112
119	38
177	167
119	231
147	40
119	227
217	20
102	203
49	218
119	249
231	217
32	186
247	94
158	79
248	130
119	28
119	189
119	217
86	192
79	207
73	16
98	229
249	63
131	88
192	88
203	88
119	192
86	38
119	38
188	222
73	25
189	232
38	137
86	38
119	151
73	38
18	50
119	171
119	113
216	217
49	204
58	112
227	231
119	124
177	3
119	170
86	202
119	192
236	41
254	7
86	79
120	217
217	217
119	151
21	211
98	222
119	80
217	175
249	167
73	100
151	131
249	131
212	50
119	215
119	27
49	85
119	76
249	56
73	106
252	7
194	217
38	90
119	136
119	192
197	8
86	106
103	203
119	177
73	58
51	201
113	253
86	38
217	214
249	49
254	41
64	182
119	12
119	39
119	192
119	65
247	38
249	230
153	217
177	74
192	148
73	130
73	177
167	217
247	38
249	175
130	217
49	25
192	130
119	167
119	167
247	60
119	25
120	7
21	92
119	137
52	176
38	167
21	25
130	28
119	177
131	88
202	69
86	217
120	109
119	119
124	252
86	63
124	40
45	174
86	227
38	128
119	73
119	177
192	95
73	230
119	247
177	177
63	106
124	76
45	189
63	217
