423	75
96	389
458	506
55	321
23	96
136	300
414	72
361	390
157	355
23	182
138	165
506	36
124	78
23	491
132	165
91	106
23	449
337	506
217	225
96	217
75	449
423	275
413	236
153	224
23	189
355	189
379	296
439	132
355	72
332	132
473	337
250	390
23	355
236	317
75	355
449	106
388	282
23	449
337	449
91	355
271	430
23	447
473	355
447	64
423	417
23	123
329	72
258	224
423	447
266	138
75	399
388	449
38	342
245	49
266	337
96	347
200	484
23	501
423	275
337	285
96	396
438	454
200	447
430	399
295	72
430	164
215	282
473	236
217	206
23	39
413	498
473	414
379	399
413	242
96	373
96	138
91	282
153	379
191	449
23	49
473	447
23	242
490	319
447	293
413	63
464	164
29	455
112	399
473	285
271	511
23	339
474	400
96	217
118	165
91	295
142	342
473	473
166	173
23	417
282	202
61	148
217	8
414	299
352	355
23	3
91	340
91	157
473	473
502	129
49	0
61	380
23	447
447	106
61	378
199	285
231	248
29	475
449	414
423	332
449	364
266	491
132	132
473	26
91	138
106	195
423	401
23	447
449	224
217	430
430	500
329	430
473	118
473	332
6	306
352	30
337	479
423	473
91	491
122	473
489	399
413	282
23	96
423	473
449	377
449	147
266	430
177	82
263	53
473	218
430	275
23	423
217	296
23	123
337	312
485	364
91	447
413	244
448	122
388	389
91	217
295	412
473	449
23	200
17	82
200	358
123	194
449	344
392	241
153	355
75	456
91	355
473	160
75	476
217	271
23	420
63	45
217	49
23	41
38	100
138	298
200	118
329	389
423	20
423	70
479	414
23	224
473	379
332	47
118	411
47	511
91	200
23	132
124	243
423	75
453	253
473	430
91	414
217	266
138	366
172	43
23	132
491	209
447	276
23	271
389	355
340	297
217	248
61	107
417	189
329	92
379	399
423	332
193	415
275	295
332	295
23	138
96	132
23	312
6	106
217	423
23	55
470	384
9	124
276	317
329	202
23	165
23	449
96	414
337	347
96	4
473	163
96	166
118	300
447	449
217	379
417	19
40	75
200	106
75	317
379	50
23	96
23	474
23	333
23	282
200	132
49	112
217	200
200	244
123	455
132	236
217	0
40	31
464	449
449	243
231	500
23	91
23	248
501	72
318	35
217	189
53	42
357	79
502	80
40	449
23	389
177	387
124	449
118	389
497	355
332	165
67	106
266	491
87	70
160	49
96	399
23	45
423	479
470	449
355	189
123	295
217	413
123	414
338	224
23	136
23	449
489	406
276	295
91	332
449	294
485	398
413	380
23	473
23	245
49	224
329	55
23	423
470	399
132	223
61	248
23	380
157	484
96	35
138	485
6	218
271	49
96	380
447	0
298	70
337	243
473	20
85	258
96	45
352	447
47	399
470	21
91	423
337	447
23	91
23	355
329	355
423	189
491	219
132	63
129	37
329	106
271	447
395	342
476	224
473	174
118	342
447	339
388	332
447	195
447	389
449	355
132	84
138	153
491	209
200	449
491	146
59	355
332	184
476	443
473	42
473	263
226	355
17	311
449	344
413	0
96	276
473	473
6	349
423	231
337	419
473	106
266	436
423	489
23	329
132	449
282	173
355	139
217	423
200	110
23	150
91	478
23	417
363	258
142	484
23	215
23	423
23	388
23	189
23	503
23	195
23	423
200	332
449	400
63	317
427	0
423	317
23	244
29	90
124	414
9	285
23	395
417	447
122	355
491	449
200	379
217	423
96	199
23	380
123	295
271	263
363	488
217	266
413	490
23	259
388	480
473	399
266	318
23	137
23	23
200	447
370	317
470	182
23	337
122	447
23	319
153	295
453	199
400	78
506	419
91	138
23	19
23	295
23	449
406	165
473	294
473	400
96	417
23	494
266	491
23	6
23	201
84	109
355	134
153	484
112	317
23	266
23	153
337	250
49	136
274	282
123	258
295	376
231	189
191	231
23	502
172	449
449	106
132	50
388	153
91	449
6	2
96	165
447	470
435	136
96	189
118	393
217	158
473	258
59	295
23	352
430	500
123	224
352	430
23	51
23	319
124	449
473	322
476	63
480	248
23	430
388	502
473	20
55	53
399	165
379	379
384	189
96	165
17	393
276	94
332	389
423	285
153	70
355	349
132	430
96	395
217	165
352	38
150	285
423	200
447	0
189	374
23	423
23	23
40	49
91	262
490	379
110	339
423	470
206	355
271	70
291	300
266	263
447	282
23	449
118	31
266	401
217	53
157	502
464	106
447	123
189	399
423	508
271	167
156	355
23	500
224	248
91	84
449	311
23	248
138	453
6	67
245	271
23	484
23	266
473	476
23	129
200	154
23	449
132	41
285	94
23	306
329	447
96	112
157	423
23	449
75	345
458	355
266	200
423	248
423	389
200	383
217	17
91	19
23	282
423	318
245	442
449	437
473	295
129	333
413	355
23	96
490	117
75	506
319	258
160	452
96	47
476	165
352	399
171	449
91	447
388	94
417	249
23	217
231	124
160	449
200	414
96	132
23	23
340	142
200	342
23	449
171	189
449	355
91	200
473	319
332	344
423	49
200	379
23	345
484	94
91	417
423	447
200	118
423	464
129	399
23	245
413	207
23	61
329	502
118	449
352	129
389	95
242	153
23	379
91	340
23	259
242	483
23	166
449	460
23	449
23	153
447	193
151	291
224	204
23	423
91	444
340	355
150	258
337	162
417	470
449	275
285	248
6	355
337	118
96	159
423	200
271	106
91	295
423	399
298	70
266	508
363	106
23	142
100	53
23	30
449	123
271	417
23	157
91	217
40	209
217	63
449	136
449	70
91	337
217	473
129	359
470	501
473	209
329	424
491	363
271	508
91	231
23	3
91	129
23	295
473	473
473	437
160	447
370	269
123	269
29	447
23	449
447	276
447	282
3	355
75	194
423	271
413	199
23	379
217	333
132	72
138	63
266	379
75	355
423	110
461	165
448	170
182	294
355	399
449	285
447	110
329	460
23	395
96	233
491	93
157	217
282	449
96	496
91	129
276	460
23	332
448	6
23	55
473	276
389	494
473	165
473	470
294	379
447	224
17	55
23	400
122	441
473	72
506	210
194	71
6	243
473	3
352	106
271	399
132	194
423	297
123	403
372	236
271	215
276	438
449	165
413	474
23	25
226	417
423	396
337	333
447	361
23	23
132	195
138	484
96	180
91	447
413	16
23	399
96	423
49	144
153	59
96	82
389	479
47	484
282	106
491	129
96	231
23	294
129	228
449	343
200	129
96	502
23	473
91	189
217	75
329	122
200	361
91	233
29	291
344	38
491	333
200	123
470	4
129	470
449	310
23	200
217	396
430	82
413	268
96	53
242	355
91	317
157	417
215	389
138	129
91	217
388	484
294	317
124	399
423	476
217	448
491	387
23	473
75	224
271	355
23	382
473	321
124	449
449	399
61	163
217	255
23	105
75	424
23	217
138	473
186	97
491	276
348	317
138	502
295	414
449	258
388	430
417	449
430	355
287	414
449	389
96	217
23	96
243	355
138	45
23	414
423	280
413	447
23	282
418	300
200	300
508	355
23	123
23	266
23	26
96	118
129	400
388	449
23	80
470	306
23	55
122	447
449	106
96	470
75	430
379	500
332	72
61	447
132	400
318	300
337	110
23	159
23	177
23	449
23	122
157	177
329	248
23	166
91	384
388	355
194	177
78	194
91	200
357	219
438	59
157	195
447	494
166	485
138	508
200	405
423	94
118	115
473	224
200	447
224	311
129	112
447	106
23	449
40	271
23	96
75	112
23	248
395	403
366	142
118	436
96	300
199	295
129	159
485	358
352	285
244	59
23	142
389	450
96	41
171	444
23	508
423	129
96	215
17	42
489	312
448	200
23	340
423	38
23	295
329	59
200	447
118	295
276	106
215	258
122	118
23	23
447	149
96	200
258	189
271	41
157	397
6	241
23	22
209	295
189	186
235	189
505	392
423	138
23	200
209	248
473	400
258	194
96	6
91	505
200	35
274	363
91	306
91	94
200	60
23	467
400	339
91	177
491	6
449	258
473	271
417	430
413	275
200	207
447	123
96	473
447	276
200	233
447	189
337	355
23	494
23	354
3	132
49	484
297	165
23	423
217	443
23	217
400	503
200	355
49	72
473	449
200	449
447	124
329	473
423	106
96	332
23	122
388	473
430	48
388	355
138	200
91	389
464	300
17	248
413	75
401	447
271	78
423	177
470	212
96	171
363	479
132	449
449	494
340	294
491	455
157	399
23	107
110	487
209	355
217	376
199	438
217	337
96	142
217	337
23	473
217	337
23	39
200	470
142	490
157	47
337	269
395	31
200	142
91	503
157	257
23	153
138	332
93	389
23	106
423	438
245	118
244	355
91	417
23	217
91	200
423	337
129	167
423	414
91	282
23	132
96	157
423	447
217	277
91	157
23	118
366	195
75	414
271	474
217	6
423	224
329	484
473	194
38	331
423	276
337	403
473	447
55	446
395	165
413	430
399	403
413	236
23	447
166	450
23	447
250	59
423	61
447	295
96	177
96	417
423	423
6	363
217	490
96	244
112	201
17	49
40	0
311	233
23	447
138	129
132	295
23	282
23	200
298	120
6	377
61	318
75	276
505	82
271	150
337	106
473	447
23	473
423	67
200	427
172	373
329	42
3	449
170	165
185	123
430	207
400	355
200	453
85	194
329	373
473	224
217	508
413	142
395	333
138	355
34	470
91	399
75	276
423	355
217	6
298	256
380	165
430	345
282	99
91	186
414	184
194	419
277	288
329	349
417	106
138	200
23	447
96	224
388	449
417	209
217	193
91	194
23	470
447	93
157	229
23	458
166	240
217	258
47	414
332	160
23	200
242	449
200	387
129	49
200	199
75	6
329	355
91	242
23	200
209	258
449	258
217	25
413	200
124	389
96	449
217	189
423	184
423	166
200	129
423	332
129	449
355	399
296	164
248	97
266	379
23	157
63	94
157	134
296	194
470	282
352	6
337	474
75	236
226	224
266	26
259	414
464	355
423	49
226	312
423	276
23	159
329	490
23	473
23	35
200	430
96	217
132	432
413	300
423	118
23	447
55	94
329	117
6	449
75	207
508	461
23	427
23	413
378	200
294	57
23	476
414	72
417	274
271	153
200	476
508	287
75	115
75	355
138	159
29	72
6	199
96	420
40	470
23	417
23	405
200	453
91	199
329	21
447	400
23	40
106	38
473	223
363	206
23	90
96	447
219	380
217	399
23	96
218	189
138	132
91	484
447	355
217	355
157	470
332	449
23	285
217	285
160	86
473	355
450	195
17	366
138	261
209	224
333	355
423	511
91	50
49	436
23	38
96	106
224	248
357	449
49	389
285	248
200	142
449	382
473	200
91	75
23	337
91	160
23	19
153	387
200	345
464	276
449	72
23	423
23	248
226	49
23	355
485	355
435	405
23	276
96	68
132	233
106	458
160	165
491	38
23	389
329	325
23	344
447	441
350	258
266	300
35	35
75	200
96	276
329	81
23	491
200	248
91	59
217	276
417	36
145	276
96	417
23	248
244	258
447	137
138	110
23	153
217	61
23	141
231	171
447	49
274	282
91	344
337	432
294	207
6	347
388	449
23	138
417	233
153	295
123	248
96	295
217	447
23	91
209	258
23	271
473	317
49	449
473	502
23	304
80	81
61	102
23	245
423	473
29	470
118	447
423	413
447	199
23	470
23	23
116	78
118	470
96	473
473	177
23	23
217	217
35	24
96	138
23	332
91	129
23	255
447	276
306	146
479	229
200	355
96	200
23	73
355	414
23	447
96	389
245	147
262	356
50	312
473	484
91	68
96	153
423	129
96	282
352	94
329	75
3	21
23	23
447	209
266	414
449	139
473	473
110	294
447	41
423	413
144	394
357	345
352	173
200	19
142	355
294	345
423	258
187	248
91	118
417	129
271	41
266	337
61	132
118	355
379	158
91	271
153	355
476	45
217	136
23	217
357	49
23	413
23	399
308	449
423	72
91	229
282	312
413	449
337	430
112	158
217	215
29	449
96	200
449	406
447	406
49	123
271	484
352	470
23	96
430	123
490	48
91	352
110	224
423	3
6	195
473	297
17	332
23	61
217	129
268	494
23	112
345	177
188	78
23	123
449	165
26	449
271	449
23	23
91	41
23	91
266	491
449	292
26	449
248	0
17	500
123	224
345	186
473	41
340	173
138	332
157	379
470	449
23	165
96	182
23	96
388	449
255	414
96	276
23	40
122	194
153	106
41	248
21	355
355	399
122	340
389	165
423	160
473	316
23	91
266	42
96	404
75	355
23	329
23	91
91	482
132	97
242	382
226	344
96	217
23	236
217	379
200	399
23	413
96	6
30	317
21	399
366	449
271	417
491	332
282	248
160	38
363	209
23	473
266	115
173	0
355	82
258	361
23	224
217	37
332	447
491	300
189	267
129	447
231	342
23	470
96	479
266	248
200	464
40	29
96	200
160	447
423	6
472	211
355	355
6	161
96	392
413	464
23	132
423	355
423	321
282	449
274	441
355	149
75	189
271	453
388	487
329	413
332	462
23	447
399	436
344	355
502	370
23	200
23	96
138	75
473	106
502	335
277	379
248	300
157	345
160	26
153	106
96	96
23	423
413	417
26	142
231	171
55	449
308	355
271	447
463	339
354	355
448	123
449	430
122	379
132	132
297	209
122	430
473	306
91	485
447	430
172	344
200	6
23	165
23	194
96	189
23	0
157	274
157	49
231	494
23	464
200	366
23	449
96	447
473	123
129	418
282	479
23	233
215	317
231	317
329	401
473	129
423	511
138	355
61	180
447	161
491	364
447	6
23	209
502	464
217	389
96	357
389	219
414	70
473	218
297	389
179	400
363	359
138	473
282	484
473	300
473	42
91	355
258	343
271	342
118	418
23	480
379	106
274	258
3	470
245	6
138	24
453	153
23	473
473	355
157	129
276	285
217	18
40	380
96	6
217	355
23	55
23	342
430	355
23	6
470	359
23	449
448	506
217	258
91	355
129	414
17	172
276	285
423	340
447	123
448	345
23	413
106	189
129	291
17	63
96	153
129	123
123	355
23	217
379	285
96	206
182	503
96	135
413	200
23	61
23	17
91	123
473	510
63	355
23	491
217	38
258	70
258	309
23	417
217	447
415	189
355	288
329	435
200	355
23	96
266	470
23	388
217	435
23	390
23	296
395	349
129	449
355	248
91	153
423	332
417	312
23	412
226	137
345	70
388	118
417	276
236	0
337	235
505	258
333	38
61	349
417	129
217	337
23	332
91	447
217	355
23	389
129	112
23	276
502	248
355	364
276	248
23	337
23	157
189	364
91	295
23	423
473	224
491	179
91	449
372	211
271	248
123	411
266	332
23	36
441	379
159	53
388	199
23	379
417	355
118	447
23	23
166	41
41	70
259	106
96	413
40	430
449	338
23	491
6	484
40	153
26	414
441	295
217	453
91	506
23	226
23	366
23	219
430	295
329	200
366	506
23	410
96	282
449	224
363	430
23	169
84	189
91	96
200	447
388	63
96	448
271	355
61	489
96	22
413	447
23	226
123	355
61	380
329	243
355	207
23	23
355	317
138	156
96	52
355	494
355	224
91	120
23	423
473	316
217	233
23	423
447	132
395	150
491	447
379	165
449	123
217	217
217	16
96	473
266	42
423	363
259	317
75	497
23	129
329	224
129	414
96	423
473	171
318	25
410	285
23	3
45	248
23	217
452	295
242	118
423	189
23	248
200	200
80	300
380	233
266	419
473	447
96	123
352	399
413	438
217	390
355	506
271	159
400	511
91	449
414	312
23	157
378	258
61	469
268	248
142	94
200	269
329	118
61	271
200	354
123	355
200	106
447	414
430	258
332	177
276	285
23	23
423	271
271	6
321	497
23	337
447	106
23	96
200	355
266	388
153	158
75	355
23	118
449	411
153	150
423	200
417	430
91	361
96	6
423	87
61	258
447	81
329	294
329	413
23	137
49	494
501	399
231	449
447	53
91	449
23	91
61	66
23	449
91	91
217	158
23	452
123	150
415	452
259	355
132	344
282	207
23	332
23	355
172	189
282	275
61	339
123	142
423	29
29	193
96	447
300	70
470	295
217	387
217	473
138	245
423	248
215	285
6	379
447	82
447	372
23	157
473	40
266	180
271	464
209	171
297	354
23	282
23	340
447	282
470	294
96	380
96	85
470	282
111	355
129	248
344	35
473	141
449	189
502	355
23	123
106	484
23	116
310	269
172	224
157	200
200	132
355	295
96	29
491	71
332	124
23	366
224	300
23	312
217	271
157	199
200	146
277	479
271	142
329	142
337	87
447	373
337	449
91	463
217	132
200	177
200	165
473	364
91	396
138	399
6	295
266	355
491	65
23	447
23	23
447	319
61	432
332	90
167	300
332	447
453	470
388	417
389	229
23	72
427	121
200	449
23	399
91	248
217	266
23	370
118	500
473	449
359	399
332	310
491	276
26	449
39	248
49	249
373	239
200	112
423	502
91	81
91	63
491	276
217	388
423	276
63	72
473	186
491	337
23	165
91	449
200	248
110	150
441	379
177	443
200	389
355	120
110	355
371	355
91	450
217	393
389	78
200	449
23	352
275	224
413	160
271	282
417	449
6	282
91	245
91	49
23	400
271	123
91	123
23	438
473	150
329	124
244	386
447	120
153	316
96	42
491	195
138	355
217	271
333	106
473	320
423	399
23	129
276	334
217	285
266	21
23	327
199	380
91	132
23	91
389	311
91	91
329	463
165	233
388	135
23	423
217	200
91	423
23	266
91	35
423	271
12	248
200	464
23	17
132	449
153	224
217	485
242	285
224	94
6	179
23	296
63	106
414	347
23	118
23	474
423	276
271	59
388	219
118	285
6	464
423	38
96	344
23	6
485	165
449	248
132	195
157	266
423	349
413	165
96	355
271	215
271	248
388	166
294	164
61	123
200	0
84	204
329	82
491	6
449	208
153	294
413	441
91	506
23	217
297	165
470	389
40	399
337	489
118	82
473	299
200	433
172	244
266	6
248	177
209	177
200	345
339	419
373	45
236	489
217	449
453	295
23	432
470	276
224	248
476	78
91	447
23	226
157	447
473	97
245	497
217	479
296	189
329	129
240	424
90	244
118	49
508	437
23	107
224	163
430	389
332	189
112	123
110	355
430	276
423	123
81	364
153	285
23	78
157	491
91	91
129	63
138	132
55	458
91	112
449	219
447	45
23	473
91	355
388	485
217	355
3	0
47	355
423	129
23	209
209	48
423	136
217	217
153	236
200	332
23	271
217	38
75	414
414	375
23	248
138	53
449	285
200	224
200	215
491	400
388	449
332	447
217	200
23	447
505	233
182	355
363	419
23	479
142	345
473	399
423	420
55	484
430	42
23	25
129	295
96	282
417	249
423	90
285	433
484	177
332	258
23	138
473	110
502	112
276	285
473	207
106	373
217	61
417	118
491	340
6	335
244	165
96	123
96	506
423	355
23	447
23	49
449	389
449	2
200	476
23	47
473	200
96	189
380	70
96	276
23	449
423	244
332	233
337	200
23	489
413	342
23	430
96	355
166	319
505	153
23	29
224	94
106	38
435	224
388	153
470	300
473	275
23	389
73	195
423	160
217	271
266	355
417	123
96	26
447	182
303	97
96	309
423	70
26	153
106	116
96	473
23	294
91	472
473	400
49	49
96	94
61	285
449	270
23	295
123	511
23	189
305	449
217	373
423	282
219	256
26	406
23	460
91	70
271	380
23	91
3	389
23	45
138	129
485	116
473	236
23	449
352	417
106	355
217	276
91	345
388	229
491	276
423	111
262	177
413	359
449	506
476	319
23	273
23	424
423	42
153	355
166	153
276	379
75	224
388	395
23	491
294	295
91	447
23	23
132	414
23	508
248	210
122	355
266	423
217	138
271	355
449	312
271	129
23	63
23	318
23	337
447	379
340	355
430	109
395	430
355	159
423	414
96	447
413	229
200	294
423	226
447	282
258	334
23	332
473	282
473	40
423	355
206	235
91	217
122	233
91	217
337	153
129	395
423	285
231	87
275	224
217	42
345	94
91	282
244	355
138	200
271	132
23	112
23	276
112	436
473	473
106	331
447	355
217	200
200	449
337	404
276	258
23	91
262	399
166	106
245	132
423	38
170	380
485	285
200	132
476	501
337	200
82	120
388	165
23	91
129	399
217	219
413	413
23	35
484	141
23	389
337	207
185	224
55	479
282	489
23	134
266	389
23	71
423	355
179	449
502	449
209	163
423	491
423	508
79	425
423	258
363	355
23	200
423	309
200	294
118	195
138	53
91	473
436	248
217	0
166	414
23	309
447	449
6	355
23	276
259	285
91	285
55	242
363	106
447	236
337	447
23	258
319	195
23	245
61	106
423	75
448	38
53	162
61	142
142	1
413	123
78	432
470	342
423	337
363	244
23	312
23	403
23	285
23	166
96	423
49	153
508	379
23	112
332	271
417	361
23	423
91	157
61	449
439	470
157	161
23	423
132	297
23	217
489	306
91	174
344	323
161	159
231	282
285	78
150	355
277	355
423	511
23	217
473	380
217	337
132	94
224	248
505	106
491	392
508	312
23	271
329	355
491	470
447	295
352	355
91	449
473	491
49	300
413	511
395	0
453	430
35	253
276	109
481	355
473	470
271	379
282	449
217	177
423	26
217	423
423	285
276	511
332	479
23	357
59	94
476	72
344	0
473	447
23	414
423	298
118	282
132	411
215	124
282	248
337	417
337	447
449	41
23	342
165	347
23	282
96	189
75	337
61	363
423	339
491	129
423	200
470	165
96	118
96	165
61	447
191	449
217	200
337	129
388	282
91	244
23	337
23	479
423	417
508	484
282	298
379	399
242	490
23	458
23	491
449	285
193	106
153	412
23	248
473	511
23	6
23	96
485	433
276	82
215	269
23	243
400	489
332	403
430	212
423	200
491	414
23	96
124	87
271	319
84	204
49	233
23	84
217	123
217	285
94	322
112	438
388	379
447	235
473	447
508	124
470	275
96	42
106	189
266	447
413	295
447	132
491	295
23	157
355	72
35	269
217	306
395	494
285	494
23	23
423	417
23	447
413	200
423	200
100	295
23	40
23	403
413	355
423	165
91	6
329	329
23	447
361	380
23	447
447	106
6	414
332	498
423	248
217	6
153	452
96	430
23	106
217	473
23	276
357	259
132	379
23	189
91	282
217	352
23	276
332	449
449	218
277	165
275	361
217	142
23	122
388	241
285	159
366	263
91	199
75	355
23	473
340	110
355	355
282	60
91	138
470	63
191	183
473	436
423	58
271	297
123	260
389	258
200	470
132	355
329	66
448	447
470	262
338	342
96	306
379	186
473	275
473	85
388	110
197	233
23	473
23	30
332	6
285	194
61	366
473	319
231	112
447	282
266	388
132	489
245	473
447	248
294	82
217	285
491	195
295	457
449	461
23	414
96	199
23	417
96	75
23	275
217	470
118	361
23	141
423	473
217	337
217	219
23	282
357	355
285	36
23	355
23	473
245	449
118	215
7	450
61	295
473	75
91	91
23	97
423	261
473	106
23	82
118	31
118	248
23	462
23	115
332	6
337	153
489	165
200	417
423	110
423	506
473	399
447	389
23	337
200	400
448	502
473	271
439	231
485	494
91	474
6	449
23	413
413	318
200	449
6	45
124	389
200	285
266	396
23	448
142	189
6	449
123	498
282	474
157	447
447	159
132	449
423	200
447	405
473	380
191	276
245	47
217	473
91	41
23	353
42	204
96	26
118	449
23	224
449	189
96	266
217	389
215	131
271	72
447	490
423	173
423	430
423	236
23	342
206	194
282	355
61	134
508	441
473	480
96	200
23	164
448	355
23	59
23	427
354	106
96	482
217	371
332	438
217	106
200	73
23	447
219	399
75	165
423	106
49	195
38	54
282	309
129	110
447	399
355	393
411	177
23	345
226	159
177	165
389	355
