219	87
230	67
230	35
15	240
86	189
103	103
44	195
153	73
251	70
100	30
148	152
19	58
19	44
203	138
58	67
72	32
95	251
19	52
131	138
103	182
44	127
123	87
189	219
19	54
230	163
215	5
72	183
127	224
31	148
230	58
138	237
165	155
112	174
103	14
230	182
58	116
230	240
19	5
103	123
189	224
19	72
87	100
103	196
244	93
73	128
183	237
44	199
19	165
86	103
19	73
58	30
192	116
189	58
165	14
19	184
230	193
86	189
230	183
240	155
11	24
182	24
86	72
19	34
250	217
44	211
19	182
39	67
119	105
58	138
50	128
19	138
117	171
19	184
189	126
19	64
250	223
19	178
153	130
135	155
153	123
152	162
129	240
19	72
19	210
203	220
19	151
250	183
251	24
103	72
250	10
72	7
44	209
123	161
58	72
223	241
219	217
181	237
44	39
186	240
86	103
219	30
73	170
19	49
72	141
103	18
130	67
86	189
86	148
230	130
72	155
86	108
19	225
19	123
19	19
189	67
153	31
251	184
58	223
44	58
19	182
130	237
19	189
250	44
19	101
19	255
148	88
206	236
19	182
219	87
86	210
131	216
153	123
19	116
203	58
19	33
154	182
163	88
19	73
58	72
96	182
19	72
100	183
230	250
230	216
31	72
73	209
72	240
153	50
50	87
19	239
19	103
103	26
19	10
4	70
189	73
191	18
233	43
19	161
19	101
19	184
87	105
44	39
19	19
230	198
197	137
11	58
108	85
214	148
189	223
189	250
244	163
72	145
19	247
103	114
19	224
148	106
19	111
123	248
230	240
189	182
19	106
189	243
19	161
19	250
11	203
44	30
72	114
58	105
86	219
38	182
103	33
203	242
189	250
24	46
73	217
189	44
223	67
86	135
19	38
240	108
103	181
103	203
230	47
11	81
19	30
138	199
131	181
19	189
189	4
19	58
250	58
19	34
237	204
19	37
250	72
189	126
44	130
67	24
19	224
250	181
242	67
81	155
225	30
48	182
148	182
101	16
103	31
131	124
103	161
103	130
103	161
207	124
161	24
50	189
119	178
148	241
44	182
19	230
103	217
148	58
189	161
103	155
148	92
181	85
73	224
156	226
19	116
103	230
19	93
108	188
123	72
19	207
199	46
189	182
230	116
44	44
230	130
103	64
230	219
244	72
236	191
19	114
58	72
19	58
163	155
130	93
224	33
50	72
203	209
86	203
178	252
47	67
189	184
44	203
19	67
19	234
189	30
67	93
127	182
103	12
230	155
153	128
163	226
230	113
72	243
19	72
189	148
44	72
189	71
86	30
230	31
19	167
19	26
219	17
10	213
86	237
19	86
223	162
103	26
19	182
19	155
148	154
58	130
19	32
152	144
230	230
101	240
182	210
153	219
103	185
19	153
127	48
19	103
50	101
19	19
131	209
153	240
130	116
250	155
14	182
224	33
58	93
86	86
103	143
44	247
219	125
86	230
230	163
127	182
58	87
219	206
44	198
19	127
19	128
19	86
116	13
189	58
189	127
44	128
72	237
19	126
19	72
19	189
44	138
230	240
223	223
250	181
103	118
50	145
19	165
86	119
19	224
67	128
19	189
103	189
219	44
223	6
19	182
230	189
143	237
86	96
19	103
19	44
189	181
126	184
208	155
127	224
174	155
101	93
30	206
224	126
199	193
19	88
44	148
86	56
96	14
19	44
189	126
19	19
250	223
14	210
135	126
50	239
123	224
103	72
19	148
146	182
86	224
244	161
49	209
44	9
189	183
103	189
242	217
130	130
153	58
101	240
240	174
72	236
105	198
103	30
58	138
19	130
127	182
87	70
44	127
108	155
19	101
230	57
223	115
19	130
19	219
230	126
230	55
230	4
203	236
19	25
19	230
73	58
19	123
103	230
230	182
58	155
189	44
96	41
44	141
19	19
181	182
230	48
53	237
101	24
50	184
86	30
127	106
50	155
19	236
230	58
19	67
19	53
240	24
251	14
101	93
119	189
209	4
58	10
19	181
161	156
19	86
10	141
11	237
44	161
19	86
19	72
189	72
101	241
161	184
19	196
161	182
219	128
44	182
86	163
11	155
123	236
44	182
50	91
30	240
103	230
230	238
224	101
219	106
19	58
126	133
128	197
48	182
44	182
148	130
219	217
130	14
138	23
250	58
182	155
19	16
44	39
86	223
217	57
96	224
19	181
67	254
19	253
88	155
230	24
86	138
19	153
44	223
189	75
165	239
19	154
86	172
181	229
189	163
123	30
152	240
86	181
19	103
19	11
153	24
19	179
203	128
19	58
86	86
26	224
19	24
11	189
189	44
86	182
11	123
19	182
224	4
19	14
146	237
103	224
224	182
11	130
103	58
103	223
19	223
103	67
19	237
19	253
72	206
215	90
86	209
105	129
12	16
103	230
19	24
86	129
230	58
86	92
103	73
58	48
72	128
19	223
87	238
230	24
44	112
230	244
230	189
44	232
11	193
126	236
163	124
230	130
203	24
19	189
58	116
148	220
44	148
224	99
86	203
224	182
189	148
103	58
86	70
165	130
203	58
72	193
86	95
19	119
86	86
19	72
58	224
250	131
103	25
73	154
178	224
130	252
162	182
19	44
189	14
189	58
130	237
189	38
19	103
58	182
103	230
230	11
86	242
50	184
24	116
55	182
230	165
19	182
87	213
126	193
86	57
181	128
19	207
123	45
86	156
44	182
87	197
242	174
230	48
230	182
19	189
130	101
86	236
86	189
230	163
86	138
44	237
19	162
19	208
19	155
30	128
19	44
19	126
181	128
73	58
163	199
236	116
73	242
250	100
230	138
58	64
58	209
163	101
19	193
19	86
19	163
48	4
50	244
11	55
219	44
230	55
230	209
103	12
44	207
189	12
138	53
19	58
161	67
86	230
44	88
44	73
72	182
106	4
126	67
154	155
19	19
181	186
103	67
230	131
86	204
19	138
19	9
181	72
72	72
103	224
126	39
30	128
223	139
154	174
19	19
44	53
44	163
19	93
223	128
244	130
19	153
219	105
230	181
153	72
19	50
11	106
44	33
86	31
189	182
44	101
230	178
33	197
19	123
189	182
244	182
19	236
86	197
34	207
93	128
19	230
19	127
237	82
103	72
189	219
44	181
237	210
44	179
189	224
215	182
58	32
44	183
50	101
38	217
103	186
189	219
103	43
189	4
250	237
161	224
72	4
219	100
244	161
148	58
181	93
58	242
250	105
203	210
24	236
161	30
58	24
11	199
19	100
189	173
203	182
30	243
11	210
19	143
103	203
58	130
86	119
230	64
19	123
11	72
127	43
152	182
206	46
19	57
230	42
11	31
19	42
230	220
86	44
238	182
86	141
88	237
58	67
44	38
153	44
87	126
250	16
148	241
58	224
26	72
203	56
123	4
19	230
153	44
86	58
250	70
19	138
138	175
153	23
19	58
4	13
19	86
242	39
103	189
182	67
203	211
19	103
50	92
230	250
87	237
219	60
219	73
250	64
224	46
19	223
19	24
86	87
153	116
72	163
11	152
19	182
240	33
138	243
211	237
86	103
130	7
203	48
86	148
203	64
58	72
19	72
161	96
161	210
178	213
88	155
19	161
19	81
182	253
86	58
12	126
86	58
19	135
230	219
225	21
178	85
189	38
103	53
19	87
73	58
165	172
126	182
148	184
19	189
209	28
183	33
174	241
64	24
182	24
58	128
19	237
101	128
72	199
58	101
161	14
189	24
44	41
225	174
163	237
73	209
86	224
58	129
103	11
86	230
50	10
195	240
244	44
30	237
44	161
80	70
19	181
19	71
123	44
39	155
19	123
72	130
230	224
209	24
153	59
161	156
50	26
86	224
148	32
19	182
19	67
86	135
46	4
123	4
19	240
178	181
44	196
138	154
86	236
189	224
19	19
67	237
103	67
189	128
19	148
130	182
19	42
19	182
250	73
123	128
183	24
250	195
19	86
250	224
163	70
152	239
127	143
203	184
181	30
103	26
230	58
58	126
19	153
195	184
181	72
224	67
203	58
19	236
44	70
19	250
86	155
86	103
19	68
161	126
66	70
86	72
86	141
44	151
223	67
19	47
19	250
153	72
244	87
19	224
230	45
148	58
33	128
207	24
19	237
19	217
58	72
19	189
103	250
154	209
163	233
181	217
19	58
187	193
230	44
230	130
148	237
93	144
19	101
153	178
50	72
230	123
189	209
31	127
209	205
55	182
230	25
58	30
230	55
19	77
19	209
19	237
19	72
230	111
19	11
19	119
86	48
19	19
214	144
103	240
153	130
86	98
19	127
138	101
230	70
189	123
19	251
58	206
126	141
19	30
126	253
130	236
19	182
86	165
219	224
11	223
12	126
155	229
153	101
100	72
130	8
148	130
72	146
103	189
19	163
58	239
58	39
58	4
243	8
19	58
58	14
19	242
19	128
86	230
152	62
203	72
230	174
19	116
189	163
135	182
72	197
224	116
138	182
19	182
19	189
123	242
19	58
219	185
178	137
230	230
39	217
244	236
225	174
103	230
163	211
86	189
58	126
73	9
11	24
119	219
156	16
19	214
19	224
223	213
58	30
100	156
209	171
19	236
19	148
19	87
165	21
86	93
161	174
19	153
19	203
86	73
67	210
219	223
19	19
86	11
105	69
67	7
123	30
103	189
19	128
86	44
91	206
148	20
86	128
219	58
219	195
131	101
86	75
19	148
86	40
19	148
138	209
19	101
11	242
251	72
19	67
219	160
12	182
19	55
19	200
189	72
103	236
182	182
230	44
101	81
58	101
230	26
86	103
153	123
19	131
86	224
72	240
72	247
19	213
19	24
138	220
19	196
47	84
19	209
14	67
189	138
73	58
19	230
181	38
42	182
103	11
103	67
230	182
148	127
219	53
19	39
19	203
86	91
64	182
73	17
230	240
19	24
39	169
55	197
86	223
19	223
44	138
181	72
186	155
86	58
19	67
19	86
189	182
19	19
163	61
19	24
203	72
189	130
19	103
19	230
123	206
161	197
103	123
87	128
19	96
19	241
148	58
152	41
34	182
19	87
223	70
72	240
103	250
138	146
182	237
58	72
230	244
19	186
86	183
19	86
189	211
104	237
244	72
127	226
207	182
138	72
219	182
153	44
138	24
250	162
19	72
86	223
244	138
230	7
199	55
19	103
58	239
244	148
189	209
230	148
199	30
19	182
19	130
203	162
73	148
19	189
19	189
230	209
19	86
86	138
19	72
182	37
19	86
86	38
138	163
30	224
19	128
203	7
58	108
19	73
123	182
44	224
189	168
130	182
26	15
19	230
189	207
153	126
138	237
50	224
19	213
230	127
58	38
230	67
189	24
72	182
19	225
11	241
189	182
87	182
103	30
153	74
103	138
103	187
103	242
44	174
39	217
161	35
19	19
230	72
44	108
161	126
19	138
58	251
189	211
230	58
103	123
127	70
217	93
86	127
230	58
11	16
12	67
126	182
189	70
86	24
73	16
12	53
86	230
44	149
189	181
189	130
12	182
19	186
230	203
142	144
48	57
19	230
69	209
44	209
230	189
189	56
189	114
153	206
101	48
19	19
44	127
19	91
34	182
19	72
31	150
50	237
19	222
19	240
156	101
58	184
148	223
250	208
58	48
87	145
26	67
230	189
182	184
44	127
19	55
127	24
58	116
103	206
72	114
12	193
19	151
19	100
225	66
230	114
19	230
24	202
19	72
230	56
86	197
230	181
50	200
88	128
58	206
103	153
153	237
223	163
181	183
19	221
178	244
189	24
127	143
73	128
230	138
86	30
230	181
50	189
31	72
19	58
19	31
178	26
58	206
58	152
44	242
163	239
19	11
19	19
219	58
154	240
44	72
19	103
163	217
42	81
86	189
126	61
19	189
126	101
123	237
230	127
189	181
250	107
19	19
225	168
19	19
207	116
44	240
19	86
19	95
67	197
163	226
87	130
103	87
19	86
250	72
148	247
19	104
103	196
16	92
19	86
66	210
182	21
189	241
130	134
244	182
209	174
86	157
19	223
148	155
19	44
19	7
230	74
44	93
19	244
240	116
58	213
44	148
19	230
19	203
225	72
19	229
58	121
153	87
19	230
19	242
100	4
19	24
44	101
19	161
251	243
156	62
73	126
127	232
103	236
230	67
119	40
198	211
103	230
44	96
134	171
244	72
219	44
219	126
19	73
19	66
230	213
44	182
103	81
230	128
230	163
87	251
203	127
219	67
44	182
86	24
19	213
72	147
230	67
86	7
189	160
153	55
152	24
181	93
44	38
189	72
58	128
161	138
103	30
103	162
19	123
119	108
230	127
19	26
19	223
237	210
230	58
148	240
19	196
19	67
103	53
86	44
119	16
103	181
224	48
11	126
19	155
58	72
19	50
148	223
178	18
103	30
19	217
230	44
179	72
19	240
148	58
148	127
19	244
148	148
19	46
240	145
64	224
44	106
86	182
230	72
224	182
19	216
19	153
224	128
19	189
181	71
105	7
103	96
67	116
19	19
189	72
161	155
49	237
128	144
189	31
189	58
223	224
26	53
230	237
219	237
163	209
230	161
108	237
19	96
230	47
19	181
19	32
86	25
44	182
19	182
103	223
225	182
19	243
105	69
230	91
157	30
86	250
128	204
73	225
11	108
86	126
130	126
127	224
19	199
58	67
189	10
189	223
127	175
182	182
153	123
153	210
127	182
86	44
86	103
138	100
203	154
95	163
19	182
44	143
19	239
58	88
130	88
44	182
50	224
87	72
19	217
44	254
58	126
103	165
19	70
26	182
103	57
19	234
130	33
19	126
193	237
101	143
209	209
44	24
96	183
73	100
73	16
72	239
19	15
50	70
96	93
19	189
10	182
58	110
224	193
58	58
182	53
219	174
19	153
230	67
86	58
230	72
189	155
129	182
11	175
19	163
19	72
250	138
19	209
203	163
250	14
250	182
189	30
19	72
230	39
19	72
19	250
19	189
58	163
103	240
19	219
67	197
19	163
86	181
10	209
189	38
138	101
12	209
44	106
58	49
19	64
230	26
58	46
128	111
103	128
242	240
223	172
33	167
189	134
19	197
19	103
11	16
181	100
19	110
219	34
219	157
50	67
19	224
123	183
230	129
178	106
19	80
206	182
152	220
230	161
130	4
219	174
153	50
219	127
19	87
148	242
19	181
87	209
138	117
203	72
161	196
181	56
19	237
72	25
182	204
182	93
44	44
148	124
86	230
161	67
138	182
189	53
189	47
19	108
44	197
223	4
44	12
10	240
155	70
243	128
86	251
19	10
19	155
44	130
189	183
56	110
182	155
181	241
163	53
89	7
86	16
19	88
103	135
19	198
39	249
223	209
19	72
58	199
189	126
19	251
239	240
189	182
19	25
24	237
219	101
19	72
207	72
250	128
189	147
26	93
207	130
126	47
19	103
86	148
19	70
31	87
19	88
127	92
72	24
103	73
55	89
138	175
103	230
19	250
19	129
73	67
178	128
32	7
19	58
34	127
19	19
154	155
19	168
96	182
19	203
86	4
19	58
240	237
86	96
126	7
230	10
87	193
250	116
101	209
19	58
19	26
174	5
230	58
225	58
19	103
