56	451
175	173
202	442
56	344
440	270
5	435
396	466
115	16
442	511
292	338
199	440
173	255
292	505
292	215
241	314
292	338
39	49
402	411
74	392
53	216
433	338
290	230
56	468
292	191
175	420
328	369
380	383
202	33
16	105
216	480
442	94
42	241
292	224
407	435
442	216
33	199
442	392
320	116
502	471
381	235
92	447
193	492
42	199
292	328
193	177
139	115
292	381
42	216
87	267
442	328
442	42
346	152
346	172
42	91
292	306
442	111
487	319
292	216
481	177
115	36
36	116
292	283
56	471
141	116
292	40
235	439
36	302
283	216
42	263
235	235
292	458
442	303
417	471
177	435
175	442
175	112
146	405
292	292
103	419
394	116
235	42
381	144
202	480
16	116
292	199
235	77
139	21
356	104
292	402
235	284
175	314
321	19
292	241
19	298
216	414
92	106
235	241
292	36
381	465
381	113
292	111
39	5
139	244
507	383
277	471
277	68
202	202
28	172
42	435
442	499
175	173
292	36
152	241
283	114
292	263
381	407
56	104
381	175
376	463
173	270
216	341
175	407
235	92
346	113
139	33
346	442
306	59
292	440
397	425
417	220
261	338
381	381
249	24
289	216
381	306
463	301
115	464
235	442
202	407
292	492
235	230
292	235
16	191
381	202
292	381
235	492
292	175
292	89
396	222
92	42
89	42
381	42
433	42
407	102
283	232
292	492
292	258
292	511
349	440
202	206
301	172
289	5
56	481
349	230
292	56
92	42
445	116
292	476
151	328
381	396
193	116
175	495
1	116
442	284
36	22
435	383
20	496
281	6
306	402
115	169
33	344
235	71
277	417
260	19
139	92
396	115
396	327
235	130
468	116
381	435
381	116
248	170
292	56
215	338
292	116
16	492
202	442
36	268
235	483
42	22
205	116
277	470
53	486
175	116
260	202
115	228
292	39
139	442
396	249
56	249
502	216
175	267
139	52
235	442
292	292
56	139
42	502
292	283
292	283
62	270
92	70
175	87
222	178
292	17
92	216
74	50
442	42
229	33
292	16
115	471
481	109
292	417
267	314
199	77
102	116
292	407
202	376
402	35
381	407
289	385
42	321
440	227
463	284
56	230
42	343
216	386
46	406
292	141
199	402
306	193
413	216
442	502
42	392
442	263
277	116
56	465
442	403
346	173
376	230
202	5
102	471
407	177
277	402
52	116
139	291
292	283
68	113
316	405
468	40
457	207
433	215
511	16
306	374
292	42
492	116
19	96
433	489
381	116
42	511
381	14
223	216
292	220
287	402
292	414
135	191
175	135
381	56
381	319
157	270
442	463
267	106
229	0
292	328
292	123
42	114
433	270
292	202
468	446
306	173
103	189
103	82
173	222
202	175
442	216
292	381
115	42
193	447
202	19
235	120
433	116
45	414
134	492
202	433
103	5
102	328
202	17
202	231
193	492
292	235
292	235
289	435
345	328
460	130
116	391
442	362
502	114
365	172
292	325
292	216
502	392
102	225
152	270
407	480
426	45
402	447
202	175
56	492
270	338
56	158
56	411
292	338
103	150
170	5
242	380
277	93
292	402
175	233
397	411
381	249
381	403
468	216
87	321
175	402
417	243
12	3
79	362
45	270
134	466
463	268
202	337
42	241
356	230
170	116
289	216
115	403
216	227
175	320
16	219
511	77
230	130
407	172
235	173
297	116
381	213
292	144
381	343
42	241
349	321
42	116
292	87
175	170
202	306
220	392
120	361
445	402
308	315
283	130
103	349
468	87
292	477
396	466
105	116
442	470
56	42
270	469
202	158
202	345
509	392
381	349
175	175
202	306
319	321
131	378
388	311
381	402
152	425
442	291
471	338
177	232
396	102
466	241
235	349
292	199
396	392
481	189
292	189
306	42
327	402
442	471
134	87
42	466
235	233
433	114
289	490
175	457
403	22
115	191
442	216
468	309
407	439
151	213
235	442
89	277
292	42
292	307
277	193
152	49
173	338
463	350
206	350
306	35
496	503
407	442
292	87
42	502
116	325
175	403
292	235
407	306
445	344
289	442
115	216
42	301
380	106
346	16
79	42
343	270
346	102
292	468
349	461
289	76
381	412
468	139
463	480
292	385
170	483
139	385
433	362
202	502
116	314
56	77
39	149
202	39
442	306
104	417
235	16
33	177
492	333
87	230
465	343
159	11
442	42
92	199
268	227
77	392
186	216
175	261
292	42
463	71
374	216
175	356
381	244
292	87
407	42
349	116
292	222
292	346
309	463
175	76
68	105
292	281
465	166
343	466
205	220
292	381
381	216
396	161
292	466
115	152
106	412
283	19
202	17
292	216
468	290
362	385
115	249
36	127
445	392
193	440
56	461
289	402
349	47
442	325
300	116
235	511
407	199
16	77
289	36
349	480
42	216
289	98
177	261
283	114
33	199
47	114
270	73
139	284
417	435
36	284
235	128
199	483
202	306
42	222
292	216
175	471
511	116
241	144
202	442
42	177
442	42
205	220
177	230
346	442
292	319
292	433
175	466
292	172
292	385
468	435
186	466
229	398
186	492
202	10
396	87
183	18
202	478
381	381
175	173
135	338
205	42
407	502
328	383
442	314
442	402
56	106
235	42
292	338
115	175
235	433
116	264
134	471
292	230
92	224
283	94
224	18
407	216
170	207
397	22
445	116
170	483
42	471
102	297
417	16
380	383
381	116
291	471
235	435
292	321
292	115
235	216
116	338
442	483
292	442
292	202
103	433
77	469
292	216
292	328
292	492
306	193
106	466
292	230
56	442
492	84
260	47
349	106
265	383
222	116
231	270
92	77
292	338
56	102
115	216
292	349
292	235
56	442
134	116
186	102
292	466
417	41
442	42
277	449
318	144
292	235
186	71
139	175
381	102
116	116
216	116
216	230
175	347
56	249
292	465
292	195
175	495
396	170
292	48
177	261
175	283
289	365
175	189
292	481
248	402
235	433
42	469
292	492
292	346
42	417
103	172
175	167
235	105
292	103
235	338
92	511
175	291
56	173
328	274
442	170
202	178
186	183
202	385
318	291
235	56
215	338
292	235
292	283
115	210
289	442
446	483
402	221
381	39
292	175
141	207
301	220
315	402
292	202
381	291
442	22
381	392
42	16
92	483
442	61
292	202
128	320
199	173
36	442
42	94
413	172
278	141
56	284
277	241
407	442
175	116
407	216
385	290
235	396
292	33
468	19
407	116
442	283
199	315
202	391
56	146
463	216
381	463
292	45
292	383
413	19
202	168
463	270
102	492
17	189
381	277
463	471
17	511
235	105
92	116
177	411
42	130
56	175
511	233
381	324
442	5
505	243
315	338
236	116
381	224
42	392
202	338
463	363
5	144
89	502
465	306
403	328
152	116
87	263
292	301
202	216
292	349
292	356
260	158
202	442
56	306
248	216
170	158
292	381
281	344
407	22
319	3
417	338
292	235
212	392
381	213
468	356
320	16
56	417
292	235
413	27
349	42
440	233
292	42
202	277
175	80
277	435
42	328
451	216
216	328
235	174
433	289
381	277
292	220
17	289
56	92
277	383
202	511
309	499
202	433
442	314
292	292
186	492
139	193
42	402
277	319
396	380
249	52
417	483
292	442
292	168
292	38
292	511
292	411
235	74
216	16
292	193
289	87
385	392
235	175
292	62
103	87
351	169
292	36
92	232
292	289
224	116
115	487
129	402
292	116
442	377
177	314
407	277
248	380
362	16
292	202
381	170
42	335
92	403
175	314
89	435
202	338
283	478
235	115
202	115
292	93
292	292
292	362
249	18
139	104
338	392
468	189
417	463
158	358
349	6
292	415
16	116
235	115
492	230
292	480
292	216
235	103
403	492
292	305
292	102
292	85
292	328
407	258
352	66
319	111
292	177
346	121
103	42
235	250
435	344
202	291
139	175
417	440
115	205
442	197
381	220
442	199
15	39
216	471
139	36
381	306
429	278
115	407
173	19
292	115
292	175
381	19
229	39
115	36
87	371
194	297
216	471
511	77
74	87
381	344
170	469
139	78
502	365
396	283
315	263
170	314
277	116
89	222
139	281
442	116
115	265
56	326
152	461
152	16
396	305
139	233
216	16
292	511
128	451
292	442
277	216
260	284
10	492
92	216
42	42
175	170
42	280
381	502
104	22
106	185
42	511
284	19
92	146
349	216
376	328
36	435
139	276
134	102
39	19
291	228
56	481
39	392
292	483
277	151
175	106
36	442
407	314
205	290
292	42
481	216
42	149
235	228
338	392
105	106
202	284
223	227
92	39
261	5
56	417
103	324
356	87
292	468
202	173
465	177
318	346
301	116
193	236
186	42
468	202
352	363
277	291
319	243
42	116
92	42
289	270
89	177
105	491
102	194
175	277
292	93
292	202
440	227
283	435
505	233
42	216
35	78
277	199
295	492
27	19
224	42
417	87
292	433
243	338
139	16
292	442
292	414
175	230
270	172
116	269
292	17
433	42
292	398
292	442
292	221
102	341
433	402
115	175
103	505
292	502
56	193
468	68
175	42
213	508
235	115
414	66
381	230
202	442
292	92
396	318
381	500
417	19
235	193
115	92
292	244
202	338
199	281
292	349
381	216
173	270
134	301
292	440
292	463
92	49
408	328
111	113
116	441
289	506
92	89
292	433
292	265
235	113
115	289
202	289
92	216
277	33
199	230
202	466
230	230
435	280
33	16
301	111
292	207
128	5
480	116
42	116
407	241
511	334
175	128
175	402
289	215
481	349
235	175
270	94
292	42
205	447
224	116
36	315
442	402
349	144
442	42
396	457
381	175
442	352
292	338
433	270
402	402
442	300
417	113
284	20
292	292
249	6
306	350
19	383
442	27
292	22
134	152
170	338
235	249
292	277
292	381
283	466
235	173
292	98
139	97
92	151
292	141
213	466
216	447
292	175
175	68
42	283
260	42
88	491
36	173
381	468
343	267
292	261
202	442
442	301
235	215
442	440
260	338
292	414
292	277
193	263
258	241
292	130
381	36
277	177
103	233
292	381
56	447
463	482
511	94
235	502
199	492
468	65
396	112
42	278
175	116
407	423
396	189
205	74
235	216
242	177
292	306
289	360
92	36
235	399
292	35
442	416
116	315
292	402
202	347
349	105
261	88
445	471
235	436
283	392
292	338
48	314
292	391
396	368
87	492
407	306
511	461
19	71
381	207
396	206
235	42
92	464
175	112
128	53
376	27
103	158
292	157
46	471
175	442
468	116
381	175
292	202
216	435
292	92
152	449
318	77
235	442
56	483
468	216
306	243
301	216
235	42
442	435
433	328
417	93
381	235
511	141
139	440
186	177
202	116
202	417
397	116
233	334
92	42
205	189
152	116
135	71
292	220
115	199
139	230
202	290
56	202
46	435
42	344
202	68
468	228
56	249
103	338
99	116
103	395
445	283
68	207
292	435
292	377
292	216
292	74
284	307
396	256
306	356
202	283
292	170
343	116
189	511
292	56
94	303
175	87
92	402
292	396
235	102
306	483
433	463
191	121
186	111
442	4
199	207
102	159
248	397
92	307
115	277
292	380
283	87
241	3
463	199
442	402
139	144
292	202
27	334
193	315
36	42
116	280
175	328
292	203
442	248
292	113
260	435
36	27
349	199
292	116
502	249
139	141
289	281
11	268
417	116
442	283
349	328
284	350
235	200
241	347
139	349
199	374
193	216
56	411
42	511
284	116
442	89
445	42
248	317
292	213
292	161
134	283
98	502
442	19
243	471
92	87
89	161
202	130
292	349
40	230
136	456
229	248
292	471
433	193
56	88
292	9
292	170
292	16
356	463
442	144
103	170
202	115
396	402
202	305
248	471
392	419
260	502
235	216
292	56
468	268
283	270
270	471
56	140
283	130
349	41
175	277
87	116
292	469
202	413
301	216
283	216
349	134
36	173
260	349
193	130
417	46
229	356
433	195
277	42
56	68
42	283
433	289
502	216
235	402
92	274
46	342
492	230
320	173
292	42
42	116
468	215
381	207
115	230
442	170
175	423
365	249
511	469
381	442
42	94
42	492
292	351
292	10
511	338
307	35
292	209
89	87
408	362
481	193
216	30
202	68
19	230
381	341
292	116
92	492
343	449
235	414
292	407
216	483
161	321
292	442
315	383
292	471
442	344
175	407
15	505
92	477
173	402
175	170
292	502
202	383
39	19
445	216
216	403
139	71
502	233
22	483
292	42
417	416
152	253
292	173
102	315
177	16
81	469
56	173
442	99
433	306
56	146
103	248
292	435
202	241
161	96
292	235
292	220
376	414
468	5
362	261
292	42
468	5
235	56
481	39
292	56
349	116
202	87
292	290
292	405
258	414
115	172
113	130
202	392
292	291
292	116
159	314
468	116
35	338
292	207
292	17
216	41
381	383
268	191
56	471
381	294
68	216
306	413
289	71
511	364
36	377
292	22
19	49
292	257
202	199
442	170
56	338
216	22
175	402
22	328
417	328
416	344
381	511
42	116
175	319
289	505
113	96
202	19
292	337
177	477
292	471
471	209
292	301
381	205
199	338
116	311
45	315
42	417
106	461
56	468
283	216
175	417
220	113
292	0
417	435
442	487
442	349
216	392
465	87
396	349
56	227
56	347
216	511
216	328
502	196
292	56
308	230
103	77
56	230
173	87
413	199
381	505
396	216
27	14
141	241
175	116
42	392
56	248
167	116
268	48
318	466
173	495
417	116
56	382
193	249
292	85
175	215
134	116
127	19
224	12
381	445
16	458
42	250
56	392
356	87
292	5
277	216
56	116
292	116
426	392
292	277
235	202
271	224
290	230
292	128
235	85
56	16
202	412
199	456
177	414
202	174
87	168
103	417
292	485
381	321
56	283
277	321
56	116
232	230
87	16
426	442
442	216
396	333
301	458
502	370
235	445
56	222
292	383
175	263
202	281
33	283
442	199
224	338
511	321
202	254
205	319
468	177
42	116
222	52
199	191
103	338
270	71
292	362
292	280
135	390
281	127
309	230
321	402
16	399
194	425
502	437
352	116
175	36
235	442
42	216
115	449
346	170
