966	451
373	121
683	312
185	231
569	39
158	372
550	487
12	225
693	698
441	121
12	988
585	642
12	952
693	293
639	930
994	608
426	464
303	182
197	619
939	543
708	136
683	439
374	834
12	811
578	90
683	939
720	387
595	619
166	790
1007	672
12	169
619	487
977	249
185	350
578	879
977	407
299	945
358	59
693	417
253	803
212	393
12	364
693	777
966	373
231	958
1007	231
222	106
7	350
350	340
928	509
693	683
950	585
350	1007
185	703
569	231
231	487
185	790
279	650
569	231
185	499
977	288
501	927
977	141
7	325
997	43
1017	455
163	428
362	811
569	977
185	683
703	170
436	67
523	203
387	48
898	217
286	316
325	939
266	947
948	411
1006	489
12	170
994	231
113	905
591	265
703	286
374	950
7	463
703	663
477	726
61	458
852	185
12	121
340	443
12	426
12	757
994	716
463	849
966	464
569	950
693	944
12	708
693	231
895	907
842	988
977	952
468	671
569	534
387	44
899	678
320	147
994	952
693	496
915	708
600	315
794	985
543	366
382	217
683	621
994	683
915	170
569	39
693	703
147	496
994	325
952	999
147	495
12	693
994	607
231	570
683	441
12	720
495	912
350	477
12	764
664	366
849	356
578	97
222	769
39	427
895	82
185	703
231	217
39	849
350	197
748	877
256	970
12	834
330	158
12	350
350	93
609	509
48	170
56	373
639	487
350	632
12	966
231	889
557	69
854	90
12	608
895	373
585	188
231	114
350	325
905	455
895	708
374	783
185	73
852	944
524	56
387	907
12	121
682	477
578	671
552	614
569	837
609	464
231	341
852	977
550	817
12	915
988	690
673	473
664	504
174	203
262	286
350	231
585	966
1007	197
585	231
569	708
231	561
585	301
585	698
875	483
12	693
550	955
994	528
653	889
197	750
998	264
994	683
262	217
585	377
387	203
373	801
852	414
483	806
875	765
807	366
141	675
12	683
12	689
350	840
570	377
222	834
304	509
659	671
185	446
994	44
561	940
619	458
569	653
977	849
12	231
973	121
203	998
693	952
994	279
303	426
450	479
541	144
952	355
911	203
290	875
12	411
203	952
895	769
12	842
1007	303
1007	496
133	728
174	286
569	231
12	48
754	764
47	387
966	561
396	731
56	505
472	921
683	48
231	777
12	521
174	66
1007	849
477	952
387	899
350	323
464	912
464	399
197	323
852	813
350	728
286	838
1007	550
662	72
569	977
12	1009
231	464
754	417
1007	895
683	519
698	811
185	649
174	550
803	952
569	977
683	690
386	529
994	534
325	414
693	188
693	417
885	533
12	169
231	464
12	703
764	671
683	939
491	977
12	174
426	771
693	708
600	849
90	1023
505	514
464	471
350	48
95	56
266	706
426	708
12	7
350	227
585	849
12	166
387	8
994	683
673	952
977	256
12	775
944	1006
944	106
350	52
1006	930
569	977
233	344
852	639
702	742
939	210
693	939
362	509
244	838
649	406
12	311
12	231
682	464
44	907
464	464
973	697
994	720
944	377
426	231
95	619
174	325
673	464
7	694
12	106
683	885
683	509
203	536
693	649
693	999
350	258
693	386
977	557
464	811
895	605
569	56
693	842
988	266
464	440
197	939
761	790
56	625
12	569
197	734
85	716
12	708
197	464
185	912
720	231
387	249
977	110
977	715
852	971
997	585
977	780
203	866
185	683
197	173
342	37
286	509
642	884
1006	464
350	550
222	1000
569	838
852	323
374	683
895	534
7	837
304	427
44	188
569	591
12	702
95	647
12	569
595	643
231	915
231	256
874	671
952	249
233	952
202	173
994	780
952	811
944	607
966	952
689	414
703	525
618	53
698	312
875	614
222	39
290	750
589	458
619	849
12	48
12	23
231	509
325	742
435	614
994	464
786	971
464	382
569	222
231	19
12	334
583	121
358	464
578	663
720	23
856	295
165	742
164	897
683	653
12	12
72	344
48	117
12	382
396	264
312	834
1007	56
12	290
443	857
222	426
639	677
697	356
977	691
852	585
683	188
683	43
865	509
501	1007
12	642
286	370
1007	939
683	323
374	286
895	509
683	813
569	683
703	708
345	952
569	350
1007	113
254	728
350	464
693	1001
12	1007
852	121
121	414
994	642
1007	708
106	137
550	705
12	842
464	209
561	708
494	487
12	377
12	966
952	188
509	707
48	30
693	811
683	525
994	269
426	241
487	757
693	842
12	264
726	706
569	185
501	524
693	589
312	895
174	632
947	534
698	799
350	1013
595	884
185	952
683	90
988	464
358	592
1007	592
487	625
509	811
12	201
231	231
12	374
387	899
509	4
197	952
12	952
895	742
286	947
12	298
217	953
325	6
350	113
286	147
817	166
494	345
222	716
907	1019
427	125
185	770
905	550
240	927
977	550
905	298
874	293
231	708
952	496
113	286
12	12
683	966
538	166
968	477
253	895
350	67
464	414
185	90
12	977
12	350
472	13
759	394
323	952
977	39
27	362
1007	990
72	770
852	67
997	17
12	8
673	720
715	121
182	561
603	872
12	952
481	197
90	489
994	875
231	557
147	671
43	94
303	579
524	168
446	653
1006	708
944	890
569	708
426	362
944	950
12	163
877	756
994	450
95	715
998	487
693	299
464	706
994	742
464	728
387	919
895	579
570	486
994	325
12	487
12	12
683	464
350	952
7	501
155	387
646	671
834	863
994	977
711	231
994	952
720	632
561	241
325	487
366	137
569	343
683	509
842	325
834	136
642	487
253	458
12	197
409	661
693	436
350	977
298	592
966	895
501	905
550	136
675	882
231	671
56	48
141	952
997	966
977	136
427	373
464	355
185	619
350	863
569	842
683	464
595	890
290	231
769	504
12	90
683	477
966	523
683	856
12	185
693	56
350	197
12	12
780	414
585	341
325	170
705	742
216	136
113	486
12	811
12	396
895	628
231	849
994	341
491	1000
750	884
233	126
464	560
350	203
561	39
966	854
910	44
12	778
286	130
12	852
464	708
56	708
436	4
330	468
817	235
569	350
852	683
12	265
939	849
295	48
231	464
12	708
48	499
842	895
286	744
578	790
12	952
374	203
633	685
939	715
387	201
569	249
977	634
837	468
693	977
387	428
803	342
847	377
803	437
952	830
325	182
585	853
693	959
12	113
693	197
426	23
523	203
12	170
48	495
158	103
506	30
683	136
780	750
693	325
944	952
350	790
750	912
12	141
977	202
185	304
977	286
944	240
312	742
134	952
852	920
1007	811
663	42
944	834
323	671
693	875
85	977
898	373
505	726
569	683
832	315
185	312
949	1020
174	113
619	1020
185	834
450	468
286	259
401	55
12	295
928	509
697	689
436	536
693	994
233	742
406	816
632	90
994	121
141	866
988	494
34	603
683	838
849	892
521	131
12	42
96	487
350	312
44	811
720	838
720	30
952	592
683	39
409	158
12	517
708	952
12	350
12	272
999	121
994	210
39	487
174	203
362	74
656	366
231	90
683	231
842	849
550	387
834	158
501	834
174	127
185	85
875	121
939	106
12	303
426	4
286	742
569	653
286	877
619	362
693	884
12	464
585	885
104	323
550	158
693	944
585	1006
834	424
697	946
852	197
12	195
185	977
39	849
464	495
895	464
528	706
569	966
561	194
929	39
269	952
569	832
569	685
944	817
392	345
968	742
693	777
895	141
649	608
12	753
720	56
12	952
185	464
231	30
373	536
102	436
578	43
12	750
350	570
398	742
550	394
976	355
12	724
12	708
12	852
966	202
61	771
538	642
728	170
392	686
693	414
842	977
286	878
464	80
977	323
875	514
436	632
12	409
775	603
12	837
570	293
290	458
735	666
464	1013
742	4
966	838
521	605
293	80
12	569
1017	464
569	663
569	801
56	295
374	811
12	624
693	939
113	39
202	483
784	67
12	977
12	188
12	389
834	341
569	464
49	952
569	823
715	218
971	845
374	253
290	387
693	838
966	231
1010	464
350	1007
174	203
952	136
585	106
569	554
48	960
231	866
56	39
952	422
994	477
330	619
854	487
784	728
561	373
557	715
7	593
977	561
12	614
231	633
528	197
12	538
185	350
569	952
587	892
852	885
12	569
716	464
12	106
102	884
304	293
12	912
569	981
443	259
12	971
642	269
994	59
453	458
304	570
595	362
197	233
303	939
455	708
158	315
664	882
720	108
832	231
825	496
95	817
834	341
683	777
569	962
673	742
217	777
7	948
834	230
350	479
12	769
312	202
524	642
12	966
12	728
197	254
174	464
550	264
708	80
994	23
600	889
312	8
48	948
569	592
12	280
642	249
569	439
185	997
12	569
952	509
109	464
689	1002
708	91
556	176
231	909
977	48
12	425
683	509
185	842
323	366
95	432
12	1006
495	249
952	152
12	883
163	910
683	446
286	406
387	90
1006	756
997	487
550	382
12	720
623	592
227	24
185	649
436	715
33	614
303	705
95	817
1008	999
994	166
330	546
330	253
350	304
12	426
683	842
174	942
754	706
126	44
619	875
1007	907
12	90
703	959
197	336
185	253
944	966
1006	61
164	80
81	201
325	231
1007	67
683	217
350	90
693	222
977	817
312	671
673	572
426	999
325	509
374	952
683	885
185	683
895	495
185	350
350	910
885	496
7	197
406	461
185	56
667	587
72	260
174	231
698	137
158	700
962	515
501	491
12	977
754	608
506	671
56	323
683	441
960	121
374	570
230	322
642	387
374	534
12	44
703	875
703	790
185	720
290	885
715	912
197	67
406	509
988	33
450	411
373	932
501	639
742	952
164	377
628	603
231	110
373	697
557	912
939	382
693	578
683	458
780	495
260	373
350	842
693	852
203	999
487	366
693	373
842	534
501	687
12	12
121	912
569	521
121	671
949	927
331	568
885	811
648	811
639	387
693	501
939	317
12	534
683	537
501	623
698	493
521	120
569	231
12	671
464	48
12	948
231	959
174	825
898	757
350	48
305	487
10	671
350	716
295	487
382	777
231	628
994	715
102	182
286	323
340	845
312	483
693	170
585	241
619	77
994	121
12	423
973	939
569	852
523	298
950	48
12	56
350	35
994	90
716	579
959	708
530	389
446	505
197	106
450	331
124	170
569	683
12	881
374	231
95	977
619	952
608	525
12	648
463	377
628	783
703	23
174	671
222	952
374	977
12	693
283	754
524	603
382	344
635	696
19	485
1009	909
56	534
977	232
842	557
683	436
231	608
834	477
530	464
12	728
683	203
12	994
834	304
733	464
373	534
708	952
197	952
312	735
944	561
849	423
95	698
578	811
569	683
561	863
569	321
340	31
506	417
12	524
888	453
67	217
12	283
703	121
733	39
852	619
12	48
463	23
185	1016
12	464
300	464
12	742
374	834
842	170
667	952
43	877
693	426
501	757
174	712
374	197
977	258
374	664
185	331
569	90
834	653
977	90
110	1013
703	817
683	373
994	266
350	656
994	170
373	170
693	719
315	546
915	557
7	842
534	311
185	443
303	121
944	912
12	88
524	589
134	48
12	7
295	464
12	464
12	642
286	742
708	4
895	97
939	96
12	578
693	708
703	102
12	998
185	1007
856	728
852	852
387	23
919	138
569	786
939	714
10	947
56	195
56	728
12	392
275	150
649	366
12	714
967	249
693	905
12	849
569	56
642	608
185	203
231	884
426	464
495	999
569	222
12	477
426	464
603	152
409	203
683	362
12	390
416	195
703	426
464	708
197	642
350	517
12	185
803	811
310	817
977	30
939	952
703	56
664	360
106	628
12	231
12	323
939	406
85	66
12	693
12	708
12	811
12	464
585	663
185	197
501	487
275	151
683	572
7	726
113	455
524	521
12	185
693	642
662	167
944	20
235	25
783	131
12	12
185	401
977	323
464	241
330	834
366	707
703	426
350	90
990	607
283	56
994	304
905	286
578	166
90	170
803	593
977	898
693	895
977	197
569	366
163	525
212	977
994	550
519	173
464	266
994	436
642	777
403	489
217	952
895	606
966	312
7	528
222	952
197	561
642	720
95	708
977	136
952	849
528	231
569	764
436	636
619	464
261	849
642	813
697	671
12	72
750	801
708	638
585	799
487	706
266	70
231	909
231	286
619	417
683	988
683	683
215	611
890	952
34	464
959	747
639	230
693	293
12	939
693	67
374	174
1007	74
693	578
966	80
174	705
185	538
977	895
852	777
472	952
426	728
600	561
506	977
12	939
350	489
387	849
528	952
185	298
977	215
284	834
203	909
12	251
121	777
742	293
944	2
703	890
12	12
374	834
164	764
203	478
673	373
842	56
852	464
693	203
185	977
231	297
325	39
977	554
163	683
12	331
203	286
163	1001
952	927
85	606
350	690
543	44
95	573
426	362
481	952
977	373
842	42
110	249
113	230
231	952
849	849
502	121
350	550
47	345
682	696
834	847
185	561
197	202
387	998
464	679
12	649
939	707
163	671
202	298
528	561
619	464
312	561
561	952
440	671
253	131
90	534
959	948
569	619
898	471
374	350
95	927
561	572
698	777
994	173
12	202
290	952
312	509
325	1006
102	977
231	313
849	458
966	231
197	952
12	977
350	821
693	493
185	777
895	990
742	947
295	879
780	300
464	427
852	90
350	47
185	304
407	464
495	329
12	392
12	472
838	458
595	929
13	952
683	114
231	952
944	909
530	48
185	195
733	952
939	661
12	197
973	124
12	39
436	534
683	627
495	121
12	350
158	653
813	811
85	162
12	910
12	330
12	683
496	74
543	509
966	566
185	671
977	838
683	890
463	358
977	136
720	884
174	304
197	231
259	679
994	994
939	908
12	350
920	525
312	742
742	373
693	534
463	817
693	344
693	737
231	110
589	206
994	952
528	164
569	509
195	756
12	569
994	952
72	106
994	464
185	716
12	487
834	487
12	472
185	464
703	253
12	231
436	566
350	915
994	738
12	340
298	811
12	12
95	865
323	502
436	436
325	487
266	298
585	694
569	300
12	944
953	103
426	217
147	496
683	744
921	121
977	561
994	235
842	203
501	856
325	136
231	56
683	182
585	487
501	694
185	483
12	977
977	619
834	464
708	130
1017	561
231	235
842	436
693	923
944	673
538	754
463	90
222	936
538	592
803	266
534	592
952	258
849	201
4	110
977	266
222	754
875	1020
646	173
683	464
197	464
715	362
639	373
350	977
231	671
197	23
374	422
569	93
215	366
578	811
994	683
12	608
222	188
561	323
185	986
325	295
12	977
231	236
436	238
95	496
464	678
977	409
446	454
501	683
464	509
95	968
373	471
879	509
977	1006
185	895
552	836
48	59
12	583
12	72
446	550
464	1013
12	889
102	952
578	1020
708	849
693	603
899	465
683	355
683	754
12	683
728	912
174	523
185	534
185	35
464	849
550	176
939	849
693	176
598	834
12	387
12	884
185	570
569	742
703	785
852	817
283	203
852	487
443	848
714	514
697	811
852	561
293	679
977	799
834	1020
12	495
944	777
642	90
693	185
850	602
185	764
828	785
703	870
494	451
834	323
764	952
683	971
994	550
7	811
230	1012
977	909
185	1007
944	374
12	113
7	671
12	959
817	952
693	538
172	420
852	115
231	382
166	770
642	121
12	59
683	323
550	308
185	48
184	201
569	816
464	863
350	113
12	387
977	817
842	140
988	764
994	966
578	197
997	372
994	523
683	654
12	938
623	458
569	852
174	742
530	252
977	754
350	464
632	771
608	536
12	583
664	377
174	197
426	265
506	888
619	300
952	509
12	693
458	671
693	971
80	414
569	1009
487	428
977	790
350	464
856	753
550	769
12	927
426	844
185	7
12	569
977	642
994	642
977	215
994	426
387	675
185	262
39	390
374	909
578	409
185	350
895	928
703	362
905	912
12	477
742	366
12	174
944	1007
569	1020
994	817
446	550
693	971
185	895
939	534
273	464
12	690
501	39
185	720
693	89
12	952
593	811
569	27
56	279
12	462
56	464
491	222
47	811
693	561
95	106
155	803
771	927
12	950
977	298
703	394
693	703
12	723
256	811
185	509
915	304
12	631
842	642
222	202
312	387
350	682
12	23
464	756
629	235
907	22
212	550
988	121
495	43
102	952
639	373
865	280
202	48
334	245
185	799
407	534
977	817
977	708
918	366
664	912
966	671
524	435
325	834
12	426
698	1020
569	994
95	847
994	436
85	293
340	671
231	67
95	813
34	464
350	325
174	222
123	203
47	952
649	677
39	884
12	7
683	619
12	977
350	516
523	554
244	636
12	404
557	170
12	770
683	671
203	790
693	929
185	325
350	311
222	335
72	30
141	952
622	587
834	813
12	703
106	870
358	458
754	899
683	650
174	790
803	106
693	642
994	118
1007	864
12	44
653	849
693	113
67	304
834	377
994	185
386	849
231	373
683	373
585	322
994	286
683	509
693	972
56	947
12	708
944	330
12	973
578	279
7	350
683	233
852	136
472	834
673	697
312	231
920	550
693	121
693	678
485	593
392	608
569	90
12	121
693	977
733	253
569	769
977	849
136	23
921	428
569	683
12	386
185	912
184	121
994	464
994	894
374	428
569	693
627	130
244	790
677	121
569	611
977	817
885	632
12	603
350	441
977	323
842	505
524	952
764	406
939	217
538	632
409	742
185	683
543	849
683	387
569	163
994	464
834	343
834	453
842	952
498	23
233	521
619	231
578	188
426	952
185	952
708	948
501	231
241	671
875	452
619	803
973	463
653	188
585	838
253	884
619	981
693	648
12	587
683	661
185	118
538	619
977	382
578	912
693	799
994	973
994	952
325	874
233	998
312	915
742	495
66	8
944	977
174	98
994	859
12	286
290	952
997	595
12	842
185	166
971	525
530	394
12	966
698	233
698	387
95	414
12	977
683	48
569	973
113	534
174	786
12	279
12	642
569	934
890	817
350	121
185	977
569	939
999	947
56	884
837	683
994	837
1006	37
102	650
506	505
585	56
72	647
997	834
528	350
944	742
693	642
852	202
450	48
72	345
12	723
528	217
977	696
185	231
350	557
106	952
895	628
464	515
487	1012
185	78
350	373
12	231
231	952
12	185
56	708
939	144
852	561
340	907
12	41
742	487
12	194
286	453
603	344
12	991
845	811
703	48
231	914
12	387
380	322
600	286
683	730
966	250
828	671
141	304
253	682
12	185
222	194
12	358
298	527
856	427
569	48
716	708
436	428
595	811
315	279
569	663
834	509
12	775
569	464
849	136
355	311
501	523
988	417
256	59
543	256
56	387
742	336
304	899
12	970
67	821
325	907
12	619
1007	426
693	708
360	286
464	742
12	784
852	305
12	720
628	509
374	849
939	489
501	158
374	568
994	977
12	955
358	588
12	72
387	176
994	639
693	683
754	144
203	487
939	90
849	907
231	280
578	195
543	697
825	672
952	671
325	1020
966	286
253	895
977	231
994	103
769	952
569	664
12	185
12	849
817	121
231	952
12	764
106	923
12	48
426	952
12	491
12	39
95	642
12	912
12	905
374	813
182	959
708	697
106	910
683	30
842	377
994	160
12	534
12	12
7	304
994	325
857	322
842	890
12	596
538	550
838	500
683	334
994	464
550	561
583	414
85	163
977	817
491	134
693	436
834	81
387	900
185	884
569	769
966	93
121	23
12	185
994	295
185	212
30	632
561	249
409	671
994	966
703	414
374	769
642	708
231	636
66	534
147	838
750	912
12	176
994	436
750	464
693	253
504	187
578	464
813	487
693	642
450	464
977	892
973	771
977	953
847	742
12	703
7	939
501	844
994	102
12	202
501	708
952	1001
113	227
501	557
506	131
817	657
12	185
693	387
203	723
949	410
664	561
806	117
312	998
290	843
304	1015
569	295
387	111
39	912
304	4
307	417
977	895
994	323
842	952
12	769
619	656
1007	47
106	534
185	382
47	286
523	690
561	188
48	653
340	268
39	790
192	952
185	307
374	952
971	849
534	831
977	103
436	927
997	42
585	977
12	73
683	505
693	414
852	464
977	56
837	464
350	350
12	374
693	966
973	39
693	315
12	798
464	952
185	649
780	561
350	397
231	28
179	715
464	912
966	42
997	683
977	811
231	509
387	136
664	331
12	977
569	683
426	323
185	387
464	268
810	934
237	521
95	350
374	350
683	588
764	998
174	561
538	509
12	994
72	706
12	569
698	898
842	231
959	43
66	282
977	952
12	350
852	350
569	891
952	571
325	428
693	185
188	259
994	436
693	293
973	720
426	121
971	170
944	427
939	110
739	908
569	350
750	372
994	222
290	667
639	162
742	907
966	373
231	959
693	194
942	280
374	913
523	999
683	464
463	952
585	509
703	426
977	971
842	674
994	997
578	895
561	742
698	679
464	1
912	671
798	136
85	303
12	377
977	948
