84	7
120	18
35	98
19	75
2	55
115	120
2	40
84	18
2	45
75	114
35	61
2	16
2	46
19	73
35	40
16	20
78	38
115	40
126	127
2	59
2	2
40	18
2	84
50	117
35	40
2	43
38	20
69	84
75	44
124	96
2	35
59	84
75	98
19	23
16	59
35	10
2	105
75	40
0	18
117	23
2	15
40	96
78	75
2	76
120	17
2	40
38	48
52	121
2	2
2	28
2	96
101	18
36	99
2	2
115	52
2	2
2	40
36	48
0	40
2	45
81	104
78	106
35	84
78	122
2	75
79	23
75	96
38	91
38	18
101	31
52	87
2	35
2	2
45	98
105	114
113	45
87	53
106	58
2	45
16	40
25	17
2	127
40	84
35	38
120	8
105	45
38	1
2	84
36	46
2	83
75	106
76	45
38	36
73	33
0	40
38	40
2	117
16	120
75	13
2	7
45	28
8	114
38	1
0	39
2	84
86	91
73	122
111	121
78	96
36	25
2	99
78	84
35	106
81	84
0	40
98	94
115	84
105	50
40	27
66	48
35	111
124	127
2	115
2	78
2	106
52	114
40	40
2	74
2	78
115	98
2	114
106	49
78	98
16	91
105	84
75	17
2	127
27	125
120	99
16	76
27	63
78	101
2	35
2	125
2	23
2	23
16	10
2	38
2	55
76	49
35	101
115	106
35	98
2	78
2	2
78	44
45	127
38	40
2	78
2	79
38	27
19	111
105	54
88	18
2	114
16	78
76	101
86	78
35	124
2	35
78	94
2	38
18	9
38	84
2	44
2	0
120	8
78	98
38	38
76	40
115	124
2	120
2	2
2	50
2	79
2	19
0	75
38	52
115	38
101	69
2	66
2	54
91	121
35	38
2	75
16	18
2	124
35	79
76	4
16	16
2	84
2	114
35	76
78	78
35	19
74	15
91	56
84	79
2	78
78	84
2	75
96	84
19	101
35	119
35	38
2	78
2	2
78	52
2	52
75	17
38	23
2	52
75	40
105	106
20	54
2	52
105	75
40	79
38	17
2	28
2	0
106	91
75	84
2	48
76	23
59	99
0	38
2	86
20	59
2	38
52	17
84	54
86	111
88	15
94	83
2	115
35	78
2	23
75	48
59	12
78	52
2	116
2	35
16	94
2	16
75	46
84	99
110	9
16	19
111	94
2	78
2	120
78	91
86	94
38	106
40	114
73	117
2	2
19	38
2	86
19	106
2	75
2	8
2	40
73	23
2	114
35	35
2	78
78	127
16	73
75	59
58	65
52	79
106	59
78	59
78	52
113	75
94	83
48	127
35	124
16	39
2	114
16	115
38	84
76	117
2	111
2	127
33	127
75	73
78	23
59	23
2	59
2	2
45	111
38	121
75	98
78	84
111	98
2	19
2	81
2	20
106	117
105	111
13	43
16	105
78	81
115	61
115	127
87	99
35	91
35	84
78	117
75	33
75	54
2	55
2	86
35	84
43	6
75	101
16	91
0	92
2	87
45	111
2	45
2	105
2	94
2	16
2	40
2	35
2	38
105	75
35	98
2	35
35	88
2	20
35	101
2	87
123	98
16	23
55	40
16	16
22	45
16	101
38	106
75	84
16	84
86	84
45	23
2	114
35	110
2	40
2	75
16	117
6	79
45	74
17	72
2	40
115	106
16	75
2	60
84	84
38	91
2	17
2	21
94	9
2	16
98	66
78	38
2	115
16	75
59	79
16	35
52	39
16	86
94	96
78	36
22	40
38	91
54	127
35	109
88	101
101	79
78	120
2	91
38	39
45	114
20	117
0	101
2	101
0	27
115	96
2	2
35	84
75	42
66	119
75	40
83	42
27	84
87	23
16	78
86	87
2	84
35	101
16	38
35	78
2	22
40	81
35	40
2	17
75	84
35	84
91	17
76	67
2	2
16	92
88	84
78	45
2	2
2	43
45	10
38	87
40	1
0	88
2	40
78	61
25	9
45	91
2	46
2	40
84	51
35	78
76	43
20	84
79	54
2	114
2	121
2	68
2	17
2	98
2	101
78	21
16	84
2	23
45	40
2	75
35	124
40	77
27	44
25	99
111	87
96	9
2	78
35	40
75	18
2	115
113	40
60	82
105	40
2	75
78	40
78	25
2	11
35	52
2	86
59	94
38	15
38	75
86	114
2	25
52	84
22	23
2	98
115	106
2	113
78	17
38	49
78	120
91	53
2	16
2	40
2	75
19	84
38	83
91	84
75	59
2	54
40	87
78	84
52	40
2	2
35	38
2	46
106	104
115	75
75	104
2	99
16	94
2	40
2	105
2	16
36	111
78	101
52	40
86	28
13	117
25	127
52	76
78	98
2	106
35	40
75	27
40	23
38	75
76	98
78	59
78	75
2	16
75	59
2	57
16	120
86	40
16	106
53	89
2	2
35	59
0	79
78	75
2	35
35	38
91	99
2	91
2	120
2	40
52	105
40	48
78	88
2	52
1	17
86	38
78	23
40	79
78	45
35	115
75	111
66	117
111	40
52	22
105	44
40	59
105	88
2	38
2	75
25	48
115	50
2	110
2	18
120	29
16	79
35	101
117	99
2	9
35	127
40	84
2	2
59	94
16	75
2	84
2	38
25	69
2	38
119	84
105	40
84	77
2	121
86	59
104	47
105	114
2	121
124	53
78	40
2	76
35	78
75	15
40	40
84	79
52	87
2	7
2	120
2	75
38	97
0	38
78	98
78	6
16	84
75	39
2	6
75	45
8	84
40	79
2	75
2	117
6	127
17	89
38	25
35	84
2	75
78	1
35	38
75	79
38	37
40	79
79	56
84	79
2	16
73	98
35	38
0	75
120	91
120	106
22	111
16	35
2	33
78	25
40	127
2	2
2	75
59	82
37	54
105	114
91	101
78	84
2	23
2	75
2	78
38	106
35	127
115	45
75	13
2	2
16	28
2	59
35	114
36	120
38	23
79	125
86	40
2	94
35	84
2	117
2	16
45	127
2	48
35	78
111	117
2	35
40	87
75	45
2	88
73	23
27	84
2	75
16	98
19	114
16	98
2	38
2	1
2	40
0	13
19	121
2	38
38	40
49	124
105	40
8	79
2	28
2	117
94	54
2	35
2	53
38	40
2	16
78	75
84	85
16	63
2	75
111	101
2	114
86	94
2	105
83	84
98	9
86	105
2	96
0	75
2	75
2	76
2	13
35	35
114	99
105	106
2	78
38	84
91	27
52	15
86	38
104	54
2	2
35	84
59	8
22	40
22	120
55	63
84	114
2	17
40	48
23	23
2	38
75	68
78	75
38	117
2	40
11	95
40	17
2	2
2	16
117	29
2	40
66	58
105	15
40	84
111	40
2	2
2	48
40	104
49	117
16	75
35	78
2	86
35	13
106	125
98	114
45	40
78	52
2	13
86	22
35	83
16	48
2	54
19	88
35	77
38	12
94	117
2	105
16	9
35	78
40	17
35	17
78	75
78	111
52	75
38	23
2	101
73	40
2	0
91	98
75	94
106	9
2	2
2	25
2	75
2	39
2	93
38	75
16	112
49	44
95	125
2	64
120	117
40	17
75	75
2	35
111	127
2	52
16	38
73	40
76	39
120	127
2	105
35	84
2	115
126	17
78	56
75	10
59	9
59	26
78	91
105	40
2	46
2	49
88	117
52	127
38	59
40	114
66	18
78	63
16	35
75	73
16	59
2	84
35	59
115	105
38	120
38	38
2	35
73	91
2	35
53	58
22	65
38	84
13	59
2	2
2	67
78	76
78	61
35	61
35	105
2	2
27	23
38	25
86	27
35	61
111	79
111	40
77	99
16	16
40	23
40	110
2	38
2	111
35	84
2	76
16	120
75	94
75	40
16	40
66	127
111	59
2	84
76	54
35	120
16	27
115	76
35	18
83	127
16	58
76	84
2	78
78	52
106	66
2	2
22	84
35	114
94	108
76	109
35	68
35	120
2	49
35	111
16	40
40	1
105	75
2	38
16	101
76	96
35	40
0	98
16	83
2	35
40	17
2	110
98	23
78	64
75	27
2	84
35	58
35	111
2	105
19	66
2	2
38	1
2	43
2	38
84	61
38	105
2	76
38	91
2	2
2	17
23	54
2	87
40	17
38	99
106	9
2	120
78	79
120	46
38	121
2	2
79	127
52	40
73	91
2	23
72	41
2	38
38	75
16	0
78	38
13	99
84	121
2	94
52	120
2	61
86	38
78	75
117	114
105	101
75	6
16	91
2	36
86	53
38	111
40	121
78	75
106	114
94	17
16	86
2	117
78	124
124	27
81	79
2	84
2	84
104	65
2	86
115	44
40	79
2	50
38	79
2	83
2	120
35	84
114	23
22	40
75	40
2	46
2	127
2	35
75	59
86	39
20	111
75	114
111	61
76	28
2	73
16	78
104	48
106	40
16	35
35	82
16	75
2	43
2	2
74	122
115	38
16	8
2	22
38	23
35	106
16	78
35	73
75	40
35	45
16	7
78	111
2	23
98	121
16	45
40	98
2	111
2	78
49	94
38	120
2	40
106	111
40	94
2	40
45	17
2	48
105	75
35	63
75	127
2	0
2	40
66	79
2	94
78	75
111	94
106	40
16	1
2	16
16	86
106	40
2	127
94	11
101	89
105	29
2	40
75	39
35	0
78	63
40	91
2	75
2	78
38	120
27	23
38	98
22	69
2	8
111	71
49	50
16	110
2	76
0	94
2	84
16	38
38	61
16	28
6	65
2	44
2	59
40	9
52	83
120	40
35	35
35	0
84	117
2	106
35	105
86	61
98	101
2	68
2	0
111	51
0	52
94	23
96	7
2	82
38	45
2	91
2	61
35	92
75	45
25	114
94	15
2	109
111	84
40	40
35	40
38	101
38	94
2	17
16	40
2	35
111	127
35	39
2	16
52	114
2	35
75	111
38	40
2	40
35	63
2	119
2	2
2	20
78	44
53	58
120	114
38	17
94	77
113	40
38	101
38	96
16	0
75	40
2	127
38	68
75	59
52	87
2	2
35	66
38	25
59	98
2	84
2	43
40	44
35	23
2	106
86	67
38	84
115	127
2	78
35	23
115	98
35	120
106	40
79	48
2	120
115	104
105	75
2	111
2	115
75	46
45	94
87	9
2	54
84	79
72	122
43	79
75	121
76	101
78	75
2	98
78	84
16	59
2	49
16	35
16	16
86	28
0	99
35	106
16	101
2	115
16	40
16	44
38	38
75	111
113	65
2	75
84	125
45	15
38	105
0	28
35	41
78	105
38	59
91	98
22	40
91	101
35	55
86	40
120	84
16	98
40	94
86	120
106	45
16	40
16	101
0	45
40	17
78	40
115	40
16	44
38	50
2	38
46	94
2	104
115	127
38	117
78	22
35	115
0	20
84	118
75	101
35	52
75	96
2	19
113	23
16	117
2	38
78	40
2	79
16	88
105	66
86	91
38	98
76	94
75	40
40	101
75	84
78	38
115	26
76	84
40	98
2	2
17	108
0	40
78	17
75	40
98	114
78	8
16	58
2	15
75	124
38	36
2	78
78	98
120	59
120	120
2	0
78	117
2	84
105	6
16	79
22	120
126	23
2	35
2	44
2	65
75	45
40	89
115	40
117	104
2	78
75	40
75	96
115	59
35	35
78	115
2	35
75	75
45	94
36	114
45	94
2	23
13	83
91	114
16	40
2	118
2	123
76	88
86	25
101	61
75	40
16	27
98	114
16	88
78	38
84	15
75	79
96	23
38	87
40	23
2	75
45	91
78	36
2	84
35	94
2	66
35	86
38	84
113	96
111	84
75	127
114	65
78	40
105	44
2	101
86	91
2	67
76	39
38	75
2	96
38	79
36	84
111	84
84	127
16	105
16	75
78	40
16	78
38	39
36	49
76	17
35	69
98	8
16	84
115	13
115	59
78	91
16	35
2	114
78	20
76	117
120	84
2	54
2	40
76	1
28	68
2	84
16	23
2	54
16	38
40	87
45	40
38	84
2	78
38	91
2	60
2	111
94	1
16	40
75	57
2	86
78	23
86	121
124	56
2	6
16	38
79	61
75	65
2	27
40	94
16	10
2	114
38	117
2	35
78	120
35	39
111	66
40	84
40	40
124	84
16	23
2	38
109	91
2	59
40	127
124	39
2	78
2	117
38	75
59	83
2	76
37	48
35	59
105	84
2	78
2	94
114	9
78	45
2	55
78	75
0	75
2	0
2	23
16	84
2	84
19	43
45	84
35	38
115	94
2	111
16	35
2	113
2	16
91	37
52	84
84	77
98	44
2	75
2	35
78	82
78	84
2	2
35	96
75	39
4	23
76	127
75	120
94	114
40	121
2	36
40	27
59	101
16	99
2	27
120	94
2	75
115	40
2	83
38	23
16	75
45	127
88	127
75	40
115	76
2	123
38	58
2	2
2	76
16	21
38	37
38	127
115	127
96	9
94	69
16	38
35	94
75	40
38	49
2	2
6	44
102	84
2	96
111	40
75	124
6	117
105	61
52	84
59	94
78	115
120	44
2	71
2	52
2	106
16	106
86	84
16	16
59	61
40	84
16	127
75	106
2	115
2	86
2	53
111	28
38	22
111	84
2	86
2	49
111	61
35	117
52	120
38	40
22	84
94	25
2	76
22	124
84	84
2	115
84	84
105	54
2	98
2	75
16	9
78	101
86	127
46	81
16	35
79	23
2	75
16	16
38	40
114	127
75	87
78	6
0	84
78	40
76	91
35	75
8	54
2	27
54	127
75	109
25	84
120	59
105	84
106	59
2	16
55	9
2	40
115	6
111	40
35	17
115	40
35	79
75	48
2	64
78	84
16	78
75	91
115	114
16	28
113	40
35	7
75	79
2	45
35	35
123	9
45	59
38	114
78	73
66	84
115	115
2	35
38	111
2	28
2	84
2	2
88	117
84	93
40	127
78	101
101	25
2	69
2	124
78	40
16	78
39	23
45	114
2	36
38	58
75	114
84	84
78	94
57	9
2	26
78	23
45	87
78	98
75	40
98	33
2	75
2	101
38	113
86	91
2	16
105	127
75	84
2	18
35	38
2	75
35	40
27	44
52	117
78	22
2	49
16	16
106	79
0	52
114	58
45	40
38	79
94	3
117	58
18	61
16	40
2	16
16	75
2	46
16	49
40	15
2	38
75	117
38	45
35	45
16	9
35	111
94	17
2	96
45	83
2	84
0	105
35	105
0	94
78	52
94	15
33	79
2	2
2	23
2	23
127	26
115	75
35	38
2	120
124	58
35	78
86	40
2	19
38	74
2	88
52	40
35	84
2	114
2	98
111	125
35	38
78	11
76	40
0	52
2	94
16	111
120	114
38	61
38	49
52	75
38	98
3	104
105	96
35	59
35	17
79	87
2	86
2	16
40	79
88	40
106	13
64	23
2	76
40	84
16	36
35	26
115	23
75	101
2	127
38	105
76	104
91	17
19	19
16	94
2	75
105	1
102	84
2	40
91	127
40	127
35	49
120	79
2	35
78	114
106	59
2	78
2	27
50	98
38	40
2	106
59	66
45	43
40	114
16	57
2	127
45	49
2	98
2	78
2	9
2	40
36	101
35	37
105	84
38	76
86	78
78	101
28	17
38	84
38	113
13	91
96	53
2	61
8	121
86	98
40	28
38	75
78	38
49	114
111	41
115	101
117	112
16	63
16	67
2	84
2	38
91	12
2	38
78	122
2	61
38	84
88	21
2	38
111	98
78	17
86	76
94	26
111	88
115	38
52	45
105	92
105	40
105	99
66	29
40	117
75	73
0	38
38	52
35	66
75	98
38	101
16	21
114	23
2	46
119	9
38	40
16	33
2	22
75	117
35	115
16	38
86	76
2	35
84	84
0	84
76	120
78	117
76	27
115	0
43	1
111	40
76	84
75	75
49	40
75	120
78	114
86	106
2	117
35	78
120	127
79	9
120	40
38	117
35	114
98	48
2	23
75	48
75	9
8	66
2	35
2	91
2	105
106	58
2	40
2	2
35	78
84	17
66	53
36	18
40	114
16	78
2	11
38	113
105	42
78	0
20	45
38	75
2	101
78	27
35	23
16	76
45	84
75	117
2	127
40	114
16	46
2	75
2	2
2	88
2	35
101	23
94	61
0	75
2	84
86	73
35	6
35	73
17	65
35	6
2	106
101	61
73	84
46	94
2	38
22	17
98	101
38	84
2	59
2	0
75	99
106	67
35	0
22	111
16	91
2	38
2	81
105	111
16	36
2	124
2	75
72	26
2	35
35	101
106	17
105	84
2	16
78	23
52	66
35	78
66	74
2	84
78	74
2	114
78	91
2	0
75	98
16	53
38	75
40	114
78	76
75	53
0	38
79	37
84	99
75	95
45	54
35	66
16	84
2	35
101	84
2	48
2	75
16	94
35	78
115	75
2	75
35	82
2	78
38	69
2	15
35	98
2	36
35	83
2	16
120	26
86	75
22	75
78	15
2	127
111	28
0	94
78	23
16	75
35	52
35	35
2	2
2	8
2	52
115	9
66	102
106	17
78	99
98	114
2	17
115	38
83	84
78	84
91	98
2	35
2	36
2	0
2	86
38	84
2	40
2	28
88	79
2	45
19	101
75	23
0	54
35	43
40	47
38	45
2	39
35	98
78	40
35	78
86	40
75	48
2	7
0	20
115	123
49	11
78	124
35	86
19	99
2	94
35	78
2	23
2	66
45	127
2	2
105	79
111	28
59	98
83	33
2	0
2	117
0	84
2	101
38	68
2	126
81	127
105	84
35	120
35	120
2	40
16	127
43	89
2	33
52	101
35	75
49	59
2	94
120	54
2	84
2	66
49	40
38	120
2	106
86	52
16	111
75	91
19	75
2	101
111	40
94	42
111	58
2	16
0	84
59	84
98	84
2	2
88	58
75	23
2	35
115	84
86	20
96	83
76	51
43	17
35	98
2	23
2	17
86	114
75	98
2	78
120	98
78	101
22	25
35	44
23	54
2	78
45	99
35	58
2	2
16	75
106	84
75	40
20	39
123	111
2	6
2	84
2	121
16	94
78	127
16	73
35	75
16	79
2	9
2	86
75	84
78	95
2	39
16	96
16	84
13	61
0	38
122	9
91	69
78	78
16	21
38	40
16	0
40	94
2	0
35	105
84	84
55	17
35	115
2	40
75	84
35	40
38	114
17	9
2	40
19	25
11	44
2	23
88	84
2	114
115	38
86	115
16	8
16	35
96	117
86	105
111	15
2	73
120	116
2	12
76	120
38	89
16	52
2	75
2	35
2	76
84	21
35	88
16	75
88	66
75	66
16	79
46	59
115	52
2	2
16	38
75	84
2	16
86	59
38	79
64	53
75	61
115	1
33	117
126	40
76	75
78	91
86	84
2	86
75	75
40	95
2	103
2	114
35	86
75	75
2	2
2	35
2	16
43	112
75	59
35	35
75	40
40	17
106	23
2	101
16	35
87	87
35	78
2	75
98	17
105	75
38	17
113	33
16	39
16	86
52	102
78	38
52	113
6	84
16	42
106	94
38	111
16	94
2	40
2	113
78	45
2	65
14	54
2	86
84	79
40	83
2	2
23	99
2	16
16	49
38	15
35	101
115	84
38	88
2	44
40	40
36	42
35	111
2	87
86	114
115	98
40	40
16	94
2	40
70	84
18	58
123	117
84	23
78	0
2	79
84	112
75	13
2	17
2	18
2	9
35	38
115	68
120	23
39	18
2	40
2	78
105	79
18	99
35	114
2	78
78	83
94	101
38	120
2	96
76	40
91	84
16	9
2	19
2	84
16	104
86	115
78	38
2	124
73	17
2	12
76	75
35	7
2	17
75	40
86	75
91	121
16	0
115	52
16	84
86	84
2	26
119	84
91	84
83	84
2	38
75	84
2	84
105	101
0	39
78	40
75	124
92	15
79	77
35	76
2	84
76	96
78	59
76	84
2	101
2	115
75	91
59	94
2	86
16	75
2	2
75	88
120	84
52	106
59	94
2	75
126	101
23	12
86	98
16	78
78	84
40	98
2	92
16	38
2	113
2	35
16	96
52	117
40	84
78	55
35	111
2	40
106	45
78	79
2	127
16	121
35	84
2	38
52	58
106	40
2	79
6	21
13	88
2	86
120	40
75	111
40	70
35	40
2	105
84	84
84	127
52	6
52	45
2	17
94	127
16	94
40	127
19	120
2	111
35	75
48	58
120	47
38	6
78	105
15	9
52	48
35	120
2	76
49	69
2	16
78	105
16	16
16	111
16	12
2	52
2	89
109	40
88	94
78	114
16	120
2	101
78	18
111	82
117	117
2	125
2	61
91	117
120	98
2	52
2	35
2	25
2	2
40	94
2	84
16	23
94	28
73	59
40	81
38	40
2	78
2	105
2	16
2	16
1	54
2	2
2	105
2	52
2	78
38	75
35	13
2	38
46	23
35	49
16	91
40	117
27	127
2	38
2	120
78	120
106	84
38	117
2	127
75	79
16	76
16	75
2	38
36	75
2	75
78	84
105	40
2	45
2	16
2	13
66	7
16	16
105	73
0	118
2	38
91	17
91	72
2	75
16	119
91	23
110	41
2	75
2	106
35	115
2	27
115	54
115	75
76	95
78	73
45	40
115	40
86	106
38	40
79	74
0	111
2	2
106	127
48	65
78	91
94	79
78	117
35	22
19	111
35	28
35	78
38	91
2	105
59	44
49	117
75	114
75	1
16	101
2	24
2	26
35	127
115	105
2	117
2	87
2	9
2	23
16	78
2	15
45	89
38	106
63	84
2	78
2	52
105	101
35	22
35	120
59	99
16	0
75	84
2	84
2	101
2	101
2	2
52	75
2	74
75	40
104	127
115	52
78	22
101	17
22	40
78	111
88	91
2	104
101	117
91	121
76	75
35	124
13	25
38	59
2	35
38	111
84	127
2	49
40	84
2	38
94	79
78	6
2	2
78	40
35	104
75	127
38	109
38	127
16	91
75	111
38	28
78	6
106	79
2	35
2	2
2	16
52	84
0	79
120	1
16	47
78	75
18	23
126	21
35	62
35	52
105	84
52	121
16	16
105	79
2	35
2	2
35	91
78	45
111	88
76	8
35	17
35	111
2	100
105	45
2	2
2	49
120	79
2	13
16	8
35	75
35	0
40	31
0	84
79	44
117	127
40	82
37	89
2	101
2	40
49	84
38	75
2	78
2	49
76	1
38	45
75	121
2	102
78	106
2	2
38	54
38	58
35	40
59	1
2	13
13	79
2	28
86	18
84	84
2	35
98	33
2	0
115	98
115	40
38	111
91	15
78	75
2	75
2	48
73	84
115	111
2	113
78	76
73	40
66	53
16	117
22	98
27	99
2	111
27	127
2	75
43	84
2	2
43	18
75	63
0	105
46	54
115	117
2	40
113	45
76	111
2	87
75	59
72	32
78	117
16	38
66	9
78	59
78	91
113	101
40	84
98	96
2	120
0	66
75	91
78	105
79	127
2	0
40	84
35	46
52	28
2	78
2	35
46	72
35	75
59	26
111	6
86	55
2	59
2	16
59	84
27	110
78	76
75	91
38	31
2	87
35	75
2	59
36	75
2	54
16	78
86	78
75	65
38	77
38	91
53	61
45	124
86	91
94	127
94	23
2	113
40	18
16	101
45	87
35	27
2	106
2	84
105	98
86	0
78	78
16	28
35	63
19	75
2	55
0	117
120	87
2	40
78	124
16	35
40	117
52	94
2	0
78	114
86	38
2	2
2	17
40	37
84	54
78	117
2	111
27	23
2	72
52	91
16	78
35	105
20	23
2	111
38	91
2	101
36	112
2	101
78	38
92	6
115	23
19	45
38	52
38	44
19	94
106	96
2	78
84	23
86	17
75	84
2	33
96	101
106	106
2	84
45	28
76	13
73	84
38	36
59	117
35	78
2	40
2	59
35	84
38	110
98	104
75	127
75	84
2	16
78	27
2	2
52	127
2	75
16	98
75	84
2	33
35	111
2	114
78	84
2	40
2	35
22	95
59	127
86	84
35	86
2	38
2	48
46	101
35	15
35	78
27	127
2	76
75	111
115	40
2	2
2	55
76	63
2	40
13	25
38	120
2	120
111	127
2	35
2	46
76	98
91	94
38	127
75	75
63	79
115	106
17	110
2	102
2	2
2	45
19	59
106	54
86	58
120	110
106	104
64	117
111	82
78	9
40	29
16	78
2	120
115	105
0	18
78	19
114	47
86	4
35	114
35	94
2	106
16	82
40	15
16	117
2	40
76	45
2	83
0	79
2	48
78	98
2	120
35	78
2	2
2	38
105	101
35	94
115	120
78	17
2	2
75	106
38	67
78	78
101	85
2	84
105	91
35	10
28	84
2	78
38	75
35	106
117	104
86	117
2	0
111	93
75	101
2	48
84	127
2	78
73	79
2	38
38	75
2	84
22	75
38	23
78	45
16	58
43	23
84	108
91	84
2	0
59	104
2	1
115	17
55	111
101	39
79	39
38	44
6	84
16	94
16	38
2	2
115	75
17	61
105	22
35	115
75	106
38	76
38	105
40	15
35	87
59	68
98	101
2	38
36	98
2	52
35	35
16	115
2	101
78	46
45	84
2	2
78	23
19	120
45	40
113	9
16	84
40	114
38	58
27	23
40	59
52	75
84	87
84	121
35	7
23	127
2	75
38	99
78	96
52	59
78	38
78	79
25	87
120	23
76	105
16	76
2	20
75	84
78	84
2	78
60	61
16	115
78	52
2	20
78	17
2	127
40	84
2	114
124	6
38	39
73	117
75	117
76	84
78	101
52	40
38	98
16	40
52	98
38	15
84	112
106	103
75	69
16	127
2	2
49	84
