18	3
18	9
17	4
18	17
16	22
20	4
18	20
18	18
30	20
13	12
18	13
6	13
30	28
13	8
18	20
27	24
30	3
6	12
18	9
18	18
6	27
26	8
6	1
13	9
27	22
6	5
27	12
13	14
18	18
18	30
6	28
6	6
18	9
6	9
28	2
2	9
30	19
18	28
19	2
18	27
18	30
26	14
18	12
30	4
30	27
6	19
13	9
18	22
18	28
18	19
18	11
17	21
18	30
18	18
28	27
12	3
18	27
18	30
30	9
18	22
13	27
2	23
13	11
27	22
18	13
18	12
18	13
20	13
18	18
6	22
