215	96
146	161
251	167
149	148
214	40
215	32
172	229
27	96
215	7
215	96
34	243
215	116
167	205
115	123
176	59
34	241
139	14
200	97
15	96
176	251
15	132
200	78
115	229
61	0
195	244
145	79
215	205
92	243
215	204
122	225
244	60
195	242
145	142
92	132
200	122
145	96
215	173
215	52
146	123
215	200
215	10
215	200
34	202
70	179
97	38
146	113
251	132
215	105
34	92
132	96
215	32
234	177
229	148
183	32
215	95
115	177
172	225
200	234
234	138
32	96
234	21
92	40
27	148
215	132
234	92
88	96
34	70
52	132
27	177
177	60
200	241
200	97
215	123
13	123
215	27
215	176
229	205
34	96
115	61
195	205
25	155
132	96
234	122
129	118
173	161
234	13
216	123
34	122
176	132
249	146
205	78
165	60
96	205
145	93
167	234
96	239
195	31
172	37
176	32
215	172
132	20
244	148
145	132
215	233
47	6
159	112
115	145
176	234
234	227
117	236
15	89
215	145
255	245
115	254
215	1
115	195
200	27
234	146
25	171
132	221
176	229
176	200
215	234
47	118
47	127
215	145
215	166
225	131
195	6
126	190
32	96
132	96
132	37
126	60
177	113
200	249
195	250
200	188
13	96
167	38
200	151
32	78
234	177
50	146
188	222
162	133
39	221
215	5
234	88
20	155
176	176
37	78
254	29
115	172
234	234
176	70
96	189
13	149
172	79
70	207
240	155
34	187
215	20
27	11
176	249
215	169
159	214
229	116
13	112
215	195
96	24
252	40
215	204
47	175
34	115
132	40
13	189
88	89
175	60
118	82
215	127
195	159
215	34
215	145
200	235
177	96
195	192
61	28
215	32
215	234
34	149
200	234
176	34
215	229
13	116
215	207
225	54
234	117
215	77
45	89
92	159
234	96
34	146
251	40
215	115
195	255
215	146
70	205
132	146
145	8
145	226
132	89
126	126
41	161
215	234
97	92
215	138
215	132
234	112
145	9
47	132
156	207
200	234
215	149
195	234
176	146
215	110
15	191
146	205
229	207
176	34
15	56
47	32
215	70
60	84
215	34
215	229
195	234
107	198
34	32
37	217
87	120
200	189
149	214
176	176
132	55
215	195
215	205
229	96
215	200
34	108
207	214
172	132
34	211
70	207
34	179
34	167
215	123
126	132
176	47
34	195
34	154
234	97
244	123
126	250
215	176
120	96
137	96
200	92
215	132
215	96
139	214
34	118
215	20
215	115
32	169
126	60
15	97
96	123
115	146
96	116
215	251
27	250
198	60
115	234
172	151
200	97
34	92
215	40
195	116
115	254
244	32
176	114
215	167
50	226
172	42
115	149
215	214
215	92
207	155
25	221
176	70
132	64
47	234
229	98
126	35
215	126
159	138
50	10
215	240
215	200
176	200
200	10
115	32
254	187
215	200
215	161
215	176
32	67
184	40
34	96
215	244
215	200
215	96
90	148
92	205
27	92
92	204
47	216
37	10
149	78
191	148
195	229
15	132
176	216
168	32
109	189
172	218
17	132
145	241
200	167
115	96
215	96
215	159
145	255
79	137
199	132
126	244
207	78
200	146
97	155
167	254
207	173
215	132
34	191
207	33
215	92
15	200
48	78
34	78
34	15
234	132
132	69
215	34
175	177
146	60
207	146
34	234
215	35
90	195
85	94
34	194
45	20
176	79
207	82
97	204
70	4
176	132
244	88
115	195
173	96
200	59
168	155
34	10
165	4
176	97
123	248
234	205
215	115
34	97
27	55
29	123
176	234
176	176
80	13
215	96
215	254
167	234
215	133
234	205
215	34
179	60
241	42
215	172
34	26
200	229
215	215
215	189
167	116
167	116
132	116
17	13
215	200
34	234
115	132
195	183
195	13
254	242
176	177
234	207
70	226
234	159
91	171
215	132
176	18
145	36
96	96
176	70
145	229
195	96
132	0
115	234
132	96
72	13
215	229
175	207
34	90
27	249
47	88
215	215
34	172
195	25
200	207
254	132
215	198
115	161
215	89
47	168
34	78
34	87
34	177
195	79
215	67
176	35
34	90
254	118
176	244
234	234
215	15
215	146
200	20
234	10
234	250
215	53
96	78
200	171
195	244
34	132
32	169
215	20
34	200
215	228
240	198
167	190
136	112
234	77
176	139
167	132
205	60
215	6
215	219
215	176
159	205
200	52
215	234
47	254
120	96
79	78
215	195
115	115
113	226
215	207
200	132
115	145
149	48
34	166
5	207
184	116
215	160
115	15
176	28
176	251
215	142
118	198
234	79
204	96
115	20
215	176
176	145
115	25
107	96
200	78
20	37
215	187
172	231
97	95
148	189
241	197
115	254
47	139
96	198
229	250
215	60
5	244
215	223
234	48
176	116
176	208
200	20
176	176
127	112
6	96
167	175
115	149
229	92
13	132
70	102
126	70
34	96
34	27
177	171
176	254
167	79
176	69
166	214
146	123
45	96
218	117
254	132
132	96
15	207
215	72
234	132
195	13
215	215
115	63
216	0
13	244
215	122
115	96
28	158
13	214
32	155
168	123
149	132
229	252
215	108
234	41
132	96
215	70
215	176
159	177
34	155
70	234
126	221
215	200
115	47
234	205
34	96
176	70
244	207
90	96
132	159
200	195
145	229
215	96
244	96
176	137
200	149
34	60
182	8
96	60
251	60
176	234
34	200
215	47
234	159
215	132
117	40
215	83
195	173
176	146
87	96
195	78
92	146
215	115
215	159
70	201
34	70
215	215
176	47
34	177
32	60
215	12
200	61
167	169
34	254
215	142
149	45
47	96
27	60
215	10
115	15
215	89
172	13
200	234
115	38
215	215
139	235
244	132
200	234
34	195
118	10
207	40
142	171
251	45
146	198
215	205
5	61
200	55
215	146
15	244
18	96
176	236
215	25
215	67
229	96
145	41
215	148
132	177
215	132
176	252
176	159
13	173
234	168
176	132
195	42
195	95
70	189
15	108
215	229
251	132
218	92
200	47
215	250
34	106
215	15
215	216
115	42
215	146
229	79
96	248
132	125
195	132
126	195
163	108
115	92
215	15
145	199
251	20
96	60
200	48
215	13
195	48
34	141
215	177
113	148
215	176
145	167
167	92
176	166
215	211
200	168
96	123
226	78
215	176
70	166
148	57
215	5
251	132
234	96
225	21
176	126
34	66
39	89
215	200
115	96
4	11
159	225
97	116
34	234
205	82
34	200
115	87
115	227
215	47
215	11
47	195
189	169
251	27
92	96
215	115
34	79
41	96
215	34
215	176
215	248
5	234
172	37
115	72
215	79
215	182
34	146
176	200
15	47
47	10
176	139
195	87
177	78
176	202
195	96
176	172
215	123
244	83
244	79
250	100
159	78
132	95
34	255
36	116
215	123
216	173
70	118
215	70
172	207
139	0
171	60
215	156
34	195
34	92
96	243
45	148
132	78
132	198
154	82
88	148
34	184
34	41
34	90
184	37
96	10
172	167
126	32
215	174
215	216
115	132
34	60
122	96
215	175
34	244
34	186
132	78
34	116
215	126
215	175
70	214
15	240
215	144
195	142
34	83
195	168
176	250
156	168
195	64
215	96
244	10
215	37
244	146
195	96
126	168
176	32
165	106
52	118
195	234
218	132
176	155
47	123
215	25
215	176
117	190
215	47
175	94
215	88
96	60
47	32
43	83
215	82
200	61
215	136
88	177
132	14
244	132
215	234
18	96
175	96
215	115
176	205
234	118
32	255
215	67
155	93
47	249
15	27
32	159
215	5
200	173
195	196
248	217
215	70
34	40
32	96
167	234
200	195
215	97
195	195
176	165
15	96
216	116
20	123
215	167
215	254
17	177
195	6
215	215
195	91
195	122
215	226
115	200
96	196
207	82
215	234
215	96
97	125
176	78
148	38
27	96
34	229
92	198
15	72
215	10
215	200
215	115
215	215
215	149
207	137
159	116
90	96
117	163
34	95
215	96
15	187
115	96
215	148
215	155
34	132
47	195
115	61
226	151
215	195
254	207
34	195
241	70
176	173
200	229
34	190
96	104
32	197
166	1
234	132
215	229
215	92
229	85
146	78
234	132
70	96
70	234
215	74
215	218
215	92
215	79
195	118
200	148
156	112
250	189
195	249
97	20
59	121
176	195
34	189
27	151
195	78
200	200
176	200
172	195
166	205
115	159
215	234
137	123
229	97
195	118
172	91
34	47
254	96
96	82
172	40
34	138
177	198
215	67
215	254
96	205
244	94
47	32
17	185
92	96
176	204
215	78
176	115
234	122
251	61
195	21
215	235
13	32
126	88
215	234
234	79
34	209
47	243
200	229
215	28
241	234
215	176
132	4
92	54
68	123
149	96
200	214
92	60
215	115
70	13
215	200
215	92
251	47
47	148
229	13
176	145
90	57
215	34
34	142
97	123
234	250
115	38
115	96
148	148
107	244
215	90
152	60
215	92
208	204
200	95
139	116
215	221
215	13
13	154
215	248
200	67
132	37
215	239
20	161
215	176
195	249
172	64
218	166
195	153
215	172
70	184
177	252
172	226
207	148
215	89
215	195
200	234
195	234
244	96
149	60
126	6
176	79
254	1
215	254
218	20
215	132
126	154
251	132
97	166
27	173
215	82
234	130
172	32
96	198
132	153
200	70
195	27
195	14
52	116
39	205
168	32
48	20
79	67
117	78
215	234
145	149
34	52
145	61
215	172
215	96
92	123
234	32
115	116
145	225
234	67
176	34
167	148
215	177
215	205
123	82
176	195
122	132
200	207
200	175
215	115
200	156
251	52
37	123
215	205
215	132
34	195
97	96
27	235
176	80
254	95
251	96
34	229
215	229
215	60
176	5
34	251
215	200
254	10
41	38
61	123
215	97
244	132
244	151
47	96
215	1
176	105
215	59
215	40
244	61
215	148
92	96
215	215
34	45
15	163
96	148
251	87
97	116
215	254
46	40
215	148
132	64
41	219
13	114
97	88
115	172
20	78
176	126
52	48
176	39
96	123
200	97
126	161
17	18
126	27
145	6
14	173
215	200
34	79
97	159
176	79
215	92
27	234
115	167
227	173
83	190
15	244
176	123
195	229
92	96
195	234
215	215
132	0
115	123
207	82
176	254
215	47
234	20
200	172
95	196
92	38
215	115
215	70
176	34
34	95
70	169
47	112
251	200
215	234
173	226
215	96
215	52
176	105
47	60
234	78
215	229
70	6
254	146
167	6
34	142
215	47
215	109
215	28
159	0
195	116
215	250
215	132
215	15
126	82
195	165
251	195
215	200
116	94
215	215
176	96
115	115
200	203
195	214
96	151
37	112
115	244
234	97
215	34
34	252
215	139
34	70
215	34
197	20
172	227
234	20
195	96
132	197
195	13
215	200
215	207
15	167
27	148
115	116
15	171
6	177
176	176
215	234
34	132
200	244
176	142
159	78
126	116
200	122
176	79
215	175
34	195
215	67
139	165
215	34
145	79
215	126
115	205
96	96
115	145
175	166
115	168
109	85
215	234
215	195
70	20
216	78
20	38
15	195
159	123
251	205
15	32
123	235
250	89
176	150
156	132
5	80
215	215
241	32
195	13
142	95
176	5
215	15
115	148
148	248
107	17
251	248
34	244
139	177
218	169
195	207
215	152
145	177
195	132
215	70
27	49
200	89
109	112
200	139
218	132
115	197
215	176
115	250
132	102
215	70
215	215
47	195
167	14
176	95
97	159
115	125
215	47
184	88
123	255
34	146
234	132
215	125
97	95
200	132
115	132
215	92
96	108
129	112
34	195
215	215
205	162
172	96
215	132
176	143
234	78
107	132
145	195
27	26
215	116
215	156
27	234
6	202
47	97
90	70
215	34
215	215
115	254
79	190
251	107
176	96
176	177
34	79
92	132
79	159
215	234
115	146
215	205
34	235
92	248
215	87
176	211
87	21
200	205
215	161
215	215
92	146
215	38
34	34
195	244
146	89
13	207
234	166
215	215
173	116
107	244
167	250
195	97
34	251
115	17
215	171
201	151
195	146
207	78
251	20
5	244
234	180
34	70
172	179
200	166
195	195
176	96
215	234
34	49
34	78
177	108
215	251
37	53
251	172
92	69
215	175
129	234
195	247
113	53
215	123
176	80
88	177
115	195
118	78
92	146
166	20
17	20
215	159
215	197
139	116
195	132
15	78
215	167
215	219
200	200
34	167
13	106
215	248
80	234
200	92
79	151
17	173
200	177
148	35
126	52
10	21
250	226
115	70
45	0
215	159
34	228
59	146
13	61
200	67
215	234
113	155
234	153
79	151
215	207
49	151
215	96
195	96
215	27
115	60
70	92
195	89
115	234
215	50
215	239
167	166
208	78
47	234
176	146
215	239
79	106
200	96
234	96
176	117
215	189
189	153
215	226
254	122
215	215
215	150
200	250
215	82
47	6
47	149
70	20
215	172
79	78
215	96
215	169
50	187
240	54
6	85
126	159
115	45
132	96
195	175
145	47
15	195
79	96
17	92
200	129
215	122
126	49
92	187
167	112
115	46
96	85
97	219
176	165
244	9
115	169
200	159
139	52
43	32
37	89
159	78
146	214
96	123
234	171
115	129
234	110
200	225
34	116
176	234
89	60
159	226
37	1
215	254
215	97
13	103
97	205
83	116
215	32
251	96
145	61
215	166
215	215
176	149
215	200
5	195
215	113
215	5
126	46
215	132
242	189
215	254
195	8
215	159
145	48
249	89
215	204
96	49
118	96
126	177
34	195
215	215
70	75
92	173
122	236
176	195
156	20
167	146
176	115
215	60
234	234
17	132
215	245
126	204
132	78
215	92
34	79
117	88
154	207
215	38
215	13
234	0
32	14
200	197
13	67
176	159
200	155
200	234
145	195
34	234
149	78
195	167
122	25
215	116
197	96
187	171
215	234
215	117
45	10
215	248
215	176
13	151
15	234
215	155
215	112
167	116
27	158
251	234
200	167
34	34
42	78
229	78
34	79
47	96
172	77
13	205
200	148
32	96
234	40
82	255
215	115
215	167
254	69
195	205
176	96
115	20
244	60
106	220
70	177
234	198
96	205
146	123
177	123
126	216
47	97
97	132
215	115
132	60
87	248
215	61
167	13
234	18
254	77
34	251
200	96
172	79
70	147
215	215
126	116
90	155
172	149
200	204
208	13
82	255
145	5
215	176
215	70
184	208
115	195
83	252
215	251
79	123
200	168
9	60
204	219
34	172
195	116
34	52
176	251
13	177
115	108
215	254
200	159
204	116
195	38
97	175
229	132
177	10
215	79
254	96
176	34
176	90
148	54
47	167
176	38
83	96
176	96
126	195
215	192
215	60
115	50
215	96
97	122
18	205
132	78
17	32
96	37
107	20
5	82
234	148
254	207
215	59
215	35
200	64
197	123
200	167
215	100
198	182
115	60
13	168
215	195
215	117
142	190
238	250
215	215
15	96
34	96
200	235
215	70
115	234
234	189
115	15
187	84
115	92
172	177
115	173
215	215
145	195
172	155
215	95
96	78
109	205
176	27
159	123
115	37
78	160
159	159
215	176
115	240
215	91
251	0
234	89
139	197
132	159
234	221
205	10
200	139
229	171
70	78
115	95
176	34
34	96
167	149
34	96
249	148
159	250
251	133
116	53
150	82
139	35
97	244
34	92
215	96
47	132
189	201
215	195
34	205
34	172
207	89
115	146
146	67
234	244
159	123
215	176
241	92
70	132
251	229
254	153
47	96
132	20
34	195
195	87
115	60
215	195
204	116
241	195
215	251
34	34
132	39
115	132
32	239
47	254
215	189
115	205
107	53
34	132
215	100
126	96
215	195
195	118
115	9
27	205
195	235
215	107
132	205
234	79
215	122
215	251
176	132
195	207
34	13
115	177
13	96
126	234
6	207
200	234
244	191
36	207
34	97
145	159
254	82
88	96
146	125
215	163
176	27
215	195
177	171
215	184
156	167
176	106
13	159
92	95
215	123
200	96
176	96
215	254
200	167
132	146
241	27
251	47
215	215
72	95
241	248
146	60
251	151
172	234
215	215
27	132
215	234
176	176
234	234
97	205
47	117
126	148
215	249
34	126
234	13
145	96
177	151
195	234
176	207
32	169
195	116
215	96
117	132
215	10
96	20
176	228
172	47
126	234
145	123
78	53
146	61
200	200
5	78
172	195
215	149
97	207
126	201
87	146
80	13
38	1
87	214
195	254
179	148
200	105
215	253
176	107
195	132
34	255
215	176
254	96
195	132
215	229
229	148
34	136
79	118
215	132
34	96
154	226
34	195
167	139
215	215
34	204
234	132
215	168
172	40
172	96
215	60
34	172
146	37
176	205
234	32
123	112
229	92
72	93
254	148
215	94
95	114
177	96
172	123
70	64
215	60
176	238
115	234
34	12
225	20
215	13
195	132
34	139
115	20
176	200
15	79
115	67
218	114
200	95
215	72
34	146
195	55
227	95
115	132
177	221
215	195
52	89
234	32
96	55
215	234
215	184
34	96
5	96
176	34
215	79
215	132
195	122
200	32
195	52
17	146
215	169
45	116
215	184
229	244
249	60
215	146
13	189
215	17
215	89
123	8
129	40
215	132
215	195
27	32
215	195
173	166
215	67
254	114
78	21
195	40
200	132
47	195
70	96
49	112
215	250
172	207
251	115
132	168
229	60
215	215
57	112
244	169
195	216
215	251
234	132
211	79
215	171
177	151
200	154
195	140
173	112
208	116
195	94
80	205
176	34
34	167
145	95
146	42
149	38
78	78
34	20
234	132
34	85
148	214
215	210
215	162
148	82
254	174
115	16
126	159
115	229
176	5
215	34
177	201
115	187
34	18
156	61
116	21
229	96
234	249
216	148
87	203
179	82
34	195
215	92
215	72
61	67
47	96
72	10
172	177
215	116
115	235
115	46
176	126
36	132
200	66
167	177
216	205
132	96
110	101
215	159
116	194
215	115
5	207
115	107
177	116
87	226
115	148
204	142
132	166
215	215
176	96
159	93
13	96
200	177
215	55
234	97
215	115
118	123
176	167
176	254
215	20
34	133
83	37
87	132
195	207
32	226
200	132
215	126
34	96
195	148
234	187
207	198
115	254
200	254
205	78
251	199
78	7
204	21
34	107
176	244
176	27
234	116
187	148
215	139
15	182
200	162
34	67
90	116
176	173
215	198
215	148
229	146
34	96
175	61
36	11
215	146
159	190
115	197
219	78
215	240
115	70
70	13
215	92
215	55
215	200
115	97
116	192
159	95
176	176
251	197
171	226
34	205
215	34
15	254
200	32
184	132
195	83
122	94
215	205
34	208
13	151
215	166
249	205
92	148
200	199
215	118
215	34
244	116
107	132
176	173
207	177
215	108
200	19
215	200
214	35
207	67
215	15
115	200
215	115
27	78
200	126
47	177
115	116
132	148
34	116
96	205
200	27
215	79
176	96
200	89
215	20
200	249
215	79
142	112
172	195
14	60
195	72
215	146
176	132
234	225
13	96
254	225
12	94
215	218
176	96
195	204
13	20
215	229
200	13
15	225
205	162
15	112
34	1
215	133
146	91
215	184
215	234
47	139
145	9
115	96
126	146
32	10
215	169
13	252
61	3
251	32
215	234
215	215
132	116
234	52
70	7
200	47
47	10
251	200
132	146
215	234
176	90
6	112
215	229
126	195
176	115
172	21
195	6
215	215
215	244
17	93
215	205
218	97
195	146
32	60
254	60
195	169
167	163
79	83
146	10
70	32
215	78
126	35
234	254
27	8
215	115
107	159
10	55
126	13
85	89
215	215
215	214
254	132
215	195
219	20
244	170
13	242
215	115
115	159
234	20
244	20
132	169
176	92
177	226
188	142
146	37
0	112
176	109
218	37
115	27
204	96
146	248
200	229
176	109
251	205
215	115
229	149
72	216
47	234
115	38
226	110
215	123
234	132
241	96
13	245
195	234
132	242
79	78
215	20
215	95
215	168
15	254
215	73
176	136
132	171
195	37
215	47
195	248
215	83
145	27
167	254
215	226
215	215
215	234
176	234
215	205
234	96
200	21
149	60
145	204
97	148
234	106
205	116
215	120
59	205
207	207
183	207
229	177
109	53
200	87
70	113
106	20
215	215
176	234
156	132
251	115
200	226
200	219
17	235
176	6
251	200
90	172
176	27
200	97
215	116
15	67
200	14
97	102
14	136
215	118
215	187
97	155
215	184
87	177
115	200
27	234
215	195
47	151
177	96
215	40
96	131
215	159
229	32
34	37
215	176
251	218
34	189
215	205
215	47
200	241
146	173
215	115
34	10
15	200
6	132
215	92
177	96
234	207
34	148
115	47
251	177
148	37
195	96
195	60
148	38
13	204
205	116
215	146
115	207
70	92
145	117
215	215
234	69
27	88
215	126
70	234
229	118
195	207
215	182
167	70
234	207
115	254
176	78
176	117
215	88
234	159
215	254
200	96
70	83
27	152
107	48
195	137
176	132
215	122
176	5
92	10
234	244
215	251
145	208
241	113
215	117
92	143
90	27
34	13
14	205
167	234
34	95
132	169
215	133
215	126
176	195
234	149
47	146
250	247
200	118
142	41
200	175
167	78
176	254
146	189
72	168
176	123
110	78
126	234
32	67
92	146
195	236
200	132
215	195
200	195
195	36
244	248
197	61
234	7
34	70
34	32
79	146
159	221
78	40
172	128
215	60
200	146
115	96
34	70
172	107
172	132
195	171
79	190
215	205
195	117
195	118
145	216
72	108
15	116
70	234
117	96
215	216
115	168
34	115
215	200
195	48
34	25
200	13
115	216
234	96
79	118
195	148
90	132
215	146
92	96
176	241
207	214
215	39
167	234
204	118
83	116
195	14
241	118
215	34
215	235
234	166
17	198
132	10
215	254
200	20
172	47
176	96
32	116
79	116
145	37
32	60
215	172
229	155
200	112
234	55
215	175
195	132
155	123
92	120
15	67
107	151
70	202
215	132
209	205
96	214
176	205
115	227
15	16
115	107
215	47
177	169
17	132
215	195
34	195
215	146
115	150
215	215
234	168
87	181
148	95
70	67
176	200
215	32
172	166
34	79
215	207
115	83
150	38
234	207
34	115
215	159
115	78
47	203
176	205
176	12
241	132
167	107
238	151
215	215
200	146
146	103
195	20
148	0
195	133
195	13
251	198
195	82
15	132
90	10
169	60
215	218
215	216
34	32
97	254
172	96
115	200
234	96
47	234
234	95
200	205
45	42
115	70
215	195
176	177
195	244
32	198
85	123
132	78
176	195
244	29
148	60
34	159
92	169
172	47
115	20
78	38
229	234
236	61
204	239
15	172
172	87
34	195
79	74
184	207
92	116
34	207
116	110
30	37
176	221
37	182
79	123
200	132
145	87
115	102
132	198
215	208
215	242
159	20
215	200
195	151
148	151
79	96
215	78
215	47
115	205
32	85
145	132
215	60
215	115
215	254
176	47
215	149
200	139
215	15
32	38
215	112
215	234
123	144
15	96
47	234
97	96
137	93
215	45
176	53
47	0
215	126
200	244
215	13
172	177
195	234
115	172
34	27
200	146
215	215
234	198
215	20
115	195
13	20
234	88
215	225
13	146
215	15
92	146
200	177
176	226
79	78
159	93
218	146
176	115
215	126
96	21
215	0
195	170
79	118
70	10
254	78
215	8
167	234
215	78
70	132
115	52
34	32
122	79
215	151
215	166
215	32
96	10
167	96
118	114
115	151
215	6
244	221
200	207
215	176
96	60
176	195
215	93
168	159
195	167
132	207
145	149
215	0
251	159
115	122
92	132
207	148
215	97
132	40
249	146
90	132
172	195
126	17
90	96
172	70
234	159
234	36
113	205
176	113
5	116
176	244
200	234
234	96
200	148
126	78
176	90
34	96
15	96
215	1
145	200
13	60
92	120
115	66
5	216
195	131
251	132
176	115
139	148
79	60
132	198
96	38
195	137
229	20
215	27
229	205
96	221
195	20
215	150
72	234
70	136
34	48
215	70
175	132
34	187
167	235
132	159
126	166
37	60
115	229
184	175
184	151
244	132
96	169
132	205
207	169
215	21
215	226
234	151
132	146
87	244
34	117
200	122
50	171
176	115
97	146
146	33
234	13
215	249
20	74
215	195
176	123
234	60
175	40
34	195
34	148
168	45
215	45
234	205
172	244
142	96
229	79
215	95
115	13
176	214
215	9
218	96
139	229
34	234
124	148
215	234
10	78
123	12
195	92
176	241
215	45
70	175
200	13
215	149
129	94
97	0
215	13
215	5
145	179
156	254
177	219
115	8
97	67
72	146
215	95
168	31
176	9
145	146
172	234
27	31
215	72
195	118
195	132
215	96
223	123
244	198
34	234
34	240
215	27
200	32
115	93
176	234
13	146
200	107
179	32
115	112
132	225
234	40
115	70
47	78
215	205
215	145
215	115
70	102
215	195
34	92
27	234
176	13
168	226
167	96
234	96
32	166
87	96
215	79
47	117
200	123
200	234
215	5
149	79
254	88
234	109
198	21
215	215
107	146
215	225
115	87
215	146
200	200
234	194
215	116
176	132
195	222
27	79
225	20
132	37
171	12
195	197
176	69
176	161
234	9
176	67
32	10
215	251
176	189
195	96
244	196
115	234
72	79
106	153
132	96
200	123
167	79
34	13
215	34
82	11
175	109
126	234
32	155
176	229
132	214
200	59
34	227
55	78
207	60
215	145
195	107
234	250
47	161
215	33
200	118
176	78
200	47
215	234
115	116
126	184
159	20
17	60
115	72
254	132
34	245
115	79
27	96
149	207
34	106
34	25
183	207
47	177
96	123
176	218
195	167
132	187
154	151
234	205
115	92
13	207
35	201
156	79
195	208
215	34
215	39
215	133
115	200
132	95
172	159
27	12
176	96
96	21
20	205
15	15
172	113
195	10
83	10
215	211
215	176
132	148
200	159
176	115
123	235
200	96
234	40
159	96
167	96
215	115
215	229
45	123
34	34
215	163
207	32
176	234
215	245
87	32
176	92
132	96
34	13
195	92
115	148
176	161
34	132
176	27
13	20
145	200
179	149
216	38
70	154
215	176
234	96
20	192
32	239
234	61
96	116
215	126
97	103
198	7
61	23
115	167
249	112
215	93
200	52
60	151
215	112
115	64
195	20
200	234
200	109
126	69
229	189
229	132
172	226
234	173
200	146
215	25
34	200
116	21
132	162
251	59
215	235
159	60
215	215
215	67
132	32
200	132
229	13
97	93
200	187
195	45
90	70
200	254
215	234
176	240
132	116
115	254
176	168
90	123
70	244
47	96
202	40
234	92
167	0
176	132
176	249
195	204
215	155
145	214
215	109
176	126
176	34
148	221
200	97
132	7
47	255
215	229
34	94
215	234
215	34
195	117
215	88
229	97
79	96
97	11
102	214
200	32
200	8
27	123
234	39
70	78
176	207
20	226
13	132
34	126
215	90
215	222
132	8
215	244
176	96
34	217
200	166
6	227
215	176
241	96
249	67
27	10
200	52
15	25
96	116
15	47
215	195
200	205
215	78
47	88
200	32
176	32
244	244
176	146
34	116
234	118
215	195
251	13
176	88
251	96
159	123
172	197
88	91
215	146
146	109
244	14
207	168
215	234
195	96
184	146
27	234
172	205
215	159
195	132
139	177
168	146
167	205
52	207
243	60
215	215
215	234
229	207
215	234
176	118
215	32
167	204
215	20
139	132
229	177
132	177
145	234
146	60
70	234
215	90
79	96
195	96
234	132
176	96
151	224
177	123
27	122
195	13
47	84
179	6
142	83
145	18
148	201
175	206
254	148
176	148
251	159
132	79
215	151
5	17
215	195
234	38
176	251
176	145
32	67
195	227
72	175
234	55
61	148
241	195
216	148
176	207
251	115
176	132
215	145
176	95
83	78
215	92
132	37
234	205
70	205
25	148
117	96
115	207
215	123
215	32
70	96
176	6
234	159
215	139
88	231
215	229
172	226
13	192
107	235
142	25
139	151
215	215
176	155
215	139
195	96
34	234
188	102
126	244
145	234
115	167
176	177
215	218
117	118
251	205
34	47
115	10
83	67
215	95
96	161
97	123
227	10
215	96
61	148
34	90
215	34
132	96
176	60
55	133
27	107
17	92
145	13
215	207
176	132
195	42
132	239
145	148
15	20
215	254
215	61
70	60
47	60
215	21
59	187
215	149
115	207
